14-05-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
14-05-20,15:20:15,XBTUSD, 9729.5, 9729.5, 9721.5, 9721.5, 312, 693795, 9725.7343, 4, 7133628863, 71.33628863, 693795
14-05-20,15:21:15,XBTUSD, 9721.5, 9721.5, 9721, 9721, 109, 204506, 9721.9522, 475, 2103665804, 21.036658040000003, 204506
14-05-20,15:22:15,XBTUSD, 9721, 9727.5, 9721, 9722.5, 364, 1621521, 9722.8974, 2, 16677772227, 166.77772227, 1621521
14-05-20,15:23:15,XBTUSD, 9722.5, 9723, 9716, 9716, 313, 1300983, 9721.0071, 3000, 13383382983, 133.83382983000004, 1300983
14-05-20,15:24:15,XBTUSD, 9716, 9716.5, 9711, 9711, 249, 780085, 9715.3405, 5528, 8029950908, 80.29950908, 780085
14-05-20,15:25:15,XBTUSD, 9711, 9716, 9711, 9712, 257, 345579, 9713.4531, 55, 3558022909, 35.580229089999996, 345579
14-05-20,15:26:15,XBTUSD, 9712, 9714.5, 9712, 9714.5, 140, 295235, 9713.4531, 1140, 3039670144, 30.396701439999998, 295235
14-05-20,15:27:15,XBTUSD, 9714.5, 9717, 9714, 9716.5, 132, 425162, 9716.2845, 2, 4375853357, 43.758533570000004, 425162
14-05-20,15:28:15,XBTUSD, 9716.5, 9734, 9716.5, 9734, 511, 1975452, 9728.5728, 100, 20306665302, 203.06665302000002, 1975452
14-05-20,15:29:15,XBTUSD, 9734, 9734, 9733.5, 9733.5, 117, 843403, 9734.2548, 1500, 8665064652, 86.65064651999998, 843403
14-05-20,15:30:15,XBTUSD, 9733.5, 9734, 9725, 9725.5, 198, 422724, 9730.4661, 1, 4344431560, 43.4443156, 422724
14-05-20,15:31:15,XBTUSD, 9725.5, 9730, 9724.5, 9730, 274, 1217741, 9725.7343, 1000, 12520909637, 125.20909637000001, 1217741
14-05-20,15:32:15,XBTUSD, 9730, 9730, 9729.5, 9729.5, 61, 273590, 9730.4661, 100, 2811929347, 28.11929347, 273590
14-05-20,15:33:15,XBTUSD, 9729.5, 9738, 9729.5, 9732.5, 461, 981316, 9735.2025, 4, 10080875629, 100.80875629000002, 981316
14-05-20,15:34:15,XBTUSD, 9732.5, 9732.5, 9727, 9727.5, 195, 755367, 9728.5728, 7000, 7764648004, 77.64648003999999, 755367
14-05-20,15:35:15,XBTUSD, 9727.5, 9727.5, 9727, 9727, 112, 280389, 9727.6265, 101, 2882652172, 28.826521720000002, 280389
14-05-20,15:36:15,XBTUSD, 9727, 9728, 9727, 9728, 165, 309396, 9727.6265, 1887, 3180610174, 31.806101739999995, 309396
14-05-20,15:37:15,XBTUSD, 9728, 9728, 9721.5, 9721.5, 236, 1358047, 9726.6803, 600, 13962166926, 139.62166925999998, 1358047
14-05-20,15:38:15,XBTUSD, 9721.5, 9721.5, 9712, 9712, 340, 993648, 9715.3405, 800, 10228330676, 102.28330675999999, 993648
14-05-20,15:39:15,XBTUSD, 9712, 9712.5, 9696.5, 9697, 749, 3498064, 9704.9689, 31, 36045142660, 360.45142659999993, 3498064
14-05-20,15:40:15,XBTUSD, 9697, 9704.5, 9696.5, 9704, 305, 1058670, 9699.321, 756, 10915477372, 109.15477372, 1058670
14-05-20,15:41:15,XBTUSD, 9704, 9704.5, 9704, 9704.5, 185, 546943, 9704.9689, 2831, 5635902695, 56.35902695000001, 546943
14-05-20,15:42:15,XBTUSD, 9704.5, 9707, 9704, 9707, 159, 316471, 9705.9109, 3500, 3260867470, 32.60867470000001, 316471
14-05-20,15:43:15,XBTUSD, 9707, 9707, 9706.5, 9706.5, 37, 102618, 9707, 500, 1057170636, 10.57170636, 102618
14-05-20,15:44:15,XBTUSD, 9706.5, 9710, 9706.5, 9708, 409, 2538191, 9708.7379, 500, 26145430644, 261.45430644, 2538191
14-05-20,15:45:15,XBTUSD, 9708, 9711.5, 9707.5, 9711, 134, 245449, 9710.6234, 105, 2527767090, 25.277670900000007, 245449
14-05-20,15:46:15,XBTUSD, 9711, 9723, 9711, 9723, 428, 1476366, 9715.3405, 49, 15197177444, 151.97177443999996, 1476366
14-05-20,15:47:15,XBTUSD, 9723, 9723, 9722.5, 9722.5, 53, 152710, 9723, 1, 1570622350, 15.706223500000002, 152710
14-05-20,15:48:15,XBTUSD, 9722.5, 9726.5, 9722.5, 9726.5, 274, 1270925, 9724.7885, 852, 13069881397, 130.69881397, 1270925
14-05-20,15:49:15,XBTUSD, 9726.5, 9734, 9726, 9733.5, 356, 1432600, 9730.4661, 125, 14723431727, 147.23431727, 1432600
14-05-20,15:50:15,XBTUSD, 9733.5, 9740, 9733.5, 9739.5, 378, 1208225, 9738.0465, 9700, 12407512521, 124.07512521, 1208225
14-05-20,15:51:15,XBTUSD, 9739.5, 9759.5, 9739.5, 9759, 1594, 6893257, 9749.4394, 1104, 70709924448, 707.0992444799998, 6893257
14-05-20,15:52:15,XBTUSD, 9759, 9759.5, 9751.5, 9754, 512, 1670770, 9755.1458, 28, 17127927902, 171.27927902, 1670770
14-05-20,15:53:15,XBTUSD, 9754, 9757, 9750.5, 9756.5, 467, 1145284, 9755.1458, 725, 11740679715, 117.40679715, 1145284
14-05-20,15:54:15,XBTUSD, 9756.5, 9757.5, 9751.5, 9757, 308, 526547, 9754.1943, 119, 5398605331, 53.98605331000001, 526547
14-05-20,15:55:15,XBTUSD, 9757, 9759, 9757, 9759, 181, 463965, 9758.0016, 6, 4755142262, 47.55142262, 463965
14-05-20,15:56:15,XBTUSD, 9759, 9759, 9735, 9744, 932, 3237222, 9744.6891, 80, 33223515012, 332.23515012, 3237222
14-05-20,15:57:15,XBTUSD, 9744, 9744.5, 9737.5, 9741, 299, 969654, 9738.9949, 1000, 9957121241, 99.57121241, 969654
14-05-20,15:58:15,XBTUSD, 9741, 9741, 9737.5, 9738, 234, 777121, 9738.0465, 31, 7980500478, 79.80500478, 777121
14-05-20,15:59:15,XBTUSD, 9738, 9755, 9737.5, 9755, 368, 860312, 9747.5387, 2000, 8826116371, 88.26116370999999, 860312
14-05-20,16:00:15,XBTUSD, 9755, 9756.5, 9754.5, 9756.5, 278, 1181093, 9756.0976, 3, 12106579705, 121.06579704999999, 1181093
14-05-20,16:01:15,XBTUSD, 9756.5, 9777, 9736, 9777, 1885, 5769389, 9758.0016, 500, 59125282211, 591.2528221100004, 5769389
14-05-20,16:02:15,XBTUSD, 9777, 9797.5, 9767, 9770.5, 3014, 13200375, 9780.9077, 200, 134970013850, 1349.7001384999996, 13200375
14-05-20,16:03:15,XBTUSD, 9770.5, 9770.5, 9750.5, 9761, 888, 3456304, 9758.0016, 10000, 35420859393, 354.20859392999995, 3456304
14-05-20,16:04:15,XBTUSD, 9761, 9761, 9747.5, 9747.5, 572, 2602152, 9755.1458, 10000, 26675504428, 266.75504428000005, 2602152
14-05-20,16:05:15,XBTUSD, 9747.5, 9748, 9726, 9727, 1365, 6272726, 9734.2548, 1770, 64439809160, 644.3980916, 6272726
14-05-20,16:06:15,XBTUSD, 9727, 9731.5, 9715, 9716, 1462, 8792071, 9722.8974, 2191, 90428897964, 904.2889796399999, 8792071
14-05-20,16:07:15,XBTUSD, 9716, 9715.5, 9660, 9663, 4241, 26855067, 9676.795, 2000, 277526984690, 2775.2698469000024, 26855067
14-05-20,16:08:15,XBTUSD, 9663, 9676, 9661.5, 9673.5, 950, 4970707, 9672.1153, 20000, 51396387399, 513.9638739899999, 4970707
14-05-20,16:09:15,XBTUSD, 9673.5, 9684, 9670, 9684, 670, 2931953, 9673.9866, 2000, 30308457558, 303.0845755800001, 2931953
14-05-20,16:10:15,XBTUSD, 9684, 9684, 9676.5, 9681, 410, 1800323, 9681.4793, 1, 18595807082, 185.95807082000002, 1800323
14-05-20,16:11:15,XBTUSD, 9681, 9689, 9680.5, 9686.5, 450, 1720069, 9687.1065, 300, 17756860228, 177.56860227999996, 1720069
14-05-20,16:12:15,XBTUSD, 9686.5, 9690.5, 9686, 9690.5, 277, 457955, 9688.9836, 2325, 4726853930, 47.26853929999998, 457955
14-05-20,16:13:15,XBTUSD, 9690.5, 9690.5, 9686, 9690.5, 321, 657828, 9688.9836, 500, 6789449923, 67.89449923000001, 657828
14-05-20,16:14:15,XBTUSD, 9690.5, 9690.5, 9687, 9687.5, 215, 761938, 9689.9225, 50, 7863490353, 78.63490353, 761938
14-05-20,16:15:15,XBTUSD, 9687.5, 9690, 9687, 9690, 144, 639166, 9688.045, 3503, 6597479135, 65.97479134999999, 639166
14-05-20,16:16:15,XBTUSD, 9690, 9690, 9674, 9674, 665, 3647865, 9681.4793, 100, 37681473757, 376.81473757000003, 3647865
14-05-20,16:17:15,XBTUSD, 9674, 9673.5, 9665, 9665, 706, 3372952, 9669.3096, 7000, 34883531223, 348.83531223, 3372952
14-05-20,16:18:15,XBTUSD, 9665, 9680.5, 9662, 9680, 635, 2708462, 9666.5056, 100, 28021678759, 280.21678758999997, 2708462
14-05-20,16:19:15,XBTUSD, 9680, 9680.5, 9670.5, 9675.5, 392, 1768731, 9673.0509, 11800, 18286602377, 182.86602376999997, 1768731
14-05-20,16:20:15,XBTUSD, 9675.5, 9677, 9666, 9666, 445, 1304102, 9673.0509, 2700, 13481953622, 134.81953621999997, 1304102
14-05-20,16:21:15,XBTUSD, 9666, 9676.5, 9663.5, 9676.5, 366, 1048402, 9669.3096, 10000, 10843133062, 108.43133062000003, 1048402
14-05-20,16:22:15,XBTUSD, 9676.5, 9690, 9676, 9684, 616, 1796745, 9686.1682, 1500, 18550455387, 185.50455387000005, 1796745
14-05-20,16:23:15,XBTUSD, 9684, 9689.5, 9684, 9689, 280, 1214081, 9688.9836, 1, 12531114989, 125.31114989, 1214081
14-05-20,16:24:15,XBTUSD, 9689, 9689.5, 9686, 9689, 221, 429614, 9688.045, 150, 4434746979, 44.34746979000001, 429614
14-05-20,16:25:15,XBTUSD, 9689, 9689.5, 9682, 9686, 258, 551365, 9688.045, 537, 5691440124, 56.91440123999999, 551365
14-05-20,16:26:15,XBTUSD, 9686, 9686, 9680, 9680, 239, 449841, 9683.3543, 31, 4645626400, 46.456264, 449841
14-05-20,16:27:15,XBTUSD, 9680, 9680, 9669.5, 9669.5, 374, 1435909, 9673.0509, 101, 14844836392, 148.44836392000002, 1435909
14-05-20,16:28:15,XBTUSD, 9669.5, 9681.5, 9669.5, 9681.5, 277, 876553, 9673.0509, 1, 9061878711, 90.61878711000001, 876553
14-05-20,16:29:15,XBTUSD, 9681.5, 9686, 9681.5, 9686, 290, 775652, 9686.1682, 1, 8008574693, 80.08574692999998, 775652
14-05-20,16:30:15,XBTUSD, 9686, 9698.5, 9685.5, 9694.5, 559, 1786938, 9692.7401, 4, 18436380835, 184.36380835, 1786938
14-05-20,16:31:15,XBTUSD, 9694.5, 9700, 9694, 9700, 299, 971413, 9698.3804, 1, 10016987054, 100.16987053999998, 971413
14-05-20,16:32:15,XBTUSD, 9700, 9700, 9695, 9695, 164, 416093, 9698.3804, 11830, 4290337279, 42.903372790000006, 416093
14-05-20,16:33:15,XBTUSD, 9695, 9695.5, 9690, 9690, 203, 380236, 9694.6195, 10, 3922456172, 39.22456172, 380236
14-05-20,16:34:15,XBTUSD, 9690, 9690, 9635, 9642.5, 2311, 6165802, 9654.3734, 1000, 63865668999, 638.6566899900002, 6165802
14-05-20,16:35:15,XBTUSD, 9642.5, 9652, 9616, 9623, 2215, 6559284, 9632.0555, 5000, 68099302475, 680.99302475, 6559284
14-05-20,16:36:15,XBTUSD, 9623, 9649, 9622.5, 9639.5, 1131, 3453797, 9637.6253, 500, 35838007169, 358.38007169, 3453797
14-05-20,16:37:15,XBTUSD, 9639.5, 9640, 9630, 9639.5, 588, 1767850, 9635.768, 10000, 18346839042, 183.46839042000002, 1767850
14-05-20,16:38:15,XBTUSD, 9639.5, 9647, 9639, 9641.5, 505, 1449482, 9644.1315, 30, 15029830199, 150.29830199000003, 1449482
14-05-20,16:39:15,XBTUSD, 9641.5, 9650.5, 9640, 9650.5, 530, 1322554, 9645.0617, 600, 13712684246, 137.12684245999998, 1322554
14-05-20,16:40:15,XBTUSD, 9650.5, 9650.5, 9640, 9640, 440, 1201362, 9645.9921, 4, 12455117779, 124.55117778999998, 1201362
14-05-20,16:41:15,XBTUSD, 9640, 9640.5, 9640, 9640.5, 119, 247806, 9640.5, 5000, 2570491638, 25.70491638, 247806
14-05-20,16:42:15,XBTUSD, 9640.5, 9644, 9640, 9644, 171, 731373, 9641.3421, 4500, 7585830333, 75.85830333, 731373
14-05-20,16:43:15,XBTUSD, 9644, 9656.5, 9643.5, 9656.5, 362, 786122, 9650.6466, 279, 8146096034, 81.46096034, 786122
14-05-20,16:44:15,XBTUSD, 9656.5, 9657, 9655, 9655, 160, 329750, 9657.1704, 1, 3414882684, 34.14882684, 329750
14-05-20,16:45:15,XBTUSD, 9655, 9655.5, 9642.5, 9643, 328, 947825, 9651.578, 40, 9821164095, 98.21164095, 947825
14-05-20,16:46:15,XBTUSD, 9643, 9644, 9642.5, 9644, 185, 1264790, 9643.2015, 30000, 13116505746, 131.16505746, 1264790
14-05-20,16:47:15,XBTUSD, 9644, 9650, 9643.5, 9646, 299, 913276, 9648.7843, 300, 9465704455, 94.65704455000002, 913276
14-05-20,16:48:15,XBTUSD, 9646, 9646, 9644.5, 9645, 119, 122288, 9645.0617, 38, 1267893018, 12.678930179999996, 122288
14-05-20,16:49:15,XBTUSD, 9645, 9645, 9641.5, 9641.5, 167, 236645, 9644.1315, 300, 2453859744, 24.538597440000007, 236645
14-05-20,16:50:15,XBTUSD, 9641.5, 9642, 9625.5, 9626, 598, 2075346, 9634.8396, 1143, 21541053944, 215.41053944, 2075346
14-05-20,16:51:15,XBTUSD, 9626, 9632, 9625.5, 9631.5, 428, 1528164, 9627.4189, 110, 15874474862, 158.74474862, 1528164
14-05-20,16:52:15,XBTUSD, 9631.5, 9633, 9626, 9632.5, 322, 1127292, 9629.273, 50, 11707490018, 117.07490018, 1127292
14-05-20,16:53:15,XBTUSD, 9632.5, 9674, 9632.5, 9672.5, 1322, 5126012, 9658.1031, 10000, 53079263627, 530.7926362699999, 5126012
14-05-20,16:54:15,XBTUSD, 9672.5, 9672.5, 9663.5, 9664, 373, 1196472, 9667.4401, 10, 12376778539, 123.76778538999997, 1196472
14-05-20,16:55:15,XBTUSD, 9664, 9673, 9663.5, 9668.5, 363, 514091, 9670.2447, 20000, 5316686867, 53.166868669999985, 514091
14-05-20,16:56:15,XBTUSD, 9668.5, 9684.5, 9668.5, 9683, 843, 4549247, 9677.7315, 1700, 47007708021, 470.07708020999996, 4549247
14-05-20,16:57:15,XBTUSD, 9683, 9683, 9676.5, 9676.5, 209, 940714, 9681.4793, 37, 9717542726, 97.17542726, 940714
14-05-20,16:58:15,XBTUSD, 9676.5, 9677, 9669, 9669.5, 437, 689053, 9674.9226, 29, 7122094357, 71.22094357, 689053
14-05-20,16:59:15,XBTUSD, 9669.5, 9669.5, 9669, 9669, 158, 629221, 9669.5, 200, 6507403582, 65.07403581999998, 629221
14-05-20,17:00:15,XBTUSD, 9669, 9683, 9669, 9683, 314, 1174399, 9676.795, 3500, 12136677706, 121.36677706, 1174399
14-05-20,17:01:15,XBTUSD, 9683, 9683, 9663.5, 9664, 659, 1921958, 9671.1799, 30, 19873827490, 198.73827489999994, 1921958
14-05-20,17:02:15,XBTUSD, 9664, 9664, 9656.5, 9657, 408, 806014, 9659.036, 100, 8345259449, 83.45259449000001, 806014
14-05-20,17:03:15,XBTUSD, 9657, 9657, 9650, 9650, 497, 914860, 9654.3734, 1, 9476503793, 94.76503792999999, 914860
14-05-20,17:04:15,XBTUSD, 9650, 9650.5, 9650, 9650.5, 155, 382299, 9650.6466, 1000, 3961616682, 39.616166820000004, 382299
14-05-20,17:05:15,XBTUSD, 9650.5, 9650.5, 9642, 9642.5, 332, 880447, 9647.8534, 974, 9126536452, 91.26536452000002, 880447
14-05-20,17:06:15,XBTUSD, 9642.5, 9647, 9642, 9647, 234, 699779, 9644.1315, 1608, 7256406583, 72.56406582999999, 699779
14-05-20,17:07:15,XBTUSD, 9647, 9647, 9646.5, 9647, 97, 348906, 9647, 100, 3616759596, 36.16759596, 348906
14-05-20,17:08:15,XBTUSD, 9647, 9647, 9642, 9642, 290, 569455, 9646.9226, 6400, 5903407019, 59.03407019, 569455
14-05-20,17:09:15,XBTUSD, 9642, 9652.5, 9642, 9652, 269, 506735, 9648.7843, 20, 5252103811, 52.52103811, 506735
14-05-20,17:10:15,XBTUSD, 9652, 9669.5, 9652.5, 9669.5, 364, 946457, 9663.7031, 100, 9794202779, 97.94202779, 946457
14-05-20,17:11:15,XBTUSD, 9669.5, 9669.5, 9665, 9667.5, 248, 452719, 9668.3747, 1000, 4682806929, 46.82806929, 452719
14-05-20,17:12:15,XBTUSD, 9667.5, 9668, 9666, 9666.5, 206, 365263, 9667.4401, 1, 3778300820, 37.78300819999999, 365263
14-05-20,17:13:15,XBTUSD, 9666.5, 9668.5, 9666, 9668, 123, 445024, 9668.3747, 1, 4603201468, 46.032014679999996, 445024
14-05-20,17:14:15,XBTUSD, 9668, 9668.5, 9668, 9668, 95, 446737, 9668.5, 30, 4620600791, 46.20600791, 446737
14-05-20,17:15:15,XBTUSD, 9668, 9668.5, 9668, 9668.5, 47, 170113, 9668.5, 1000, 1759478759, 17.594787590000003, 170113
14-05-20,17:16:15,XBTUSD, 9668.5, 9668.5, 9662, 9662, 369, 1144633, 9668.3747, 5000, 11839889778, 118.39889778000001, 1144633
14-05-20,17:17:15,XBTUSD, 9662, 9662.5, 9657.5, 9657.5, 212, 234274, 9659.9691, 300, 2425323686, 24.25323686, 234274
14-05-20,17:18:15,XBTUSD, 9657.5, 9658.5, 9657.5, 9658.5, 114, 207736, 9658.1031, 1000, 2150957795, 21.50957795, 207736
14-05-20,17:19:15,XBTUSD, 9658.5, 9658.5, 9651.5, 9652, 261, 373286, 9656.2379, 100, 3865762139, 38.65762139, 373286
14-05-20,17:20:15,XBTUSD, 9652, 9652, 9637, 9640.5, 829, 1594227, 9641.3421, 4, 16535579346, 165.35579346000003, 1594227
14-05-20,17:21:15,XBTUSD, 9640.5, 9641.5, 9630, 9637.5, 679, 1503759, 9636.6965, 31, 15605235367, 156.05235367, 1503759
14-05-20,17:22:15,XBTUSD, 9637.5, 9639, 9637, 9637, 298, 527884, 9638.5542, 99, 5477117401, 54.77117401, 527884
14-05-20,17:23:15,XBTUSD, 9637, 9640, 9633.5, 9640, 275, 553606, 9635.768, 2217, 5745598622, 57.45598622, 553606
14-05-20,17:24:15,XBTUSD, 9640, 9648.5, 9639.5, 9646, 420, 716519, 9645.9921, 251, 7428830121, 74.28830121, 716519
14-05-20,17:25:15,XBTUSD, 9646, 9650, 9646, 9649.5, 231, 394066, 9647.8534, 500, 4084687478, 40.846874779999986, 394066
14-05-20,17:26:15,XBTUSD, 9649.5, 9658.5, 9649.5, 9658.5, 326, 1104078, 9652.5097, 1000, 11438347900, 114.38347900000004, 1104078
14-05-20,17:27:15,XBTUSD, 9658.5, 9664, 9658, 9663.5, 250, 352860, 9660.9023, 500, 3652648122, 36.52648122, 352860
14-05-20,17:28:15,XBTUSD, 9663.5, 9670.5, 9663.5, 9669, 485, 851360, 9666.5056, 500, 8807431582, 88.07431582, 851360
14-05-20,17:29:15,XBTUSD, 9669, 9669.5, 9667, 9667, 183, 1108522, 9669.3096, 1, 11464914894, 114.64914894000002, 1108522
14-05-20,17:30:15,XBTUSD, 9667, 9667.5, 9666.5, 9666.5, 119, 1209199, 9667.4401, 1, 12509039380, 125.09039379999999, 1209199
14-05-20,17:31:15,XBTUSD, 9666.5, 9666.5, 9658.5, 9658.5, 310, 472662, 9661.8357, 10, 4892239632, 48.92239632, 472662
14-05-20,17:32:15,XBTUSD, 9658.5, 9658.5, 9651, 9651, 235, 318586, 9657.1704, 2173, 3299256245, 32.99256245000001, 318586
14-05-20,17:33:15,XBTUSD, 9651, 9651.5, 9640, 9643, 613, 1251041, 9645.0617, 218, 12971139352, 129.71139351999997, 1251041
14-05-20,17:34:15,XBTUSD, 9643, 9643, 9623, 9623, 1096, 4724826, 9631.1278, 9341, 49062116041, 490.6211604100002, 4724826
14-05-20,17:35:15,XBTUSD, 9623, 9623.5, 9570, 9594, 3784, 17322649, 9593.2464, 50000, 180586640500, 1805.8664050000002, 17322649
14-05-20,17:36:15,XBTUSD, 9594, 9594, 9579.5, 9593.5, 1197, 3554574, 9589.5666, 47, 37070383710, 370.70383709999993, 3554574
14-05-20,17:37:15,XBTUSD, 9593.5, 9610.5, 9593, 9610.5, 772, 2526537, 9601.5362, 11, 26314707408, 263.14707408, 2526537
14-05-20,17:38:15,XBTUSD, 9610.5, 9610.5, 9599, 9600, 477, 1014035, 9606.1479, 125, 10556825749, 105.56825748999998, 1014035
14-05-20,17:39:15,XBTUSD, 9600, 9603.5, 9599.5, 9603, 231, 816318, 9601.5362, 292, 8502656220, 85.0265622, 816318
14-05-20,17:40:15,XBTUSD, 9603, 9608.5, 9603, 9608.5, 200, 418228, 9606.1479, 1, 4353894464, 43.538944640000004, 418228
14-05-20,17:41:15,XBTUSD, 9608.5, 9614, 9608, 9611, 407, 1013868, 9612.6117, 2, 10548234345, 105.48234345, 1013868
14-05-20,17:42:15,XBTUSD, 9611, 9614, 9610.5, 9613.5, 322, 1196313, 9612.6117, 75, 12446431794, 124.46431793999999, 1196313
14-05-20,17:43:15,XBTUSD, 9613.5, 9614, 9613.5, 9614, 163, 650692, 9614.4601, 1000, 6767868048, 67.67868048000001, 650692
14-05-20,17:44:15,XBTUSD, 9614, 9614, 9612.5, 9613, 239, 619997, 9614.4601, 5, 6449154782, 64.49154782000001, 619997
14-05-20,17:45:15,XBTUSD, 9613, 9615, 9612.5, 9614.5, 140, 274719, 9614.4601, 2632, 2857444425, 28.57444425, 274719
14-05-20,17:46:15,XBTUSD, 9614.5, 9615, 9604, 9609, 506, 1346030, 9607.9939, 2000, 14009638719, 140.09638719, 1346030
14-05-20,17:47:15,XBTUSD, 9609, 9609, 9605.5, 9608.5, 361, 1822996, 9608.9171, 500, 18973007008, 189.73007008000002, 1822996
14-05-20,17:48:15,XBTUSD, 9608.5, 9609, 9604, 9604, 257, 759609, 9605.2252, 10, 7908617354, 79.08617354000002, 759609
14-05-20,17:49:15,XBTUSD, 9604, 9604.5, 9600, 9600.5, 208, 289272, 9603.3804, 500, 3012381679, 30.123816789999996, 289272
14-05-20,17:50:15,XBTUSD, 9600.5, 9606.5, 9600, 9606, 207, 534919, 9603.3804, 4, 5570182014, 55.70182014000001, 534919
14-05-20,17:51:15,XBTUSD, 9606, 9606.5, 9606, 9606.5, 132, 143206, 9606, 22, 1490774460, 14.907744600000001, 143206
14-05-20,17:52:15,XBTUSD, 9606.5, 9616, 9606, 9616, 367, 1334826, 9608.9171, 7600, 13892349215, 138.92349215000004, 1334826
14-05-20,17:53:15,XBTUSD, 9616, 9616, 9615.5, 9615.5, 67, 232271, 9616.3093, 38, 2415403626, 24.15403626, 232271
14-05-20,17:54:15,XBTUSD, 9615.5, 9616, 9615.5, 9616, 117, 253890, 9616.3093, 2307, 2640264026, 26.402640260000005, 253890
14-05-20,17:55:15,XBTUSD, 9616, 9619, 9615.5, 9619, 256, 537438, 9618.1591, 27537, 5588246150, 55.8824615, 537438
14-05-20,17:56:15,XBTUSD, 9619, 9625, 9618.5, 9625, 307, 1363464, 9621.8609, 741, 14171112960, 141.71112960000002, 1363464
14-05-20,17:57:15,XBTUSD, 9625, 9625, 9624.5, 9624.5, 81, 300823, 9624.5, 511, 3125550970, 31.255509699999998, 300823
14-05-20,17:58:15,XBTUSD, 9624.5, 9629, 9624.5, 9629, 212, 693018, 9628.3459, 5365, 7198160318, 71.98160318, 693018
14-05-20,17:59:15,XBTUSD, 9629, 9629, 9616, 9616, 353, 893337, 9623.7128, 777, 9282906677, 92.82906676999997, 893337
14-05-20,18:00:15,XBTUSD, 9616, 9622, 9616, 9621.5, 135, 641288, 9618.1591, 23, 6667475247, 66.67475247, 641288
14-05-20,18:01:15,XBTUSD, 9621.5, 9622, 9617.5, 9618, 334, 1373992, 9619.0843, 906, 14284528898, 142.84528898000002, 1373992
14-05-20,18:02:15,XBTUSD, 9618, 9618, 9605.5, 9605.5, 456, 885978, 9612.6117, 6973, 9216985346, 92.16985345999998, 885978
14-05-20,18:03:15,XBTUSD, 9605.5, 9606, 9602.5, 9602.5, 243, 997559, 9604.3027, 6000, 10387073237, 103.87073237000001, 997559
14-05-20,18:04:15,XBTUSD, 9602.5, 9605, 9602.5, 9605, 237, 875549, 9604.3027, 4, 9116538178, 91.16538177999999, 875549
14-05-20,18:05:15,XBTUSD, 9605, 9605, 9591, 9593, 666, 1415477, 9597.8501, 200, 14747920240, 147.47920240000002, 1415477
14-05-20,18:06:15,XBTUSD, 9593, 9600, 9592.5, 9600, 202, 609986, 9597.8501, 500, 6355509081, 63.555090809999996, 609986
14-05-20,18:07:15,XBTUSD, 9600, 9610.5, 9599.5, 9610.5, 350, 1018150, 9604.3027, 88422, 10601449500, 106.01449500000001, 1018150
14-05-20,18:08:15,XBTUSD, 9610.5, 9612, 9610, 9612, 113, 231668, 9611.6878, 500, 2410425416, 24.104254159999996, 231668
14-05-20,18:09:15,XBTUSD, 9612, 9616, 9608, 9608, 360, 845594, 9614.4601, 15000, 8795420649, 87.95420649, 845594
14-05-20,18:10:15,XBTUSD, 9608, 9608.5, 9605.5, 9605.5, 109, 176967, 9607.9939, 1, 1842045235, 18.420452350000005, 176967
14-05-20,18:11:15,XBTUSD, 9605.5, 9605.5, 9595.5, 9595.5, 362, 426344, 9597.8501, 1000, 4442204812, 44.42204812, 426344
14-05-20,18:12:15,XBTUSD, 9595.5, 9596, 9592, 9594, 285, 805571, 9593.2464, 31, 8397600228, 83.97600228000003, 805571
14-05-20,18:13:15,XBTUSD, 9594, 9600, 9594, 9600, 184, 380487, 9597.8501, 1011, 3964396969, 39.64396968999999, 380487
14-05-20,18:14:15,XBTUSD, 9600, 9614, 9599.5, 9614, 383, 2097587, 9603.3804, 100, 21842385063, 218.42385063, 2097587
14-05-20,18:15:15,XBTUSD, 9614, 9623, 9613.5, 9623, 465, 2056586, 9617.2341, 1000, 21385971522, 213.85971522000003, 2056586
14-05-20,18:16:15,XBTUSD, 9623, 9627.5, 9622.5, 9627, 356, 709922, 9626.4921, 1000, 7374715761, 73.74715761, 709922
14-05-20,18:17:15,XBTUSD, 9627, 9636, 9627, 9636, 597, 1277206, 9632.9833, 20, 13259538085, 132.59538085000003, 1277206
14-05-20,18:18:15,XBTUSD, 9636, 9639.5, 9635.5, 9639.5, 309, 666905, 9638.5542, 1000, 6919195876, 69.19195876, 666905
14-05-20,18:19:15,XBTUSD, 9639.5, 9639.5, 9635, 9635.5, 187, 692208, 9637.6253, 2425, 7182672531, 71.82672531, 692208
14-05-20,18:20:15,XBTUSD, 9635.5, 9648, 9635, 9646, 678, 2505367, 9645.0617, 6531, 25976699343, 259.7669934299999, 2505367
14-05-20,18:21:15,XBTUSD, 9646, 9646, 9641, 9645, 335, 855005, 9643.2015, 183, 8866472317, 88.66472316999999, 855005
14-05-20,18:22:15,XBTUSD, 9645, 9654.5, 9645, 9654.5, 446, 1916788, 9651.578, 7000, 19861256141, 198.61256141000004, 1916788
14-05-20,18:23:15,XBTUSD, 9654.5, 9657, 9654, 9656, 351, 1026373, 9656.2379, 5000, 10629217313, 106.29217313, 1026373
14-05-20,18:24:15,XBTUSD, 9656, 9658, 9656, 9658, 232, 732792, 9657.1704, 5000, 7588701182, 75.88701182, 732792
14-05-20,18:25:15,XBTUSD, 9658, 9658, 9653.5, 9653.5, 224, 589525, 9654.3734, 5, 6106323492, 61.06323492, 589525
