16-05-20,00:00:04,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
16-05-20,15:30:15,XBTUSD, 9417, 9417.5, 9414, 9414.5, 151, 449995, 9415.3093, 20000, 4779644248, 47.79644248, 449995
16-05-20,15:31:15,XBTUSD, 9414.5, 9418, 9414, 9414.5, 345, 774448, 9416.1959, 30, 8225408483, 82.25408483, 774448
16-05-20,15:32:15,XBTUSD, 9414.5, 9414.5, 9412.5, 9412.5, 153, 466000, 9413.5367, 2258, 4950405925, 49.504059250000005, 466000
16-05-20,15:33:15,XBTUSD, 9412.5, 9413, 9408, 9408.5, 255, 748294, 9409.9934, 1, 7952142699, 79.52142699000002, 748294
16-05-20,15:34:15,XBTUSD, 9408.5, 9408.5, 9353, 9378, 3696, 15516060, 9372.9497, 1000, 165548242113, 1655.48242113, 15516060
16-05-20,15:35:15,XBTUSD, 9378, 9378, 9375.5, 9378, 578, 1375429, 9376.4651, 9999, 14669183754, 146.69183754000002, 1375429
16-05-20,15:36:15,XBTUSD, 9378, 9389, 9377.5, 9388, 593, 2623828, 9384.3844, 220, 27961923689, 279.61923689, 2623828
16-05-20,15:37:15,XBTUSD, 9388, 9388.5, 9386, 9386, 196, 610859, 9387.9084, 100, 6507067786, 65.07067786, 610859
16-05-20,15:38:15,XBTUSD, 9386, 9387.5, 9386, 9387.5, 221, 741760, 9387.0271, 600, 7902396315, 79.02396315000001, 741760
16-05-20,15:39:15,XBTUSD, 9387.5, 9387.5, 9387, 9387.5, 81, 207349, 9387.9084, 1482, 2208703045, 22.08703045, 207349
16-05-20,15:40:15,XBTUSD, 9387.5, 9389, 9387, 9389, 153, 849715, 9387.9084, 3094, 9051217382, 90.51217382, 849715
16-05-20,15:41:15,XBTUSD, 9389, 9391, 9388.5, 9391, 214, 827420, 9391.435, 5, 8810781634, 88.10781634000001, 827420
16-05-20,15:42:15,XBTUSD, 9391, 9397.5, 9390.5, 9397.5, 326, 1273116, 9394.0817, 35, 13553276165, 135.53276165, 1273116
16-05-20,15:43:15,XBTUSD, 9397.5, 9400.5, 9396, 9396, 429, 1700036, 9398.4962, 31, 18088509023, 180.88509023000003, 1700036
16-05-20,15:44:15,XBTUSD, 9396, 9396.5, 9375, 9378, 747, 2123826, 9384.3844, 3, 22631788700, 226.31788699999996, 2123826
16-05-20,15:45:15,XBTUSD, 9378, 9383.5, 9377.5, 9383.5, 286, 664141, 9379.1034, 3, 7081626860, 70.8162686, 664141
16-05-20,15:46:15,XBTUSD, 9383.5, 9383.5, 9373, 9373, 707, 2209887, 9376.4651, 31, 23569628200, 235.696282, 2209887
16-05-20,15:47:15,XBTUSD, 9373, 9373, 9359, 9364.5, 1252, 3394125, 9368.5591, 100, 36230675205, 362.30675204999994, 3394125
16-05-20,15:48:15,XBTUSD, 9364.5, 9364.5, 9349, 9354, 2185, 10011884, 9356.2874, 1000, 107009122841, 1070.0912284099995, 10011884
16-05-20,15:49:15,XBTUSD, 9354, 9363, 9343.5, 9343.5, 1184, 3774618, 9356.2874, 10, 40343320375, 403.4332037500001, 3774618
16-05-20,15:50:15,XBTUSD, 9343.5, 9362, 9334.5, 9362, 1483, 5026397, 9344.921, 1025, 53790034210, 537.9003420999999, 5026397
16-05-20,15:51:15,XBTUSD, 9362, 9370, 9362, 9370, 792, 2453649, 9368.5591, 20, 26192690511, 261.92690511, 2453649
16-05-20,15:52:15,XBTUSD, 9370, 9370.5, 9359.5, 9359.5, 559, 1685151, 9366.804, 6, 17991099608, 179.91099608, 1685151
16-05-20,15:53:15,XBTUSD, 9359.5, 9361.5, 9355, 9361, 503, 1436088, 9357.1629, 7000, 15348225850, 153.4822585, 1436088
16-05-20,15:54:15,XBTUSD, 9361, 9364, 9358, 9360, 436, 2328004, 9362.4192, 26, 24865977923, 248.65977923, 2328004
16-05-20,15:55:15,XBTUSD, 9360, 9360, 9355, 9355, 363, 1786452, 9357.1629, 50, 19092399481, 190.92399481000004, 1786452
16-05-20,15:56:15,XBTUSD, 9355, 9355.5, 9340, 9351.5, 1017, 3720554, 9345.7944, 2000, 39813407730, 398.13407729999994, 3720554
16-05-20,15:57:15,XBTUSD, 9351.5, 9357.5, 9345, 9357.5, 508, 1808571, 9350.1636, 1, 19342690344, 193.42690344, 1808571
16-05-20,15:58:15,XBTUSD, 9357.5, 9375, 9357, 9374.5, 846, 2036596, 9367.6815, 240, 21742326798, 217.42326798000002, 2036596
16-05-20,15:59:15,XBTUSD, 9374.5, 9375, 9371, 9374.5, 255, 524328, 9372.9497, 1, 5594073795, 55.94073795, 524328
16-05-20,16:00:15,XBTUSD, 9374.5, 9380.5, 9374.5, 9377, 566, 1737069, 9379.1034, 10, 18521833739, 185.2183373900001, 1737069
16-05-20,16:01:15,XBTUSD, 9377, 9377.5, 9364.5, 9364.5, 561, 1427302, 9373.8283, 26, 15227180692, 152.27180692000002, 1427302
16-05-20,16:02:15,XBTUSD, 9364.5, 9365, 9357, 9357.5, 347, 827435, 9358.9144, 15, 8841252668, 88.41252667999997, 827435
16-05-20,16:03:15,XBTUSD, 9357.5, 9376, 9357, 9376, 518, 1096167, 9367.6815, 5000, 11701680876, 117.01680876000002, 1096167
16-05-20,16:04:15,XBTUSD, 9376, 9383.5, 9375.5, 9383, 422, 1033848, 9379.9831, 1, 11022495759, 110.22495758999999, 1033848
16-05-20,16:05:15,XBTUSD, 9383, 9383.5, 9380.5, 9381, 258, 420712, 9383.5038, 320, 4483869153, 44.838691530000006, 420712
16-05-20,16:06:15,XBTUSD, 9381, 9386, 9381, 9386, 264, 1014567, 9382.6234, 356, 10813855310, 108.13855310000001, 1014567
16-05-20,16:07:15,XBTUSD, 9386, 9415.5, 9386, 9407.5, 1902, 8854545, 9400.2632, 1500, 94195612961, 941.95612961, 8854545
16-05-20,16:08:15,XBTUSD, 9407.5, 9407.5, 9401.5, 9402, 277, 913939, 9404.6835, 19, 9717991179, 97.17991178999998, 913939
16-05-20,16:09:15,XBTUSD, 9402, 9402, 9391, 9391.5, 579, 2328678, 9398.4962, 6604, 24777303030, 247.77303029999996, 2328678
16-05-20,16:10:15,XBTUSD, 9391.5, 9391.5, 9389, 9389, 445, 1828794, 9391.435, 160, 19473884244, 194.73884243999998, 1828794
16-05-20,16:11:15,XBTUSD, 9389, 9395, 9389, 9395, 346, 806256, 9391.435, 3, 8585811110, 85.85811110000002, 806256
16-05-20,16:12:15,XBTUSD, 9395, 9405, 9394.5, 9404.5, 438, 1014660, 9400.2632, 1, 10794330504, 107.94330503999997, 1014660
16-05-20,16:13:15,XBTUSD, 9404.5, 9405.5, 9402.5, 9402.5, 268, 884309, 9404.6835, 1000, 9403727841, 94.03727841, 884309
16-05-20,16:14:15,XBTUSD, 9402.5, 9403, 9399.5, 9399.5, 252, 701055, 9402.0308, 80, 7456729177, 74.56729177, 701055
16-05-20,16:15:15,XBTUSD, 9399.5, 9404, 9399.5, 9402, 365, 2253442, 9402.0308, 1, 23969694784, 239.69694784, 2253442
16-05-20,16:16:15,XBTUSD, 9402, 9405, 9401.5, 9404.5, 280, 1475449, 9403.7991, 5000, 15691369152, 156.91369152, 1475449
16-05-20,16:17:15,XBTUSD, 9404.5, 9405, 9404.5, 9404.5, 203, 1710494, 9404.5, 1000, 18187682702, 181.87682701999998, 1710494
16-05-20,16:18:15,XBTUSD, 9404.5, 9405, 9390.5, 9390.5, 420, 1123160, 9402.0308, 800, 11946888230, 119.46888229999996, 1123160
16-05-20,16:19:15,XBTUSD, 9390.5, 9391, 9390.5, 9390.5, 59, 164416, 9391.435, 1, 1750770679, 17.507706789999997, 164416
16-05-20,16:20:15,XBTUSD, 9390.5, 9391, 9390.5, 9391, 117, 477316, 9391.435, 4, 5082470942, 50.82470942, 477316
16-05-20,16:21:15,XBTUSD, 9391, 9391, 9387, 9387.5, 301, 654453, 9390.5531, 1, 6969456525, 69.69456525000001, 654453
16-05-20,16:22:15,XBTUSD, 9387.5, 9392.5, 9387, 9392.5, 212, 463946, 9390.5531, 2500, 4940627403, 49.406274030000006, 463946
16-05-20,16:23:15,XBTUSD, 9392.5, 9392.5, 9392, 9392, 65, 274486, 9392.5, 5000, 2922452442, 29.22452442, 274486
16-05-20,16:24:15,XBTUSD, 9392, 9392.5, 9392, 9392.5, 27, 102993, 9392.5, 11584, 1096566471, 10.96566471, 102993
16-05-20,16:25:15,XBTUSD, 9392.5, 9392.5, 9392, 9392, 49, 143773, 9392.5, 5000, 1530751131, 15.307511309999999, 143773
16-05-20,16:26:15,XBTUSD, 9392, 9392.5, 9389, 9389, 158, 185084, 9392.3171, 43, 1970764651, 19.707646509999996, 185084
16-05-20,16:27:15,XBTUSD, 9389, 9389.5, 9384.5, 9384.5, 228, 364696, 9387.0271, 515, 3885381522, 38.853815219999994, 364696
16-05-20,16:28:15,XBTUSD, 9384.5, 9385, 9367, 9367, 835, 1590177, 9373.8283, 10, 16964578587, 169.64578587, 1590177
16-05-20,16:29:15,XBTUSD, 9367, 9367.5, 9363, 9363.5, 357, 949674, 9366.804, 100, 10139589548, 101.39589548, 949674
16-05-20,16:30:15,XBTUSD, 9363.5, 9364.5, 9363, 9364.5, 273, 508695, 9364.1727, 25, 5432752045, 54.32752045, 508695
16-05-20,16:31:15,XBTUSD, 9364.5, 9364.5, 9351.5, 9351.5, 706, 1179559, 9359.7903, 1000, 12603061947, 126.03061947, 1179559
16-05-20,16:32:15,XBTUSD, 9351.5, 9356, 9344, 9356, 851, 2711109, 9349.2895, 4, 29000683822, 290.0068382200001, 2711109
16-05-20,16:33:15,XBTUSD, 9356, 9356, 9321.5, 9336, 1985, 5901718, 9332.7112, 5, 63242068098, 632.4206809799999, 5901718
16-05-20,16:34:15,XBTUSD, 9336, 9336.5, 9327, 9327.5, 737, 2568953, 9332.7112, 1000, 27527108609, 275.27108609, 2568953
16-05-20,16:35:15,XBTUSD, 9327.5, 9342, 9327.5, 9342, 540, 1250206, 9335.3249, 600, 13392681155, 133.92681155, 1250206
16-05-20,16:36:15,XBTUSD, 9342, 9360, 9337, 9358, 860, 2876492, 9351.9125, 9000, 30759795906, 307.5979590600001, 2876492
16-05-20,16:37:15,XBTUSD, 9358, 9358, 9353.5, 9354, 213, 443434, 9355.4121, 1236, 4740260598, 47.40260598, 443434
16-05-20,16:38:15,XBTUSD, 9354, 9354, 9346.5, 9347, 242, 624984, 9349.2895, 1, 6685060300, 66.850603, 624984
16-05-20,16:39:15,XBTUSD, 9347, 9347, 9344, 9347, 262, 1145821, 9346.6679, 16, 12259682784, 122.59682784, 1145821
16-05-20,16:40:15,XBTUSD, 9347, 9347, 9332, 9332, 563, 3469821, 9340.5567, 5662, 37148740649, 371.48740648999996, 3469821
16-05-20,16:41:15,XBTUSD, 9332, 9340, 9320, 9340, 1338, 7345183, 9327.4881, 1800, 78748362002, 787.48362002, 7345183
16-05-20,16:42:15,XBTUSD, 9340, 9340, 9318.5, 9323.5, 1148, 4598190, 9328.3582, 5000, 49294248248, 492.94248247999985, 4598190
16-05-20,16:43:15,XBTUSD, 9323.5, 9330.5, 9320.5, 9320.5, 811, 3195187, 9325.7484, 1000, 34264963013, 342.64963012999993, 3195187
16-05-20,16:44:15,XBTUSD, 9320.5, 9331, 9320.5, 9331, 438, 2682247, 9327.4881, 70, 28758307814, 287.58307814000005, 2682247
16-05-20,16:45:15,XBTUSD, 9331, 9342, 9331, 9342, 440, 1761406, 9335.3249, 1248, 18869183287, 188.69183287000007, 1761406
16-05-20,16:46:15,XBTUSD, 9342, 9353.5, 9341.5, 9353.5, 581, 1459456, 9346.6679, 1, 15616142621, 156.16142620999995, 1459456
16-05-20,16:47:15,XBTUSD, 9353.5, 9353.5, 9350.5, 9350.5, 199, 664895, 9351.9125, 3, 7109943358, 71.09943357999998, 664895
16-05-20,16:48:15,XBTUSD, 9350.5, 9351, 9350.5, 9351, 92, 420508, 9351.038, 200, 4497266232, 44.97266231999999, 420508
16-05-20,16:49:15,XBTUSD, 9351, 9367.5, 9350.5, 9366, 846, 1687170, 9358.9144, 500, 18027857434, 180.27857434000003, 1687170
16-05-20,16:50:15,XBTUSD, 9366, 9366.5, 9364.5, 9364.5, 155, 256204, 9365.0496, 5000, 2735829215, 27.35829215, 256204
16-05-20,16:51:15,XBTUSD, 9364.5, 9365, 9364.5, 9364.5, 188, 229533, 9365.0496, 31, 2451153873, 24.51153873, 229533
16-05-20,16:52:15,XBTUSD, 9364.5, 9365, 9356.5, 9356.5, 312, 495137, 9360.6665, 30, 5289630899, 52.89630899000001, 495137
16-05-20,16:53:15,XBTUSD, 9356.5, 9361.5, 9356.5, 9361.5, 214, 294093, 9358.0386, 200, 3142764107, 31.42764107, 294093
16-05-20,16:54:15,XBTUSD, 9361.5, 9365, 9361, 9365, 190, 148528, 9362.4192, 1, 1586490210, 15.8649021, 148528
16-05-20,16:55:15,XBTUSD, 9365, 9365, 9364.5, 9364.5, 210, 485914, 9365.0496, 1, 5188919658, 51.88919658, 485914
16-05-20,16:56:15,XBTUSD, 9364.5, 9365, 9348, 9348, 568, 1363312, 9358.0386, 300, 14568765492, 145.68765491999997, 1363312
16-05-20,16:57:15,XBTUSD, 9348, 9348, 9340.5, 9347.5, 576, 875097, 9344.0478, 1000, 9365711988, 93.65711988000001, 875097
16-05-20,16:58:15,XBTUSD, 9347.5, 9378, 9347, 9375, 1183, 2760424, 9369.4369, 1500, 29462131562, 294.6213156200001, 2760424
16-05-20,16:59:15,XBTUSD, 9375, 9393.5, 9374.5, 9388.5, 1163, 3223458, 9383.5038, 500, 34353891494, 343.53891493999987, 3223458
16-05-20,17:00:15,XBTUSD, 9388.5, 9389, 9380, 9381, 420, 1301712, 9382.6234, 500, 13874063642, 138.74063642000002, 1301712
16-05-20,17:01:15,XBTUSD, 9381, 9381.5, 9380, 9380, 262, 1627016, 9380.863, 111, 17344053744, 173.44053743999996, 1627016
16-05-20,17:02:15,XBTUSD, 9380, 9385, 9380, 9381, 492, 3069196, 9381.7431, 17518, 32715086927, 327.15086927, 3069196
16-05-20,17:03:15,XBTUSD, 9381, 9383.5, 9381, 9383.5, 223, 1233412, 9382.6234, 10000, 13146091468, 131.46091468, 1233412
16-05-20,17:04:15,XBTUSD, 9383.5, 9383.5, 9380, 9380, 339, 1045962, 9382.6234, 3260, 11148508465, 111.48508464999998, 1045962
16-05-20,17:05:15,XBTUSD, 9380, 9380, 9369, 9372.5, 484, 1040260, 9375.586, 6000, 11095872581, 110.95872580999999, 1040260
16-05-20,17:06:15,XBTUSD, 9372.5, 9376, 9372, 9372.5, 390, 2450924, 9375.586, 4, 26143932428, 261.4393242800001, 2450924
16-05-20,17:07:15,XBTUSD, 9372.5, 9385.5, 9372, 9385, 401, 531656, 9374.707, 76, 5671298619, 56.71298619, 531656
16-05-20,17:08:15,XBTUSD, 9385, 9397.5, 9385, 9397, 812, 2072602, 9391.435, 2800, 22069233939, 220.69233939000003, 2072602
16-05-20,17:09:15,XBTUSD, 9397, 9402.5, 9396.5, 9397.5, 532, 1881839, 9399.3796, 11893, 20021292947, 200.21292946999998, 1881839
16-05-20,17:10:15,XBTUSD, 9397.5, 9397.5, 9393, 9393.5, 177, 615841, 9395.847, 1000, 6554570352, 65.54570351999999, 615841
16-05-20,17:11:15,XBTUSD, 9393.5, 9393.5, 9389, 9389.5, 223, 349386, 9391.435, 1, 3720439662, 37.20439661999998, 349386
16-05-20,17:12:15,XBTUSD, 9389.5, 9389.5, 9389, 9389.5, 72, 194647, 9389.6714, 1, 2073081041, 20.73081041, 194647
16-05-20,17:13:15,XBTUSD, 9389.5, 9389.5, 9389, 9389.5, 50, 173734, 9389.6714, 219, 1850291786, 18.502917860000004, 173734
16-05-20,17:14:15,XBTUSD, 9389.5, 9392, 9389, 9392, 184, 617779, 9391.435, 5448, 6578553468, 65.78553467999998, 617779
16-05-20,17:15:15,XBTUSD, 9392, 9395.5, 9391.5, 9394.5, 203, 456399, 9394.0817, 459, 4858458942, 48.58458942, 456399
16-05-20,17:16:15,XBTUSD, 9394.5, 9395, 9385, 9385, 294, 808628, 9392.3171, 5000, 8610252385, 86.10252385, 808628
16-05-20,17:17:15,XBTUSD, 9385, 9385.5, 9380.5, 9380.5, 173, 458567, 9381.7431, 31, 4887871957, 48.87871957, 458567
16-05-20,17:18:15,XBTUSD, 9380.5, 9380.5, 9370, 9377, 495, 1053334, 9373.8283, 4, 11237828227, 112.37828226999997, 1053334
16-05-20,17:19:15,XBTUSD, 9377, 9377, 9373, 9373, 211, 317145, 9376.4651, 1401, 3382634969, 33.82634969000001, 317145
16-05-20,17:20:15,XBTUSD, 9373, 9373.5, 9369, 9369, 190, 380750, 9372.9497, 56, 4062309348, 40.62309348, 380750
16-05-20,17:21:15,XBTUSD, 9369, 9368.5, 9361.5, 9364, 454, 906814, 9365.0496, 1, 9683562817, 96.83562816999998, 906814
16-05-20,17:22:15,XBTUSD, 9364, 9372.5, 9364, 9372.5, 225, 352760, 9369.4369, 23, 3765357074, 37.65357073999999, 352760
16-05-20,17:23:15,XBTUSD, 9372.5, 9372.5, 9370.5, 9370.5, 116, 344802, 9372.0712, 2350, 3679340835, 36.79340834999999, 344802
16-05-20,17:24:15,XBTUSD, 9370.5, 9372, 9365.5, 9366, 230, 441769, 9369.4369, 5, 4715357232, 47.15357232, 441769
16-05-20,17:25:15,XBTUSD, 9366, 9369, 9365.5, 9368.5, 116, 527528, 9366.804, 9, 5632415016, 56.324150159999995, 527528
16-05-20,17:26:15,XBTUSD, 9368.5, 9369, 9354, 9354, 531, 1911076, 9359.7903, 6, 20419794226, 204.19794226000002, 1911076
16-05-20,17:27:15,XBTUSD, 9354, 9354, 9350, 9350.5, 356, 1221925, 9352.7871, 2000, 13065172185, 130.65172185000003, 1221925
16-05-20,17:28:15,XBTUSD, 9350.5, 9354, 9350, 9354, 207, 659634, 9351.038, 30000, 7054155099, 70.54155098999999, 659634
16-05-20,17:29:15,XBTUSD, 9354, 9354, 9353.5, 9353.5, 111, 71668, 9353.5, 1, 766202588, 7.662025880000001, 71668
16-05-20,17:30:15,XBTUSD, 9353.5, 9355, 9353.5, 9355, 132, 203099, 9354.537, 1, 2171182543, 21.711825429999998, 203099
16-05-20,17:31:15,XBTUSD, 9355, 9355, 9354.5, 9354.5, 156, 259543, 9355.4121, 4, 2774262813, 27.742628129999996, 259543
16-05-20,17:32:15,XBTUSD, 9354.5, 9387.5, 9355, 9379.5, 1157, 2444894, 9375.586, 8770, 26078907359, 260.78907359, 2444894
16-05-20,17:33:15,XBTUSD, 9379.5, 9388, 9379.5, 9381.5, 396, 846815, 9382.6234, 1000, 9025515883, 90.25515883000001, 846815
16-05-20,17:34:15,XBTUSD, 9381.5, 9381.5, 9374.5, 9377, 266, 295996, 9377.3443, 300, 3156733500, 31.567335, 295996
16-05-20,17:35:15,XBTUSD, 9377, 9385, 9377, 9385, 219, 186459, 9380.863, 100, 1987672602, 19.876726019999996, 186459
16-05-20,17:36:15,XBTUSD, 9385, 9384.5, 9376, 9376.5, 169, 328654, 9378.2238, 1, 3504640435, 35.04640435, 328654
16-05-20,17:37:15,XBTUSD, 9376.5, 9376.5, 9372.5, 9375, 188, 235101, 9374.707, 1, 2507889504, 25.078895040000006, 235101
16-05-20,17:38:15,XBTUSD, 9375, 9379, 9374.5, 9379, 168, 1114461, 9375.586, 31, 11887834446, 118.87834446, 1114461
16-05-20,17:39:15,XBTUSD, 9379, 9380, 9379, 9379.5, 153, 556770, 9379.9831, 1, 5936129810, 59.3612981, 556770
16-05-20,17:40:15,XBTUSD, 9379.5, 9380, 9379.5, 9379.5, 24, 9028, 9379.9831, 1, 96255085, 0.9625508500000001, 9028
16-05-20,17:41:15,XBTUSD, 9379.5, 9380, 9379.5, 9380, 43, 29241, 9379.9831, 100, 311756134, 3.11756134, 29241
16-05-20,17:42:15,XBTUSD, 9380, 9380, 9379.5, 9379.5, 49, 89412, 9379.9831, 1800, 953290311, 9.532903110000003, 89412
16-05-20,17:43:15,XBTUSD, 9379.5, 9380, 9372, 9372, 362, 1354602, 9374.707, 56, 14449789596, 144.49789596000005, 1354602
16-05-20,17:44:15,XBTUSD, 9372, 9372.5, 9368, 9368, 167, 246022, 9369.4369, 11930, 2625974143, 26.259741430000002, 246022
16-05-20,17:45:15,XBTUSD, 9368, 9368.5, 9368, 9368, 45, 11140, 9368.5591, 584, 118918662, 1.18918662, 11140
16-05-20,17:46:15,XBTUSD, 9368, 9368.5, 9366.5, 9366.5, 168, 116792, 9367.6815, 1997, 1246773019, 12.46773019, 116792
16-05-20,17:47:15,XBTUSD, 9366.5, 9367, 9363.5, 9363.5, 222, 410670, 9365.0496, 1, 4385395035, 43.85395034999999, 410670
16-05-20,17:48:15,XBTUSD, 9363.5, 9370, 9363.5, 9370, 147, 189090, 9365.9268, 1, 2019012058, 20.190120580000002, 189090
16-05-20,17:49:15,XBTUSD, 9370, 9370, 9356, 9356.5, 454, 611073, 9361.5428, 97, 6527657639, 65.27657639, 611073
16-05-20,17:50:15,XBTUSD, 9356.5, 9356.5, 9335, 9335, 1273, 2711623, 9343.1748, 901, 29023543331, 290.2354333099999, 2711623
16-05-20,17:51:15,XBTUSD, 9335, 9345.5, 9335, 9337.5, 703, 2085074, 9341.4292, 360, 22322204654, 223.22204654000004, 2085074
16-05-20,17:52:15,XBTUSD, 9337.5, 9338, 9337.5, 9338, 193, 247827, 9337.9401, 100, 2653988911, 26.539889109999997, 247827
16-05-20,17:53:15,XBTUSD, 9338, 9338, 9334.5, 9337, 378, 1118737, 9337.0682, 30, 11982457182, 119.82457182000002, 1118737
16-05-20,17:54:15,XBTUSD, 9337, 9337, 9280, 9314.5, 4205, 15820534, 9302.3256, 466, 170079241041, 1700.7924104099998, 15820534
16-05-20,17:55:15,XBTUSD, 9314.5, 9327.5, 9305, 9324, 1048, 2955869, 9316.1915, 1500, 31731084703, 317.31084703, 2955869
16-05-20,17:56:15,XBTUSD, 9324, 9329.5, 9317, 9327.5, 676, 1523010, 9324.0093, 1176, 16335384587, 163.35384587000004, 1523010
16-05-20,17:57:15,XBTUSD, 9327.5, 9340, 9323, 9335, 896, 2118731, 9333.5822, 100, 22701770802, 227.01770802000001, 2118731
16-05-20,17:58:15,XBTUSD, 9335, 9335, 9329.5, 9330, 244, 497017, 9330.9695, 5000, 5326827878, 53.26827877999999, 497017
16-05-20,17:59:15,XBTUSD, 9330, 9335.5, 9329.5, 9331.5, 299, 1260795, 9333.5822, 600, 13508614041, 135.08614041000004, 1260795
16-05-20,18:00:15,XBTUSD, 9331.5, 9331.5, 9312, 9317, 572, 1472430, 9321.4019, 10360, 15797080756, 157.97080755999997, 1472430
16-05-20,18:01:15,XBTUSD, 9317, 9317, 9307, 9307, 854, 2172169, 9311.854, 1919, 23328706877, 233.28706877000002, 2172169
16-05-20,18:02:15,XBTUSD, 9307, 9310, 9295, 9309, 1089, 3106434, 9302.3256, 400, 33395306635, 333.95306635000003, 3106434
16-05-20,18:03:15,XBTUSD, 9309, 9320, 9305, 9320, 475, 1529702, 9312.7212, 31, 16426559216, 164.26559216, 1529702
16-05-20,18:04:15,XBTUSD, 9320, 9329, 9319.5, 9327, 395, 1029505, 9325.7484, 5, 11039989943, 110.39989943, 1029505
16-05-20,18:05:15,XBTUSD, 9327, 9327.5, 9320, 9320.5, 397, 1461039, 9324.0093, 1000, 15670339724, 156.70339724000002, 1461039
16-05-20,18:06:15,XBTUSD, 9320.5, 9320.5, 9318, 9318.5, 238, 525534, 9318.796, 500, 5639665861, 56.39665861, 525534
16-05-20,18:07:15,XBTUSD, 9318.5, 9328, 9318, 9328, 452, 2310173, 9322.2709, 1000, 24783147462, 247.83147461999997, 2310173
16-05-20,18:08:15,XBTUSD, 9328, 9340, 9327.5, 9332, 1175, 1647593, 9334.4535, 3662, 17650998129, 176.50998129, 1647593
16-05-20,18:09:15,XBTUSD, 9332, 9333, 9331.5, 9333, 172, 336804, 9332.7112, 5200, 3609171136, 36.09171136, 336804
16-05-20,18:10:15,XBTUSD, 9333, 9339.5, 9332.5, 9339.5, 295, 928089, 9337.9401, 240, 9939382830, 99.39382829999998, 928089
16-05-20,18:11:15,XBTUSD, 9339.5, 9339.5, 9330, 9330.5, 271, 837395, 9336.1964, 200, 8969586764, 89.69586763999999, 837395
16-05-20,18:12:15,XBTUSD, 9330.5, 9330.5, 9328.5, 9328.5, 161, 182507, 9330.0989, 2, 1956145645, 19.56145645, 182507
16-05-20,18:13:15,XBTUSD, 9328.5, 9329, 9328.5, 9328.5, 133, 297266, 9329.2285, 100, 3186659996, 31.866599960000006, 297266
16-05-20,18:14:15,XBTUSD, 9328.5, 9329, 9328.5, 9328.5, 88, 161031, 9329.2285, 500, 1726233843, 17.26233843, 161031
16-05-20,18:15:15,XBTUSD, 9328.5, 9329, 9325, 9325, 282, 344686, 9327.4881, 130, 3695607201, 36.95607201, 344686
16-05-20,18:16:15,XBTUSD, 9325, 9325.5, 9320.5, 9323, 402, 703193, 9322.2709, 3480, 7543181221, 75.43181221, 703193
16-05-20,18:17:15,XBTUSD, 9323, 9337, 9322.5, 9337, 514, 854171, 9330.9695, 443, 9154327670, 91.54327669999999, 854171
16-05-20,18:18:15,XBTUSD, 9337, 9337.5, 9332, 9332, 174, 712793, 9337.0682, 500, 7634244654, 76.34244654, 712793
16-05-20,18:19:15,XBTUSD, 9332, 9332, 9323, 9323, 379, 440844, 9330.0989, 45, 4725269131, 47.252691309999996, 440844
16-05-20,18:20:15,XBTUSD, 9323, 9323.5, 9323, 9323, 111, 132678, 9323, 50, 1423104228, 14.231042279999999, 132678
16-05-20,18:21:15,XBTUSD, 9323, 9323.5, 9323, 9323.5, 80, 149162, 9323, 4, 1599911612, 15.999116120000002, 149162
16-05-20,18:22:15,XBTUSD, 9323.5, 9329, 9323, 9328.5, 257, 930920, 9325.7484, 43122, 9982833331, 99.82833330999999, 930920
16-05-20,18:23:15,XBTUSD, 9328.5, 9329, 9328.5, 9329, 38, 88069, 9329.2285, 1700, 944027336, 9.44027336, 88069
16-05-20,18:24:15,XBTUSD, 9329, 9335, 9328.5, 9334.5, 191, 784451, 9330.0989, 2, 8407946892, 84.07946892000002, 784451
16-05-20,18:25:15,XBTUSD, 9334.5, 9337, 9334.5, 9337, 195, 780883, 9337.0682, 59, 8363603444, 83.63603444000002, 780883
16-05-20,18:26:15,XBTUSD, 9337, 9337, 9336.5, 9336.5, 39, 151325, 9337.0682, 2000, 1620703349, 16.207033489999997, 151325
16-05-20,18:27:15,XBTUSD, 9336.5, 9336.5, 9311, 9311, 1014, 2278596, 9320.5331, 50, 24448863462, 244.48863461999997, 2278596
16-05-20,18:28:15,XBTUSD, 9311, 9311.5, 9298, 9302, 752, 2100167, 9303.191, 1, 22576547305, 225.76547305, 2100167
16-05-20,18:29:15,XBTUSD, 9302, 9302.5, 9297, 9301, 460, 973451, 9300.5952, 3000, 10466935410, 104.6693541, 973451
16-05-20,18:30:15,XBTUSD, 9301, 9307.5, 9300.5, 9307.5, 368, 1002362, 9303.191, 31, 10775021365, 107.75021365, 1002362
16-05-20,18:31:15,XBTUSD, 9307.5, 9311.5, 9300.5, 9301, 393, 631473, 9308.3869, 15, 6784032761, 67.84032761, 631473
16-05-20,18:32:15,XBTUSD, 9301, 9300.5, 9281, 9291, 1499, 5174046, 9285.9133, 54, 55722650762, 557.2265076200002, 5174046
16-05-20,18:33:15,XBTUSD, 9291, 9299, 9283.5, 9284, 806, 1669195, 9291.9532, 50, 17964119840, 179.64119839999998, 1669195
16-05-20,18:34:15,XBTUSD, 9284, 9293, 9273, 9286, 1439, 3751862, 9279.8812, 5376, 40430888857, 404.3088885700001, 3751862
