25-04-20,10:57:33,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
25-04-20,23:18:15,XBTUSD, 7524, 7524.5, 7520, 7520.5, 511, 1096488, 7522.7563, 34, 14576592513, 145.76592513000003, 1096488
25-04-20,23:19:15,XBTUSD, 7520.5, 7524, 7520, 7524, 331, 614250, 7522.1905, 300, 8166375245, 81.66375245000003, 614250
25-04-20,23:20:15,XBTUSD, 7524, 7524, 7523.5, 7523.5, 81, 188732, 7523.8883, 1, 2508463065, 25.084630649999998, 188732
25-04-20,23:21:15,XBTUSD, 7523.5, 7524, 7523.5, 7523.5, 52, 156627, 7523.8883, 327, 2081882430, 20.818824299999996, 156627
25-04-20,23:22:15,XBTUSD, 7523.5, 7524, 7520, 7520.5, 262, 340056, 7521.6247, 50, 4521217012, 45.212170119999996, 340056
25-04-20,23:23:15,XBTUSD, 7520.5, 7520.5, 7520, 7520.5, 89, 165708, 7520.4933, 100, 2203520623, 22.03520623, 165708
25-04-20,23:24:15,XBTUSD, 7520.5, 7530, 7520, 7529.5, 776, 1265023, 7526.7199, 2000, 16807659953, 168.07659953, 1265023
25-04-20,23:25:15,XBTUSD, 7529.5, 7530, 7524.5, 7525, 217, 158753, 7527.8531, 148, 2108934681, 21.08934681, 158753
25-04-20,23:26:15,XBTUSD, 7525, 7525, 7524.5, 7524.5, 60, 178334, 7525.0207, 1951, 2369970815, 23.699708150000006, 178334
25-04-20,23:27:15,XBTUSD, 7524.5, 7525, 7524.5, 7525, 38, 39732, 7525.0207, 100, 528027959, 5.28027959, 39732
25-04-20,23:28:15,XBTUSD, 7525, 7525, 7524.5, 7525, 29, 25297, 7525.0207, 1000, 336194365, 3.3619436500000006, 25297
25-04-20,23:29:15,XBTUSD, 7525, 7525, 7524.5, 7524.5, 18, 87790, 7525.0207, 600, 1166692099, 11.666920990000001, 87790
25-04-20,23:30:15,XBTUSD, 7524.5, 7525, 7524.5, 7524.5, 36, 73311, 7525.0207, 2500, 974234132, 9.74234132, 73311
25-04-20,23:31:15,XBTUSD, 7524.5, 7525, 7518, 7518.5, 1305, 1417798, 7522.1905, 3, 18849535425, 188.49535425000002, 1417798
25-04-20,23:32:15,XBTUSD, 7518.5, 7518.5, 7518, 7518, 177, 264186, 7518.5, 3, 3513937986, 35.13937986, 264186
25-04-20,23:33:15,XBTUSD, 7518, 7518.5, 7518, 7518.5, 47, 72259, 7518.5, 4740, 961116959, 9.611169590000001, 72259
25-04-20,23:34:15,XBTUSD, 7518.5, 7525, 7518, 7525, 320, 666713, 7522.1905, 2764, 8863534040, 88.6353404, 666713
25-04-20,23:35:15,XBTUSD, 7525, 7528, 7524.5, 7528, 228, 791974, 7526.1534, 5000, 10523511797, 105.23511797, 791974
25-04-20,23:36:15,XBTUSD, 7528, 7528, 7527.5, 7528, 51, 97757, 7527.8531, 1111, 1298611906, 12.986119060000002, 97757
25-04-20,23:37:15,XBTUSD, 7528, 7528, 7527.5, 7528, 27, 112438, 7527.8531, 113, 1493735453, 14.937354529999999, 112438
25-04-20,23:38:15,XBTUSD, 7528, 7528, 7527.5, 7528, 63, 140847, 7527.8531, 1409, 1871126070, 18.7112607, 140847
25-04-20,23:39:15,XBTUSD, 7528, 7530, 7527.5, 7530, 230, 614400, 7528.9866, 100, 8160815734, 81.60815733999998, 614400
25-04-20,23:40:15,XBTUSD, 7530, 7531, 7529.5, 7531, 119, 163151, 7531.2547, 1, 2166476137, 21.66476137, 163151
25-04-20,23:41:15,XBTUSD, 7531, 7532, 7530.5, 7532, 117, 195953, 7531.8219, 5000, 2601850220, 26.0185022, 195953
25-04-20,23:42:15,XBTUSD, 7532, 7535, 7532, 7535, 266, 418785, 7534.6594, 10000, 5558457063, 55.58457063, 418785
25-04-20,23:43:15,XBTUSD, 7535, 7536, 7534.5, 7536, 120, 226846, 7535.795, 6110, 3010374095, 30.10374095, 226846
25-04-20,23:44:15,XBTUSD, 7536, 7536, 7535.5, 7535.5, 45, 63523, 7535.795, 174, 842953406, 8.42953406, 63523
25-04-20,23:45:15,XBTUSD, 7535.5, 7537, 7536, 7536.5, 88, 154804, 7536.363, 1200, 2054188499, 20.54188499, 154804
25-04-20,23:46:15,XBTUSD, 7536.5, 7539.5, 7536.5, 7539.5, 239, 398433, 7538.0672, 215, 5285852714, 52.85852714, 398433
25-04-20,23:47:15,XBTUSD, 7539.5, 7540, 7539.5, 7540, 54, 115883, 7540, 1, 1536956229, 15.36956229, 115883
25-04-20,23:48:15,XBTUSD, 7540, 7543.5, 7539.5, 7543.5, 603, 1416986, 7541.4781, 3, 18790610036, 187.90610035999993, 1416986
25-04-20,23:49:15,XBTUSD, 7543.5, 7543.5, 7540, 7540, 240, 379583, 7542.6158, 3, 5032697251, 50.326972510000004, 379583
25-04-20,23:50:15,XBTUSD, 7540, 7540.5, 7540, 7540, 54, 50813, 7540.3408, 614, 673897653, 6.7389765299999995, 50813
25-04-20,23:51:15,XBTUSD, 7540, 7540.5, 7540, 7540, 15, 15284, 7540.3408, 250, 202703730, 2.0270373, 15284
25-04-20,23:52:15,XBTUSD, 7540, 7540.5, 7540, 7540.5, 54, 129236, 7540.3408, 3303, 1713943085, 17.139430850000004, 129236
25-04-20,23:53:15,XBTUSD, 7540.5, 7542.5, 7540, 7542.5, 134, 231935, 7541.4781, 3000, 3075681713, 30.756817129999998, 231935
25-04-20,23:54:15,XBTUSD, 7542.5, 7542.5, 7542, 7542.5, 22, 15552, 7542.6158, 5169, 206189559, 2.0618955900000002, 15552
25-04-20,23:55:15,XBTUSD, 7542.5, 7542.5, 7542, 7542, 101, 227628, 7542.6158, 8, 3018037188, 30.180371880000006, 227628
25-04-20,23:56:15,XBTUSD, 7542, 7542.5, 7542, 7542, 64, 145447, 7542.6158, 2443, 1928474675, 19.284746749999996, 145447
25-04-20,23:57:15,XBTUSD, 7542, 7542.5, 7542, 7542, 28, 4275, 7542.6158, 8, 56682053, 0.5668205300000002, 4275
25-04-20,23:58:15,XBTUSD, 7542, 7542.5, 7542, 7542.5, 99, 45950, 7542.6158, 5, 609210766, 6.09210766, 45950
25-04-20,23:59:15,XBTUSD, 7542.5, 7542.5, 7542, 7542, 69, 412329, 7542.6158, 500, 5466798616, 54.66798615999999, 412329
