18-05-20,00:00:02,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
18-05-20,03:03:15,XBTUSD, 9869, 9869, 9850, 9850.5, 898, 3192936, 9859.0161, 1500, 32386424014, 323.86424013999994, 3192936
18-05-20,03:04:15,XBTUSD, 9850.5, 9861.5, 9850, 9861, 459, 1438711, 9859.0161, 4, 14593748101, 145.93748101, 1438711
18-05-20,03:05:15,XBTUSD, 9861, 9861, 9860.5, 9860.5, 170, 664098, 9861, 2112, 6734617818, 67.34617818, 664098
18-05-20,03:06:15,XBTUSD, 9860.5, 9865.5, 9860.5, 9865.5, 394, 2536386, 9862.9056, 6, 25717630075, 257.17630074999994, 2536386
18-05-20,03:07:15,XBTUSD, 9865.5, 9867, 9865.5, 9867, 109, 172133, 9866.7982, 333, 1744641795, 17.446417949999997, 172133
18-05-20,03:08:15,XBTUSD, 9867, 9871.5, 9866.5, 9871.5, 180, 858432, 9869.7197, 1, 8698370869, 86.98370868999997, 858432
18-05-20,03:09:15,XBTUSD, 9871.5, 9875, 9871.5, 9874.5, 252, 787533, 9874.5927, 4, 7976074863, 79.76074862999998, 787533
18-05-20,03:10:15,XBTUSD, 9874.5, 9879, 9874.5, 9879, 218, 583813, 9877.5188, 4437, 5911013440, 59.11013439999999, 583813
18-05-20,03:11:15,XBTUSD, 9879, 9880, 9878.5, 9879.5, 146, 394007, 9880.4466, 26, 3987876301, 39.87876301, 394007
18-05-20,03:12:15,XBTUSD, 9879.5, 9880, 9879.5, 9880, 142, 108217, 9880.4466, 1, 1095283488, 10.95283488, 108217
18-05-20,03:13:15,XBTUSD, 9880, 9891, 9879.5, 9891, 606, 2159085, 9888.2626, 4269, 21836275446, 218.36275446000002, 2159085
18-05-20,03:14:15,XBTUSD, 9891, 9891, 9890, 9890, 185, 602782, 9891.1968, 1, 6094632241, 60.94632241, 602782
18-05-20,03:15:15,XBTUSD, 9890, 9890.5, 9890, 9890, 166, 239665, 9890, 378, 2423252815, 24.232528149999993, 239665
18-05-20,03:16:15,XBTUSD, 9890, 9890, 9888.5, 9889, 254, 1377195, 9890.2186, 1, 13925207133, 139.25207133000006, 1377195
18-05-20,03:17:15,XBTUSD, 9889, 9889, 9878, 9878, 338, 966105, 9882.3994, 11, 9776361118, 97.76361118, 966105
18-05-20,03:18:15,XBTUSD, 9878, 9878.5, 9878, 9878, 135, 558029, 9878.4945, 50, 5649481059, 56.49481059000001, 558029
18-05-20,03:19:15,XBTUSD, 9878, 9878.5, 9878, 9878, 80, 201398, 9878.4945, 48, 2038945721, 20.389457210000003, 201398
18-05-20,03:20:15,XBTUSD, 9878, 9888.5, 9878.5, 9888.5, 310, 1185283, 9886.3075, 5, 11989710351, 119.89710351, 1185283
18-05-20,03:21:15,XBTUSD, 9888.5, 9888.5, 9888, 9888.5, 110, 47600, 9888.5, 20, 481378800, 4.813788000000001, 47600
18-05-20,03:22:15,XBTUSD, 9888.5, 9888.5, 9884, 9884, 188, 813521, 9888.2626, 1, 8227262631, 82.27262630999998, 813521
18-05-20,03:23:15,XBTUSD, 9884, 9884, 9870, 9870, 375, 765117, 9876.5432, 5000, 7746844400, 77.46844400000002, 765117
18-05-20,03:24:15,XBTUSD, 9870, 9870.5, 9870, 9870, 82, 352768, 9870.6939, 3743, 3573915587, 35.73915587, 352768
18-05-20,03:25:15,XBTUSD, 9870, 9870.5, 9870, 9870, 91, 222926, 9870.6939, 500, 2258558061, 22.585580609999997, 222926
18-05-20,03:26:15,XBTUSD, 9870, 9870.5, 9866.5, 9866.5, 253, 359414, 9869.7197, 9, 3641883048, 36.41883047999999, 359414
18-05-20,03:27:15,XBTUSD, 9866.5, 9867, 9866, 9866, 232, 1204802, 9866.7982, 2, 12211076338, 122.11076338, 1204802
18-05-20,03:28:15,XBTUSD, 9866, 9866.5, 9866, 9866, 97, 277087, 9866.7982, 200, 2808491622, 28.084916219999997, 277087
18-05-20,03:29:15,XBTUSD, 9866, 9866.5, 9866, 9866, 56, 58200, 9866.7982, 642, 589902425, 5.89902425, 58200
18-05-20,03:30:15,XBTUSD, 9866, 9866.5, 9866, 9866, 75, 168115, 9866.7982, 7000, 1703876037, 17.038760370000002, 168115
18-05-20,03:31:15,XBTUSD, 9866, 9866.5, 9866, 9866, 49, 157435, 9866.7982, 4274, 1595648598, 15.95648598, 157435
18-05-20,03:32:15,XBTUSD, 9866, 9866.5, 9828, 9828, 1791, 7851302, 9837.6783, 1000, 79812009844, 798.1200984400003, 7851302
18-05-20,03:33:15,XBTUSD, 9828, 9840, 9828, 9839.5, 473, 2534916, 9831.8749, 3721, 25783382393, 257.83382393, 2534916
18-05-20,03:34:15,XBTUSD, 9839.5, 9840.5, 9839, 9840.5, 189, 467084, 9840.5826, 1, 4746867678, 47.468676779999996, 467084
18-05-20,03:35:15,XBTUSD, 9840.5, 9840.5, 9833.5, 9834, 378, 1384004, 9835.7431, 1000, 14072153768, 140.72153767999998, 1384004
18-05-20,03:36:15,XBTUSD, 9834, 9844, 9833.5, 9844, 215, 655003, 9841.551, 978, 6655578848, 66.55578848, 655003
18-05-20,03:37:15,XBTUSD, 9844, 9846.5, 9843.5, 9846, 119, 590687, 9845.4268, 300, 6000114541, 60.00114541, 590687
18-05-20,03:38:15,XBTUSD, 9846, 9846.5, 9843, 9843, 176, 391822, 9845.4268, 10, 3979861212, 39.798612119999994, 391822
18-05-20,03:39:15,XBTUSD, 9843, 9846, 9843, 9846, 177, 568050, 9843.4885, 16, 5770841196, 57.70841195999999, 568050
18-05-20,03:40:15,XBTUSD, 9846, 9846, 9845.5, 9846, 82, 78324, 9846.3962, 160, 795458553, 7.954585529999999, 78324
18-05-20,03:41:15,XBTUSD, 9846, 9846, 9845.5, 9846, 109, 280403, 9846.3962, 500, 2847979003, 28.47979003, 280403
18-05-20,03:42:15,XBTUSD, 9846, 9846, 9842, 9842, 204, 464444, 9845.4268, 60, 4717788998, 47.177889979999996, 464444
18-05-20,03:43:15,XBTUSD, 9842, 9842.5, 9841.5, 9841.5, 101, 459159, 9842.5197, 4, 4665507594, 46.65507594, 459159
18-05-20,03:44:15,XBTUSD, 9841.5, 9852, 9839.5, 9852, 513, 1922435, 9843.4885, 2000, 19530575347, 195.30575346999998, 1922435
18-05-20,03:45:15,XBTUSD, 9852, 9857, 9851.5, 9857, 282, 432628, 9854.1585, 12, 4390613467, 43.90613467, 432628
18-05-20,03:46:15,XBTUSD, 9857, 9856.5, 9852.5, 9853, 204, 375433, 9854.1585, 4, 3809973104, 38.099731039999995, 375433
18-05-20,03:47:15,XBTUSD, 9853, 9852.5, 9841, 9841, 264, 493745, 9849.3056, 10, 5013412436, 50.134124359999994, 493745
18-05-20,03:48:15,XBTUSD, 9841, 9841.5, 9841, 9841.5, 178, 601519, 9841.551, 100, 6112096549, 61.120965489999996, 601519
18-05-20,03:49:15,XBTUSD, 9841.5, 9844, 9841, 9844, 111, 116193, 9843.4885, 1, 1180442390, 11.8044239, 116193
18-05-20,03:50:15,XBTUSD, 9844, 9845, 9843.5, 9845, 97, 256976, 9845.4268, 25, 2610256143, 26.10256143, 256976
18-05-20,03:51:15,XBTUSD, 9845, 9845, 9844.5, 9844.5, 36, 143165, 9845.4268, 100, 1454228725, 14.54228725, 143165
18-05-20,03:52:15,XBTUSD, 9844.5, 9845, 9841, 9841, 231, 678204, 9844.4576, 600, 6889825858, 68.89825858000002, 678204
18-05-20,03:53:15,XBTUSD, 9841, 9867, 9841, 9867, 911, 3666130, 9854.1585, 18, 37205913644, 372.05913644000003, 3666130
18-05-20,03:54:15,XBTUSD, 9867, 9867, 9866.5, 9867, 56, 356746, 9867, 500, 3615620710, 36.156207099999996, 356746
18-05-20,03:55:15,XBTUSD, 9867, 9867, 9866.5, 9866.5, 52, 104584, 9867, 1, 1059958840, 10.5995884, 104584
18-05-20,03:56:15,XBTUSD, 9866.5, 9866.5, 9859.5, 9859.5, 231, 666275, 9863.8785, 10000, 6755338419, 67.55338419000003, 666275
18-05-20,03:57:15,XBTUSD, 9859.5, 9867.5, 9859.5, 9867.5, 397, 1292436, 9862.9056, 120, 13104311368, 131.04311367999995, 1292436
18-05-20,03:58:15,XBTUSD, 9867.5, 9867.5, 9867, 9867, 89, 457226, 9867.7719, 10, 4633528592, 46.33528592, 457226
18-05-20,03:59:15,XBTUSD, 9867, 9867.5, 9867, 9867.5, 28, 85028, 9867.7719, 1908, 861683365, 8.61683365, 85028
18-05-20,04:00:15,XBTUSD, 9867.5, 9867.5, 9867, 9867.5, 111, 469948, 9867.7719, 10000, 4762631301, 47.62631301, 469948
18-05-20,04:01:15,XBTUSD, 9867.5, 9877, 9867, 9871, 679, 1953729, 9872.6429, 1199, 19790729274, 197.90729274, 1953729
18-05-20,04:02:15,XBTUSD, 9871, 9871.5, 9840, 9848.5, 1056, 2835749, 9850.2758, 1, 28789951472, 287.89951472, 2835749
18-05-20,04:03:15,XBTUSD, 9848.5, 9849, 9842.5, 9848.5, 255, 642533, 9846.3962, 5000, 6526073882, 65.26073882, 642533
18-05-20,04:04:15,XBTUSD, 9848.5, 9856.5, 9848, 9856.5, 200, 412213, 9851.2462, 1, 4184576812, 41.84576812, 412213
18-05-20,04:05:15,XBTUSD, 9856.5, 9895, 9856, 9893, 2015, 11332083, 9876.5432, 4, 114743547531, 1147.43547531, 11332083
18-05-20,04:06:15,XBTUSD, 9893, 9910, 9893, 9902.5, 1138, 3595721, 9903.9319, 4, 36308153840, 363.0815383999999, 3595721
18-05-20,04:07:15,XBTUSD, 9902.5, 9906, 9900, 9905.5, 532, 2813167, 9903.9319, 168, 28405043505, 284.05043505, 2813167
18-05-20,04:08:15,XBTUSD, 9905.5, 9918.5, 9903, 9915, 774, 2484645, 9910.8028, 1200, 25070397474, 250.70397474000004, 2484645
18-05-20,04:09:15,XBTUSD, 9915, 9915.5, 9914.5, 9914.5, 221, 461119, 9915.7164, 1198, 4650780696, 46.50780696, 461119
18-05-20,04:10:15,XBTUSD, 9914.5, 9914.5, 9910, 9911, 209, 651257, 9911.7851, 1000, 6571169205, 65.71169205, 651257
18-05-20,04:11:15,XBTUSD, 9911, 9911, 9906, 9909.5, 364, 923911, 9908.8387, 563, 9324320705, 93.24320705000001, 923911
18-05-20,04:12:15,XBTUSD, 9909.5, 9909.5, 9904.5, 9904.5, 183, 589520, 9907.8569, 1, 5950133448, 59.501334480000004, 589520
18-05-20,04:13:15,XBTUSD, 9904.5, 9905.5, 9904.5, 9905.5, 203, 895002, 9905.894, 1000, 9035555449, 90.35555448999999, 895002
18-05-20,04:14:15,XBTUSD, 9905.5, 9909, 9905, 9908.5, 137, 381928, 9906.8754, 10, 3855288944, 38.55288944, 381928
18-05-20,04:15:15,XBTUSD, 9908.5, 9909.5, 9902.5, 9903, 530, 2523770, 9907.8569, 100, 25473276135, 254.73276134999995, 2523770
18-05-20,04:16:15,XBTUSD, 9903, 9903, 9900, 9902.5, 330, 988781, 9901.9705, 50, 9986305703, 99.86305703000001, 988781
18-05-20,04:17:15,XBTUSD, 9902.5, 9905.5, 9903, 9905.5, 107, 488905, 9904.9128, 1000, 4936368295, 49.36368295, 488905
18-05-20,04:18:15,XBTUSD, 9905.5, 9912, 9905, 9911.5, 278, 805217, 9908.8387, 1, 8126643479, 81.26643478999999, 805217
18-05-20,04:19:15,XBTUSD, 9911.5, 9912, 9905, 9905, 236, 379367, 9910.8028, 4, 3827972484, 38.27972484, 379367
18-05-20,04:20:15,XBTUSD, 9905, 9905.5, 9905, 9905, 65, 280679, 9905.894, 25, 2833566203, 28.335662029999998, 280679
18-05-20,04:21:15,XBTUSD, 9905, 9905.5, 9893.5, 9893.5, 495, 1692493, 9900.9901, 5000, 17095296842, 170.95296842000002, 1692493
18-05-20,04:22:15,XBTUSD, 9893.5, 9893.5, 9883.5, 9887.5, 597, 1405378, 9887.285, 10, 14214038732, 142.14038732000003, 1405378
18-05-20,04:23:15,XBTUSD, 9887.5, 9893, 9887.5, 9892.5, 179, 456433, 9892.1753, 1500, 4614526412, 46.14526411999999, 456433
18-05-20,04:24:15,XBTUSD, 9892.5, 9899, 9892.5, 9899, 191, 314625, 9895.1118, 4, 3179699614, 31.796996139999997, 314625
18-05-20,04:25:15,XBTUSD, 9899, 9899, 9898.5, 9898.5, 43, 33298, 9899.0299, 3000, 336403225, 3.3640322499999997, 33298
18-05-20,04:26:15,XBTUSD, 9898.5, 9911, 9880, 9880.5, 1118, 3475329, 9898.0501, 300, 35113641182, 351.13641182000015, 3475329
18-05-20,04:27:15,XBTUSD, 9880.5, 9880.5, 9863.5, 9875, 862, 2125109, 9872.6429, 3000, 21525408855, 215.25408855000003, 2125109
18-05-20,04:28:15,XBTUSD, 9875, 9875.5, 9870.5, 9871, 284, 1097520, 9873.6177, 809, 11116662657, 111.16662656999996, 1097520
18-05-20,04:29:15,XBTUSD, 9871, 9880, 9870.5, 9880, 278, 1258787, 9877.5188, 5000, 12744069697, 127.44069696999999, 1258787
18-05-20,04:30:15,XBTUSD, 9880, 9880, 9868, 9868.5, 356, 950119, 9873.6177, 3361, 9623502640, 96.23502640000001, 950119
18-05-20,04:31:15,XBTUSD, 9868.5, 9869, 9868, 9869, 196, 429448, 9868.7457, 334, 4351597761, 43.51597761000001, 429448
18-05-20,04:32:15,XBTUSD, 9869, 9869, 9868.5, 9868.5, 105, 253745, 9869, 500, 2571198085, 25.711980850000003, 253745
18-05-20,04:33:15,XBTUSD, 9868.5, 9869, 9868.5, 9869, 109, 427957, 9869, 5000, 4336488281, 43.36488280999999, 427957
18-05-20,04:34:15,XBTUSD, 9869, 9875.5, 9868.5, 9875.5, 384, 1221353, 9870.6939, 1500, 12373902547, 123.73902547, 1221353
18-05-20,04:35:15,XBTUSD, 9875.5, 9877.5, 9875, 9877, 120, 215281, 9876.5432, 500, 2179753425, 21.797534250000002, 215281
18-05-20,04:36:15,XBTUSD, 9877, 9878.5, 9877, 9878, 132, 289550, 9878.4945, 1, 2931391094, 29.313910940000003, 289550
18-05-20,04:37:15,XBTUSD, 9878, 9878.5, 9872, 9872, 200, 556703, 9877.5188, 50, 5636343009, 56.36343009000001, 556703
18-05-20,04:38:15,XBTUSD, 9872, 9872.5, 9868, 9868.5, 197, 535518, 9869.7197, 16000, 5425950798, 54.25950798, 535518
18-05-20,04:39:15,XBTUSD, 9868.5, 9868, 9857, 9861, 663, 2575145, 9862.9056, 12, 26111709031, 261.1170903099999, 2575145
18-05-20,04:40:15,XBTUSD, 9861, 9861.5, 9860, 9860, 114, 653733, 9860.9605, 1466, 6629665524, 66.29665523999999, 653733
18-05-20,04:41:15,XBTUSD, 9860, 9860.5, 9860, 9860.5, 121, 413752, 9860.9605, 13, 4196186266, 41.961862659999994, 413752
18-05-20,04:42:15,XBTUSD, 9860.5, 9864, 9860, 9864, 155, 900179, 9861.9329, 1500, 9128313470, 91.28313469999999, 900179
18-05-20,04:43:15,XBTUSD, 9864, 9866, 9861, 9861.5, 177, 353343, 9863.8785, 1, 3582263423, 35.822634230000006, 353343
18-05-20,04:44:15,XBTUSD, 9861.5, 9861.5, 9861, 9861, 36, 124191, 9861.9329, 1, 1259355994, 12.59355994, 124191
18-05-20,04:45:15,XBTUSD, 9861, 9874, 9861, 9874, 272, 582015, 9865.8248, 14483, 5899357625, 58.99357625000001, 582015
18-05-20,04:46:15,XBTUSD, 9874, 9876.5, 9873.5, 9876, 109, 434135, 9876.5432, 11, 4395987967, 43.95987967, 434135
18-05-20,04:47:15,XBTUSD, 9876, 9886, 9876, 9885.5, 347, 493869, 9881.4229, 20, 4998019220, 49.98019219999999, 493869
18-05-20,04:48:15,XBTUSD, 9885.5, 9891, 9885.5, 9890.5, 292, 1415661, 9888.2626, 1500, 14316904554, 143.16904554, 1415661
18-05-20,04:49:15,XBTUSD, 9890.5, 9891, 9881.5, 9882, 222, 1053373, 9889.2405, 1000, 10652616709, 106.52616709000003, 1053373
18-05-20,04:50:15,XBTUSD, 9882, 9884, 9881.5, 9884, 167, 428164, 9883.3762, 1, 4332406487, 43.32406487000001, 428164
18-05-20,04:51:15,XBTUSD, 9884, 9884.5, 9883.5, 9884.5, 115, 365100, 9884.3531, 69830, 3693721737, 36.93721737, 365100
18-05-20,04:52:15,XBTUSD, 9884.5, 9884.5, 9884, 9884.5, 107, 157532, 9884.5, 5000, 1593751244, 15.937512440000003, 157532
18-05-20,04:53:15,XBTUSD, 9884.5, 9884.5, 9884, 9884.5, 216, 442366, 9884.5, 1, 4475416822, 44.75416822000001, 442366
18-05-20,04:54:15,XBTUSD, 9884.5, 9886.5, 9884, 9886, 185, 941710, 9886.3075, 24221, 9526116450, 95.26116449999999, 941710
18-05-20,04:55:15,XBTUSD, 9886, 9895, 9886.5, 9895, 289, 729712, 9892.1753, 17336, 7376672959, 73.76672959, 729712
18-05-20,04:56:15,XBTUSD, 9895, 9895, 9894.5, 9894.5, 91, 168876, 9895.1118, 1, 1706764157, 17.06764157, 168876
18-05-20,04:57:15,XBTUSD, 9894.5, 9895, 9894.5, 9894.5, 58, 92431, 9895.1118, 958, 934157158, 9.34157158, 92431
18-05-20,04:58:15,XBTUSD, 9894.5, 9895, 9892.5, 9892.5, 182, 292570, 9894.1328, 24475, 2957020940, 29.570209400000003, 292570
18-05-20,04:59:15,XBTUSD, 9892.5, 9893, 9892.5, 9893, 107, 171340, 9893.1539, 2207, 1731966675, 17.31966675, 171340
18-05-20,05:00:15,XBTUSD, 9893, 9893, 9875.5, 9875.5, 481, 1252466, 9887.285, 100, 12668562380, 126.6856238, 1252466
18-05-20,05:01:15,XBTUSD, 9875.5, 9877, 9873, 9873, 414, 1200573, 9875.5678, 50, 12157093793, 121.57093793, 1200573
18-05-20,05:02:15,XBTUSD, 9873, 9873, 9868.5, 9868.5, 254, 461341, 9871.6683, 9, 4673818497, 46.73818496999999, 461341
18-05-20,05:03:15,XBTUSD, 9868.5, 9869, 9860, 9860.5, 403, 812014, 9865.8248, 31, 8230797210, 82.3079721, 812014
18-05-20,05:04:15,XBTUSD, 9860.5, 9867, 9860, 9867, 345, 1494763, 9861.9329, 10000, 15157222435, 151.57222435, 1494763
18-05-20,05:05:15,XBTUSD, 9867, 9867, 9863, 9865, 144, 293700, 9865.8248, 732, 2977054534, 29.770545340000005, 293700
18-05-20,05:06:15,XBTUSD, 9865, 9865.5, 9864.5, 9865.5, 118, 204032, 9865.8248, 200, 2068239934, 20.682399339999996, 204032
18-05-20,05:07:15,XBTUSD, 9865.5, 9865.5, 9859, 9859, 225, 312227, 9861.9329, 250, 3166128773, 31.661287729999998, 312227
18-05-20,05:08:15,XBTUSD, 9859, 9859.5, 9859, 9859.5, 93, 171094, 9859, 4, 1735406442, 17.354064419999997, 171094
18-05-20,05:09:15,XBTUSD, 9859.5, 9866, 9859, 9866, 178, 447450, 9862.9056, 10, 4536863259, 45.36863259000001, 447450
18-05-20,05:10:15,XBTUSD, 9866, 9866.5, 9865.5, 9866, 111, 766548, 9866.7982, 3, 7769366833, 77.69366833000001, 766548
18-05-20,05:11:15,XBTUSD, 9866, 9866.5, 9866, 9866.5, 41, 196771, 9866.7982, 1000, 1994347172, 19.94347172, 196771
18-05-20,05:12:15,XBTUSD, 9866.5, 9866.5, 9866, 9866, 127, 293521, 9866.7982, 9776, 2974992565, 29.749925649999998, 293521
18-05-20,05:13:15,XBTUSD, 9866, 9866.5, 9865, 9865, 117, 378328, 9865.8248, 250, 3834732678, 38.34732678, 378328
18-05-20,05:14:15,XBTUSD, 9865, 9870.5, 9865, 9870.5, 217, 578934, 9867.7719, 8, 5867256963, 58.67256962999999, 578934
18-05-20,05:15:15,XBTUSD, 9870.5, 9876.5, 9870, 9876.5, 252, 705276, 9873.6177, 300, 7143059884, 71.43059883999999, 705276
18-05-20,05:16:15,XBTUSD, 9876.5, 9883, 9876, 9882.5, 271, 584471, 9880.4466, 60, 5915672509, 59.15672509000001, 584471
18-05-20,05:17:15,XBTUSD, 9882.5, 9883, 9882.5, 9882.5, 167, 113512, 9883.3762, 1, 1148538912, 11.485389120000002, 113512
18-05-20,05:18:15,XBTUSD, 9882.5, 9885.5, 9882.5, 9885.5, 224, 345238, 9885.3302, 5721, 3492546024, 34.92546024, 345238
18-05-20,05:19:15,XBTUSD, 9885.5, 9885.5, 9885, 9885.5, 151, 245789, 9885.5, 1, 2486401524, 24.86401524, 245789
18-05-20,05:20:15,XBTUSD, 9885.5, 9885.5, 9884.5, 9884.5, 220, 560601, 9885.3302, 1, 5671057583, 56.71057583000001, 560601
18-05-20,05:21:15,XBTUSD, 9884.5, 9885, 9883, 9883, 169, 386310, 9885.3302, 10, 3908289109, 39.082891090000004, 386310
18-05-20,05:22:15,XBTUSD, 9883, 9883.5, 9876.5, 9877, 222, 1138862, 9879.4705, 36086, 11528014459, 115.28014458999999, 1138862
18-05-20,05:23:15,XBTUSD, 9877, 9877, 9871.5, 9871.5, 227, 468328, 9874.5927, 64, 4742871382, 47.42871382, 468328
18-05-20,05:24:15,XBTUSD, 9871.5, 9872, 9871.5, 9871.5, 79, 336241, 9871.5, 1, 3406121330, 34.06121329999999, 336241
18-05-20,05:25:15,XBTUSD, 9871.5, 9872, 9871.5, 9871.5, 122, 427980, 9871.5, 988, 4335437400, 43.35437400000001, 427980
18-05-20,05:26:15,XBTUSD, 9871.5, 9872, 9871.5, 9872, 136, 512337, 9871.5, 27, 5189973810, 51.89973809999999, 512337
18-05-20,05:27:15,XBTUSD, 9872, 9872, 9871.5, 9872, 55, 265732, 9871.5, 1, 2691865160, 26.918651600000004, 265732
18-05-20,05:28:15,XBTUSD, 9872, 9874, 9871.5, 9874, 121, 637649, 9872.6429, 2000, 6459279887, 64.59279887000001, 637649
18-05-20,05:29:15,XBTUSD, 9874, 9880.5, 9873.5, 9880.5, 168, 460630, 9877.5188, 913, 4663559719, 46.63559718999999, 460630
18-05-20,05:30:15,XBTUSD, 9880.5, 9888, 9880.5, 9888, 327, 1111404, 9885.3302, 700, 11243856818, 112.43856818, 1111404
18-05-20,05:31:15,XBTUSD, 9888, 9890, 9888.5, 9889.5, 296, 542415, 9890.2186, 40, 5484453120, 54.8445312, 542415
18-05-20,05:32:15,XBTUSD, 9889.5, 9895, 9889.5, 9895, 250, 604844, 9893.1539, 10000, 6114334783, 61.14334782999999, 604844
18-05-20,05:33:15,XBTUSD, 9895, 9895, 9893, 9893, 240, 569996, 9894.1328, 19300, 5761006159, 57.61006158999999, 569996
18-05-20,05:34:15,XBTUSD, 9893, 9893.5, 9893, 9893.5, 37, 133448, 9893, 1000, 1348892384, 13.48892384, 133448
18-05-20,05:35:15,XBTUSD, 9893.5, 9893.5, 9893, 9893, 120, 200003, 9893, 7, 2021630324, 20.216303240000002, 200003
18-05-20,05:36:15,XBTUSD, 9893, 9892.5, 9891, 9891, 191, 803864, 9892.1753, 3000, 8126947492, 81.26947492, 803864
18-05-20,05:37:15,XBTUSD, 9891, 9891, 9886.5, 9887, 161, 439323, 9888.2626, 1, 4443106759, 44.43106759, 439323
18-05-20,05:38:15,XBTUSD, 9887, 9898, 9886.5, 9897.5, 407, 911850, 9894.1328, 26085, 9216192497, 92.16192496999999, 911850
18-05-20,05:39:15,XBTUSD, 9897.5, 9902, 9897.5, 9901.5, 371, 907619, 9900.9901, 200, 9167119332, 91.67119332, 907619
18-05-20,05:40:15,XBTUSD, 9901.5, 9902, 9898, 9898, 216, 301603, 9900.0099, 100, 3046551143, 30.465511430000003, 301603
18-05-20,05:41:15,XBTUSD, 9898, 9898.5, 9898, 9898.5, 86, 178435, 9898, 1000, 1802728805, 18.027288049999996, 178435
18-05-20,05:42:15,XBTUSD, 9898.5, 9898.5, 9898, 9898.5, 48, 111228, 9898, 1000, 1123736484, 11.237364840000001, 111228
18-05-20,05:43:15,XBTUSD, 9898.5, 9898.5, 9898, 9898.5, 45, 77934, 9898, 100, 787367202, 7.873672020000001, 77934
18-05-20,05:44:15,XBTUSD, 9898.5, 9898.5, 9898, 9898.5, 58, 43834, 9898, 100, 442854902, 4.42854902, 43834
18-05-20,05:45:15,XBTUSD, 9898.5, 9902.5, 9877, 9877, 1086, 2902694, 9891.1968, 800, 29349054600, 293.490546, 2902694
18-05-20,05:46:15,XBTUSD, 9877, 9877, 9865.5, 9871.5, 681, 1986288, 9870.6939, 4, 20124905806, 201.24905805999995, 1986288
18-05-20,05:47:15,XBTUSD, 9871.5, 9873, 9871.5, 9872.5, 279, 683815, 9872.6429, 2, 6926514358, 69.26514358, 683815
18-05-20,05:48:15,XBTUSD, 9872.5, 9873, 9872.5, 9872.5, 140, 475033, 9872.5, 680, 4811609257, 48.11609257, 475033
18-05-20,05:49:15,XBTUSD, 9872.5, 9873, 9870, 9870.5, 300, 545876, 9871.6683, 1, 5530185572, 55.301855719999985, 545876
18-05-20,05:50:15,XBTUSD, 9870.5, 9870.5, 9870, 9870.5, 76, 89124, 9870.6939, 2, 902967309, 9.029673090000003, 89124
18-05-20,05:51:15,XBTUSD, 9870.5, 9870.5, 9870, 9870, 71, 82941, 9870.6939, 4, 840343080, 8.403430799999999, 82941
18-05-20,05:52:15,XBTUSD, 9870, 9879.5, 9870, 9879, 335, 927128, 9876.5432, 3429, 9387572409, 93.87572408999999, 927128
18-05-20,05:53:15,XBTUSD, 9879, 9879, 9870, 9870.5, 306, 1529838, 9871.6683, 3000, 15498371900, 154.983719, 1529838
18-05-20,05:54:15,XBTUSD, 9870.5, 9872.5, 9870, 9872.5, 118, 215634, 9871.6683, 1, 2184558877, 21.84558877, 215634
18-05-20,05:55:15,XBTUSD, 9872.5, 9878, 9872, 9878, 163, 375044, 9875.5678, 300, 3797993204, 37.97993203999999, 375044
18-05-20,05:56:15,XBTUSD, 9878, 9884, 9877.5, 9884, 408, 542250, 9882.3994, 111, 5487448678, 54.87448677999999, 542250
18-05-20,05:57:15,XBTUSD, 9884, 9884, 9876, 9876.5, 330, 1269446, 9879.4705, 376, 12850290041, 128.50290041000002, 1269446
18-05-20,05:58:15,XBTUSD, 9876.5, 9876.5, 9876, 9876.5, 166, 560011, 9876.5432, 275, 5670377581, 56.70377581, 560011
18-05-20,05:59:15,XBTUSD, 9876.5, 9876.5, 9870.5, 9871, 245, 701809, 9873.6177, 700, 7108365412, 71.08365411999998, 701809
18-05-20,06:00:15,XBTUSD, 9871, 9871, 9865.5, 9865.5, 386, 1081679, 9868.7457, 100, 10960886549, 109.60886548999999, 1081679
18-05-20,06:01:15,XBTUSD, 9865.5, 9866, 9861.5, 9862.5, 534, 1161699, 9862.9056, 500, 11778932186, 117.78932186, 1161699
18-05-20,06:02:15,XBTUSD, 9862.5, 9872.5, 9862, 9872.5, 257, 998385, 9867.7719, 150, 10118338211, 101.18338210999998, 998385
18-05-20,06:03:15,XBTUSD, 9872.5, 9876.5, 9873, 9876, 111, 182313, 9875.5678, 10976, 1846264098, 18.462640979999996, 182313
18-05-20,06:04:15,XBTUSD, 9876, 9876.5, 9876, 9876.5, 67, 264780, 9876.5432, 9446, 2681131095, 26.81131095, 264780
18-05-20,06:05:15,XBTUSD, 9876.5, 9889.5, 9876, 9889, 585, 1114643, 9882.3994, 31, 11279998510, 112.79998510000001, 1114643
18-05-20,06:06:15,XBTUSD, 9889, 9892, 9889, 9889, 347, 1045110, 9890.2186, 400, 10568024138, 105.68024138000003, 1045110
18-05-20,06:07:15,XBTUSD, 9889, 9889.5, 9889, 9889, 77, 169400, 9889.5, 2500, 1712972800, 17.129727999999997, 169400
18-05-20,06:08:15,XBTUSD, 9889, 9889.5, 9873, 9873, 339, 779090, 9878.4945, 11, 7886995589, 78.86995588999999, 779090
18-05-20,06:09:15,XBTUSD, 9873, 9875.5, 9873, 9875.5, 174, 338561, 9874.5927, 150, 3428695455, 34.286954550000004, 338561
