02-05-20,06:19:46,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
02-05-20,18:41:15,XBTUSD, 8870, 8884.5, 8870, 8884.5, 4776, 1661886, 8877.8409, 2326, 18720267137, 187.20267137000008, 1661886
02-05-20,18:42:15,XBTUSD, 8884.5, 8885, 8883, 8883.5, 499, 1871682, 8884.1507, 1000, 21068714458, 210.68714458000002, 1871682
02-05-20,18:43:15,XBTUSD, 8883.5, 8884, 8883.5, 8884, 99, 1230474, 8884.1507, 1450, 13851171492, 138.51171492, 1230474
02-05-20,18:44:15,XBTUSD, 8884, 8884, 8883.5, 8884, 44, 238588, 8884.1507, 1, 2685666360, 26.856663599999997, 238588
02-05-20,18:45:15,XBTUSD, 8884, 8884, 8883.5, 8883.5, 47, 152634, 8884.1507, 400, 1718077993, 17.180779929999996, 152634
02-05-20,18:46:15,XBTUSD, 8883.5, 8884, 8872, 8872.5, 705, 1303020, 8879.4175, 250, 14674804076, 146.74804076, 1303020
02-05-20,18:47:15,XBTUSD, 8872.5, 8873, 8872.5, 8872.5, 92, 456908, 8873.1145, 10, 5149572766, 51.495727660000014, 456908
02-05-20,18:48:15,XBTUSD, 8872.5, 8880.5, 8872.5, 8880.5, 2581, 1249603, 8874.6894, 1, 14081363067, 140.81363067000012, 1249603
02-05-20,18:49:15,XBTUSD, 8880.5, 8889.5, 8880.5, 8889.5, 2190, 965732, 8888.0988, 900, 10866076292, 108.66076292000002, 965732
02-05-20,18:50:15,XBTUSD, 8889.5, 8889.5, 8886, 8886, 438, 692452, 8888.8889, 20000, 7790317430, 77.90317430000002, 692452
02-05-20,18:51:15,XBTUSD, 8886, 8886.5, 8880, 8880.5, 262, 469990, 8883.3615, 32627, 5290884405, 52.908844050000006, 469990
02-05-20,18:52:15,XBTUSD, 8880.5, 8883.5, 8880, 8883.5, 192, 246481, 8881.7835, 226, 2775262543, 27.75262543, 246481
02-05-20,18:53:15,XBTUSD, 8883.5, 8886, 8881.5, 8882, 229, 243945, 8884.94, 43, 2745808310, 27.458083100000003, 243945
02-05-20,18:54:15,XBTUSD, 8882, 8882, 8875.5, 8876, 305, 663974, 8879.4175, 5, 7478119223, 74.78119223, 663974
02-05-20,18:55:15,XBTUSD, 8876, 8881.5, 8875.5, 8880.5, 172, 476015, 8878.6291, 100, 5361827138, 53.618271379999996, 476015
02-05-20,18:56:15,XBTUSD, 8880.5, 8880.5, 8875.5, 8875.5, 225, 826376, 8877.8409, 13000, 9308324727, 93.08324727, 826376
02-05-20,18:57:15,XBTUSD, 8875.5, 8876, 8873, 8873, 158, 443332, 8875.4771, 4, 4995187792, 49.95187792000001, 443332
02-05-20,18:58:15,XBTUSD, 8873, 8873.5, 8857.5, 8857.5, 4175, 2355845, 8863.6767, 500, 26579681196, 265.7968119600002, 2355845
02-05-20,18:59:15,XBTUSD, 8857.5, 8858, 8855, 8855.5, 343, 539012, 8857.3959, 6000, 6085706632, 60.85706632, 539012
02-05-20,19:00:15,XBTUSD, 8855.5, 8869, 8855, 8869, 627, 1892192, 8860.5352, 10, 21356636900, 213.56636899999995, 1892192
02-05-20,19:01:15,XBTUSD, 8869, 8869, 8860.5, 8861, 441, 537006, 8864.4624, 400, 6058389651, 60.58389651000001, 537006
02-05-20,19:02:15,XBTUSD, 8861, 8861.5, 8860.5, 8861.5, 191, 799780, 8861.3203, 1, 9026055902, 90.26055901999999, 799780
02-05-20,19:03:15,XBTUSD, 8861.5, 8868.5, 8861.5, 8868.5, 824, 848928, 8865.2482, 420, 9576689962, 95.76689961999999, 848928
02-05-20,19:04:15,XBTUSD, 8868.5, 8868.5, 8868, 8868, 80, 55914, 8868.5, 1, 630486264, 6.30486264, 55914
02-05-20,19:05:15,XBTUSD, 8868, 8868.5, 8867.5, 8867.5, 98, 277120, 8868.393, 1000, 3124807120, 31.248071200000002, 277120
02-05-20,19:06:15,XBTUSD, 8867.5, 8867.5, 8861, 8861, 229, 252394, 8865.2482, 1, 2847177985, 28.47177985000001, 252394
02-05-20,19:07:15,XBTUSD, 8861, 8862, 8857.5, 8862, 600, 884135, 8858.9653, 9690, 9980320227, 99.80320227000001, 884135
02-05-20,19:08:15,XBTUSD, 8862, 8862, 8861.5, 8862, 144, 458865, 8862.1056, 202, 5177861903, 51.778619029999994, 458865
02-05-20,19:09:15,XBTUSD, 8862, 8867, 8862, 8866.5, 286, 279282, 8864.4624, 37, 3150668915, 31.506689149999996, 279282
02-05-20,19:10:15,XBTUSD, 8866.5, 8869.5, 8866.5, 8869.5, 230, 260936, 8869.1796, 500, 2942287581, 29.422875810000004, 260936
02-05-20,19:11:15,XBTUSD, 8869.5, 8870, 8861.5, 8861.5, 679, 1300444, 8865.2482, 1386, 14669194342, 146.69194341999994, 1300444
02-05-20,19:12:15,XBTUSD, 8861.5, 8862, 8861.5, 8861.5, 141, 273057, 8862.1056, 1, 3081362626, 30.813626259999996, 273057
02-05-20,19:13:15,XBTUSD, 8861.5, 8870, 8861.5, 8869, 2181, 879565, 8866.0342, 3000, 9921400039, 99.21400039000001, 879565
02-05-20,19:14:15,XBTUSD, 8869, 8873, 8868.5, 8873, 265, 914308, 8871.5401, 10, 10306877227, 103.06877227000001, 914308
02-05-20,19:15:15,XBTUSD, 8873, 8873, 8872.5, 8873, 75, 250951, 8873.1145, 20, 2828290014, 28.282900139999995, 250951
02-05-20,19:16:15,XBTUSD, 8873, 8873, 8870, 8870.5, 230, 597555, 8872.3272, 600, 6735226682, 67.35226682, 597555
02-05-20,19:17:15,XBTUSD, 8870.5, 8870.5, 8869.5, 8870, 87, 41139, 8869.9663, 50, 463813294, 4.63813294, 41139
02-05-20,19:18:15,XBTUSD, 8870, 8870, 8869.5, 8870, 43, 96885, 8869.9663, 17, 1092310085, 10.923100849999999, 96885
02-05-20,19:19:15,XBTUSD, 8870, 8873, 8869.5, 8872.5, 367, 258243, 8872.3272, 860, 2910893381, 29.108933809999993, 258243
02-05-20,19:20:15,XBTUSD, 8872.5, 8873, 8865, 8865, 301, 579085, 8868.393, 3790, 6529888815, 65.29888815, 579085
02-05-20,19:21:15,XBTUSD, 8865, 8865.5, 8857, 8859.5, 1669, 1661297, 8861.3203, 500, 18747807046, 187.47807046000005, 1661297
02-05-20,19:22:15,XBTUSD, 8859.5, 8863, 8856.5, 8857, 600, 1411798, 8859.7502, 1533, 15935996431, 159.35996431, 1411798
02-05-20,19:23:15,XBTUSD, 8857, 8861, 8856.5, 8861, 138, 137992, 8858.9653, 540, 1557657684, 15.57657684, 137992
02-05-20,19:24:15,XBTUSD, 8861, 8861, 8860.5, 8861, 29, 20341, 8861.3203, 1, 229557840, 2.2955783999999997, 20341
02-05-20,19:25:15,XBTUSD, 8861, 8864, 8860.5, 8864, 148, 512797, 8862.8911, 8, 5786145797, 57.86145797000001, 512797
02-05-20,19:26:15,XBTUSD, 8864, 8864, 8854, 8854, 805, 910301, 8861.3203, 164, 10273329551, 102.73329551, 910301
02-05-20,19:27:15,XBTUSD, 8854, 8856, 8843, 8843, 2027, 2938255, 8850.3407, 62243, 33199997962, 331.99997961999986, 2938255
02-05-20,19:28:15,XBTUSD, 8843, 8848, 8843, 8846, 387, 1685986, 8846.426, 6364, 19058501218, 190.58501217999995, 1685986
02-05-20,19:29:15,XBTUSD, 8846, 8848, 8842.5, 8842.5, 427, 1681978, 8844.0789, 14002, 19018214882, 190.18214881999998, 1681978
02-05-20,19:30:15,XBTUSD, 8842.5, 8847.5, 8842.5, 8847.5, 1424, 700066, 8845.6435, 100, 7914424878, 79.14424877999998, 700066
02-05-20,19:31:15,XBTUSD, 8847.5, 8847.5, 8831, 8842.5, 1835, 3621591, 8839.3883, 100, 40973325912, 409.7332591200003, 3621591
02-05-20,19:32:15,XBTUSD, 8842.5, 8842.5, 8833, 8833, 716, 1804961, 8837.8259, 700, 20423215589, 204.23215589000006, 1804961
02-05-20,19:33:15,XBTUSD, 8833, 8840.5, 8833, 8840, 821, 3129489, 8838.607, 200, 35409611393, 354.09611393, 3129489
02-05-20,19:34:15,XBTUSD, 8840, 8840.5, 8840, 8840.5, 64, 250608, 8840, 25000, 2834877696, 28.348776960000002, 250608
02-05-20,19:35:15,XBTUSD, 8840.5, 8852, 8840, 8851.5, 1075, 1514058, 8846.426, 860, 17115521440, 171.15521439999998, 1514058
02-05-20,19:36:15,XBTUSD, 8851.5, 8856, 8849, 8856, 517, 668176, 8851.9076, 986, 7548826264, 75.48826263999999, 668176
02-05-20,19:37:15,XBTUSD, 8856, 8858.5, 8856, 8856, 353, 198123, 8858.1805, 1, 2236730644, 22.367306439999997, 198123
02-05-20,19:38:15,XBTUSD, 8856, 8856.5, 8853, 8853, 389, 607433, 8856.6115, 1, 6858800351, 68.58800350999998, 607433
02-05-20,19:39:15,XBTUSD, 8853, 8865.5, 8853.5, 8865.5, 1537, 1650980, 8860.5352, 100, 18634024460, 186.34024460000003, 1650980
02-05-20,19:40:15,XBTUSD, 8865.5, 8866, 8865, 8866, 217, 645874, 8866.0342, 900, 7285353314, 72.85353314000001, 645874
02-05-20,19:41:15,XBTUSD, 8866, 8872, 8865.5, 8871, 744, 2248783, 8869.9663, 31, 25352887709, 253.52887709, 2248783
02-05-20,19:42:15,XBTUSD, 8871, 8871.5, 8864, 8864, 458, 1185581, 8866.0342, 5000, 13373181155, 133.73181155, 1185581
02-05-20,19:43:15,XBTUSD, 8864, 8868, 8864, 8867.5, 944, 402323, 8866.8204, 10, 4537788723, 45.37788722999999, 402323
02-05-20,19:44:15,XBTUSD, 8867.5, 8868, 8867, 8868, 84, 500688, 8868.393, 1, 5646234817, 56.46234817, 500688
02-05-20,19:45:15,XBTUSD, 8868, 8868, 8866.5, 8867, 101, 140994, 8867.6066, 8, 1589998006, 15.899980060000003, 140994
02-05-20,19:46:15,XBTUSD, 8867, 8867, 8864, 8864.5, 120, 39756, 8865.2482, 1, 448473300, 4.484733, 39756
02-05-20,19:47:15,XBTUSD, 8864.5, 8864.5, 8858, 8858, 335, 846936, 8861.3203, 2000, 9557763948, 95.57763948, 846936
02-05-20,19:48:15,XBTUSD, 8858, 8870, 8858, 8868, 979, 1113872, 8866.0342, 7730, 12564311688, 125.64311687999998, 1113872
02-05-20,19:49:15,XBTUSD, 8868, 8868, 8864, 8867.5, 582, 1569392, 8866.8204, 10, 17700352021, 177.00352020999998, 1569392
02-05-20,19:50:15,XBTUSD, 8867.5, 8870, 8867.5, 8870, 290, 501642, 8869.1796, 6318, 5656310234, 56.56310233999999, 501642
02-05-20,19:51:15,XBTUSD, 8870, 8871.5, 8869.5, 8871.5, 158, 214951, 8870.7531, 9735, 2423144828, 24.23144828, 214951
02-05-20,19:52:15,XBTUSD, 8871.5, 8871.5, 8869, 8869.5, 174, 248549, 8871.5401, 200, 2801822089, 28.01822089, 248549
02-05-20,19:53:15,XBTUSD, 8869.5, 8869.5, 8867.5, 8867.5, 83, 99255, 8869.1796, 4000, 1119143923, 11.19143923, 99255
02-05-20,19:54:15,XBTUSD, 8867.5, 8868, 8865, 8865, 120, 171290, 8867.6066, 6000, 1931757729, 19.317577290000003, 171290
02-05-20,19:55:15,XBTUSD, 8865, 8871, 8865, 8871, 350, 881688, 8866.8204, 2340, 9944111520, 99.44111520000001, 881688
02-05-20,19:56:15,XBTUSD, 8871, 8872.5, 8870.5, 8872, 233, 381128, 8871.5401, 4, 4296153990, 42.96153989999999, 381128
02-05-20,19:57:15,XBTUSD, 8872, 8872.5, 8872, 8872.5, 45, 59766, 8872.5, 250, 673622586, 6.73622586, 59766
02-05-20,19:58:15,XBTUSD, 8872.5, 8881, 8872, 8880.5, 947, 1783548, 8877.0528, 7000, 20093389943, 200.93389943000003, 1783548
02-05-20,19:59:15,XBTUSD, 8880.5, 8880.5, 8880, 8880.5, 221, 1017715, 8880, 29, 11460488615, 114.60488615, 1017715
02-05-20,20:00:15,XBTUSD, 8880.5, 8880.5, 8880, 8880.5, 141, 440562, 8880, 336, 4961168682, 49.61168682, 440562
02-05-20,20:01:15,XBTUSD, 8880.5, 8881, 8873, 8873, 542, 1698012, 8879.4175, 33, 19123629056, 191.23629056000001, 1698012
02-05-20,20:02:15,XBTUSD, 8873, 8873.5, 8865, 8865, 1852, 1662921, 8869.1796, 157, 18749584771, 187.49584770999996, 1662921
02-05-20,20:03:15,XBTUSD, 8865, 8877.5, 8865, 8877, 409, 814739, 8870.7531, 1931, 9184789361, 91.84789361, 814739
02-05-20,20:04:15,XBTUSD, 8877, 8877.5, 8872.5, 8873, 162, 199097, 8875.4771, 5, 2243252658, 22.432526579999998, 199097
02-05-20,20:05:15,XBTUSD, 8873, 8873, 8872.5, 8873, 104, 289182, 8873.1145, 4500, 3259081792, 32.590817920000006, 289182
02-05-20,20:06:15,XBTUSD, 8873, 8878.5, 8873.5, 8878, 1248, 677970, 8877.8409, 13217, 7636761211, 76.36761211000001, 677970
02-05-20,20:07:15,XBTUSD, 8878, 8878, 8874, 8874, 236, 483627, 8876.2649, 20, 5448781729, 54.48781729, 483627
02-05-20,20:08:15,XBTUSD, 8874, 8874, 8873.5, 8873.5, 57, 303219, 8873.9019, 997, 3417244586, 34.17244586, 303219
02-05-20,20:09:15,XBTUSD, 8873.5, 8878.5, 8873.5, 8878.5, 283, 635239, 8876.2649, 4, 7156643093, 71.56643093000001, 635239
02-05-20,20:10:15,XBTUSD, 8878.5, 8881, 8878, 8881, 215, 437188, 8879.4175, 2131, 4923622525, 49.23622525, 437188
02-05-20,20:11:15,XBTUSD, 8881, 8883, 8880.5, 8882.5, 225, 726222, 8882.5724, 391, 8176414335, 81.76414335, 726222
02-05-20,20:12:15,XBTUSD, 8882.5, 8883, 8882.5, 8882.5, 145, 478835, 8883.3615, 1, 5390605813, 53.90605812999999, 478835
02-05-20,20:13:15,XBTUSD, 8882.5, 8883, 8878, 8882, 2036, 1095613, 8880.206, 13847, 12338171004, 123.38171004, 1095613
02-05-20,20:14:15,XBTUSD, 8882, 8883.5, 8882, 8883, 121, 382085, 8883.3615, 10, 4301510854, 43.01510854000001, 382085
02-05-20,20:15:15,XBTUSD, 8883, 8883.5, 8875.5, 8876, 669, 621728, 8879.4175, 2, 7001916170, 70.01916169999998, 621728
02-05-20,20:16:15,XBTUSD, 8876, 8880, 8875.5, 8879.5, 133, 179064, 8877.8409, 1, 2017054512, 20.170545119999996, 179064
02-05-20,20:17:15,XBTUSD, 8879.5, 8884, 8880, 8883.5, 180, 162848, 8883.3615, 3750, 1833249975, 18.332499750000004, 162848
02-05-20,20:18:15,XBTUSD, 8883.5, 8884, 8877.5, 8877.5, 2153, 631283, 8882.5724, 100, 7107046567, 71.07046567000002, 631283
02-05-20,20:19:15,XBTUSD, 8877.5, 8881, 8877.5, 8881, 272, 938323, 8878.6291, 494, 10569212445, 105.69212445, 938323
02-05-20,20:20:15,XBTUSD, 8881, 8882.5, 8881, 8882.5, 94, 169736, 8881.7835, 29, 1911107124, 19.111071239999998, 169736
02-05-20,20:21:15,XBTUSD, 8882.5, 8882.5, 8880.5, 8881, 160, 831199, 8881.7835, 500, 9358982457, 93.58982457, 831199
02-05-20,20:21:15,XBTUSD, 8882.5, 8882.5, 8880.5, 8881, 160, 831199, 8881.7835, 500, 9358982457, 93.58982457, 831199
02-05-20,20:22:15,XBTUSD, 8881, 8881, 8880, 8880.5, 85, 272275, 8880.9947, 200, 3066074232, 30.660742319999994, 272275
02-05-20,20:22:15,XBTUSD, 8881, 8881, 8880, 8880.5, 85, 272275, 8880.9947, 200, 3066074232, 30.660742319999994, 272275
02-05-20,20:23:15,XBTUSD, 8880.5, 8880.5, 8880, 8880.5, 26, 35795, 8880, 100, 403087495, 4.03087495, 35795
02-05-20,20:23:15,XBTUSD, 8880.5, 8880.5, 8880, 8880.5, 26, 35795, 8880, 100, 403087495, 4.03087495, 35795
02-05-20,20:24:15,XBTUSD, 8880.5, 8880.5, 8879, 8879, 130, 694510, 8880.206, 2000, 7820928730, 78.20928730000001, 694510
02-05-20,20:24:15,XBTUSD, 8880.5, 8880.5, 8879, 8879, 130, 694510, 8880.206, 2000, 7820928730, 78.20928730000001, 694510
02-05-20,20:25:15,XBTUSD, 8879, 8879.5, 8878.5, 8879, 92, 299186, 8879.4175, 4, 3369711224, 33.69711224000001, 299186
02-05-20,20:25:15,XBTUSD, 8879, 8879.5, 8878.5, 8879, 92, 299186, 8879.4175, 4, 3369711224, 33.69711224000001, 299186
02-05-20,20:26:15,XBTUSD, 8879, 8879, 8877, 8877.5, 186, 269546, 8878.6291, 10, 3036034232, 30.36034232, 269546
02-05-20,20:26:15,XBTUSD, 8879, 8879, 8877, 8877.5, 186, 269546, 8878.6291, 10, 3036034232, 30.36034232, 269546
02-05-20,20:27:15,XBTUSD, 8877.5, 8877.5, 8871, 8871, 361, 1048233, 8874.6894, 900, 11812017562, 118.12017562000001, 1048233
02-05-20,20:27:15,XBTUSD, 8877.5, 8877.5, 8871, 8871, 361, 1048233, 8874.6894, 900, 11812017562, 118.12017562000001, 1048233
02-05-20,20:28:15,XBTUSD, 8871, 8872.5, 8871, 8872.5, 120, 185764, 8872.3272, 1, 2093896865, 20.93896865, 185764
02-05-20,20:28:15,XBTUSD, 8871, 8872.5, 8871, 8872.5, 120, 185764, 8872.3272, 1, 2093896865, 20.93896865, 185764
02-05-20,20:29:15,XBTUSD, 8872.5, 8877.5, 8872.5, 8877, 155, 648022, 8874.6894, 7000, 7302512146, 73.02512146, 648022
02-05-20,20:29:15,XBTUSD, 8872.5, 8877.5, 8872.5, 8877, 155, 648022, 8874.6894, 7000, 7302512146, 73.02512146, 648022
02-05-20,20:30:15,XBTUSD, 8877, 8878.5, 8877, 8878.5, 94, 412938, 8878.6291, 10000, 4651305978, 46.513059780000006, 412938
02-05-20,20:30:15,XBTUSD, 8877, 8878.5, 8877, 8878.5, 94, 412938, 8878.6291, 10000, 4651305978, 46.513059780000006, 412938
02-05-20,20:31:15,XBTUSD, 8878.5, 8881, 8878, 8881, 267, 780699, 8879.4175, 10000, 8792441741, 87.92441741000002, 780699
02-05-20,20:32:15,XBTUSD, 8881, 8881, 8880.5, 8880.5, 96, 498393, 8880.9947, 60, 5612029211, 56.12029211000001, 498393
02-05-20,20:33:15,XBTUSD, 8880.5, 8881, 8880.5, 8880.5, 22, 58535, 8880.9947, 5638, 659127203, 6.591272030000001, 58535
02-05-20,20:34:15,XBTUSD, 8880.5, 8882.5, 8880.5, 8882.5, 131, 410709, 8881.7835, 15880, 4624350044, 46.243500440000005, 410709
02-05-20,20:35:15,XBTUSD, 8882.5, 8885.5, 8882.5, 8885.5, 236, 533847, 8884.94, 2555, 6008863926, 60.088639259999994, 533847
02-05-20,20:36:15,XBTUSD, 8885.5, 8888, 8885, 8887.5, 230, 336905, 8887.3089, 1200, 3790857900, 37.908579, 336905
02-05-20,20:37:15,XBTUSD, 8887.5, 8902, 8887.5, 8902, 2431, 3747021, 8896.0057, 200, 42120400271, 421.20400270999994, 3747021
02-05-20,20:38:15,XBTUSD, 8902, 8919, 8901.5, 8906, 7900, 6053232, 8911.0675, 1000, 67934111559, 679.34111559, 6053232
02-05-20,20:39:15,XBTUSD, 8906, 8911, 8906, 8910.5, 927, 652376, 8907.8924, 200, 7323662384, 73.23662383999998, 652376
02-05-20,20:40:15,XBTUSD, 8910.5, 8911, 8906, 8906.5, 348, 1079248, 8907.8924, 500, 12115704565, 121.15704565000003, 1079248
02-05-20,20:41:15,XBTUSD, 8906.5, 8915.5, 8906, 8915.5, 520, 1418726, 8911.8617, 4000, 15920228906, 159.20228905999997, 1418726
02-05-20,20:42:15,XBTUSD, 8915.5, 8917, 8915, 8915, 245, 1083723, 8916.6295, 1, 12154976941, 121.54976940999998, 1083723
02-05-20,20:43:15,XBTUSD, 8915, 8917.5, 8915, 8917.5, 260, 673963, 8916.6295, 326, 7559051034, 75.59051034, 673963
02-05-20,20:44:15,XBTUSD, 8917.5, 8923, 8917, 8923, 564, 1339094, 8921.4024, 10000, 15010800708, 150.10800708, 1339094
02-05-20,20:45:15,XBTUSD, 8923, 8923, 8915, 8915, 560, 1455743, 8920.6066, 5, 16319298439, 163.19298439000002, 1455743
