27-04-20,00:00:02,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
27-04-20,12:21:15,XBTUSD, 7711, 7711.5, 7706.5, 7706.5, 358, 348840, 7710.6947, 10, 4524225329, 45.24225329, 348840
27-04-20,12:22:15,XBTUSD, 7706.5, 7707, 7706.5, 7706.5, 104, 144142, 7707.1291, 1, 1870282559, 18.702825590000003, 144142
27-04-20,12:23:15,XBTUSD, 7706.5, 7707, 7706.5, 7706.5, 114, 81410, 7707.1291, 1, 1056344808, 10.56344808, 81410
27-04-20,12:24:15,XBTUSD, 7706.5, 7707, 7706.5, 7707, 48, 78950, 7707.1291, 1, 1024392145, 10.24392145, 78950
27-04-20,12:25:15,XBTUSD, 7707, 7710.5, 7706.5, 7710.5, 240, 603500, 7708.3173, 480, 7829804878, 78.29804878, 603500
27-04-20,12:26:15,XBTUSD, 7710.5, 7710.5, 7710, 7710.5, 88, 137398, 7710.6947, 95, 1781967123, 17.819671229999997, 137398
27-04-20,12:27:15,XBTUSD, 7710.5, 7715, 7710, 7715, 619, 1412469, 7713.6686, 95491, 18312558939, 183.12558939, 1412469
27-04-20,12:28:15,XBTUSD, 7715, 7715, 7714.5, 7714.5, 151, 522814, 7714.8588, 23753, 6777075224, 67.77075224000002, 522814
27-04-20,12:29:15,XBTUSD, 7714.5, 7715, 7714.5, 7714.5, 29, 61141, 7714.8588, 4200, 792555940, 7.925559399999998, 61141
27-04-20,12:30:15,XBTUSD, 7714.5, 7715, 7711, 7711, 249, 564398, 7714.2637, 123, 7316493267, 73.16493266999998, 564398
27-04-20,12:31:15,XBTUSD, 7711, 7711, 7710, 7710, 288, 859636, 7710.6947, 400, 11149367689, 111.49367689, 859636
27-04-20,12:32:15,XBTUSD, 7710, 7710.5, 7710, 7710, 62, 104956, 7710.6947, 45, 1361188671, 13.611886709999999, 104956
27-04-20,12:33:15,XBTUSD, 7710, 7710.5, 7710, 7710, 26, 31348, 7710.6947, 389, 406562339, 4.065623390000001, 31348
27-04-20,12:34:15,XBTUSD, 7710, 7710.5, 7703, 7703.5, 1162, 1819527, 7707.7231, 10, 23607197864, 236.07197864000003, 1819527
27-04-20,12:35:15,XBTUSD, 7703.5, 7703.5, 7700, 7700, 741, 1258588, 7702.38, 200, 16341232328, 163.41232328, 1258588
27-04-20,12:36:15,XBTUSD, 7700, 7700.5, 7697.5, 7698, 533, 574661, 7698.8221, 100, 7464825424, 74.64825424000001, 574661
27-04-20,12:37:15,XBTUSD, 7698, 7698, 7694.5, 7694.5, 608, 1154569, 7697.6368, 10, 15000081636, 150.00081635999996, 1154569
27-04-20,12:38:15,XBTUSD, 7694.5, 7695, 7694.5, 7694.5, 133, 327111, 7695.2674, 300, 4251008393, 42.51008393000001, 327111
27-04-20,12:39:15,XBTUSD, 7694.5, 7703.5, 7694.5, 7703.5, 598, 1317825, 7700.0077, 4000, 17114941407, 171.14941407, 1317825
27-04-20,12:40:15,XBTUSD, 7703.5, 7703.5, 7703, 7703.5, 121, 401885, 7703.5668, 1, 5216904237, 52.16904237, 401885
27-04-20,12:41:15,XBTUSD, 7703.5, 7703.5, 7693.5, 7693.5, 1616, 1410456, 7697.6368, 10000, 18323535425, 183.23535425000003, 1410456
27-04-20,12:42:15,XBTUSD, 7693.5, 7694.5, 7693.5, 7694.5, 141, 437892, 7694.6753, 1200, 5690917635, 56.90917635, 437892
27-04-20,12:43:15,XBTUSD, 7694.5, 7694.5, 7687, 7689, 1540, 2734283, 7690.533, 100, 35554983933, 355.54983933000005, 2734283
27-04-20,12:44:15,XBTUSD, 7689, 7689, 7677, 7688, 3457, 5719959, 7682.8519, 500, 74453243283, 744.5324328299997, 5719959
27-04-20,12:45:15,XBTUSD, 7688, 7695, 7688, 7695, 1293, 1149211, 7692.8995, 2, 14939452094, 149.39452093999998, 1149211
27-04-20,12:46:15,XBTUSD, 7695, 7695, 7685.5, 7687, 705, 1336165, 7689.3502, 4000, 17377745171, 173.77745170999998, 1336165
27-04-20,12:47:15,XBTUSD, 7687, 7692, 7687, 7691.5, 441, 810484, 7689.3502, 200, 10540874886, 105.40874886000002, 810484
27-04-20,12:48:15,XBTUSD, 7691.5, 7692, 7689.5, 7692, 249, 389931, 7691.1244, 2, 5070124258, 50.70124258, 389931
27-04-20,12:49:15,XBTUSD, 7692, 7694.5, 7691.5, 7694.5, 431, 534304, 7692.8995, 1, 6945625602, 69.45625601999998, 534304
27-04-20,12:50:15,XBTUSD, 7694.5, 7694.5, 7694, 7694.5, 204, 310552, 7694.6753, 105, 4036052777, 40.36052777000001, 310552
27-04-20,12:51:15,XBTUSD, 7694.5, 7698, 7691.5, 7698, 716, 1360090, 7694.6753, 800, 17676011091, 176.76011090999995, 1360090
27-04-20,12:52:15,XBTUSD, 7698, 7698, 7697.5, 7697.5, 60, 175819, 7698.2294, 1000, 2283923542, 22.839235419999994, 175819
27-04-20,12:53:15,XBTUSD, 7697.5, 7700, 7697.5, 7700, 318, 599070, 7700.0077, 100, 7780671192, 77.80671192, 599070
27-04-20,12:54:15,XBTUSD, 7700, 7700, 7699.5, 7700, 109, 247695, 7700.0077, 100, 3216851251, 32.168512510000006, 247695
27-04-20,12:55:15,XBTUSD, 7700, 7700, 7699.5, 7699.5, 61, 111190, 7700.0077, 10, 1444125066, 14.441250660000001, 111190
27-04-20,12:56:15,XBTUSD, 7699.5, 7700, 7699.5, 7700, 47, 11739, 7700.0077, 30, 152459882, 1.5245988199999996, 11739
27-04-20,12:57:15,XBTUSD, 7700, 7700, 7695.5, 7695.5, 603, 1048575, 7698.2294, 200, 13621693551, 136.21693551, 1048575
27-04-20,12:58:15,XBTUSD, 7695.5, 7695.5, 7693, 7693, 214, 391971, 7694.6753, 300, 5094314776, 50.943147759999995, 391971
27-04-20,12:59:15,XBTUSD, 7693, 7697.5, 7693, 7697, 286, 737683, 7695.2674, 1778, 9586531546, 95.86531545999999, 737683
27-04-20,13:00:15,XBTUSD, 7697, 7700, 7697, 7700, 283, 866589, 7698.8221, 3, 11256987362, 112.56987361999998, 866589
27-04-20,13:01:15,XBTUSD, 7700, 7705.5, 7700, 7705, 1021, 1331109, 7703.5668, 154, 17279698092, 172.79698092000004, 1331109
27-04-20,13:02:15,XBTUSD, 7705, 7705.5, 7705, 7705.5, 250, 543968, 7705.3475, 13690, 7059898558, 70.59898557999998, 543968
27-04-20,13:03:15,XBTUSD, 7705.5, 7705.5, 7705, 7705.5, 136, 108999, 7705.3475, 1, 1414676587, 14.14676587, 108999
27-04-20,13:04:15,XBTUSD, 7705.5, 7710, 7705, 7710, 1399, 2014356, 7708.3173, 1, 26132948576, 261.32948576000007, 2014356
27-04-20,13:05:15,XBTUSD, 7710, 7710, 7709.5, 7710, 72, 423543, 7710.1002, 40000, 5493473268, 54.93473268, 423543
27-04-20,13:06:15,XBTUSD, 7710, 7710, 7702.5, 7704, 855, 1031859, 7707.1291, 1, 13389095838, 133.89095837999997, 1031859
27-04-20,13:07:15,XBTUSD, 7704, 7704, 7697.5, 7699, 1100, 2297420, 7699.4148, 1, 29839794734, 298.39794734, 2297420
27-04-20,13:08:15,XBTUSD, 7699, 7699, 7697, 7697, 316, 522725, 7698.2294, 1, 6790621366, 67.90621366, 522725
27-04-20,13:09:15,XBTUSD, 7697, 7697.5, 7695.5, 7697.5, 367, 747138, 7696.4519, 17084, 9708098821, 97.08098820999999, 747138
27-04-20,13:10:15,XBTUSD, 7697.5, 7697.5, 7695.5, 7695.5, 196, 354485, 7697.0443, 1, 4605508422, 46.055084220000005, 354485
27-04-20,13:11:15,XBTUSD, 7695.5, 7696, 7695.5, 7696, 112, 153789, 7695.8596, 1, 1998483621, 19.984836209999997, 153789
27-04-20,13:12:15,XBTUSD, 7696, 7696, 7692, 7692.5, 480, 857645, 7694.6753, 1, 11146640132, 111.46640132000002, 857645
27-04-20,13:13:15,XBTUSD, 7692.5, 7694, 7688, 7688, 980, 923778, 7691.716, 1, 12010264032, 120.10264032000003, 923778
27-04-20,13:14:15,XBTUSD, 7688, 7692, 7688, 7692, 418, 839494, 7689.9416, 1, 10917535243, 109.17535242999998, 839494
27-04-20,13:15:15,XBTUSD, 7692, 7692, 7691.5, 7692, 124, 123931, 7691.5, 1, 1611226931, 16.112269309999995, 123931
27-04-20,13:16:15,XBTUSD, 7692, 7692, 7688.5, 7689, 274, 659260, 7690.533, 1, 8572889225, 85.72889225000003, 659260
27-04-20,13:17:15,XBTUSD, 7689, 7689, 7660.5, 7675, 6829, 10207754, 7673.4193, 7, 133036904675, 1330.3690467499994, 10207754
27-04-20,13:18:15,XBTUSD, 7675, 7686.5, 7674.5, 7682, 2114, 2889004, 7681.6715, 1, 37611050633, 376.11050633, 2889004
27-04-20,13:19:15,XBTUSD, 7682, 7682.5, 7682, 7682, 129, 715648, 7682.5, 143, 9315590016, 93.15590016000002, 715648
27-04-20,13:20:15,XBTUSD, 7682, 7689, 7679, 7679.5, 1511, 2118090, 7684.6231, 382, 27563131825, 275.63131825, 2118090
27-04-20,13:21:15,XBTUSD, 7679.5, 7680, 7665, 7665, 2106, 3406831, 7676.9538, 1, 44378123298, 443.7812329799996, 3406831
27-04-20,13:22:15,XBTUSD, 7665, 7670, 7656.5, 7657, 2748, 4492955, 7664.5972, 50, 58622588280, 586.2258828000001, 4492955
27-04-20,13:23:15,XBTUSD, 7657, 7671, 7650.5, 7667.5, 3781, 7001914, 7661.661, 10000, 91394811232, 913.9481123200001, 7001914
27-04-20,13:24:15,XBTUSD, 7667.5, 7673, 7667, 7669, 829, 1031995, 7670.4763, 1, 13454336877, 134.54336877, 1031995
27-04-20,13:25:15,XBTUSD, 7669, 7669, 7662.5, 7664, 621, 1579000, 7664.0098, 100, 20603056448, 206.03056448000004, 1579000
27-04-20,13:26:15,XBTUSD, 7664, 7672, 7658.5, 7671.5, 2048, 3011906, 7664.0098, 5369, 39300192521, 393.00192520999997, 3011906
27-04-20,13:27:15,XBTUSD, 7671.5, 7672, 7669.5, 7669.5, 438, 1411534, 7671.0647, 1, 18401907910, 184.0190791, 1411534
27-04-20,13:28:15,XBTUSD, 7669.5, 7671.5, 7669.5, 7670.5, 337, 1291411, 7671.0647, 1000, 16835734522, 168.35734522000004, 1291411
27-04-20,13:29:15,XBTUSD, 7670.5, 7674.5, 7670, 7672, 723, 1008661, 7672.2418, 15, 13147888232, 131.47888232, 1008661
27-04-20,13:30:15,XBTUSD, 7672, 7672, 7660.5, 7660.5, 1496, 1517263, 7665.7723, 1838, 19792973521, 197.92973521000002, 1517263
27-04-20,13:31:15,XBTUSD, 7660.5, 7661, 7630, 7649, 7107, 14398413, 7644.0911, 238, 188374180520, 1883.7418051999998, 14398413
27-04-20,13:32:15,XBTUSD, 7649, 7660, 7648.5, 7659.5, 1943, 3015781, 7655.7954, 1100, 39392188511, 393.9218851099999, 3015781
27-04-20,13:33:15,XBTUSD, 7659.5, 7670.5, 7659.5, 7670, 2514, 2292366, 7668.7117, 2226, 29893407033, 298.93407033, 2292366
27-04-20,13:34:15,XBTUSD, 7670, 7670.5, 7667.5, 7668, 484, 1428570, 7670.4763, 100, 18625618371, 186.25618371, 1428570
27-04-20,13:35:15,XBTUSD, 7668, 7668, 7667.5, 7668, 191, 663465, 7668.1236, 1000, 8652604012, 86.52604011999996, 663465
27-04-20,13:36:15,XBTUSD, 7668, 7680, 7667.5, 7680, 1658, 3009152, 7674.0081, 4094, 39214417832, 392.14417832000004, 3009152
27-04-20,13:37:15,XBTUSD, 7680, 7683, 7677.5, 7682.5, 806, 1236273, 7680.4916, 171, 16097110687, 160.97110687000003, 1236273
27-04-20,13:38:15,XBTUSD, 7682.5, 7683, 7682.5, 7683, 146, 595490, 7682.8519, 29, 7751168324, 77.51168324000001, 595490
27-04-20,13:39:15,XBTUSD, 7683, 7692.5, 7682.5, 7691, 2218, 4172364, 7688.759, 31, 54267712152, 542.6771215200002, 4172364
27-04-20,13:40:15,XBTUSD, 7691, 7691.5, 7689, 7689, 262, 734010, 7689.9416, 1400, 9545407992, 95.45407992, 734010
27-04-20,13:41:15,XBTUSD, 7689, 7689.5, 7680.5, 7680.5, 1184, 1484727, 7683.4422, 111, 19323855971, 193.23855970999995, 1484727
27-04-20,13:42:15,XBTUSD, 7680.5, 7685, 7679.5, 7685, 607, 1467905, 7680.4916, 1000, 19112750799, 191.12750799, 1467905
27-04-20,13:43:15,XBTUSD, 7685, 7685, 7680, 7680, 364, 1640571, 7682.8519, 11600, 21353672680, 213.5367268, 1640571
27-04-20,13:44:15,XBTUSD, 7680, 7683.5, 7680, 7683.5, 214, 546201, 7681.6715, 1187, 7110472373, 71.10472373, 546201
27-04-20,13:45:15,XBTUSD, 7683.5, 7683.5, 7676, 7676.5, 635, 1193123, 7679.9017, 30, 15536469895, 155.36469895000002, 1193123
27-04-20,13:46:15,XBTUSD, 7676.5, 7683, 7676, 7683, 891, 842314, 7681.0815, 2, 10966845495, 109.66845494999997, 842314
27-04-20,13:47:15,XBTUSD, 7683, 7683, 7682.5, 7682.5, 136, 158707, 7682.8519, 158, 2065744037, 20.657440369999996, 158707
27-04-20,13:48:15,XBTUSD, 7682.5, 7686.5, 7682.5, 7686, 569, 911943, 7684.0326, 30, 11868392646, 118.68392645999997, 911943
27-04-20,13:49:15,XBTUSD, 7686, 7687, 7686, 7686.5, 251, 813511, 7686.9859, 150, 10583661676, 105.83661676, 813511
27-04-20,13:50:15,XBTUSD, 7686.5, 7687, 7686.5, 7687, 171, 368524, 7686.9859, 1, 4794394727, 47.94394727, 368524
27-04-20,13:51:15,XBTUSD, 7687, 7687, 7686.5, 7687, 50, 85316, 7686.9859, 100, 1109930982, 11.09930982, 85316
27-04-20,13:52:15,XBTUSD, 7687, 7687, 7686.5, 7687, 123, 666661, 7686.9859, 50, 8673114103, 86.73114103000002, 666661
27-04-20,13:53:15,XBTUSD, 7687, 7691.5, 7686.5, 7691.5, 1024, 2373147, 7689.9416, 1413, 30861017603, 308.61017603000005, 2373147
27-04-20,13:54:15,XBTUSD, 7691.5, 7699, 7691.5, 7698.5, 1776, 2587938, 7697.6368, 1000, 33620507346, 336.20507346, 2587938
27-04-20,13:55:15,XBTUSD, 7698.5, 7706, 7698.5, 7705.5, 2340, 5330660, 7704.1602, 2, 69194972008, 691.9497200800001, 5330660
27-04-20,13:56:15,XBTUSD, 7705.5, 7706, 7702, 7702, 397, 1368934, 7704.7538, 7000, 17767763738, 177.67763737999996, 1368934
27-04-20,13:57:15,XBTUSD, 7702, 7702.5, 7700.5, 7701, 223, 732349, 7701.1937, 39603, 9509709162, 95.09709162, 732349
27-04-20,13:58:15,XBTUSD, 7701, 7701, 7699, 7699, 371, 1759261, 7700.0077, 20, 22847563649, 228.47563648999997, 1759261
27-04-20,13:59:15,XBTUSD, 7699, 7699.5, 7699, 7699, 168, 313237, 7699.4148, 20, 4068629790, 40.686297900000014, 313237
27-04-20,14:00:15,XBTUSD, 7699, 7699.5, 7698.5, 7699, 128, 270784, 7698.8221, 1, 3517217576, 35.17217576, 270784
27-04-20,14:01:15,XBTUSD, 7699, 7699, 7693.5, 7694, 791, 1164694, 7697.6368, 107, 15131059268, 151.31059268000004, 1164694
27-04-20,14:02:15,XBTUSD, 7694, 7694, 7693.5, 7693.5, 86, 79283, 7694.0832, 20, 1030490414, 10.30490414, 79283
27-04-20,14:03:15,XBTUSD, 7693.5, 7694, 7693.5, 7693.5, 97, 236740, 7694.0832, 20, 3076986371, 30.76986371, 236740
27-04-20,14:04:15,XBTUSD, 7693.5, 7694, 7693.5, 7693.5, 183, 468094, 7694.0832, 1846, 6084120725, 60.841207250000004, 468094
27-04-20,14:05:15,XBTUSD, 7693.5, 7693.5, 7690.5, 7690.5, 376, 641999, 7691.716, 500, 8347042772, 83.47042772, 641999
27-04-20,14:06:15,XBTUSD, 7690.5, 7691, 7686, 7686.5, 482, 861094, 7689.3502, 500, 11198776869, 111.98776868999998, 861094
27-04-20,14:07:15,XBTUSD, 7686.5, 7688, 7686, 7687.5, 282, 1173514, 7687.5769, 10, 15265743446, 152.65743446000002, 1173514
27-04-20,14:08:15,XBTUSD, 7687.5, 7688, 7687.5, 7687.5, 111, 275869, 7688.1679, 1284, 3588231130, 35.88231130000001, 275869
27-04-20,14:09:15,XBTUSD, 7687.5, 7689, 7687.5, 7689, 165, 489810, 7688.1679, 1228, 6371017980, 63.7101798, 489810
27-04-20,14:10:15,XBTUSD, 7689, 7690, 7689, 7690, 168, 411327, 7689.9416, 7, 5349053886, 53.49053886, 411327
27-04-20,14:11:15,XBTUSD, 7690, 7690, 7687, 7687, 324, 695641, 7688.1679, 1, 9048292271, 90.48292270999998, 695641
27-04-20,14:12:15,XBTUSD, 7687, 7687.5, 7682, 7682.5, 723, 599443, 7684.6231, 3000, 7800654507, 78.00654507000003, 599443
27-04-20,14:13:15,XBTUSD, 7682.5, 7682.5, 7682, 7682.5, 62, 262390, 7682.5, 500, 3415530630, 34.15530630000001, 262390
27-04-20,14:14:15,XBTUSD, 7682.5, 7682.5, 7682, 7682, 172, 230804, 7682.5, 3437, 3004375668, 30.043756679999998, 230804
27-04-20,14:15:15,XBTUSD, 7682, 7687, 7682, 7687, 328, 820424, 7684.0326, 10000, 10677009697, 106.77009697000001, 820424
27-04-20,14:16:15,XBTUSD, 7687, 7687, 7686.5, 7686.5, 102, 231606, 7686.9859, 500, 3013069441, 30.13069441, 231606
27-04-20,14:17:15,XBTUSD, 7686.5, 7687, 7683.5, 7683.5, 159, 246178, 7684.0326, 30000, 3203918891, 32.03918891, 246178
27-04-20,14:18:15,XBTUSD, 7683.5, 7684, 7683.5, 7683.5, 68, 246408, 7684.0326, 5000, 3207000083, 32.07000083, 246408
27-04-20,14:19:15,XBTUSD, 7683.5, 7690.5, 7683.5, 7690.5, 738, 1341116, 7686.9859, 30, 17447241143, 174.47241143000005, 1341116
27-04-20,14:20:15,XBTUSD, 7690.5, 7694, 7690, 7693.5, 649, 628302, 7692.8995, 1099, 8167723995, 81.67723995, 628302
27-04-20,14:21:15,XBTUSD, 7693.5, 7694.5, 7693.5, 7694.5, 148, 516136, 7694.6753, 20000, 6707855484, 67.07855484000001, 516136
27-04-20,14:22:15,XBTUSD, 7694.5, 7694.5, 7690, 7690, 322, 685387, 7692.8995, 100, 8909506776, 89.09506776, 685387
27-04-20,14:23:15,XBTUSD, 7690, 7690.5, 7686.5, 7687, 176, 309807, 7688.1679, 1, 4029807301, 40.298073009999996, 309807
27-04-20,14:24:15,XBTUSD, 7687, 7687, 7684.5, 7684.5, 365, 1030239, 7686.3951, 3, 13404369936, 134.04369935999998, 1030239
27-04-20,14:25:15,XBTUSD, 7684.5, 7687, 7684.5, 7687, 273, 661271, 7685.2136, 1, 8604514599, 86.04514599000001, 661271
27-04-20,14:26:15,XBTUSD, 7687, 7687, 7684, 7684.5, 244, 583987, 7685.8043, 118, 7598328080, 75.98328079999997, 583987
27-04-20,14:27:15,XBTUSD, 7684.5, 7684.5, 7684, 7684, 74, 133685, 7684.6231, 200, 1739666806, 17.39666806, 133685
27-04-20,14:28:15,XBTUSD, 7684, 7684.5, 7680.5, 7680.5, 636, 969047, 7682.8519, 500, 12613313277, 126.13313276999997, 969047
27-04-20,14:29:15,XBTUSD, 7680.5, 7681, 7672, 7672, 1419, 2027195, 7676.3645, 1000, 26409293647, 264.09293647000004, 2027195
27-04-20,14:30:15,XBTUSD, 7672, 7672.5, 7672, 7672.5, 160, 244169, 7672.5, 3, 3182498746, 31.824987460000003, 244169
27-04-20,14:31:15,XBTUSD, 7672.5, 7672.5, 7672, 7672.5, 158, 219036, 7672.5, 1500, 2854915224, 28.549152239999998, 219036
27-04-20,14:32:15,XBTUSD, 7672.5, 7673.5, 7672, 7673.5, 324, 1055547, 7672.8305, 1500, 13757513464, 137.57513464000002, 1055547
27-04-20,14:33:15,XBTUSD, 7673.5, 7674, 7673.5, 7674, 105, 163474, 7674.0081, 1, 2130265978, 21.302659780000003, 163474
27-04-20,14:34:15,XBTUSD, 7674, 7676, 7673.5, 7676, 249, 741694, 7675.7753, 500, 9663122831, 96.63122831000001, 741694
27-04-20,14:35:15,XBTUSD, 7676, 7677.5, 7676, 7676.5, 171, 216631, 7676.9538, 1350, 2822026468, 28.220264679999993, 216631
27-04-20,14:36:15,XBTUSD, 7676.5, 7677, 7672, 7672.5, 470, 726967, 7675.7753, 10, 9471344287, 94.71344287000001, 726967
27-04-20,14:37:15,XBTUSD, 7672.5, 7672.5, 7666.5, 7669, 1093, 1604141, 7668.7117, 1860, 20918858136, 209.18858135999994, 1604141
27-04-20,14:38:15,XBTUSD, 7669, 7669, 7666.5, 7666.5, 201, 539777, 7668.7117, 300, 7038992622, 70.38992622, 539777
27-04-20,14:39:15,XBTUSD, 7666.5, 7667, 7664.5, 7665, 400, 793219, 7665.7723, 30060, 10348124463, 103.48124462999999, 793219
27-04-20,14:40:15,XBTUSD, 7665, 7665, 7664.5, 7665, 119, 316083, 7665.1847, 6000, 4123759649, 41.23759649000001, 316083
27-04-20,14:41:15,XBTUSD, 7665, 7665, 7650, 7658, 3810, 4760868, 7656.3816, 191, 62182880997, 621.8288099699996, 4760868
27-04-20,14:42:15,XBTUSD, 7658, 7663, 7657.5, 7663, 794, 1837805, 7661.661, 70, 23988245830, 239.88245829999997, 1837805
27-04-20,14:43:15,XBTUSD, 7663, 7665, 7662.5, 7665, 471, 812593, 7664.0098, 500, 10602751610, 106.02751610000001, 812593
27-04-20,14:44:15,XBTUSD, 7665, 7665, 7664.5, 7665, 100, 548426, 7665.1847, 1, 7154781730, 71.54781729999999, 548426
27-04-20,14:45:15,XBTUSD, 7665, 7665, 7663.5, 7663.5, 262, 719793, 7664.5972, 1839, 9391331381, 93.91331381, 719793
27-04-20,14:46:15,XBTUSD, 7663.5, 7664, 7650, 7657.5, 2593, 3979333, 7656.9678, 131, 51970789632, 519.7078963199998, 3979333
27-04-20,14:47:15,XBTUSD, 7657.5, 7657.5, 7636, 7652.5, 5478, 5347140, 7644.6755, 1300, 69948757491, 699.4875749099998, 5347140
27-04-20,14:48:15,XBTUSD, 7652.5, 7653, 7648, 7651, 945, 1912730, 7651.6949, 25000, 24997525652, 249.97525652, 1912730
27-04-20,14:49:15,XBTUSD, 7651, 7655, 7650.5, 7654.5, 429, 946569, 7654.0375, 3, 12367156630, 123.67156629999998, 946569
27-04-20,14:50:15,XBTUSD, 7654.5, 7668, 7654.5, 7668, 2855, 3648795, 7664.5972, 5500, 47607970715, 476.0797071499998, 3648795
27-04-20,14:51:15,XBTUSD, 7668, 7677, 7667.5, 7677, 1232, 1901168, 7672.2418, 2721, 24780975421, 247.80975421, 1901168
27-04-20,14:52:15,XBTUSD, 7677, 7682.5, 7673, 7680, 1671, 3095905, 7677.5432, 20, 40324236604, 403.24236604000004, 3095905
27-04-20,14:53:15,XBTUSD, 7680, 7681.5, 7676, 7677.5, 529, 970757, 7679.3119, 500, 12641917382, 126.41917382, 970757
27-04-20,14:54:15,XBTUSD, 7677.5, 7679, 7676.5, 7678.5, 457, 1191341, 7677.5432, 2000, 15517649751, 155.17649751000002, 1191341
27-04-20,14:55:15,XBTUSD, 7678.5, 7679, 7677, 7677.5, 127, 383011, 7678.7223, 250, 4988248143, 49.88248143, 383011
27-04-20,14:56:15,XBTUSD, 7677.5, 7677.5, 7672, 7672, 493, 1003636, 7675.7753, 5211, 13076163523, 130.76163522999997, 1003636
27-04-20,14:57:15,XBTUSD, 7672, 7680, 7672, 7680, 544, 941497, 7678.7223, 59236, 12261732625, 122.61732625, 941497
27-04-20,14:58:15,XBTUSD, 7680, 7680, 7672.5, 7672.5, 509, 1070339, 7677.5432, 25, 13941351931, 139.41351930999994, 1070339
27-04-20,14:59:15,XBTUSD, 7672.5, 7673, 7672.5, 7673, 162, 157250, 7672.8305, 1, 2049484072, 20.494840720000003, 157250
27-04-20,15:00:15,XBTUSD, 7673, 7673, 7672.5, 7673, 103, 535970, 7672.8305, 722, 6985329188, 69.85329188, 535970
27-04-20,15:01:15,XBTUSD, 7673, 7673, 7667.5, 7667.5, 896, 3065692, 7671.6532, 1000, 39961445150, 399.61445149999986, 3065692
27-04-20,15:02:15,XBTUSD, 7667.5, 7668, 7665, 7665.5, 690, 1201354, 7666.9478, 1000, 15669814475, 156.69814474999998, 1201354
27-04-20,15:03:15,XBTUSD, 7665.5, 7670.5, 7665, 7670.5, 543, 856415, 7668.1236, 300, 11169359228, 111.69359227999999, 856415
27-04-20,15:04:15,XBTUSD, 7670.5, 7672, 7670, 7671.5, 316, 1125654, 7671.0647, 4767, 14674649349, 146.74649349000003, 1125654
27-04-20,15:05:15,XBTUSD, 7671.5, 7672, 7671.5, 7672, 49, 70259, 7672.2418, 1000, 915777449, 9.15777449, 70259
27-04-20,15:06:15,XBTUSD, 7672, 7672, 7666, 7666, 347, 863133, 7670.4763, 809, 11253035079, 112.53035078999997, 863133
27-04-20,15:07:15,XBTUSD, 7666, 7666.5, 7666, 7666, 142, 406530, 7666.36, 3, 5303179286, 53.03179286, 406530
27-04-20,15:08:15,XBTUSD, 7666, 7666.5, 7665.5, 7665.5, 285, 288388, 7666.36, 6, 3762021091, 37.620210910000004, 288388
27-04-20,15:09:15,XBTUSD, 7665.5, 7666, 7665.5, 7665.5, 118, 544915, 7666, 617, 7108416175, 71.08416174999999, 544915
27-04-20,15:10:15,XBTUSD, 7665.5, 7668, 7665.5, 7667.5, 573, 445792, 7666.36, 1, 5815193558, 58.151935579999986, 445792
27-04-20,15:11:15,XBTUSD, 7667.5, 7668, 7667.5, 7668, 205, 279058, 7668.1236, 1512, 3639200915, 36.392009150000014, 279058
27-04-20,15:12:15,XBTUSD, 7668, 7668, 7667.5, 7667.5, 70, 60889, 7668.1236, 391, 794095956, 7.9409595600000005, 60889
27-04-20,15:13:15,XBTUSD, 7667.5, 7670.5, 7667.5, 7670.5, 251, 433557, 7668.7117, 8876, 5653596736, 56.535967359999994, 433557
27-04-20,15:14:15,XBTUSD, 7670.5, 7671, 7670, 7670.5, 71, 173056, 7670.4763, 1, 2256136094, 22.56136094, 173056
27-04-20,15:15:15,XBTUSD, 7670.5, 7676.5, 7670.5, 7676.5, 846, 1064938, 7672.8305, 116, 13879841498, 138.79841498000002, 1064938
27-04-20,15:16:15,XBTUSD, 7676.5, 7683.5, 7676, 7681.5, 587, 1278970, 7680.4916, 1843, 16652566039, 166.52566039000004, 1278970
27-04-20,15:17:15,XBTUSD, 7681.5, 7681.5, 7679, 7679, 637, 209999, 7679.9017, 500, 2734436492, 27.344364919999997, 209999
27-04-20,15:18:15,XBTUSD, 7679, 7679.5, 7679, 7679, 91, 246678, 7679.3119, 388, 3212483145, 32.12483145, 246678
27-04-20,15:19:15,XBTUSD, 7679, 7679.5, 7679, 7679.5, 17, 36332, 7679.3119, 4000, 473141634, 4.73141634, 36332
27-04-20,15:20:15,XBTUSD, 7679.5, 7679.5, 7679, 7679.5, 58, 47458, 7679.3119, 5000, 618000693, 6.180006929999999, 47458
27-04-20,15:21:15,XBTUSD, 7679.5, 7687, 7679, 7687, 682, 2243193, 7681.0815, 2300, 29204563000, 292.0456299999999, 2243193
27-04-20,15:22:15,XBTUSD, 7687, 7687, 7680, 7680, 468, 1249371, 7684.6231, 3, 16259228470, 162.5922847, 1249371
27-04-20,15:23:15,XBTUSD, 7680, 7680.5, 7677, 7677, 329, 1075464, 7679.3119, 21, 14004871579, 140.04871579000002, 1075464
27-04-20,15:24:15,XBTUSD, 7677, 7677, 7675, 7675, 173, 503927, 7676.3645, 8000, 6564977591, 65.64977591, 503927
27-04-20,15:25:15,XBTUSD, 7675, 7675.5, 7675, 7675.5, 89, 178295, 7675.7753, 200, 2322928302, 23.22928302, 178295
