11-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
11-05-20,15:17:15,XBTUSD, 8942.5, 8942.5, 8923, 8939.5, 879, 3857768, 8930.1661, 2000, 43202642121, 432.02642120999997, 3857768
11-05-20,15:18:15,XBTUSD, 8939.5, 8939.5, 8922, 8929, 565, 2057164, 8929.3687, 17, 23040211266, 230.40211266, 2057164
11-05-20,15:19:15,XBTUSD, 8929, 8941.5, 8922, 8922, 874, 3329365, 8934.1553, 7, 37267638734, 372.6763873400001, 3329365
11-05-20,15:20:15,XBTUSD, 8922, 8927.5, 8915, 8915, 452, 1457868, 8921.4024, 7000, 16341833851, 163.41833851, 1457868
11-05-20,15:21:15,XBTUSD, 8915, 8921, 8905, 8921, 1022, 6137532, 8911.0675, 1500, 68878079132, 688.7807913200002, 6137532
11-05-20,15:22:15,XBTUSD, 8921, 8923.5, 8920.5, 8923.5, 523, 2605038, 8922.1984, 10000, 29198574559, 291.98574558999996, 2605038
11-05-20,15:23:15,XBTUSD, 8923.5, 8923.5, 8921, 8921.5, 246, 1165016, 8922.9946, 500, 13057239090, 130.57239090000002, 1165016
11-05-20,15:24:15,XBTUSD, 8921.5, 8932, 8921.5, 8929.5, 507, 2672926, 8927.7743, 20, 29940696342, 299.40696342, 2672926
11-05-20,15:25:15,XBTUSD, 8929.5, 8930, 8913, 8913, 450, 569902, 8923.7908, 8913, 6386600653, 63.86600652999999, 569902
11-05-20,15:26:15,XBTUSD, 8913, 8921.5, 8913, 8917.5, 247, 1211422, 8917.4246, 20638, 13585355590, 135.8535559, 1211422
11-05-20,15:27:15,XBTUSD, 8917.5, 8929, 8917, 8929, 284, 829983, 8921.4024, 22755, 9303381661, 93.03381660999999, 829983
11-05-20,15:28:15,XBTUSD, 8929, 8929, 8920.5, 8920.5, 249, 378257, 8926.9773, 500, 4237340661, 42.37340661, 378257
11-05-20,15:29:15,XBTUSD, 8920.5, 8924, 8917, 8924, 281, 554114, 8919.8109, 10, 6212344646, 62.123446460000004, 554114
11-05-20,15:30:15,XBTUSD, 8924, 8940, 8923.5, 8940, 494, 1475187, 8932.5592, 2000, 16516156054, 165.16156054000007, 1475187
11-05-20,15:31:15,XBTUSD, 8940, 8942.5, 8929, 8942, 509, 1854455, 8936.5505, 300, 20752462421, 207.52462420999998, 1854455
11-05-20,15:32:15,XBTUSD, 8942, 8955, 8942.5, 8955, 774, 1716566, 8952.5515, 4, 19175613847, 191.75613846999997, 1716566
11-05-20,15:33:15,XBTUSD, 8955, 8954.5, 8938, 8940, 485, 1304124, 8946.9446, 25341, 14577281096, 145.77281096000004, 1304124
11-05-20,15:34:15,XBTUSD, 8940, 8947, 8939.5, 8942, 292, 846989, 8943.7439, 31, 9470731973, 94.70731972999997, 846989
11-05-20,15:35:15,XBTUSD, 8942, 8942.5, 8924, 8924, 472, 801202, 8934.1553, 500, 8968559169, 89.68559169000001, 801202
11-05-20,15:36:15,XBTUSD, 8924, 8929.5, 8903.5, 8903.5, 725, 1898750, 8916.6295, 30, 21295288461, 212.95288460999998, 1898750
11-05-20,15:37:15,XBTUSD, 8903.5, 8913.5, 8903, 8909, 522, 1300216, 8907.099, 1480, 14597878903, 145.97878903, 1300216
11-05-20,15:38:15,XBTUSD, 8909, 8915.5, 8904.5, 8910, 414, 1362033, 8912.656, 7041, 15283273225, 152.83273225, 1362033
11-05-20,15:39:15,XBTUSD, 8910, 8910.5, 8863, 8882.5, 2139, 6968229, 8883.3615, 10000, 78444159608, 784.4415960800002, 6968229
11-05-20,15:40:15,XBTUSD, 8882.5, 8888.5, 8878.5, 8885, 625, 1342287, 8884.1507, 1500, 15109827503, 151.09827503, 1342287
11-05-20,15:41:15,XBTUSD, 8885, 8887.5, 8873, 8875.5, 844, 3644181, 8881.7835, 200, 41033272816, 410.33272816000004, 3644181
11-05-20,15:42:15,XBTUSD, 8875.5, 8886, 8876, 8886, 227, 1377892, 8882.5724, 28, 15513146505, 155.13146505000003, 1377892
11-05-20,15:43:15,XBTUSD, 8886, 8897, 8885.5, 8896.5, 514, 1742665, 8889.6791, 2, 19603769565, 196.03769565, 1742665
11-05-20,15:44:15,XBTUSD, 8896.5, 8900, 8895, 8895, 300, 663530, 8898.3805, 4, 7457321793, 74.57321792999998, 663530
11-05-20,15:45:15,XBTUSD, 8895, 8899, 8890, 8899, 370, 661912, 8893.6322, 191, 7443031575, 74.43031575, 661912
11-05-20,15:46:15,XBTUSD, 8899, 8900, 8898.5, 8899.5, 156, 280724, 8899.9644, 100, 3154370508, 31.54370508, 280724
11-05-20,15:47:15,XBTUSD, 8899.5, 8900, 8888, 8888, 304, 1525146, 8894.4232, 5000, 17147641283, 171.47641283, 1525146
11-05-20,15:48:15,XBTUSD, 8888, 8893, 8888, 8892.5, 124, 471485, 8888.8889, 31, 5304219657, 53.042196569999994, 471485
11-05-20,15:49:15,XBTUSD, 8892.5, 8893, 8891, 8891, 179, 716852, 8892.8413, 1, 8061158866, 80.61158866000002, 716852
11-05-20,15:50:15,XBTUSD, 8891, 8899, 8891.5, 8899, 244, 711861, 8898.3805, 17797, 8000301892, 80.00301892, 711861
11-05-20,15:51:15,XBTUSD, 8899, 8899, 8892.5, 8892.5, 163, 425234, 8895.2144, 1493, 4780543926, 47.80543925999999, 425234
11-05-20,15:52:15,XBTUSD, 8892.5, 8893, 8882, 8882.5, 274, 1104664, 8888.0988, 90, 12428614542, 124.28614542000001, 1104664
11-05-20,15:53:15,XBTUSD, 8882.5, 8882.5, 8866.5, 8866.5, 537, 1767657, 8877.8409, 6, 19911746539, 199.11746539, 1767657
11-05-20,15:54:15,XBTUSD, 8866.5, 8872, 8858, 8858, 705, 1723888, 8866.8204, 1500, 19443203934, 194.43203934, 1723888
11-05-20,15:55:15,XBTUSD, 8858, 8862.5, 8850, 8861, 1064, 3219339, 8855.8271, 50, 36353536880, 363.5353688, 3219339
11-05-20,15:56:15,XBTUSD, 8861, 8867.5, 8860.5, 8863.5, 615, 2311424, 8866.0342, 151, 26071943429, 260.7194342900001, 2311424
11-05-20,15:57:15,XBTUSD, 8863.5, 8864.5, 8863, 8864.5, 154, 352605, 8864.4624, 200, 3978018835, 39.780188349999996, 352605
11-05-20,15:58:15,XBTUSD, 8864.5, 8870, 8864, 8869, 302, 837381, 8868.393, 10000, 9443129252, 94.43129252, 837381
11-05-20,15:59:15,XBTUSD, 8869, 8871, 8866.5, 8871, 242, 710651, 8867.6066, 20000, 8014166557, 80.14166556999997, 710651
11-05-20,16:00:15,XBTUSD, 8871, 8880, 8871, 8880, 349, 628461, 8875.4771, 2000, 7081103377, 70.81103377000001, 628461
11-05-20,16:01:15,XBTUSD, 8880, 8891.5, 8878, 8891, 825, 1689354, 8883.3615, 2000, 19018695706, 190.18695706000003, 1689354
11-05-20,16:02:15,XBTUSD, 8891, 8895.5, 8874.5, 8874.5, 860, 3034911, 8887.3089, 100, 34149118472, 341.49118472000004, 3034911
11-05-20,16:03:15,XBTUSD, 8874.5, 8874.5, 8831, 8831.5, 1831, 5183216, 8847.2087, 1000, 58586695379, 585.8669537899999, 5183216
11-05-20,16:04:15,XBTUSD, 8831.5, 8855.5, 8831.5, 8847.5, 957, 2095206, 8843.2968, 200, 23692751583, 236.92751582999992, 2095206
11-05-20,16:05:15,XBTUSD, 8847.5, 8858.5, 8847.5, 8858, 437, 1226207, 8851.9076, 100, 13852636792, 138.52636792, 1226207
11-05-20,16:06:15,XBTUSD, 8858, 8863, 8857.5, 8860, 421, 1322211, 8860.5352, 31, 14922643341, 149.22643341000003, 1322211
11-05-20,16:07:15,XBTUSD, 8860, 8877.5, 8860, 8874.5, 712, 1445042, 8869.9663, 4, 16292690246, 162.92690246, 1445042
11-05-20,16:08:15,XBTUSD, 8874.5, 8885, 8871.5, 8885, 576, 1225322, 8879.4175, 10, 13800194914, 138.00194914000005, 1225322
11-05-20,16:09:15,XBTUSD, 8885, 8885, 8876, 8878, 400, 427451, 8879.4175, 1500, 4814030684, 48.140306839999994, 427451
11-05-20,16:10:15,XBTUSD, 8878, 8910, 8878, 8906.5, 1201, 2129977, 8898.3805, 500, 23937621518, 239.37621518, 2129977
11-05-20,16:11:15,XBTUSD, 8906.5, 8926, 8906.5, 8919.5, 1187, 3013205, 8916.6295, 9836, 33795539052, 337.9553905199999, 3013205
11-05-20,16:12:15,XBTUSD, 8919.5, 8919.5, 8903, 8903.5, 671, 2900324, 8907.8924, 3000, 32561430897, 325.6143089700001, 2900324
11-05-20,16:13:15,XBTUSD, 8903.5, 8904, 8896, 8896, 340, 738501, 8901.5489, 50, 8296419777, 82.96419777000003, 738501
11-05-20,16:14:15,XBTUSD, 8896, 8910.5, 8896, 8910.5, 373, 1360593, 8901.5489, 18294, 15285843997, 152.85843997000006, 1360593
11-05-20,16:15:15,XBTUSD, 8910.5, 8911.5, 8902.5, 8905.5, 232, 417741, 8908.686, 434, 4689433551, 46.89433550999999, 417741
11-05-20,16:16:15,XBTUSD, 8905.5, 8910, 8896, 8902, 323, 447257, 8905.5125, 1000, 5022486211, 50.22486211, 447257
11-05-20,16:17:15,XBTUSD, 8902, 8905.5, 8902, 8905, 130, 412029, 8904.7195, 4, 4627203240, 46.2720324, 412029
11-05-20,16:18:15,XBTUSD, 8905, 8905.5, 8889, 8890.5, 500, 1121395, 8893.6322, 4, 12609732490, 126.0973249, 1121395
11-05-20,16:19:15,XBTUSD, 8890.5, 8905, 8890, 8896.5, 402, 705185, 8900.7566, 400, 7923298977, 79.23298977000002, 705185
11-05-20,16:20:15,XBTUSD, 8896.5, 8903, 8895, 8897, 247, 846994, 8896.7972, 1000, 9520458931, 95.20458930999997, 846994
11-05-20,16:21:15,XBTUSD, 8897, 8903, 8894.5, 8895, 217, 485552, 8897.5888, 1127, 5457458309, 54.57458309, 485552
11-05-20,16:22:15,XBTUSD, 8895, 8900, 8894.5, 8900, 167, 398889, 8897.5888, 1000, 4483345208, 44.833452079999994, 398889
11-05-20,16:23:15,XBTUSD, 8900, 8900.5, 8888, 8888, 282, 979785, 8896.0057, 2, 11013863618, 110.13863617999998, 979785
11-05-20,16:24:15,XBTUSD, 8888, 8897, 8888, 8890, 245, 532980, 8893.6322, 1000, 5992883015, 59.92883015, 532980
11-05-20,16:25:15,XBTUSD, 8890, 8890, 8866.5, 8869, 931, 2168229, 8875.4771, 800, 24429515753, 244.29515753, 2168229
11-05-20,16:26:15,XBTUSD, 8869, 8894.5, 8869.5, 8894.5, 482, 937449, 8883.3615, 7, 10553787343, 105.53787342999998, 937449
11-05-20,16:27:15,XBTUSD, 8894.5, 8894.5, 8878, 8884, 355, 1380375, 8880.9947, 5496, 15543181008, 155.43181008, 1380375
11-05-20,16:28:15,XBTUSD, 8884, 8884, 8875, 8878.5, 237, 439963, 8877.8409, 1, 4955880754, 49.55880753999999, 439963
11-05-20,16:29:15,XBTUSD, 8878.5, 8879, 8874, 8874.5, 281, 498360, 8876.2649, 4, 5614826547, 56.14826547, 498360
11-05-20,16:30:15,XBTUSD, 8874.5, 8884, 8872.5, 8880, 398, 1011089, 8878.6291, 3850, 11388490473, 113.88490472999999, 1011089
11-05-20,16:31:15,XBTUSD, 8880, 8880.5, 8868, 8868.5, 327, 622624, 8874.6894, 345, 7016250078, 70.16250077999999, 622624
11-05-20,16:32:15,XBTUSD, 8868.5, 8874, 8860, 8860.5, 464, 1219855, 8866.8204, 150, 13758323357, 137.58323357000003, 1219855
11-05-20,16:33:15,XBTUSD, 8860.5, 8860.5, 8834, 8836.5, 1290, 5840062, 8844.0789, 5, 66034061299, 660.34061299, 5840062
11-05-20,16:34:15,XBTUSD, 8836.5, 8849, 8836, 8848.5, 560, 2011414, 8842.5148, 2000, 22747718524, 227.47718523999993, 2011414
11-05-20,16:35:15,XBTUSD, 8848.5, 8848.5, 8837.5, 8842.5, 427, 712694, 8842.5148, 22, 8059928736, 80.59928735999999, 712694
11-05-20,16:36:15,XBTUSD, 8842.5, 8846.5, 8838, 8846.5, 284, 802200, 8842.5148, 1500, 9072659842, 90.72659842000002, 802200
11-05-20,16:37:15,XBTUSD, 8846.5, 8846.5, 8844.5, 8844.5, 170, 506195, 8845.6435, 1089, 5722650915, 57.22650915, 506195
11-05-20,16:38:15,XBTUSD, 8844.5, 8844, 8833, 8833.5, 523, 1770980, 8839.3883, 100, 20035730101, 200.35730101, 1770980
11-05-20,16:39:15,XBTUSD, 8833.5, 8833, 8248, 8589, 13433, 57828833, 8609.5566, 11, 671692077184, 6716.9207718400085, 57828833
11-05-20,16:40:15,XBTUSD, 8589, 8602, 8321, 8476.5, 5650, 42288217, 8471.7045, 3500, 499190109718, 4991.901097179997, 42288217
11-05-20,16:41:15,XBTUSD, 8476.5, 8513, 8393, 8494.5, 6744, 38505126, 8449.5142, 6165, 455708261824, 4557.082618240001, 38505126
11-05-20,16:42:15,XBTUSD, 8494.5, 8520, 8443.5, 8509.5, 4833, 30309228, 8493.2903, 219, 356863482911, 3568.634829110001, 30309228
11-05-20,16:43:15,XBTUSD, 8509.5, 8556.5, 8464.5, 8556.5, 4626, 22099907, 8508.4659, 1500, 259751139225, 2597.5113922500013, 22099907
11-05-20,16:44:15,XBTUSD, 8556.5, 8565, 8521, 8521, 3461, 17659153, 8543.3575, 406, 206700493394, 2067.0049339399993, 17659153
11-05-20,16:45:15,XBTUSD, 8521, 8565.5, 8520, 8532, 2323, 9811205, 8547.7391, 103, 114786601384, 1147.8660138399998, 9811205
11-05-20,16:46:15,XBTUSD, 8532, 8557.5, 8471, 8539.5, 3542, 14934492, 8517.1621, 48, 175348391066, 1753.4839106600007, 14934492
11-05-20,16:47:15,XBTUSD, 8539.5, 8549, 8528, 8547.5, 1556, 5892415, 8540.439, 100, 68996586887, 689.9658688699999, 5892415
11-05-20,16:48:15,XBTUSD, 8547.5, 8599, 8547, 8577, 2969, 15584394, 8576.3293, 250, 181719192578, 1817.1919257799993, 15584394
11-05-20,16:49:15,XBTUSD, 8577, 8635, 8563, 8635, 2937, 16522207, 8600.6709, 34, 192106643575, 1921.0664357500004, 16522207
11-05-20,16:50:15,XBTUSD, 8635, 8648, 8590, 8602.5, 2660, 12717417, 8615.4907, 2049, 147614937067, 1476.14937067, 12717417
11-05-20,16:51:15,XBTUSD, 8602.5, 8642, 8597, 8597, 1722, 10464434, 8622.1762, 12000, 121375950448, 1213.75950448, 10464434
11-05-20,16:52:15,XBTUSD, 8597, 8633, 8597, 8599.5, 1473, 7738464, 8612.5226, 31, 89853896864, 898.5389686399998, 7738464
11-05-20,16:53:15,XBTUSD, 8599.5, 8623, 8570.5, 8616.5, 2413, 10874339, 8599.9312, 7985, 126447689366, 1264.4768936599992, 10874339
11-05-20,16:54:15,XBTUSD, 8616.5, 8616.5, 8600, 8604.5, 781, 2735804, 8608.0744, 50000, 31782903923, 317.8290392299999, 2735804
11-05-20,16:55:15,XBTUSD, 8604.5, 8605, 8582, 8602.5, 1431, 5922014, 8591.8034, 4, 68929298066, 689.29298066, 5922014
11-05-20,16:56:15,XBTUSD, 8602.5, 8608, 8573.5, 8581, 1313, 7754972, 8586.6392, 250, 90315174279, 903.1517427899998, 7754972
11-05-20,16:57:15,XBTUSD, 8581, 8598.5, 8580, 8593.5, 1003, 4083554, 8588.8517, 1000, 47544894771, 475.44894770999997, 4083554
11-05-20,16:58:15,XBTUSD, 8593.5, 8611, 8576, 8611, 1418, 8813075, 8593.2801, 100, 102562890472, 1025.6289047199996, 8813075
11-05-20,16:59:15,XBTUSD, 8611, 8615, 8584, 8586.5, 1312, 7811753, 8602.8906, 244, 90810779128, 908.10779128, 7811753
11-05-20,17:00:15,XBTUSD, 8586.5, 8614, 8586.5, 8600, 851, 4084013, 8606.5926, 799, 47454405682, 474.54405682, 4084013
11-05-20,17:01:15,XBTUSD, 8600, 8615, 8581, 8599, 1436, 5759904, 8597.713, 500, 66997196666, 669.9719666600004, 5759904
11-05-20,17:02:15,XBTUSD, 8599, 8612.5, 8597.5, 8602.5, 865, 4060495, 8604.371, 26, 47194789082, 471.94789082000005, 4060495
11-05-20,17:03:15,XBTUSD, 8602.5, 8654, 8600, 8637, 2347, 13249220, 8632.5967, 522, 153485028796, 1534.8502879599998, 13249220
11-05-20,17:04:15,XBTUSD, 8637, 8665, 8628.5, 8665, 1675, 5734288, 8645.284, 108, 66333649269, 663.3364926900003, 5734288
11-05-20,17:05:15,XBTUSD, 8665, 8665, 8625, 8635.5, 1110, 3880760, 8645.284, 66445, 44891831403, 448.9183140299999, 3880760
11-05-20,17:06:15,XBTUSD, 8635.5, 8655.5, 8626, 8626.5, 972, 3254827, 8642.2954, 2000, 37664711610, 376.6471160999999, 3254827
11-05-20,17:07:15,XBTUSD, 8626.5, 8626.5, 8601.5, 8606, 1297, 4376008, 8614.7484, 1044, 50797489004, 507.97489004, 4376008
11-05-20,17:08:15,XBTUSD, 8606, 8605.5, 8565, 8577, 1788, 5767660, 8592.5417, 11796, 67127841836, 671.2784183600002, 5767660
11-05-20,17:09:15,XBTUSD, 8577, 8598.5, 8565, 8598, 1328, 3718213, 8585.9019, 1, 43307399897, 433.07399897, 3718213
11-05-20,17:10:15,XBTUSD, 8598, 8603, 8577, 8603, 1291, 7606148, 8588.8517, 500, 88560791385, 885.6079138499998, 7606148
11-05-20,17:11:15,XBTUSD, 8603, 8603, 8561.5, 8562, 1352, 5065133, 8573.3882, 10000, 59082632201, 590.8263220099998, 5065133
11-05-20,17:12:15,XBTUSD, 8562, 8580.5, 8560, 8560, 1242, 7915673, 8571.1837, 31, 92355857783, 923.5585778299999, 7915673
11-05-20,17:13:15,XBTUSD, 8560, 8592, 8531.5, 8582.5, 2891, 17326700, 8563.8435, 1000, 202341085009, 2023.4108500899995, 17326700
11-05-20,17:14:15,XBTUSD, 8582.5, 8612.5, 8582.5, 8599, 1579, 10015308, 8601.4106, 31, 116438517025, 1164.3851702500003, 10015308
11-05-20,17:15:15,XBTUSD, 8599, 8600, 8578.5, 8595, 925, 4795265, 8590.3273, 90510, 55822748847, 558.2274884699999, 4795265
11-05-20,17:16:15,XBTUSD, 8595, 8596, 8569.5, 8596, 1115, 5409651, 8578.5365, 6000, 63061674106, 630.6167410599999, 5409651
11-05-20,17:17:15,XBTUSD, 8596, 8598, 8585, 8588.5, 701, 6244496, 8592.5417, 83, 72678887173, 726.7888717299998, 6244496
11-05-20,17:18:15,XBTUSD, 8588.5, 8600, 8582, 8599.5, 776, 3118368, 8588.8517, 4, 36309785514, 363.09785514000004, 3118368
11-05-20,17:19:15,XBTUSD, 8599.5, 8608, 8581.5, 8587, 854, 4471328, 8595.496, 3000, 52020057387, 520.20057387, 4471328
11-05-20,17:20:15,XBTUSD, 8587, 8594.5, 8540, 8555.5, 1395, 7586421, 8568.2461, 328, 88545417778, 885.4541777799999, 7586421
11-05-20,17:21:15,XBTUSD, 8555.5, 8567.5, 8538, 8552.5, 1407, 5515849, 8555.7837, 200, 64473017517, 644.7301751699998, 5515849
11-05-20,17:22:15,XBTUSD, 8552.5, 8567.5, 8529.5, 8529.5, 1071, 4121779, 8555.0518, 13400, 48182297465, 481.82297465000005, 4121779
11-05-20,17:23:15,XBTUSD, 8529.5, 8546, 8473, 8508, 3567, 12755509, 8513.5365, 9, 149833485249, 1498.334852490001, 12755509
11-05-20,17:24:15,XBTUSD, 8508, 8551, 8508, 8549.5, 2103, 13365697, 8535.3363, 500, 156598187872, 1565.9818787200004, 13365697
11-05-20,17:25:15,XBTUSD, 8549.5, 8560, 8521, 8539, 1322, 6279258, 8539.7096, 900, 73536352780, 735.3635278, 6279258
11-05-20,17:26:15,XBTUSD, 8539, 8564.5, 8538, 8564.5, 1016, 5235331, 8548.4698, 54, 61246131902, 612.4613190199998, 5235331
11-05-20,17:27:15,XBTUSD, 8564.5, 8587.5, 8564, 8572, 1813, 12391913, 8580.7448, 10, 144420286220, 1444.2028621999998, 12391913
11-05-20,17:28:15,XBTUSD, 8572, 8577, 8559.5, 8567.5, 864, 4971073, 8570.4491, 300, 58004068830, 580.0406883, 4971073
11-05-20,17:29:15,XBTUSD, 8567.5, 8589, 8567, 8573.5, 903, 5092774, 8582.2176, 4, 59342237749, 593.42237749, 5092774
11-05-20,17:30:15,XBTUSD, 8573.5, 8574, 8554.5, 8558, 867, 5226635, 8559.4453, 470, 61062982300, 610.6298229999999, 5226635
11-05-20,17:31:15,XBTUSD, 8558, 8570.5, 8550, 8562.5, 869, 4657108, 8560.1781, 1, 54406420266, 544.0642026600001, 4657108
11-05-20,17:32:15,XBTUSD, 8562.5, 8583.5, 8560.5, 8583.5, 728, 3379883, 8570.4491, 30, 39439114410, 394.3911441, 3379883
11-05-20,17:33:15,XBTUSD, 8583.5, 8584, 8563, 8574, 567, 3053781, 8575.5939, 31, 35612072302, 356.1207230199999, 3053781
11-05-20,17:34:15,XBTUSD, 8574, 8578, 8543, 8550.5, 942, 5300704, 8558.7128, 830, 61938045035, 619.38045035, 5300704
11-05-20,17:35:15,XBTUSD, 8550.5, 8577.5, 8550.5, 8573.5, 830, 7044857, 8571.1837, 30, 82194565391, 821.9456539099998, 7044857
11-05-20,17:36:15,XBTUSD, 8573.5, 8582, 8564.5, 8565, 653, 2557931, 8575.5939, 600, 29830267371, 298.30267370999997, 2557931
11-05-20,17:37:15,XBTUSD, 8565, 8583.5, 8565, 8583.5, 771, 2715132, 8576.3293, 303, 31659863475, 316.5986347500001, 2715132
11-05-20,17:38:15,XBTUSD, 8583.5, 8612.5, 8583.5, 8608.5, 1941, 10044159, 8604.371, 37959, 116740614180, 1167.4061418, 10044159
11-05-20,17:39:15,XBTUSD, 8608.5, 8610, 8591.5, 8592, 488, 2332541, 8604.371, 31, 27110290686, 271.10290686, 2332541
11-05-20,17:40:15,XBTUSD, 8592, 8606, 8589.5, 8589.5, 566, 4333948, 8599.9312, 50, 50398167215, 503.98167214999984, 4333948
11-05-20,17:41:15,XBTUSD, 8589.5, 8604.5, 8588.5, 8589, 620, 3289693, 8594.0186, 426, 38279637423, 382.79637422999997, 3289693
11-05-20,17:42:15,XBTUSD, 8589, 8589.5, 8550, 8565, 1812, 7506127, 8567.512, 4, 87613594041, 876.1359404100001, 7506127
11-05-20,17:43:15,XBTUSD, 8565, 8568, 8546.5, 8552, 1074, 6670949, 8559.4453, 40, 77940438466, 779.4043846600001, 6670949
11-05-20,17:44:15,XBTUSD, 8552, 8561, 8545, 8551.5, 777, 2841873, 8550.6627, 20000, 33237001989, 332.37001989, 2841873
11-05-20,17:45:15,XBTUSD, 8551.5, 8568, 8543.5, 8556, 804, 4023939, 8554.3199, 2, 47041895169, 470.41895169000003, 4023939
11-05-20,17:46:15,XBTUSD, 8556, 8583, 8530.5, 8577.5, 1851, 10146703, 8555.0518, 19, 118606951929, 1186.0695192900002, 10146703
11-05-20,17:47:15,XBTUSD, 8577.5, 8589, 8572.5, 8572.5, 781, 4546344, 8581.4812, 500, 52981425688, 529.8142568799999, 4546344
11-05-20,17:48:15,XBTUSD, 8572.5, 8580.5, 8570, 8572.5, 832, 4276456, 8575.5939, 100, 49871549789, 498.71549789, 4276456
11-05-20,17:49:15,XBTUSD, 8572.5, 8596.5, 8564.5, 8596, 885, 4488275, 8582.9543, 3, 52295279099, 522.9527909900003, 4488275
11-05-20,17:50:15,XBTUSD, 8596, 8598, 8586, 8597.5, 596, 3065192, 8592.5417, 24, 35673938706, 356.73938706, 3065192
11-05-20,17:51:15,XBTUSD, 8597.5, 8600, 8565.5, 8571.5, 899, 4828266, 8582.2176, 51556, 56259528777, 562.5952877699999, 4828266
11-05-20,17:52:15,XBTUSD, 8571.5, 8575.5, 8560, 8566.5, 1034, 4878766, 8566.0442, 4, 56956365782, 569.5636578199998, 4878766
11-05-20,17:53:15,XBTUSD, 8566.5, 8576, 8566, 8566, 412, 2484442, 8574.1233, 1, 28976562837, 289.76562837, 2484442
11-05-20,17:54:15,XBTUSD, 8566, 8570, 8558, 8566.5, 711, 3855049, 8563.8435, 30, 45015892321, 450.15892320999995, 3855049
11-05-20,17:55:15,XBTUSD, 8566.5, 8566.5, 8479.5, 8526.5, 2796, 17394383, 8529.5121, 80, 203938006576, 2039.3800657599998, 17394383
11-05-20,17:56:15,XBTUSD, 8526.5, 8540, 8504.5, 8507.5, 2527, 10510213, 8522.9694, 146, 123324971758, 1233.2497175800002, 10510213
11-05-20,17:57:15,XBTUSD, 8507.5, 8532.5, 8494.5, 8511.5, 1910, 10700334, 8515.7115, 70, 125657857617, 1256.5785761700006, 10700334
11-05-20,17:58:15,XBTUSD, 8511.5, 8511.5, 8411, 8451, 4878, 26908000, 8452.3709, 1300, 318367848637, 3183.678486370001, 26908000
11-05-20,17:59:15,XBTUSD, 8451, 8486, 8449, 8476.5, 2013, 9192009, 8468.1175, 995, 108553777872, 1085.5377787200005, 9192009
11-05-20,18:00:15,XBTUSD, 8476.5, 8511.5, 8459.5, 8506, 2501, 13886643, 8491.8478, 30, 163537788346, 1635.3778834600007, 13886643
11-05-20,18:01:15,XBTUSD, 8506, 8506.5, 8401, 8440, 3881, 18299164, 8448.0865, 4000, 216623349746, 2166.23349746, 18299164
11-05-20,18:02:15,XBTUSD, 8440, 8473, 8411.5, 8471, 2709, 12130593, 8446.6593, 236, 143620796557, 1436.2079655700004, 12130593
11-05-20,18:03:15,XBTUSD, 8471, 8472, 8450, 8472, 1344, 4477678, 8461.6686, 37, 52920444984, 529.2044498399999, 4477678
11-05-20,18:04:15,XBTUSD, 8472, 8510, 8472.5, 8508, 2069, 9184127, 8499.0651, 275, 108062160512, 1080.6216051200001, 9184127
11-05-20,18:05:15,XBTUSD, 8508, 8534.5, 8503, 8503.5, 2208, 10940256, 8519.3389, 565, 128421890503, 1284.2189050300005, 10940256
11-05-20,18:06:15,XBTUSD, 8503.5, 8509.5, 8498, 8503.5, 960, 3183608, 8502.6783, 1, 37443521409, 374.4352140900001, 3183608
11-05-20,18:07:15,XBTUSD, 8503.5, 8503.5, 8465, 8477, 1341, 5068965, 8478.8876, 1, 59787937438, 597.8793743800001, 5068965
11-05-20,18:08:15,XBTUSD, 8477, 8490, 8451.5, 8452.5, 1488, 8454792, 8469.552, 35266, 99826702399, 998.2670239899999, 8454792
11-05-20,18:09:15,XBTUSD, 8452.5, 8479, 8452, 8460, 1154, 7777163, 8464.5336, 107, 91882802601, 918.8280260099999, 7777163
11-05-20,18:10:15,XBTUSD, 8460, 8460.5, 8435.5, 8444, 1838, 7269964, 8449.5142, 30, 86043933758, 860.4393375799997, 7269964
11-05-20,18:11:15,XBTUSD, 8444, 8448, 8323, 8375, 4263, 23487899, 8390.6696, 27, 279941411582, 2799.414115820001, 23487899
11-05-20,18:12:15,XBTUSD, 8375, 8430.5, 8373, 8421, 3839, 18436389, 8402.6552, 19431, 219421347013, 2194.2134701300015, 18436389
11-05-20,18:13:15,XBTUSD, 8421, 8421, 8354, 8357.5, 3274, 15795934, 8384.3381, 20000, 188401073213, 1884.01073213, 15795934
11-05-20,18:14:15,XBTUSD, 8357.5, 8360, 8279, 8360, 5226, 27376711, 8327.088, 417, 328768442099, 3287.6844209899987, 27376711
11-05-20,18:15:15,XBTUSD, 8360, 8395.5, 8352, 8395, 2081, 11061925, 8372.4046, 31, 132132357718, 1321.3235771799996, 11061925
11-05-20,18:16:15,XBTUSD, 8395, 8395.5, 8330, 8355.5, 2696, 13486047, 8354.2189, 245, 161435670992, 1614.356709919999, 13486047
11-05-20,18:17:15,XBTUSD, 8355.5, 8358.5, 8272, 8286, 3331, 17717410, 8319.4676, 5000, 212969039254, 2129.6903925399997, 17717410
11-05-20,18:18:15,XBTUSD, 8286, 8323, 8160, 8207.5, 7072, 39356186, 8246.7425, 2, 477234815078, 4772.348150779997, 39356186
