24-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
25-04-20,02:03:15,XBTUSD, 7484.5, 7484.5, 7479.5, 7480, 1088, 1151450, 7482.2297, 1000, 15390248227, 153.90248227000004, 1151450
25-04-20,02:04:15,XBTUSD, 7480, 7480, 7479.5, 7480, 63, 116238, 7479.991, 2000, 1553997194, 15.539971940000001, 116238
25-04-20,02:05:15,XBTUSD, 7480, 7480, 7479.5, 7479.5, 68, 225837, 7479.991, 1, 3019291507, 30.192915069999998, 225837
25-04-20,02:06:15,XBTUSD, 7479.5, 7480, 7479.5, 7479.5, 70, 83072, 7479.991, 50, 1110648140, 11.1064814, 83072
25-04-20,02:07:15,XBTUSD, 7479.5, 7480, 7479.5, 7480, 66, 206679, 7479.991, 1500, 2763147791, 27.631477909999997, 206679
25-04-20,02:08:15,XBTUSD, 7480, 7480.5, 7479.5, 7480.5, 140, 329093, 7480.5506, 133, 4399565711, 43.995657109999996, 329093
25-04-20,02:09:15,XBTUSD, 7480.5, 7480.5, 7480, 7480.5, 132, 536245, 7480.5506, 10, 7168533394, 71.68533394, 536245
25-04-20,02:10:15,XBTUSD, 7480.5, 7480.5, 7480, 7480, 46, 6312, 7480.5506, 1, 84381944, 0.84381944, 6312
25-04-20,02:11:15,XBTUSD, 7480, 7480.5, 7480, 7480.5, 126, 297836, 7480.5506, 10, 3981489967, 39.81489966999999, 297836
25-04-20,02:12:15,XBTUSD, 7480.5, 7480.5, 7480, 7480.5, 123, 139999, 7480.5506, 10, 1871512561, 18.715125609999998, 139999
25-04-20,02:13:15,XBTUSD, 7480.5, 7486, 7480, 7486, 361, 363710, 7483.3495, 10, 4860557147, 48.605571469999994, 363710
25-04-20,02:14:15,XBTUSD, 7486, 7486.5, 7485.5, 7486.5, 59, 90405, 7486.7111, 9868, 1207583988, 12.07583988, 90405
25-04-20,02:15:15,XBTUSD, 7486.5, 7486.5, 7486, 7486.5, 38, 38798, 7486.7111, 3, 518228450, 5.182284500000001, 38798
25-04-20,02:16:15,XBTUSD, 7486.5, 7490.5, 7486, 7490.5, 253, 538321, 7487.8323, 2458, 7189338137, 71.89338136999999, 538321
25-04-20,02:17:15,XBTUSD, 7490.5, 7496.5, 7490.5, 7496.5, 337, 650770, 7494.0048, 309, 8684445346, 86.84445346, 650770
25-04-20,02:18:15,XBTUSD, 7496.5, 7499, 7496, 7496.5, 395, 1211839, 7497.9381, 2225, 16162501730, 161.6250173, 1211839
25-04-20,02:19:15,XBTUSD, 7496.5, 7497, 7496.5, 7497, 32, 45154, 7496.8139, 332, 602311959, 6.023119590000001, 45154
25-04-20,02:20:15,XBTUSD, 7497, 7497, 7496.5, 7497, 56, 71491, 7496.8139, 282, 953621454, 9.53621454, 71491
25-04-20,02:21:15,XBTUSD, 7497, 7497, 7496.5, 7497, 35, 74293, 7496.8139, 161, 991041657, 9.91041657, 74293
25-04-20,02:22:15,XBTUSD, 7497, 7500, 7496.5, 7499.5, 312, 878264, 7499.0626, 22, 11712366335, 117.12366335000002, 878264
25-04-20,02:23:15,XBTUSD, 7499.5, 7499.5, 7498, 7498.5, 75, 133517, 7499.0626, 2000, 1780505473, 17.805054730000002, 133517
25-04-20,02:24:15,XBTUSD, 7498.5, 7498.5, 7498, 7498, 60, 59429, 7498.5003, 1, 792604126, 7.926041260000002, 59429
25-04-20,02:25:15,XBTUSD, 7498, 7498.5, 7498, 7498, 57, 53464, 7498.5003, 320, 713048004, 7.130480040000001, 53464
25-04-20,02:26:15,XBTUSD, 7498, 7498.5, 7498, 7498.5, 25, 31517, 7498.5003, 100, 420340509, 4.20340509, 31517
25-04-20,02:27:15,XBTUSD, 7498.5, 7503, 7498, 7503, 660, 1076539, 7499.625, 500, 14355123999, 143.55123999000006, 1076539
25-04-20,02:28:15,XBTUSD, 7503, 7503, 7502.5, 7503, 165, 346749, 7503.0012, 3, 4621755615, 46.21755615000001, 346749
25-04-20,02:29:15,XBTUSD, 7503, 7503, 7502.5, 7502.5, 93, 178341, 7503.0012, 1, 2377092553, 23.770925530000003, 178341
25-04-20,02:30:15,XBTUSD, 7502.5, 7503, 7501.5, 7501.5, 83, 259109, 7502.4383, 1, 3453710358, 34.53710358, 259109
25-04-20,02:31:15,XBTUSD, 7501.5, 7502, 7501.5, 7501.5, 96, 259297, 7501.8755, 10949, 3456635625, 34.56635625, 259297
25-04-20,02:32:15,XBTUSD, 7501.5, 7502, 7501.5, 7502, 137, 382758, 7501.8755, 1, 5102190522, 51.02190522, 382758
25-04-20,02:33:15,XBTUSD, 7502, 7502, 7501.5, 7502, 38, 9949, 7501.8755, 3854, 132620439, 1.32620439, 9949
25-04-20,02:34:15,XBTUSD, 7502, 7503, 7501.5, 7502.5, 182, 423722, 7502.4383, 10, 5648173810, 56.4817381, 423722
25-04-20,02:35:15,XBTUSD, 7502.5, 7503, 7502.5, 7502.5, 66, 29264, 7503.0012, 320, 390038155, 3.90038155, 29264
25-04-20,02:36:15,XBTUSD, 7502.5, 7506, 7502.5, 7506, 450, 636460, 7504.1273, 50, 8481816056, 84.81816056, 636460
25-04-20,02:37:15,XBTUSD, 7506, 7507, 7506, 7507, 218, 969594, 7506.3804, 3609, 12916952437, 129.16952437, 969594
25-04-20,02:38:15,XBTUSD, 7507, 7507, 7506.5, 7506.5, 81, 133542, 7506.9439, 3, 1778966075, 17.78966075, 133542
25-04-20,02:39:15,XBTUSD, 7506.5, 7507, 7506.5, 7507, 24, 26805, 7506.9439, 1500, 357069761, 3.57069761, 26805
25-04-20,02:40:15,XBTUSD, 7507, 7507, 7506.5, 7506.5, 23, 5820, 7506.9439, 25, 77528856, 0.7752885600000001, 5820
25-04-20,02:41:15,XBTUSD, 7506.5, 7507, 7500, 7500, 1065, 1250674, 7505.2537, 25, 16665164831, 166.65164831000004, 1250674
25-04-20,02:42:15,XBTUSD, 7500, 7500.5, 7500, 7500.5, 69, 410874, 7500.7501, 100, 5478132739, 54.78132738999999, 410874
25-04-20,02:43:15,XBTUSD, 7500.5, 7506, 7500, 7506, 414, 1079405, 7501.3127, 500, 14390155000, 143.90155, 1079405
25-04-20,02:44:15,XBTUSD, 7506, 7506.5, 7505.5, 7506, 123, 251406, 7506.3804, 2082, 3349450148, 33.49450148, 251406
25-04-20,02:45:15,XBTUSD, 7506, 7506.5, 7506, 7506, 90, 79094, 7506.3804, 5000, 1053704865, 10.537048650000001, 79094
25-04-20,02:46:15,XBTUSD, 7506, 7506.5, 7506, 7506, 23, 26238, 7506.3804, 100, 349547816, 3.4954781599999993, 26238
25-04-20,02:47:15,XBTUSD, 7506, 7506.5, 7506, 7506, 12, 10421, 7506.3804, 1, 138838651, 1.38838651, 10421
25-04-20,02:48:15,XBTUSD, 7506, 7506.5, 7506, 7506.5, 36, 47922, 7506.3804, 307, 638457292, 6.384572920000001, 47922
25-04-20,02:49:15,XBTUSD, 7506.5, 7506.5, 7500, 7500.5, 743, 1197874, 7505.2537, 550, 15960517162, 159.60517162000008, 1197874
25-04-20,02:50:15,XBTUSD, 7500.5, 7500.5, 7497, 7497, 317, 475954, 7499.0626, 1000, 6347155150, 63.471551500000004, 475954
25-04-20,02:51:15,XBTUSD, 7497, 7497.5, 7497, 7497, 38, 36769, 7497.3759, 30, 490460084, 4.90460084, 36769
25-04-20,02:52:15,XBTUSD, 7497, 7501, 7497, 7501, 375, 1048689, 7497.9381, 900, 13986537502, 139.86537502, 1048689
25-04-20,02:53:15,XBTUSD, 7501, 7502, 7500.5, 7502, 46, 45584, 7501.8755, 1619, 607664405, 6.076644049999999, 45584
25-04-20,02:54:15,XBTUSD, 7502, 7502, 7501.5, 7501.5, 38, 25732, 7501.8755, 1, 343026591, 3.4302659099999993, 25732
25-04-20,02:55:15,XBTUSD, 7501.5, 7502, 7501.5, 7501.5, 234, 703950, 7501.8755, 500, 9384332391, 93.84332391000001, 703950
25-04-20,02:56:15,XBTUSD, 7501.5, 7502, 7498.5, 7498.5, 217, 234849, 7501.3127, 1, 3130927621, 31.309276210000004, 234849
25-04-20,02:57:15,XBTUSD, 7498.5, 7499, 7498.5, 7498.5, 61, 160337, 7499.0626, 5, 2138250331, 21.38250331, 160337
25-04-20,02:58:15,XBTUSD, 7498.5, 7498.5, 7496, 7496.5, 183, 127643, 7497.3759, 1000, 1702541185, 17.025411849999998, 127643
25-04-20,02:59:15,XBTUSD, 7496.5, 7496.5, 7496, 7496.5, 33, 46487, 7496.5, 1, 620136580, 6.2013658, 46487
25-04-20,03:00:15,XBTUSD, 7496.5, 7496.5, 7496, 7496.5, 72, 93702, 7496.5, 500, 1249984680, 12.4998468, 93702
25-04-20,03:01:15,XBTUSD, 7496.5, 7496.5, 7496, 7496.5, 132, 136658, 7496.5, 114, 1823017720, 18.2301772, 136658
25-04-20,03:02:15,XBTUSD, 7496.5, 7496.5, 7496, 7496, 19, 29712, 7496.5, 1, 396358080, 3.9635808000000003, 29712
25-04-20,03:03:15,XBTUSD, 7496, 7499.5, 7496, 7499.5, 315, 390618, 7498.5003, 26, 5209556717, 52.09556717, 390618
25-04-20,03:04:15,XBTUSD, 7499.5, 7499.5, 7499, 7499, 13, 4403, 7499.625, 1000, 58711729, 0.5871172899999999, 4403
25-04-20,03:05:15,XBTUSD, 7499, 7499.5, 7499, 7499.5, 57, 21750, 7499.625, 250, 290022078, 2.90022078, 21750
25-04-20,03:06:15,XBTUSD, 7499.5, 7499.5, 7499, 7499.5, 19, 9775, 7499.625, 5000, 130340020, 1.3034002, 9775
25-04-20,03:07:15,XBTUSD, 7499.5, 7499.5, 7499, 7499.5, 94, 232215, 7499.625, 60, 3096354830, 30.963548300000003, 232215
25-04-20,03:08:15,XBTUSD, 7499.5, 7500.5, 7499.5, 7500, 120, 220152, 7500.1875, 7, 2935330490, 29.353304899999998, 220152
25-04-20,03:09:15,XBTUSD, 7500, 7500.5, 7500, 7500, 40, 71636, 7500.7501, 1, 955076426, 9.55076426, 71636
25-04-20,03:10:15,XBTUSD, 7500, 7501, 7500, 7501, 113, 286419, 7500.7501, 500, 3818563812, 38.18563811999999, 286419
25-04-20,03:11:15,XBTUSD, 7501, 7501, 7500.5, 7501, 46, 54069, 7501, 1, 720847908, 7.208479079999999, 54069
25-04-20,03:12:15,XBTUSD, 7501, 7501, 7500.5, 7500.5, 143, 50957, 7501, 1, 679358724, 6.793587239999998, 50957
25-04-20,03:13:15,XBTUSD, 7500.5, 7501.5, 7500.5, 7501.5, 168, 109247, 7501.3127, 1, 1456453110, 14.5645311, 109247
25-04-20,03:14:15,XBTUSD, 7501.5, 7501.5, 7501, 7501.5, 80, 56086, 7501.3127, 1, 747718468, 7.4771846800000015, 56086
25-04-20,03:15:15,XBTUSD, 7501.5, 7501.5, 7496, 7496.5, 719, 942155, 7499.625, 1, 12563270833, 125.63270832999999, 942155
25-04-20,03:16:15,XBTUSD, 7496.5, 7496.5, 7496, 7496.5, 147, 209507, 7496.5, 5, 2794823380, 27.9482338, 209507
25-04-20,03:17:15,XBTUSD, 7496.5, 7503, 7496, 7503, 477, 540089, 7500.7501, 1000, 7200795312, 72.00795312000001, 540089
25-04-20,03:18:15,XBTUSD, 7503, 7503, 7502.5, 7503, 117, 150402, 7503.0012, 3, 2004703103, 20.047031030000003, 150402
25-04-20,03:19:15,XBTUSD, 7503, 7503, 7502.5, 7503, 47, 33021, 7503.0012, 8769, 440123328, 4.40123328, 33021
25-04-20,03:20:15,XBTUSD, 7503, 7503, 7502.5, 7502.5, 19, 20904, 7503.0012, 1000, 278628815, 2.7862881500000003, 20904
25-04-20,03:21:15,XBTUSD, 7502.5, 7503, 7502.5, 7503, 37, 144367, 7503.0012, 22, 1924258687, 19.24258687, 144367
25-04-20,03:22:15,XBTUSD, 7503, 7503, 7502.5, 7503, 106, 312439, 7503.0012, 1, 4164195804, 41.64195804, 312439
25-04-20,03:23:15,XBTUSD, 7503, 7503, 7502.5, 7502.5, 53, 166611, 7503.0012, 500, 2220594924, 22.205949240000002, 166611
25-04-20,03:24:15,XBTUSD, 7502.5, 7503, 7502.5, 7502.5, 11, 1047, 7503.0012, 1, 13955194, 0.13955193999999999, 1047
25-04-20,03:25:15,XBTUSD, 7502.5, 7503, 7502.5, 7503, 16, 3361, 7503.0012, 432, 44795469, 0.44795469, 3361
25-04-20,03:26:15,XBTUSD, 7503, 7504.5, 7502.5, 7504, 268, 867201, 7503.5642, 1076, 11557699612, 115.57699611999998, 867201
25-04-20,03:27:15,XBTUSD, 7504, 7504.5, 7504, 7504.5, 66, 109277, 7504.6904, 1500, 1456116239, 14.561162390000002, 109277
25-04-20,03:28:15,XBTUSD, 7504.5, 7504.5, 7504, 7504.5, 48, 27215, 7504.6904, 1, 362643271, 3.6264327099999996, 27215
25-04-20,03:29:15,XBTUSD, 7504.5, 7504.5, 7504, 7504.5, 16, 5694, 7504.6904, 1, 75874052, 0.7587405200000001, 5694
25-04-20,03:30:15,XBTUSD, 7504.5, 7504.5, 7504, 7504.5, 42, 21042, 7504.6904, 100, 280384853, 2.8038485300000002, 21042
25-04-20,03:31:15,XBTUSD, 7504.5, 7508.5, 7504.5, 7507.5, 640, 1251822, 7507.5075, 500, 16675052009, 166.75052008999998, 1251822
25-04-20,03:32:15,XBTUSD, 7507.5, 7529, 7507.5, 7524, 4627, 5222806, 7519.9278, 685, 69457817507, 694.5781750699997, 5222806
25-04-20,03:33:15,XBTUSD, 7524, 7523.5, 7516.5, 7516.5, 822, 1254790, 7518.2317, 31, 16690849009, 166.90849009000004, 1254790
25-04-20,03:34:15,XBTUSD, 7516.5, 7517, 7513.5, 7513.5, 287, 514561, 7515.4066, 16, 6847116269, 68.47116269000001, 514561
25-04-20,03:35:15,XBTUSD, 7513.5, 7515, 7512.5, 7515, 324, 870517, 7513.7125, 31, 11586405696, 115.86405695999998, 870517
25-04-20,03:36:15,XBTUSD, 7515, 7520, 7515, 7520, 697, 329576, 7518.2317, 1000, 4383718220, 43.8371822, 329576
25-04-20,03:37:15,XBTUSD, 7520, 7520, 7517.5, 7518, 227, 388546, 7519.3624, 1, 5167537940, 51.67537939999999, 388546
25-04-20,03:38:15,XBTUSD, 7518, 7518.5, 7516, 7516, 238, 850687, 7518.2317, 3, 11315243541, 113.15243541, 850687
25-04-20,03:39:15,XBTUSD, 7516, 7516.5, 7516, 7516.5, 79, 206754, 7516.5364, 3500, 2750854954, 27.508549539999997, 206754
25-04-20,03:40:15,XBTUSD, 7516.5, 7516.5, 7516, 7516.5, 109, 372209, 7516.5364, 1000, 4951871193, 49.518711929999995, 372209
25-04-20,03:41:15,XBTUSD, 7516.5, 7516.5, 7516, 7516, 31, 36776, 7516.5364, 976, 489296946, 4.892969459999999, 36776
25-04-20,03:42:15,XBTUSD, 7516, 7516.5, 7516, 7516.5, 34, 64777, 7516.5364, 100, 861836684, 8.618366839999998, 64777
25-04-20,03:43:15,XBTUSD, 7516.5, 7516.5, 7516, 7516, 42, 124506, 7516.5364, 1, 1656452244, 16.564522439999998, 124506
25-04-20,03:44:15,XBTUSD, 7516, 7516.5, 7516, 7516, 19, 5613, 7516.5364, 100, 74676955, 0.7467695500000001, 5613
25-04-20,03:45:15,XBTUSD, 7516, 7516.5, 7516, 7516.5, 39, 54256, 7516.5364, 3, 721861038, 7.218610379999999, 54256
25-04-20,03:46:15,XBTUSD, 7516.5, 7516.5, 7516, 7516, 43, 156120, 7516.5364, 1, 2077026296, 20.770262959999997, 156120
25-04-20,03:47:15,XBTUSD, 7516, 7516.5, 7516, 7516, 47, 104780, 7516.5364, 1, 1394091394, 13.940913939999998, 104780
25-04-20,03:48:15,XBTUSD, 7516, 7516.5, 7516, 7516.5, 82, 226130, 7516.5364, 7672, 3008445759, 30.084457590000007, 226130
25-04-20,03:49:15,XBTUSD, 7516.5, 7520, 7516, 7520, 374, 656805, 7517.6665, 1500, 8736876700, 87.36876699999998, 656805
25-04-20,03:50:15,XBTUSD, 7520, 7523, 7519.5, 7522.5, 572, 908872, 7521.6247, 1000, 12083598739, 120.83598739000001, 908872
25-04-20,03:51:15,XBTUSD, 7522.5, 7524, 7522, 7524, 222, 401304, 7522.7563, 50, 5334659472, 53.346594720000006, 401304
25-04-20,03:52:15,XBTUSD, 7524, 7527.5, 7524, 7527, 323, 521378, 7526.7199, 3951, 6927196410, 69.27196409999999, 521378
25-04-20,03:53:15,XBTUSD, 7527, 7527.5, 7523.5, 7523.5, 273, 275352, 7524.4545, 500, 3659460240, 36.59460240000001, 275352
25-04-20,03:54:15,XBTUSD, 7523.5, 7524, 7522, 7522, 149, 297547, 7522.7563, 500, 3955318304, 39.553183040000015, 297547
25-04-20,03:55:15,XBTUSD, 7522, 7522, 7517.5, 7518, 601, 1020891, 7520.4933, 50, 13575251345, 135.75251345, 1020891
25-04-20,03:56:15,XBTUSD, 7518, 7518, 7517.5, 7518, 83, 274815, 7518.2317, 1, 3655586039, 36.55586039000001, 274815
25-04-20,03:57:15,XBTUSD, 7518, 7518, 7517.5, 7518, 16, 16928, 7518.2317, 1000, 225165063, 2.25165063, 16928
25-04-20,03:58:15,XBTUSD, 7518, 7520, 7517.5, 7519.5, 203, 877807, 7519.3624, 100, 11674568628, 116.74568627999999, 877807
25-04-20,03:59:15,XBTUSD, 7519.5, 7520, 7519.5, 7519.5, 72, 126582, 7519.9278, 10000, 1683297451, 16.83297451, 126582
25-04-20,04:00:15,XBTUSD, 7519.5, 7522, 7519.5, 7521, 156, 148245, 7521.059, 12000, 1971185619, 19.71185619, 148245
25-04-20,04:01:15,XBTUSD, 7521, 7526, 7521, 7523.5, 349, 639266, 7523.8883, 3800, 8496732099, 84.96732098999999, 639266
25-04-20,04:02:15,XBTUSD, 7523.5, 7524, 7523.5, 7524, 65, 281723, 7523.8883, 333, 3744630367, 37.44630367, 281723
25-04-20,04:03:15,XBTUSD, 7524, 7524, 7523.5, 7523.5, 112, 434820, 7523.8883, 1000, 5779599068, 57.79599068000001, 434820
25-04-20,04:04:15,XBTUSD, 7523.5, 7524, 7523.5, 7524, 163, 321158, 7523.8883, 333, 4268807486, 42.688074859999986, 321158
25-04-20,04:05:15,XBTUSD, 7524, 7524, 7523.5, 7524, 33, 55191, 7523.8883, 1500, 733585171, 7.33585171, 55191
25-04-20,04:06:15,XBTUSD, 7524, 7524, 7523.5, 7523.5, 87, 68517, 7523.8883, 24, 910710465, 9.107104649999997, 68517
25-04-20,04:07:15,XBTUSD, 7523.5, 7524, 7523.5, 7523.5, 78, 491862, 7523.8883, 2000, 6537384042, 65.37384042000001, 491862
25-04-20,04:08:15,XBTUSD, 7523.5, 7524, 7523.5, 7523.5, 72, 121445, 7523.8883, 500, 1614149448, 16.141494480000002, 121445
25-04-20,04:09:15,XBTUSD, 7523.5, 7524, 7519, 7519, 221, 968070, 7521.6247, 998, 12870811983, 128.70811983, 968070
25-04-20,04:10:15,XBTUSD, 7519, 7519, 7517, 7517, 357, 626999, 7517.6665, 15000, 8340457468, 83.40457468000001, 626999
25-04-20,04:11:15,XBTUSD, 7517, 7517.5, 7514.5, 7514.5, 393, 525408, 7515.9714, 5070, 6990607233, 69.90607232999999, 525408
25-04-20,04:12:15,XBTUSD, 7514.5, 7515, 7514.5, 7515, 79, 105514, 7514.8418, 1, 1404178495, 14.041784950000002, 105514
25-04-20,04:13:15,XBTUSD, 7515, 7515, 7514.5, 7514.5, 42, 22263, 7514.8418, 1, 296263611, 2.96263611, 22263
25-04-20,04:14:15,XBTUSD, 7514.5, 7515, 7514.5, 7514.5, 33, 35723, 7514.8418, 100, 475375912, 4.75375912, 35723
25-04-20,04:15:15,XBTUSD, 7514.5, 7515, 7514.5, 7515, 58, 131146, 7514.8418, 1, 1745165941, 17.45165941, 131146
25-04-20,04:16:15,XBTUSD, 7515, 7515, 7514.5, 7515, 56, 141175, 7514.8418, 1, 1878721529, 18.78721529, 141175
25-04-20,04:17:15,XBTUSD, 7515, 7515, 7514.5, 7515, 84, 213153, 7514.8418, 100, 2836639692, 28.36639692, 213153
25-04-20,04:18:15,XBTUSD, 7515, 7515, 7514.5, 7514.5, 23, 70817, 7514.8418, 1, 942431440, 9.4243144, 70817
25-04-20,04:19:15,XBTUSD, 7514.5, 7514.5, 7512, 7512.5, 327, 459148, 7513.7125, 1000, 6111182638, 61.11182638, 459148
25-04-20,04:20:15,XBTUSD, 7512.5, 7512.5, 7511, 7511, 271, 604649, 7511.455, 1000, 8049793847, 80.49793847, 604649
25-04-20,04:21:15,XBTUSD, 7511, 7511.5, 7511, 7511.5, 49, 114932, 7511.455, 706, 1530179923, 15.301799229999999, 114932
25-04-20,04:22:15,XBTUSD, 7511.5, 7511.5, 7511, 7511, 66, 179068, 7511.455, 5392, 2384091147, 23.840911469999995, 179068
25-04-20,04:23:15,XBTUSD, 7511, 7511.5, 7506.5, 7506.5, 348, 468098, 7508.6349, 6000, 6234529729, 62.345297290000005, 468098
25-04-20,04:24:15,XBTUSD, 7506.5, 7510.5, 7506.5, 7510, 202, 300486, 7508.6349, 1, 4001957061, 40.01957061, 300486
25-04-20,04:25:15,XBTUSD, 7510, 7510.5, 7510, 7510.5, 27, 25905, 7510.3267, 1401, 344933016, 3.44933016, 25905
25-04-20,04:26:15,XBTUSD, 7510.5, 7510.5, 7510, 7510.5, 73, 178502, 7510.3267, 1, 2376760396, 23.767603960000002, 178502
25-04-20,04:27:15,XBTUSD, 7510.5, 7510.5, 7510, 7510, 38, 211191, 7510.3267, 1434, 2812204186, 28.12204186, 211191
25-04-20,04:28:15,XBTUSD, 7510, 7510.5, 7506, 7506, 362, 723740, 7509.1988, 1, 9638457422, 96.38457422000002, 723740
25-04-20,04:29:15,XBTUSD, 7506, 7506.5, 7506, 7506.5, 44, 231370, 7506.3804, 36885, 3082327690, 30.8232769, 231370
25-04-20,04:30:15,XBTUSD, 7506.5, 7509.5, 7506.5, 7509.5, 137, 543179, 7509.1988, 10000, 7233856573, 72.33856573, 543179
25-04-20,04:31:15,XBTUSD, 7509.5, 7523.5, 7509, 7522, 2178, 1633621, 7518.2317, 1876, 21729090702, 217.29090702000002, 1633621
25-04-20,04:32:15,XBTUSD, 7522, 7522.5, 7522, 7522, 152, 426525, 7522.7563, 1, 5669869766, 56.69869766, 426525
25-04-20,04:33:15,XBTUSD, 7522, 7522.5, 7522, 7522, 31, 67077, 7522.7563, 1, 891666596, 8.916665960000001, 67077
25-04-20,04:34:15,XBTUSD, 7522, 7522.5, 7522, 7522.5, 28, 16491, 7522.7563, 300, 219221398, 2.1922139799999996, 16491
25-04-20,04:35:15,XBTUSD, 7522.5, 7522.5, 7522, 7522, 137, 600057, 7522.7563, 16, 7977051743, 79.77051743000001, 600057
25-04-20,04:36:15,XBTUSD, 7522, 7522.5, 7516, 7516, 387, 594721, 7519.3624, 30, 7909607570, 79.0960757, 594721
25-04-20,04:37:15,XBTUSD, 7516, 7516.5, 7516, 7516, 77, 313010, 7516.5364, 500, 4164586409, 41.64586409, 313010
25-04-20,04:38:15,XBTUSD, 7516, 7516.5, 7516, 7516.5, 24, 24322, 7516.5364, 1000, 323580763, 3.23580763, 24322
25-04-20,04:39:15,XBTUSD, 7516.5, 7516.5, 7516, 7516.5, 35, 104246, 7516.5364, 104, 1386896345, 13.86896345, 104246
25-04-20,04:40:15,XBTUSD, 7516.5, 7520, 7516.5, 7520, 288, 572837, 7518.2317, 10000, 7619811348, 76.19811348000002, 572837
25-04-20,04:41:15,XBTUSD, 7520, 7520, 7519.5, 7520, 48, 53999, 7519.9278, 500, 718085437, 7.18085437, 53999
25-04-20,04:42:15,XBTUSD, 7520, 7520, 7519.5, 7519.5, 43, 115259, 7519.9278, 140, 1532795866, 15.32795866, 115259
25-04-20,04:43:15,XBTUSD, 7519.5, 7520, 7519.5, 7519.5, 130, 132274, 7519.9278, 140, 1759096811, 17.590968109999995, 132274
25-04-20,04:44:15,XBTUSD, 7519.5, 7520, 7519.5, 7519.5, 75, 19767, 7519.9278, 3, 262874775, 2.62874775, 19767
25-04-20,04:45:15,XBTUSD, 7519.5, 7520, 7519.5, 7520, 32, 22236, 7519.9278, 500, 295711056, 2.95711056, 22236
25-04-20,04:46:15,XBTUSD, 7520, 7521.5, 7519.5, 7521, 155, 254085, 7521.059, 4581, 3378532315, 33.78532315000001, 254085
25-04-20,04:47:15,XBTUSD, 7521, 7521.5, 7521, 7521.5, 13, 13727, 7521.6247, 3000, 182500988, 1.8250098799999999, 13727
25-04-20,04:48:15,XBTUSD, 7521.5, 7522.5, 7521, 7522, 193, 244682, 7522.1905, 17, 3252808314, 32.52808314, 244682
25-04-20,04:49:15,XBTUSD, 7522, 7525, 7522, 7524.5, 385, 819467, 7523.8883, 400, 10891897679, 108.91897679, 819467
25-04-20,04:50:15,XBTUSD, 7524.5, 7525, 7524.5, 7524.5, 41, 99225, 7525.0207, 1, 1318689829, 13.18689829, 99225
25-04-20,04:51:15,XBTUSD, 7524.5, 7525, 7524.5, 7524.5, 87, 59998, 7525.0207, 140, 797323071, 7.97323071, 59998
25-04-20,04:52:15,XBTUSD, 7524.5, 7525, 7524.5, 7524.5, 64, 60649, 7525.0207, 65, 805975160, 8.0597516, 60649
25-04-20,04:53:15,XBTUSD, 7524.5, 7525, 7522, 7522.5, 288, 406200, 7523.8883, 104, 5399028991, 53.990289909999994, 406200
25-04-20,04:54:15,XBTUSD, 7522.5, 7522.5, 7522, 7522.5, 33, 57869, 7522.7563, 137, 769289676, 7.692896759999999, 57869
25-04-20,04:55:15,XBTUSD, 7522.5, 7522.5, 7522, 7522.5, 18, 24931, 7522.7563, 500, 331410212, 3.31410212, 24931
25-04-20,04:56:15,XBTUSD, 7522.5, 7525.5, 7522, 7525.5, 228, 306595, 7525.0207, 800, 4074560839, 40.74560839, 306595
25-04-20,04:57:15,XBTUSD, 7525.5, 7525.5, 7525, 7525.5, 48, 117931, 7525.587, 1, 1567144122, 15.67144122, 117931
25-04-20,04:58:15,XBTUSD, 7525.5, 7525.5, 7524.5, 7524.5, 133, 192750, 7525.0207, 4750, 2561546553, 25.615465529999998, 192750
25-04-20,04:59:15,XBTUSD, 7524.5, 7525, 7524.5, 7524.5, 20, 47292, 7525.0207, 2200, 628483780, 6.284837799999998, 47292
25-04-20,05:00:15,XBTUSD, 7524.5, 7525, 7524.5, 7524.5, 23, 151043, 7525.0207, 10, 2007216450, 20.0721645, 151043
25-04-20,05:01:15,XBTUSD, 7524.5, 7525, 7524.5, 7524.5, 52, 24830, 7525.0207, 20, 329972673, 3.29972673, 24830
25-04-20,05:02:15,XBTUSD, 7524.5, 7528.5, 7524.5, 7528.5, 577, 778047, 7526.1534, 25175, 10338409871, 103.38409871000003, 778047
25-04-20,05:03:15,XBTUSD, 7528.5, 7535, 7528, 7533.5, 1555, 1877328, 7531.8219, 1, 24925836140, 249.25836140000004, 1877328
25-04-20,05:04:15,XBTUSD, 7533.5, 7533.5, 7533, 7533, 127, 227180, 7533.5242, 600, 3015693246, 30.156932460000007, 227180
25-04-20,05:05:15,XBTUSD, 7533, 7533.5, 7533, 7533.5, 183, 113746, 7533.5242, 1, 1509902773, 15.099027729999996, 113746
25-04-20,05:06:15,XBTUSD, 7533.5, 7533.5, 7533, 7533.5, 99, 186697, 7533.5242, 1, 2478398178, 24.78398178, 186697
25-04-20,05:07:15,XBTUSD, 7533.5, 7533.5, 7533, 7533, 138, 61660, 7533.5242, 500, 818504546, 8.185045460000001, 61660
25-04-20,05:08:15,XBTUSD, 7533, 7533.5, 7529.5, 7529.5, 442, 1360393, 7531.8219, 4948, 18062592957, 180.62592956999995, 1360393
25-04-20,05:09:15,XBTUSD, 7529.5, 7530, 7529.5, 7530, 28, 72102, 7530.1205, 10, 957521356, 9.575213560000002, 72102
