04-05-20,00:00:04,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
04-05-20,18:25:15,XBTUSD, 8839, 8839.5, 8836, 8836.5, 133, 125416, 8837.8259, 20, 1419130685, 14.191306850000002, 125416
04-05-20,18:26:15,XBTUSD, 8836.5, 8836.5, 8826, 8826, 436, 1261928, 8830.8018, 1, 14290978710, 142.90978709999993, 1261928
04-05-20,18:27:15,XBTUSD, 8826, 8826.5, 8826, 8826.5, 75, 171462, 8826, 100, 1942664460, 19.426644600000003, 171462
04-05-20,18:28:15,XBTUSD, 8826.5, 8831.5, 8826, 8831.5, 173, 445018, 8830.0221, 2100, 5040111167, 50.40111167, 445018
04-05-20,18:29:15,XBTUSD, 8831.5, 8831.5, 8831, 8831.5, 60, 141999, 8831.5817, 86, 1607925810, 16.0792581, 141999
04-05-20,18:30:15,XBTUSD, 8831.5, 8836, 8831, 8836, 287, 436432, 8833.9223, 59, 4940524682, 49.40524681999999, 436432
04-05-20,18:31:15,XBTUSD, 8836, 8842.5, 8835.5, 8842.5, 357, 1342297, 8840.9513, 8925, 15183187976, 151.83187976, 1342297
04-05-20,18:32:15,XBTUSD, 8842.5, 8842.5, 8842, 8842, 81, 252137, 8842.5148, 4, 2851448063, 28.51448062999999, 252137
04-05-20,18:33:15,XBTUSD, 8842, 8848, 8842, 8848, 304, 633758, 8846.426, 10, 7164596468, 71.64596467999999, 633758
04-05-20,18:34:15,XBTUSD, 8848, 8850, 8847.5, 8850, 270, 1094615, 8848.7744, 1450, 12370668354, 123.70668354, 1094615
04-05-20,18:35:15,XBTUSD, 8850, 8850, 8847.5, 8848, 168, 599920, 8849.5575, 3802, 6779621046, 67.79621046, 599920
04-05-20,18:36:15,XBTUSD, 8848, 8848, 8837, 8838, 1770, 1320430, 8844.0789, 119, 14931175938, 149.31175937999998, 1320430
04-05-20,18:37:15,XBTUSD, 8838, 8838, 8836, 8836.5, 231, 949738, 8837.8259, 2505, 10746661147, 107.46661146999999, 949738
04-05-20,18:38:15,XBTUSD, 8836.5, 8852, 8836, 8851.5, 654, 817819, 8847.2087, 1000, 9244290812, 92.44290812, 817819
04-05-20,18:39:15,XBTUSD, 8851.5, 8875, 8851.5, 8868, 1977, 5039013, 8863.6767, 2500, 56853894408, 568.5389440799997, 5039013
04-05-20,18:40:15,XBTUSD, 8868, 8873.5, 8868, 8870.5, 494, 1504328, 8871.5401, 4000, 16957059324, 169.57059324, 1504328
04-05-20,18:41:15,XBTUSD, 8870.5, 8886, 8870.5, 8886, 5237, 2365710, 8875.4771, 1000, 26654700655, 266.54700655000033, 2365710
04-05-20,18:42:15,XBTUSD, 8886, 8886, 8864, 8864, 4813, 6317412, 8877.8409, 4336, 71161897558, 711.6189755799996, 6317412
04-05-20,18:43:15,XBTUSD, 8864, 8864.5, 8861, 8861.5, 1141, 714060, 8862.1056, 6157, 8057598628, 80.57598628000002, 714060
04-05-20,18:44:15,XBTUSD, 8861.5, 8865.5, 8861, 8865.5, 218, 988662, 8864.4624, 1000, 11153400635, 111.53400635, 988662
04-05-20,18:45:15,XBTUSD, 8865.5, 8865.5, 8865, 8865, 106, 407762, 8865.5, 3, 4599555360, 45.9955536, 407762
04-05-20,18:46:15,XBTUSD, 8865, 8865.5, 8863.5, 8863.5, 166, 882163, 8865.2482, 100, 9950818019, 99.50818018999999, 882163
04-05-20,18:47:15,XBTUSD, 8863.5, 8864, 8863, 8863.5, 366, 364530, 8863.6767, 100, 4112851596, 41.12851596000001, 364530
04-05-20,18:48:15,XBTUSD, 8863.5, 8863.5, 8863, 8863, 155, 636312, 8863.6767, 1, 7179193093, 71.79193092999999, 636312
04-05-20,18:49:15,XBTUSD, 8863, 8863.5, 8860, 8860.5, 1763, 1888687, 8861.3203, 4, 21314820678, 213.14820678000007, 1888687
04-05-20,18:50:15,XBTUSD, 8860.5, 8863.5, 8860, 8863, 169, 523164, 8860.5352, 1000, 5904504083, 59.04504083000002, 523164
04-05-20,18:51:15,XBTUSD, 8863, 8870, 8863.5, 8870, 318, 1545729, 8867.6066, 22853, 17432199727, 174.32199727000003, 1545729
04-05-20,18:52:15,XBTUSD, 8870, 8870, 8869.5, 8869.5, 89, 326503, 8869.9663, 1, 3681025478, 36.810254779999994, 326503
04-05-20,18:53:15,XBTUSD, 8869.5, 8870, 8869.5, 8869.5, 141, 281722, 8869.9663, 5, 3176294180, 31.7629418, 281722
04-05-20,18:54:15,XBTUSD, 8869.5, 8870, 8869.5, 8869.5, 136, 745745, 8869.9663, 17412, 8407728025, 84.07728025, 745745
04-05-20,18:55:15,XBTUSD, 8869.5, 8869.5, 8858, 8858, 3296, 1095308, 8862.8911, 200, 12358518705, 123.5851870500001, 1095308
04-05-20,18:56:15,XBTUSD, 8858, 8859.5, 8857.5, 8859.5, 462, 390625, 8858.9653, 40, 4409734530, 44.09734530000001, 390625
04-05-20,18:57:15,XBTUSD, 8859.5, 8860.5, 8859, 8860.5, 103, 303989, 8860.5352, 65, 3431081811, 34.310818110000014, 303989
04-05-20,18:58:15,XBTUSD, 8860.5, 8860.5, 8860, 8860, 48, 204626, 8860.5352, 500, 2309600287, 23.09600287, 204626
04-05-20,18:59:15,XBTUSD, 8860, 8860.5, 8860, 8860, 46, 215346, 8860.5352, 18917, 2430554186, 24.305541859999998, 215346
04-05-20,19:00:15,XBTUSD, 8860, 8860.5, 8860, 8860, 79, 301451, 8860.5352, 10000, 3402344586, 34.02344586, 301451
04-05-20,19:01:15,XBTUSD, 8860, 8860.5, 8860, 8860.5, 212, 907708, 8860.5352, 275, 10244408950, 102.4440895, 907708
04-05-20,19:02:15,XBTUSD, 8860.5, 8860.5, 8851.5, 8851.5, 4538, 1812651, 8857.3959, 1, 20464928787, 204.6492878699998, 1812651
04-05-20,19:03:15,XBTUSD, 8851.5, 8852, 8851.5, 8851.5, 78, 283477, 8851.9076, 500, 3202672829, 32.02672829, 283477
04-05-20,19:04:15,XBTUSD, 8851.5, 8852, 8851.5, 8852, 68, 145076, 8851.9076, 1, 1639059604, 16.390596040000002, 145076
04-05-20,19:05:15,XBTUSD, 8852, 8852, 8846, 8846, 3488, 718850, 8847.9915, 618, 8124849151, 81.24849151000001, 718850
04-05-20,19:06:15,XBTUSD, 8846, 8846.5, 8840, 8845, 2465, 2788745, 8843.2968, 1199, 31536054152, 315.3605415200001, 2788745
04-05-20,19:07:15,XBTUSD, 8845, 8846, 8839.5, 8845.5, 588, 1236541, 8843.2968, 657, 13983563906, 139.83563906, 1236541
04-05-20,19:08:15,XBTUSD, 8845.5, 8846, 8842.5, 8842.5, 243, 579451, 8844.8611, 480, 6551725683, 65.51725683, 579451
04-05-20,19:09:15,XBTUSD, 8842.5, 8850, 8842.5, 8850, 281, 404971, 8847.2087, 26619, 4577725254, 45.777252540000006, 404971
04-05-20,19:10:15,XBTUSD, 8850, 8853, 8850, 8853, 177, 483870, 8851.1241, 400, 5466803957, 54.66803956999999, 483870
04-05-20,19:11:15,XBTUSD, 8853, 8853, 8852.5, 8853, 35, 281689, 8852.5, 1, 3181958944, 31.819589439999994, 281689
04-05-20,19:12:15,XBTUSD, 8853, 8854.5, 8852.5, 8854, 196, 532995, 8854.2589, 1, 6019826958, 60.198269579999995, 532995
04-05-20,19:13:15,XBTUSD, 8854, 8854.5, 8854, 8854, 35, 56502, 8854.5, 5000, 638133588, 6.381335880000001, 56502
04-05-20,19:14:15,XBTUSD, 8854, 8854, 8846.5, 8850.5, 3315, 845384, 8850.3407, 300, 9552079909, 95.52079909, 845384
04-05-20,19:15:15,XBTUSD, 8850.5, 8870, 8850.5, 8870, 801, 1837387, 8861.3203, 2000, 20735700358, 207.35700358000005, 1837387
04-05-20,19:16:15,XBTUSD, 8870, 8870, 8869.5, 8869.5, 256, 1337425, 8869.9663, 2650, 15078286441, 150.78286440999997, 1337425
04-05-20,19:17:15,XBTUSD, 8869.5, 8870, 8869.5, 8870, 188, 963304, 8869.9663, 900, 10860543329, 108.60543329000001, 963304
04-05-20,19:18:15,XBTUSD, 8870, 8873.5, 8866, 8873.5, 1097, 1929248, 8869.9663, 2000, 21751949956, 217.5194995600001, 1929248
04-05-20,19:19:15,XBTUSD, 8873.5, 8873.5, 8873, 8873.5, 69, 273689, 8873, 45035, 3084475030, 30.844750299999994, 273689
04-05-20,19:20:15,XBTUSD, 8873.5, 8873.5, 8873, 8873.5, 77, 200224, 8873, 24, 2256524480, 22.565244800000002, 200224
04-05-20,19:21:15,XBTUSD, 8873.5, 8878, 8873, 8878, 438, 1466325, 8877.0528, 40950, 16518502926, 165.18502926000005, 1466325
04-05-20,19:22:15,XBTUSD, 8878, 8882.5, 8877.5, 8881.5, 388, 1616960, 8880.206, 76, 18209728380, 182.09728379999999, 1616960
04-05-20,19:23:15,XBTUSD, 8881.5, 8881.5, 8868, 8873, 6655, 2239410, 8873.9019, 220, 25237965109, 252.37965108999987, 2239410
04-05-20,19:24:15,XBTUSD, 8873, 8873.5, 8870.5, 8870.5, 341, 614735, 8873.1145, 500, 6928229654, 69.28229653999999, 614735
04-05-20,19:25:15,XBTUSD, 8870.5, 8870.5, 8869.5, 8869.5, 547, 367878, 8869.9663, 3000, 4147782807, 41.47782807000001, 367878
04-05-20,19:26:15,XBTUSD, 8869.5, 8870, 8869.5, 8869.5, 69, 333602, 8869.9663, 865, 3761307652, 37.61307652, 333602
04-05-20,19:27:15,XBTUSD, 8869.5, 8876, 8869.5, 8876, 358, 1276947, 8871.5401, 5, 14394341214, 143.94341214, 1276947
04-05-20,19:28:15,XBTUSD, 8876, 8876, 8875.5, 8875.5, 89, 405178, 8876.2649, 100, 4564770062, 45.647700619999995, 405178
04-05-20,19:29:15,XBTUSD, 8875.5, 8883, 8875.5, 8882.5, 342, 699828, 8880.206, 666, 7881350698, 78.81350698000001, 699828
04-05-20,19:30:15,XBTUSD, 8882.5, 8883, 8879, 8879, 223, 673336, 8880.206, 3000, 7582968894, 75.82968894, 673336
04-05-20,19:31:15,XBTUSD, 8879, 8890, 8879, 8889.5, 928, 3219342, 8883.3615, 1, 36242249653, 362.4224965299999, 3219342
04-05-20,19:32:15,XBTUSD, 8889.5, 8890, 8872.5, 8882, 6005, 2300266, 8884.1507, 70, 25894019183, 258.9401918300004, 2300266
04-05-20,19:33:15,XBTUSD, 8882, 8882, 8875, 8875.5, 1858, 1041259, 8879.4175, 1, 11726917239, 117.26917239000002, 1041259
04-05-20,19:34:15,XBTUSD, 8875.5, 8886.5, 8875, 8886, 374, 1577522, 8880.206, 10, 17765941583, 177.65941583, 1577522
04-05-20,19:35:15,XBTUSD, 8886, 8886.5, 8882, 8882, 458, 532543, 8884.94, 26, 5993893948, 59.93893948, 532543
04-05-20,19:36:15,XBTUSD, 8882, 8888, 8876, 8876, 3200, 999431, 8883.3615, 500, 11251462046, 112.51462045999995, 999431
04-05-20,19:37:15,XBTUSD, 8876, 8884, 8876, 8881.5, 367, 1156825, 8881.7835, 40, 13025521647, 130.25521647, 1156825
04-05-20,19:38:15,XBTUSD, 8881.5, 8881.5, 8881, 8881.5, 125, 47147, 8881.7835, 4, 530836706, 5.308367059999999, 47147
04-05-20,19:39:15,XBTUSD, 8881.5, 8881.5, 8858, 8858.5, 9405, 5446258, 8877.0528, 621, 61353821068, 613.5382106799997, 5446258
04-05-20,19:40:15,XBTUSD, 8858.5, 8859.5, 8849, 8857, 4687, 2784536, 8856.6115, 210, 31441094572, 314.41094572, 2784536
04-05-20,19:41:15,XBTUSD, 8857, 8857, 8856.5, 8857, 144, 598488, 8856.5, 300, 6757528008, 67.57528008, 598488
04-05-20,19:42:15,XBTUSD, 8857, 8857, 8854, 8855.5, 635, 951812, 8855.8271, 5000, 10748702898, 107.48702897999998, 951812
04-05-20,19:43:15,XBTUSD, 8855.5, 8856, 8855.5, 8855.5, 116, 307006, 8856, 6500, 3466711752, 34.667117520000005, 307006
04-05-20,19:44:15,XBTUSD, 8855.5, 8856, 8855.5, 8856, 68, 172686, 8856, 5000, 1949970312, 19.49970312, 172686
04-05-20,19:45:15,XBTUSD, 8856, 8861, 8855.5, 8861, 222, 563694, 8859.7502, 40, 6362762218, 63.627622179999996, 563694
04-05-20,19:46:15,XBTUSD, 8861, 8867, 8860.5, 8867, 221, 479267, 8866.0342, 2000, 5405900716, 54.05900716, 479267
04-05-20,19:47:15,XBTUSD, 8867, 8867, 8866.5, 8867, 66, 487309, 8867, 35500, 5495870902, 54.95870902, 487309
04-05-20,19:48:15,XBTUSD, 8867, 8870.5, 8861.5, 8861.5, 2500, 1095806, 8866.8204, 4400, 12359404140, 123.59404139999987, 1095806
04-05-20,19:49:15,XBTUSD, 8861.5, 8862, 8861.5, 8862, 56, 93743, 8862.1056, 374, 1057802086, 10.57802086, 93743
04-05-20,19:50:15,XBTUSD, 8862, 8862, 8855.5, 8856, 2776, 919670, 8858.1805, 831, 10382650697, 103.82650697, 919670
04-05-20,19:51:15,XBTUSD, 8856, 8856, 8850, 8850, 2221, 1005190, 8854.2589, 28, 11352764136, 113.52764135999999, 1005190
04-05-20,19:52:15,XBTUSD, 8850, 8850, 8829.5, 8842, 7132, 4044136, 8840.1697, 1, 45748731692, 457.48731692000007, 4044136
04-05-20,19:53:15,XBTUSD, 8842, 8845, 8842, 8844.5, 414, 495441, 8844.8611, 3937, 5601816496, 56.01816495999999, 495441
04-05-20,19:54:15,XBTUSD, 8844.5, 8845, 8826, 8826.5, 920, 2058703, 8834.7027, 2000, 23304143614, 233.04143613999994, 2058703
04-05-20,19:55:15,XBTUSD, 8826.5, 8829, 8824.5, 8829, 1035, 1497060, 8826.1253, 4, 16962403460, 169.6240345999999, 1497060
04-05-20,19:56:15,XBTUSD, 8829, 8834, 8828.5, 8830, 1017, 856311, 8831.5817, 1, 9696576951, 96.96576951000002, 856311
04-05-20,19:57:15,XBTUSD, 8830, 8832, 8830, 8832, 193, 377392, 8830.8018, 50, 4273765339, 42.737653390000006, 377392
04-05-20,19:58:15,XBTUSD, 8832, 8832, 8831.5, 8832, 71, 146637, 8832.3618, 500, 1660226528, 16.602265279999997, 146637
04-05-20,19:59:15,XBTUSD, 8832, 8832, 8831.5, 8832, 114, 480358, 8832.3618, 90, 5438627101, 54.386271009999994, 480358
04-05-20,20:00:15,XBTUSD, 8832, 8836.5, 8831.5, 8836.5, 198, 484107, 8834.7027, 10000, 5479624613, 54.79624613, 484107
04-05-20,20:01:15,XBTUSD, 8836.5, 8865.5, 8836, 8859.5, 2103, 3678339, 8855.8271, 100, 41539075662, 415.39075661999976, 3678339
04-05-20,20:02:15,XBTUSD, 8859.5, 8866.5, 8859.5, 8866.5, 1390, 3345947, 8864.4624, 2, 37747969757, 377.4796975699999, 3345947
04-05-20,20:03:15,XBTUSD, 8866.5, 8866.5, 8860, 8860, 1173, 2388144, 8863.6767, 1936, 26944501367, 269.4450136699999, 2388144
04-05-20,20:04:15,XBTUSD, 8860, 8864.5, 8859.5, 8864, 1260, 864783, 8861.3203, 18460, 9759745482, 97.59745482000002, 864783
04-05-20,20:05:15,XBTUSD, 8864, 8864.5, 8862.5, 8862.5, 133, 556766, 8864.4624, 9, 6281210433, 62.81210433, 556766
04-05-20,20:06:15,XBTUSD, 8862.5, 8866, 8862, 8866, 297, 873751, 8864.4624, 1400, 9857445704, 98.57445704, 873751
04-05-20,20:07:15,XBTUSD, 8866, 8866, 8865.5, 8865.5, 97, 252702, 8866.0342, 50, 2850227018, 28.50227018, 252702
04-05-20,20:08:15,XBTUSD, 8865.5, 8866, 8865.5, 8866, 113, 251360, 8866.0342, 400, 2835227499, 28.352274990000005, 251360
04-05-20,20:09:15,XBTUSD, 8866, 8866, 8865.5, 8866, 128, 656720, 8866.0342, 10000, 7407192127, 74.07192127, 656720
04-05-20,20:10:15,XBTUSD, 8866, 8866, 8865.5, 8865.5, 111, 543809, 8866.0342, 1100, 6133625036, 61.336250359999994, 543809
04-05-20,20:11:15,XBTUSD, 8865.5, 8866, 8863, 8863.5, 308, 385111, 8864.4624, 75, 4344633097, 43.44633097, 385111
04-05-20,20:12:15,XBTUSD, 8863.5, 8863.5, 8863, 8863, 55, 90388, 8863.6767, 1000, 1019825378, 10.198253780000003, 90388
04-05-20,20:13:15,XBTUSD, 8863, 8863.5, 8863, 8863.5, 143, 362930, 8863.6767, 44, 4094680041, 40.94680040999999, 362930
04-05-20,20:14:15,XBTUSD, 8863.5, 8865, 8864, 8865, 81, 232058, 8865.2482, 1, 2617738794, 26.17738794, 232058
04-05-20,20:15:15,XBTUSD, 8865, 8865, 8864.5, 8865, 23, 58145, 8865.2482, 1, 655894605, 6.558946049999999, 58145
04-05-20,20:16:15,XBTUSD, 8865, 8865, 8864.5, 8864.5, 69, 67065, 8865.2482, 200, 756503803, 7.565038029999999, 67065
04-05-20,20:17:15,XBTUSD, 8864.5, 8865, 8853, 8853.5, 2688, 2378922, 8859.7502, 30, 26851905845, 268.51905845, 2378922
04-05-20,20:18:15,XBTUSD, 8853.5, 8863, 8853, 8862.5, 477, 643015, 8855.8271, 10, 7261165523, 72.61165523000001, 643015
04-05-20,20:19:15,XBTUSD, 8862.5, 8863, 8860, 8860.5, 129, 223280, 8862.8911, 3771, 2519469269, 25.19469269, 223280
04-05-20,20:20:15,XBTUSD, 8860.5, 8872, 8860, 8872, 568, 1698256, 8867.6066, 400, 19152254253, 191.52254252999998, 1698256
04-05-20,20:21:15,XBTUSD, 8872, 8878.5, 8871.5, 8878.5, 448, 1024118, 8874.6894, 10000, 11540023584, 115.40023584000001, 1024118
04-05-20,20:22:15,XBTUSD, 8878.5, 8885, 8877.5, 8878, 955, 1621582, 8881.7835, 10, 18258130895, 182.58130895000005, 1621582
04-05-20,20:23:15,XBTUSD, 8878, 8881.5, 8877.5, 8881.5, 175, 456991, 8879.4175, 4200, 5146905164, 51.46905164000001, 456991
04-05-20,20:24:15,XBTUSD, 8881.5, 8882.5, 8881, 8882, 132, 372561, 8882.5724, 1, 4194445952, 41.94445952, 372561
04-05-20,20:25:15,XBTUSD, 8882, 8882.5, 8882, 8882.5, 138, 532336, 8882.5724, 4689, 5993129128, 59.931291279999996, 532336
04-05-20,20:26:15,XBTUSD, 8882.5, 8886, 8882, 8886, 235, 593401, 8884.94, 25, 6678818223, 66.78818223, 593401
04-05-20,20:27:15,XBTUSD, 8886, 8888, 8885.5, 8888, 345, 1580848, 8886.5192, 445, 17790330705, 177.90330704999997, 1580848
04-05-20,20:28:15,XBTUSD, 8888, 8891, 8887.5, 8888, 738, 2705083, 8890.4694, 50, 30427167321, 304.2716732100001, 2705083
04-05-20,20:29:15,XBTUSD, 8888, 8888.5, 8872.5, 8873, 4922, 1813409, 8880.206, 1, 20422319635, 204.22319635000005, 1813409
04-05-20,20:30:15,XBTUSD, 8873, 8875.5, 8872.5, 8875, 162, 288268, 8873.9019, 6000, 3248593633, 32.48593633, 288268
04-05-20,20:31:15,XBTUSD, 8875, 8875.5, 8875, 8875.5, 85, 292886, 8875.4771, 430, 3300119039, 33.00119039, 292886
04-05-20,20:32:15,XBTUSD, 8875.5, 8890, 8875, 8890, 539, 2692086, 8881.7835, 200, 30312055851, 303.1205585100001, 2692086
04-05-20,20:33:15,XBTUSD, 8890, 8890, 8889.5, 8889.5, 107, 517293, 8889.5, 3590, 5819028957, 58.19028957000001, 517293
04-05-20,20:34:15,XBTUSD, 8889.5, 8890, 8889.5, 8889.5, 77, 147351, 8889.5, 4, 1657551399, 16.575513990000005, 147351
04-05-20,20:35:15,XBTUSD, 8889.5, 8898, 8889.5, 8898, 2309, 2423082, 8893.6322, 2, 27247189689, 272.4718968899998, 2423082
04-05-20,20:36:15,XBTUSD, 8898, 8904, 8897.5, 8903.5, 1937, 3279364, 8901.5489, 1, 36841233855, 368.41233855, 3279364
04-05-20,20:37:15,XBTUSD, 8903.5, 8908, 8888, 8888, 7328, 3639587, 8901.5489, 30, 40887660856, 408.87660856000014, 3639587
04-05-20,20:38:15,XBTUSD, 8888, 8897.5, 8888, 8897, 406, 1082020, 8893.6322, 1, 12166425050, 121.66425050000002, 1082020
04-05-20,20:39:15,XBTUSD, 8897, 8900.5, 8897, 8900, 403, 845514, 8899.1724, 1, 9501049838, 95.01049837999997, 845514
04-05-20,20:40:15,XBTUSD, 8900, 8909, 8900, 8908.5, 601, 1965492, 8907.099, 1999, 22068520194, 220.68520194000004, 1965492
04-05-20,20:41:15,XBTUSD, 8908.5, 8908.5, 8907, 8907, 260, 1706275, 8907.8924, 1619, 19155407836, 191.55407836000006, 1706275
04-05-20,20:42:15,XBTUSD, 8907, 8907.5, 8901.5, 8901.5, 466, 2500710, 8904.7195, 300, 28084107114, 280.84107114000005, 2500710
04-05-20,20:43:15,XBTUSD, 8901.5, 8920, 8901.5, 8915.5, 3855, 5758344, 8915.0397, 953, 64595221394, 645.9522139400003, 5758344
04-05-20,20:44:15,XBTUSD, 8915.5, 8932, 8915.5, 8930.5, 3879, 6668781, 8927.7743, 1, 74703656625, 747.03656625, 6668781
04-05-20,20:45:15,XBTUSD, 8930.5, 8932, 8919.5, 8920, 3588, 1853193, 8927.7743, 400, 20758163330, 207.58163329999988, 1853193
04-05-20,20:46:15,XBTUSD, 8920, 8934, 8918.5, 8934, 1167, 2513092, 8927.7743, 4000, 28151351237, 281.51351237, 2513092
04-05-20,20:47:15,XBTUSD, 8934, 8934, 8931, 8931, 329, 1611902, 8934.1553, 50000, 18043158493, 180.43158493000004, 1611902
04-05-20,20:48:15,XBTUSD, 8931, 8934, 8931, 8934, 202, 466982, 8934.1553, 29373, 5227348742, 52.27348741999999, 466982
04-05-20,20:49:15,XBTUSD, 8934, 8934, 8920, 8920.5, 1779, 2138756, 8929.3687, 4, 23952902744, 239.52902743999996, 2138756
04-05-20,20:50:15,XBTUSD, 8920.5, 8920.5, 8907.5, 8915, 1908, 3283973, 8915.0397, 1, 36836981500, 368.369815, 3283973
04-05-20,20:51:15,XBTUSD, 8915, 8915.5, 8910, 8910, 540, 1491195, 8914.245, 571, 16728880173, 167.28880173, 1491195
04-05-20,20:52:15,XBTUSD, 8910, 8910.5, 8899.5, 8899.5, 3230, 3423281, 8905.5125, 20, 38441397960, 384.4139796000002, 3423281
04-05-20,20:53:15,XBTUSD, 8899.5, 8906, 8899.5, 8905, 346, 1051781, 8905.5125, 690, 11811216391, 118.11216390999999, 1051781
04-05-20,20:54:15,XBTUSD, 8905, 8920, 8904.5, 8916, 2309, 2353704, 8916.6295, 3000, 26398306847, 263.9830684700001, 2353704
04-05-20,20:55:15,XBTUSD, 8916, 8916.5, 8916, 8916.5, 129, 340336, 8916.6295, 1000, 3816918705, 38.16918704999999, 340336
04-05-20,20:56:15,XBTUSD, 8916.5, 8926.5, 8916.5, 8926.5, 1976, 2145240, 8920.6066, 25000, 24048495160, 240.48495160000004, 2145240
04-05-20,20:57:15,XBTUSD, 8926.5, 8928, 8924, 8924, 559, 1494026, 8926.9773, 1900, 16736918697, 167.36918697000002, 1494026
04-05-20,20:58:15,XBTUSD, 8924, 8929, 8921.5, 8929, 577, 798379, 8924.5872, 1000, 8946501809, 89.46501809000002, 798379
04-05-20,20:59:15,XBTUSD, 8929, 8936, 8928.5, 8936, 507, 1960794, 8934.1553, 1000, 21948853087, 219.48853086999998, 1960794
04-05-20,21:00:15,XBTUSD, 8936, 8936, 8919, 8919, 6524, 965610, 8931.7613, 23, 10811908911, 108.11908911000017, 965610
04-05-20,21:01:15,XBTUSD, 8919, 8938.5, 8919, 8935, 6227, 3378379, 8934.1553, 2000, 37815744334, 378.1574433399999, 3378379
04-05-20,21:02:15,XBTUSD, 8935, 8939, 8930, 8930, 1313, 1875906, 8937.3492, 25, 20990519318, 209.90519318, 1875906
04-05-20,21:03:15,XBTUSD, 8930, 8930, 8926.5, 8927, 1029, 1543956, 8928.5714, 500, 17293300881, 172.93300881, 1543956
04-05-20,21:04:15,XBTUSD, 8927, 8932.5, 8926.5, 8932, 211, 371481, 8930.1661, 50, 4160183999, 41.601839989999995, 371481
04-05-20,21:05:15,XBTUSD, 8932, 8932.5, 8928.5, 8928.5, 369, 655153, 8930.9637, 100, 7336378733, 73.36378733000001, 655153
04-05-20,21:06:15,XBTUSD, 8928.5, 8932, 8928.5, 8932, 191, 300695, 8930.1661, 4, 3367437986, 33.67437986000001, 300695
04-05-20,21:07:15,XBTUSD, 8932, 8932, 8931.5, 8932, 86, 145902, 8932, 2, 1633518792, 16.335187919999996, 145902
04-05-20,21:08:15,XBTUSD, 8932, 8932, 8931.5, 8932, 124, 149729, 8932, 971, 1676365884, 16.76365884, 149729
04-05-20,21:09:15,XBTUSD, 8932, 8932, 8931.5, 8931.5, 107, 365696, 8932, 10000, 4094332416, 40.943324159999996, 365696
04-05-20,21:10:15,XBTUSD, 8931.5, 8940, 8931.5, 8940, 514, 1297830, 8938.148, 1565, 14520760615, 145.20760614999998, 1297830
04-05-20,21:11:15,XBTUSD, 8940, 8941, 8939.5, 8940.5, 429, 1409375, 8941.3448, 50, 15763669454, 157.63669453999998, 1409375
04-05-20,21:12:15,XBTUSD, 8940.5, 8941, 8940.5, 8940.5, 188, 534805, 8941.3448, 1, 5981338138, 59.813381379999996, 534805
04-05-20,21:13:15,XBTUSD, 8940.5, 8954.5, 8940.5, 8954.5, 1653, 6220588, 8949.3467, 25992, 69513892155, 695.13892155, 6220588
04-05-20,21:14:15,XBTUSD, 8954.5, 8954.5, 8954, 8954, 298, 1373785, 8954, 10000, 15342430880, 153.42430879999998, 1373785
04-05-20,21:15:15,XBTUSD, 8954, 8954.5, 8940, 8940, 1891, 3187467, 8946.1442, 4300, 35631766593, 356.31766593, 3187467
04-05-20,21:16:15,XBTUSD, 8940, 8940.5, 8917.5, 8923, 2655, 5084943, 8925.3838, 20, 56975893867, 569.7589386699999, 5084943
04-05-20,21:17:15,XBTUSD, 8923, 8929.5, 8923, 8929, 408, 1025489, 8925.3838, 475, 11490020797, 114.90020796999997, 1025489
04-05-20,21:18:15,XBTUSD, 8929, 8929.5, 8926, 8926, 346, 783979, 8929.3687, 100, 8780286037, 87.80286036999999, 783979
04-05-20,21:19:15,XBTUSD, 8926, 8926.5, 8906, 8914, 1637, 3274831, 8913.4504, 1250, 36743581504, 367.4358150399999, 3274831
04-05-20,21:20:15,XBTUSD, 8914, 8914.5, 8908, 8912.5, 1567, 1129969, 8911.8617, 1179, 12679666735, 126.79666734999992, 1129969
04-05-20,21:21:15,XBTUSD, 8912.5, 8916.5, 8912, 8916.5, 273, 578921, 8915.0397, 205, 6494148419, 64.94148419000001, 578921
04-05-20,21:22:15,XBTUSD, 8916.5, 8918.5, 8916, 8918.5, 146, 384883, 8917.4246, 50, 4316080485, 43.16080485000001, 384883
04-05-20,21:23:15,XBTUSD, 8918.5, 8918.5, 8918, 8918, 155, 572323, 8918, 40, 6417457799, 64.17457799, 572323
04-05-20,21:24:15,XBTUSD, 8918, 8918.5, 8913.5, 8913.5, 215, 834494, 8915.8345, 30, 9359704049, 93.59704048999998, 834494
04-05-20,21:25:15,XBTUSD, 8913.5, 8914, 8904, 8904, 447, 881461, 8909.4797, 1600, 9894076191, 98.94076191, 881461
04-05-20,21:26:15,XBTUSD, 8904, 8904.5, 8900, 8900.5, 361, 843143, 8901.5489, 1, 9472118608, 94.72118607999998, 843143
04-05-20,21:27:15,XBTUSD, 8900.5, 8903, 8900, 8903, 358, 1123651, 8900.7566, 100, 12624724724, 126.24724723999996, 1123651
04-05-20,21:28:15,XBTUSD, 8903, 8918.5, 8903, 8918.5, 908, 2118813, 8911.0675, 850, 23778370792, 237.78370792, 2118813
04-05-20,21:29:15,XBTUSD, 8918.5, 8919.5, 8918, 8919, 148, 168671, 8919.0153, 4, 1891156792, 18.91156792, 168671
