07-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
07-05-20,15:24:15,XBTUSD, 9536, 9537.5, 9536, 9537.5, 257, 830112, 9537.4344, 124, 8704361017, 87.04361017, 830112
07-05-20,15:25:15,XBTUSD, 9537.5, 9537.5, 9535, 9537.5, 277, 430813, 9536.5249, 20, 4517557669, 45.17557669, 430813
07-05-20,15:26:15,XBTUSD, 9537.5, 9545, 9537, 9545, 325, 1600575, 9542.8953, 2060, 16772606349, 167.72606349, 1600575
07-05-20,15:27:15,XBTUSD, 9545, 9553, 9544.5, 9553, 493, 1697153, 9550.1862, 1, 17771700997, 177.71700996999994, 1697153
07-05-20,15:28:15,XBTUSD, 9553, 9553, 9545.5, 9546, 379, 2190187, 9548.3625, 26259, 22939786444, 229.39786443999998, 2190187
07-05-20,15:29:15,XBTUSD, 9546, 9546, 9530, 9530, 822, 5642745, 9539.254, 8, 59153670586, 591.5367058600001, 5642745
07-05-20,15:30:15,XBTUSD, 9530, 9530.5, 9502.5, 9511, 2524, 12626230, 9513.8426, 1145, 132719604334, 1327.1960433399986, 12626230
07-05-20,15:31:15,XBTUSD, 9511, 9511, 9488.5, 9502.5, 2472, 10944109, 9498.4802, 500, 115225762896, 1152.2576289599995, 10944109
07-05-20,15:32:15,XBTUSD, 9502.5, 9505, 9428.5, 9442, 4638, 24902614, 9462.5284, 2431, 263173686690, 2631.7368668999993, 24902614
07-05-20,15:33:15,XBTUSD, 9442, 9445, 9335, 9420, 8669, 49898521, 9392.3171, 942, 531289021552, 5312.890215520001, 49898521
07-05-20,15:34:15,XBTUSD, 9420, 9447, 9401.5, 9435, 2859, 15264443, 9422.4065, 10, 162011950478, 1620.1195047800002, 15264443
07-05-20,15:35:15,XBTUSD, 9435, 9461.5, 9431, 9448, 2360, 12740692, 9447.3311, 675, 134872701208, 1348.72701208, 12740692
07-05-20,15:36:15,XBTUSD, 9448, 9463, 9448, 9461, 1214, 8111529, 9458.0535, 50, 85763277635, 857.6327763499997, 8111529
07-05-20,15:37:15,XBTUSD, 9461, 9469, 9454, 9468.5, 1052, 4861884, 9461.6331, 100, 51387005038, 513.8700503800003, 4861884
07-05-20,15:38:15,XBTUSD, 9468.5, 9468, 9452, 9455.5, 1203, 8275917, 9460.7379, 200, 87477398588, 874.77398588, 8275917
07-05-20,15:39:15,XBTUSD, 9455.5, 9460, 9448.5, 9453.5, 828, 3951514, 9455.3707, 1000, 41793417597, 417.93417597, 3951514
07-05-20,15:40:15,XBTUSD, 9453.5, 9463.5, 9453.5, 9455, 538, 3501347, 9460.7379, 66, 37012338366, 370.12338366, 3501347
07-05-20,15:41:15,XBTUSD, 9455, 9455.5, 9449, 9452.5, 577, 2335540, 9452.6893, 341, 24708443302, 247.08443301999998, 2335540
07-05-20,15:42:15,XBTUSD, 9452.5, 9453, 9450, 9453, 312, 1078941, 9451.7958, 7, 11415323331, 114.15323330999998, 1078941
07-05-20,15:43:15,XBTUSD, 9453, 9464.5, 9452.5, 9464.5, 499, 1976055, 9458.9482, 53, 20891976206, 208.91976205999998, 1976055
07-05-20,15:44:15,XBTUSD, 9464.5, 9473, 9464, 9472.5, 604, 3272312, 9468.8003, 500, 34560479583, 345.60479582999994, 3272312
07-05-20,15:45:15,XBTUSD, 9472.5, 9488.5, 9473, 9488.5, 1271, 6162411, 9482.2682, 1, 64994357369, 649.9435736900003, 6162411
07-05-20,15:46:15,XBTUSD, 9488.5, 9510, 9488, 9506.5, 1577, 7164517, 9499.3825, 100, 75423669158, 754.2366915799997, 7164517
07-05-20,15:47:15,XBTUSD, 9506.5, 9506.5, 9493, 9496.5, 961, 3954891, 9501.1876, 4, 41629092438, 416.2909243799999, 3954891
07-05-20,15:48:15,XBTUSD, 9496.5, 9503.5, 9493, 9502.5, 463, 2596497, 9501.1876, 50, 27329587818, 273.29587818000005, 2596497
07-05-20,15:49:15,XBTUSD, 9502.5, 9514, 9502.5, 9514, 711, 3560025, 9507.5109, 1000, 37445519293, 374.45519293, 3560025
07-05-20,15:50:15,XBTUSD, 9514, 9514, 9505, 9505, 360, 1285782, 9509.3191, 100, 13522365287, 135.22365287, 1285782
07-05-20,15:51:15,XBTUSD, 9505, 9518, 9505, 9518, 573, 2862360, 9511.128, 1000, 30096535247, 300.96535247, 2862360
07-05-20,15:52:15,XBTUSD, 9518, 9521, 9513, 9519, 839, 4360765, 9517.4645, 10, 45821461121, 458.21461121, 4360765
07-05-20,15:53:15,XBTUSD, 9519, 9526, 9518.5, 9522.5, 632, 2884676, 9523.8095, 3100, 30291240043, 302.91240043, 2884676
07-05-20,15:54:15,XBTUSD, 9522.5, 9527, 9522, 9527, 450, 2031778, 9524.7166, 650, 21332394588, 213.32394588, 2031778
07-05-20,15:55:15,XBTUSD, 9527, 9533, 9522, 9522.5, 903, 3921102, 9531.0713, 1000, 41143979409, 411.43979409000013, 3921102
07-05-20,15:56:15,XBTUSD, 9522.5, 9525, 9515, 9518.5, 538, 2303745, 9519.2765, 4, 24202640432, 242.02640432000007, 2303745
07-05-20,15:57:15,XBTUSD, 9518.5, 9527, 9518.5, 9527, 394, 1195368, 9521.9958, 1197, 12554312828, 125.54312827999998, 1195368
07-05-20,15:58:15,XBTUSD, 9527, 9527.5, 9523, 9523, 200, 673977, 9527.439, 20000, 7074729653, 70.74729653, 673977
07-05-20,15:59:15,XBTUSD, 9523, 9523.5, 9515, 9515, 643, 3755311, 9521.0892, 2000, 39442414787, 394.42414786999984, 3755311
07-05-20,16:00:15,XBTUSD, 9515, 9526.5, 9515, 9526.5, 628, 2572839, 9520.1828, 1000, 27026404304, 270.26404303999993, 2572839
07-05-20,16:01:15,XBTUSD, 9526.5, 9556.5, 9526, 9553, 2979, 16992039, 9548.3625, 1901, 177959985062, 1779.5998506199992, 16992039
07-05-20,16:02:15,XBTUSD, 9553, 9580.5, 9549, 9566.5, 2605, 10577245, 9565.7165, 1000, 110579688105, 1105.79688105, 10577245
07-05-20,16:03:15,XBTUSD, 9566.5, 9567.5, 9544, 9546.5, 1512, 6882264, 9555.6617, 19318, 72026839133, 720.2683913300001, 6882264
07-05-20,16:04:15,XBTUSD, 9546.5, 9550, 9546.5, 9548.5, 418, 1363624, 9549.2743, 15543, 14280853747, 142.80853747, 1363624
07-05-20,16:05:15,XBTUSD, 9548.5, 9564.5, 9548, 9562.5, 716, 3643865, 9557.4883, 675, 38127099298, 381.2709929799999, 3643865
07-05-20,16:06:15,XBTUSD, 9562.5, 9563, 9548.5, 9550, 633, 3124860, 9554.7487, 4, 32706411734, 327.06411734, 3124860
07-05-20,16:07:15,XBTUSD, 9550, 9550.5, 9534, 9534.5, 782, 3377411, 9537.4344, 7000, 35412400270, 354.12400269999995, 3377411
07-05-20,16:08:15,XBTUSD, 9534.5, 9540, 9534, 9538.5, 424, 2630124, 9537.4344, 1717, 27576950227, 275.76950227000003, 2630124
07-05-20,16:09:15,XBTUSD, 9538.5, 9539, 9535, 9538, 242, 694522, 9536.5249, 5182, 7282879689, 72.82879689, 694522
07-05-20,16:10:15,XBTUSD, 9538, 9541.5, 9537.5, 9537.5, 305, 1128289, 9541.0743, 10, 11826723698, 118.26723698, 1128289
07-05-20,16:11:15,XBTUSD, 9537.5, 9538, 9534, 9535.5, 367, 1219202, 9535.6155, 100, 12786041627, 127.86041627, 1219202
07-05-20,16:12:15,XBTUSD, 9535.5, 9558, 9535.5, 9556.5, 562, 3248997, 9548.3625, 100, 34027692867, 340.2769286700001, 3248997
07-05-20,16:13:15,XBTUSD, 9556.5, 9556.5, 9549, 9552.5, 330, 514240, 9552.9232, 245, 5383176195, 53.83176195, 514240
07-05-20,16:14:15,XBTUSD, 9552.5, 9553, 9544, 9544.5, 300, 544125, 9548.3625, 1, 5699048643, 56.99048643, 544125
07-05-20,16:15:15,XBTUSD, 9544.5, 9552, 9539.5, 9543, 532, 1828947, 9546.5394, 40, 19158664668, 191.58664668000003, 1828947
07-05-20,16:16:15,XBTUSD, 9543, 9549, 9543, 9548.5, 272, 363091, 9548.3625, 4, 3802985099, 38.02985099, 363091
07-05-20,16:17:15,XBTUSD, 9548.5, 9551, 9541, 9541, 394, 1657123, 9547.4508, 367, 17357267103, 173.57267102999998, 1657123
07-05-20,16:18:15,XBTUSD, 9541, 9551, 9541, 9548.5, 287, 858186, 9549.2743, 500, 8987396440, 89.87396439999999, 858186
07-05-20,16:19:15,XBTUSD, 9548.5, 9549, 9548.5, 9549, 55, 163164, 9549.2743, 10000, 1708747780, 17.087477799999995, 163164
07-05-20,16:20:15,XBTUSD, 9549, 9554, 9549, 9554, 293, 1366143, 9552.0107, 4500, 14303059727, 143.03059726999996, 1366143
07-05-20,16:21:15,XBTUSD, 9554, 9554, 9535, 9535, 637, 2199502, 9544.717, 89, 23044707706, 230.44707706, 2199502
07-05-20,16:22:15,XBTUSD, 9535, 9538, 9531, 9531.5, 492, 1752297, 9535.6155, 100, 18377420501, 183.77420500999995, 1752297
07-05-20,16:23:15,XBTUSD, 9531.5, 9531.5, 9520.5, 9522, 829, 4113866, 9525.6239, 12, 43188928374, 431.88928374000005, 4113866
07-05-20,16:24:15,XBTUSD, 9522, 9522.5, 9518, 9521.5, 576, 1758162, 9521.0892, 463, 18466267360, 184.66267359999998, 1758162
07-05-20,16:25:15,XBTUSD, 9521.5, 9523, 9518.5, 9518.5, 322, 1408334, 9521.9958, 5000, 14791255236, 147.91255235999998, 1408334
07-05-20,16:26:15,XBTUSD, 9518.5, 9542.5, 9518.5, 9540, 995, 9580719, 9533.7973, 4, 100500033655, 1005.0003365499997, 9580719
07-05-20,16:27:15,XBTUSD, 9540, 9540, 9532.5, 9532.5, 323, 632811, 9538.3441, 4, 6634427835, 66.34427835000001, 632811
07-05-20,16:28:15,XBTUSD, 9532.5, 9538.5, 9531.5, 9535, 300, 910820, 9534.7063, 450, 9553253233, 95.53253233, 910820
07-05-20,16:29:15,XBTUSD, 9535, 9535.5, 9533, 9533.5, 159, 636857, 9534.7063, 1, 6679710172, 66.79710172000001, 636857
07-05-20,16:30:15,XBTUSD, 9533.5, 9540, 9533, 9535, 305, 1128496, 9536.5249, 272, 11833724974, 118.33724974, 1128496
07-05-20,16:31:15,XBTUSD, 9535, 9542.5, 9535, 9542, 261, 1247965, 9541.0743, 8170, 13080473129, 130.80473128999998, 1247965
07-05-20,16:32:15,XBTUSD, 9542, 9542, 9535, 9537.5, 215, 1078012, 9540.1641, 2, 11300091690, 113.00091689999998, 1078012
07-05-20,16:33:15,XBTUSD, 9537.5, 9537.5, 9531, 9531, 324, 3444935, 9535.6155, 1000, 36129535113, 361.29535113, 3444935
07-05-20,16:34:15,XBTUSD, 9531, 9554, 9531, 9545.5, 872, 3292566, 9544.717, 872, 34498282952, 344.98282952, 3292566
07-05-20,16:35:15,XBTUSD, 9545.5, 9551, 9545, 9551, 227, 463661, 9547.4508, 200, 4856680649, 48.56680649, 463661
07-05-20,16:36:15,XBTUSD, 9551, 9553, 9550.5, 9552.5, 289, 1647219, 9552.0107, 2280, 17245806882, 172.45806882, 1647219
07-05-20,16:37:15,XBTUSD, 9552.5, 9557, 9549, 9549, 648, 2995278, 9553.8359, 4, 31353119538, 313.53119538, 2995278
07-05-20,16:38:15,XBTUSD, 9549, 9554, 9549, 9554, 281, 1102443, 9552.9232, 2292, 11541103588, 115.41103588, 1102443
07-05-20,16:39:15,XBTUSD, 9554, 9557, 9554, 9557, 290, 1524476, 9555.6617, 270, 15954130193, 159.54130192999995, 1524476
07-05-20,16:40:15,XBTUSD, 9557, 9558, 9556.5, 9557.5, 194, 917186, 9557.4883, 1, 9597324637, 95.97324637, 917186
07-05-20,16:41:15,XBTUSD, 9557.5, 9558, 9557.5, 9558, 145, 298667, 9558.4018, 1, 3124838936, 31.24838936, 298667
07-05-20,16:42:15,XBTUSD, 9558, 9558, 9557.5, 9558, 115, 215020, 9558.4018, 30, 2249712649, 22.497126489999996, 215020
07-05-20,16:43:15,XBTUSD, 9558, 9558, 9543, 9546, 512, 1584842, 9548.3625, 1, 16599170077, 165.99170076999994, 1584842
07-05-20,16:44:15,XBTUSD, 9546, 9555, 9546, 9555, 251, 414960, 9552.0107, 832, 4344602995, 43.44602994999999, 414960
07-05-20,16:45:15,XBTUSD, 9555, 9555, 9554.5, 9555, 79, 213997, 9555, 3547, 2239692602, 22.396926020000006, 213997
07-05-20,16:46:15,XBTUSD, 9555, 9607, 9554.5, 9599, 3043, 11416000, 9581.2973, 960, 119155259598, 1191.55259598, 11416000
07-05-20,16:47:15,XBTUSD, 9599, 9602, 9587.5, 9590.5, 1684, 9030869, 9596.929, 10, 94102098238, 941.0209823799997, 9030869
07-05-20,16:48:15,XBTUSD, 9590.5, 9590.5, 9572.5, 9587.5, 974, 3292237, 9582.2154, 10, 34360414585, 343.60414584999995, 3292237
07-05-20,16:49:15,XBTUSD, 9587.5, 9592, 9587, 9590.5, 816, 3841826, 9589.5666, 2000, 40065385989, 400.6538598899998, 3841826
07-05-20,16:50:15,XBTUSD, 9590.5, 9609.5, 9587, 9607.5, 958, 3824095, 9596.929, 3815, 39847246143, 398.47246143, 3824095
07-05-20,16:51:15,XBTUSD, 9607.5, 9645.5, 9607.5, 9634, 4040, 18355511, 9629.273, 100, 190627882629, 1906.2788262900003, 18355511
07-05-20,16:52:15,XBTUSD, 9634, 9634.5, 9589.5, 9592, 2619, 14095341, 9608.9171, 150, 146695595109, 1466.9559510899992, 14095341
07-05-20,16:53:15,XBTUSD, 9592, 9616.5, 9589, 9606, 1355, 6359135, 9600.6144, 10000, 66242801945, 662.4280194500004, 6359135
07-05-20,16:54:15,XBTUSD, 9606, 9606.5, 9590, 9590, 913, 3187602, 9599.6928, 214, 33206162649, 332.06162649000004, 3187602
07-05-20,16:55:15,XBTUSD, 9590, 9590.5, 9575, 9575, 1389, 4507047, 9580.3794, 1000, 47045342936, 470.4534293599999, 4507047
07-05-20,16:56:15,XBTUSD, 9575, 9593.5, 9575, 9593.5, 694, 2080054, 9583.1337, 10, 21706359302, 217.06359301999996, 2080054
07-05-20,16:57:15,XBTUSD, 9593.5, 9612.5, 9593, 9605, 971, 3564030, 9606.1479, 60, 37104342830, 371.04342829999996, 3564030
07-05-20,16:58:15,XBTUSD, 9605, 9625, 9605, 9608, 1444, 6194119, 9617.2341, 8624, 64407974045, 644.0797404500001, 6194119
07-05-20,16:59:15,XBTUSD, 9608, 9620.5, 9606.5, 9616, 604, 1623034, 9611.6878, 4, 16887602900, 168.87602900000002, 1623034
07-05-20,17:00:15,XBTUSD, 9616, 9650, 9615.5, 9637.5, 2350, 9925183, 9640.4126, 989, 102955536807, 1029.55536807, 9925183
07-05-20,17:01:15,XBTUSD, 9637.5, 9683.5, 9637.5, 9655.5, 4647, 22815204, 9668.3747, 54, 235985358938, 2359.8535893800004, 22815204
07-05-20,17:02:15,XBTUSD, 9655.5, 9707, 9650, 9690.5, 4126, 17088107, 9686.1682, 4430, 176420671235, 1764.2067123500015, 17088107
07-05-20,17:03:15,XBTUSD, 9690.5, 9690.5, 9657, 9674.5, 2408, 10765624, 9670.2447, 819, 111333292116, 1113.33292116, 10765624
07-05-20,17:04:15,XBTUSD, 9674.5, 9702.5, 9663.5, 9663.5, 2114, 10450730, 9688.045, 6100, 107878815778, 1078.78815778, 10450730
07-05-20,17:05:15,XBTUSD, 9663.5, 9689, 9658, 9688.5, 1254, 5073001, 9677.7315, 5000, 52424067957, 524.2406795699999, 5073001
07-05-20,17:06:15,XBTUSD, 9688.5, 9697, 9670, 9696.5, 1391, 5367906, 9685.23, 10785, 55428604549, 554.28604549, 5367906
07-05-20,17:07:15,XBTUSD, 9696.5, 9718, 9682.5, 9708, 2670, 12312054, 9703.0856, 250, 126892869460, 1268.9286946000004, 12312054
07-05-20,17:08:15,XBTUSD, 9708, 9708.5, 9686, 9690, 1512, 8055279, 9697.4399, 100, 83072330729, 830.7233072899999, 8055279
07-05-20,17:09:15,XBTUSD, 9690, 9747, 9689.5, 9743, 3228, 13807612, 9728.5728, 42488, 141937668253, 1419.37668253, 13807612
07-05-20,17:10:15,XBTUSD, 9743, 9749.5, 9703, 9722.5, 2906, 13249922, 9733.3074, 3, 136142444707, 1361.4244470700005, 13249922
07-05-20,17:11:15,XBTUSD, 9722.5, 9748.5, 9722.5, 9739, 1392, 7387556, 9736.1503, 50, 75879178495, 758.79178495, 7387556
07-05-20,17:12:15,XBTUSD, 9739, 9773, 9739, 9751, 3389, 15541278, 9758.0016, 1353, 159274252850, 1592.7425285000008, 15541278
07-05-20,17:13:15,XBTUSD, 9751, 9751, 9688, 9704.5, 2726, 13211675, 9721.0071, 21, 135909373218, 1359.0937321800006, 13211675
07-05-20,17:14:15,XBTUSD, 9704.5, 9729, 9698, 9700.5, 1935, 9878351, 9714.3967, 31, 101689852785, 1016.8985278500002, 9878351
07-05-20,17:15:15,XBTUSD, 9700.5, 9705, 9676, 9701, 2215, 9374564, 9691.8007, 5000, 96735355844, 967.3535584399999, 9374564
07-05-20,17:16:15,XBTUSD, 9701, 9712.5, 9698, 9700.5, 1004, 5206912, 9705.9109, 3660, 53651096114, 536.5109611400003, 5206912
07-05-20,17:17:15,XBTUSD, 9700.5, 9720, 9691, 9720, 1099, 6695877, 9703.0856, 2000, 69007956870, 690.0795687000001, 6695877
07-05-20,17:18:15,XBTUSD, 9720, 9727.5, 9716.5, 9727, 1040, 6297290, 9722.8974, 3000, 64768263344, 647.68263344, 6297290
07-05-20,17:19:15,XBTUSD, 9727, 9738.5, 9727, 9737, 1017, 4778227, 9732.3601, 346, 49100765244, 491.00765244000013, 4778227
07-05-20,17:20:15,XBTUSD, 9737, 9739, 9714, 9726, 872, 3590411, 9726.6803, 1254, 36914411836, 369.14411836000005, 3590411
07-05-20,17:21:15,XBTUSD, 9726, 9726.5, 9720.5, 9726, 516, 1264859, 9723.8429, 2, 13008326576, 130.08326576000002, 1264859
07-05-20,17:22:15,XBTUSD, 9726, 9734, 9721.5, 9734, 1045, 7858401, 9728.5728, 400, 80778828199, 807.7882819900002, 7858401
07-05-20,17:23:15,XBTUSD, 9734, 9758, 9733.5, 9748.5, 1632, 8676156, 9746.5887, 4884, 89025067599, 890.2506759899998, 8676156
07-05-20,17:24:15,XBTUSD, 9748.5, 9768, 9748, 9767.5, 1194, 4654291, 9763.718, 87000, 47670753630, 476.70753629999996, 4654291
07-05-20,17:25:15,XBTUSD, 9767.5, 9815, 9767, 9805.5, 4871, 27469445, 9793.3601, 9790, 280511023793, 2805.110237929998, 27469445
07-05-20,17:26:15,XBTUSD, 9805.5, 9852, 9785, 9831, 4140, 24150872, 9817.3964, 1350, 246010995221, 2460.1099522099994, 24150872
07-05-20,17:27:15,XBTUSD, 9831, 9837, 9777.5, 9785.5, 3941, 21308449, 9812.5797, 15615, 217169757279, 2171.697572790001, 21308449
07-05-20,17:28:15,XBTUSD, 9785.5, 9804.5, 9785, 9804.5, 1434, 7259497, 9797.198, 4, 74103832909, 741.0383290899997, 7259497
07-05-20,17:29:15,XBTUSD, 9804.5, 9804.5, 9783.5, 9788.5, 1401, 8192718, 9791.4423, 4300, 83672230226, 836.7223022600001, 8192718
07-05-20,17:30:15,XBTUSD, 9788.5, 9799, 9723, 9757.5, 3162, 18224370, 9760.859, 14, 186718017643, 1867.1801764300003, 18224370
07-05-20,17:31:15,XBTUSD, 9757.5, 9786, 9757.5, 9778, 1457, 7142824, 9777.0825, 42014, 73062800235, 730.6280023500003, 7142824
07-05-20,17:32:15,XBTUSD, 9778, 9796.5, 9774, 9794, 1097, 5779779, 9785.6933, 1300, 59066497139, 590.6649713900001, 5779779
07-05-20,17:33:15,XBTUSD, 9794, 9802.5, 9790, 9793, 980, 4670580, 9796.2382, 50, 47678258219, 476.78258219, 4670580
07-05-20,17:34:15,XBTUSD, 9793, 9818, 9783, 9815, 1603, 7919401, 9801.9996, 5000, 80799251497, 807.9925149699999, 7919401
07-05-20,17:35:15,XBTUSD, 9815, 9869, 9814.5, 9856, 3621, 22885104, 9850.2758, 5000, 232340341696, 2323.40341696, 22885104
07-05-20,17:36:15,XBTUSD, 9856, 9856.5, 9826, 9844, 1912, 7895798, 9842.5197, 20000, 80223436364, 802.2343636400001, 7895798
07-05-20,17:37:15,XBTUSD, 9844, 9848, 9806, 9840.5, 2046, 8624420, 9828.9758, 2570, 87751772030, 877.5177203, 8624420
07-05-20,17:38:15,XBTUSD, 9840.5, 9856.5, 9835.5, 9856, 1114, 5569099, 9845.4268, 1030, 56567839003, 565.67839003, 5569099
07-05-20,17:39:15,XBTUSD, 9856, 9889.5, 9852.5, 9870, 3743, 18017490, 9873.6177, 1000, 182487551952, 1824.87551952, 18017490
07-05-20,17:40:15,XBTUSD, 9870, 9910, 9863, 9897, 4170, 21584297, 9890.2186, 31, 218243313137, 2182.43313137, 21584297
07-05-20,17:41:15,XBTUSD, 9897, 9902.5, 9873, 9900, 2239, 12195302, 9890.2186, 25000, 123315834983, 1233.1583498299995, 12195302
07-05-20,17:42:15,XBTUSD, 9900, 9905.5, 9883.5, 9888.5, 1996, 12479701, 9897.0705, 300, 126095064470, 1260.9506446999999, 12479701
07-05-20,17:43:15,XBTUSD, 9888.5, 9892, 9830, 9855, 3708, 20259896, 9854.1585, 31, 205600975367, 2056.0097536699996, 20259896
07-05-20,17:44:15,XBTUSD, 9855, 9862, 9800, 9811, 2895, 17499512, 9820.2887, 725, 178201862454, 1782.0186245399996, 17499512
07-05-20,17:45:15,XBTUSD, 9811, 9840.5, 9795.5, 9796, 3454, 19400503, 9813.5427, 5000, 197696228988, 1976.9622898799998, 19400503
07-05-20,17:46:15,XBTUSD, 9796, 9796, 9759, 9789, 4041, 23509304, 9777.0825, 1, 240475770150, 2404.7577015000006, 23509304
07-05-20,17:47:15,XBTUSD, 9789, 9823, 9789, 9823, 1988, 9634789, 9804.8828, 500, 98271420473, 982.7142047300001, 9634789
07-05-20,17:48:15,XBTUSD, 9823, 9843, 9822.5, 9827, 1507, 6936904, 9832.8417, 25000, 70548332168, 705.4833216799999, 6936904
07-05-20,17:49:15,XBTUSD, 9827, 9839, 9818.5, 9818.5, 1073, 5039922, 9828.9758, 50, 51279345185, 512.79345185, 5039922
07-05-20,17:50:15,XBTUSD, 9818.5, 9819, 9788, 9788.5, 2115, 10322672, 9798.1579, 31, 105362816969, 1053.6281696900003, 10322672
07-05-20,17:51:15,XBTUSD, 9788.5, 9819, 9788, 9812.5, 1252, 4866584, 9812.5797, 45080, 49599788458, 495.9978845800001, 4866584
07-05-20,17:52:15,XBTUSD, 9812.5, 9817, 9809.5, 9814.5, 528, 2167712, 9814.5058, 742, 22086996083, 220.86996083, 2167712
07-05-20,17:53:15,XBTUSD, 9814.5, 9814.5, 9801, 9803.5, 755, 2404687, 9806.8059, 2800, 24520775859, 245.20775858999994, 2404687
07-05-20,17:54:15,XBTUSD, 9803.5, 9803.5, 9774.5, 9800.5, 1815, 9878535, 9790.4836, 20000, 100907198686, 1009.0719868600004, 9878535
07-05-20,17:55:15,XBTUSD, 9800.5, 9833, 9801, 9811.5, 1593, 8008816, 9817.3964, 480, 81578381435, 815.78381435, 8008816
07-05-20,17:56:15,XBTUSD, 9811.5, 9822.5, 9803, 9807.5, 700, 2107583, 9810.6544, 10000, 21483785726, 214.83785726, 2107583
07-05-20,17:57:15,XBTUSD, 9807.5, 9819.5, 9806, 9815.5, 633, 3078105, 9814.5058, 300, 31365308452, 313.65308451999994, 3078105
07-05-20,17:58:15,XBTUSD, 9815.5, 9838, 9815, 9831.5, 883, 3988650, 9827.044, 9209, 40590670419, 405.90670419, 3988650
07-05-20,17:59:15,XBTUSD, 9831.5, 9840.5, 9831, 9836.5, 693, 3331012, 9836.7106, 1, 33864922294, 338.64922293999996, 3331012
07-05-20,18:00:15,XBTUSD, 9836.5, 9844, 9836, 9844, 621, 2156162, 9840.5826, 3000, 21912089121, 219.12089121, 2156162
07-05-20,18:01:15,XBTUSD, 9844, 9875, 9843.5, 9856.5, 2623, 11885952, 9859.9882, 111, 120548536399, 1205.4853639900005, 11885952
07-05-20,18:02:15,XBTUSD, 9856.5, 9861, 9836, 9840.5, 1113, 4103418, 9847.3658, 800, 41672496965, 416.72496965, 4103418
07-05-20,18:03:15,XBTUSD, 9840.5, 9843, 9830, 9842.5, 762, 2661633, 9837.6783, 1, 27056794279, 270.56794279, 2661633
07-05-20,18:04:15,XBTUSD, 9842.5, 9856.5, 9843, 9853.5, 503, 2195542, 9853.1875, 6, 22284462414, 222.84462413999998, 2195542
07-05-20,18:05:15,XBTUSD, 9853.5, 9855, 9815.5, 9822, 2416, 15051277, 9838.6462, 1482, 152992141002, 1529.9214100200004, 15051277
07-05-20,18:06:15,XBTUSD, 9822, 9838.5, 9806, 9834, 1343, 5449277, 9818.3603, 268, 55501775867, 555.01775867, 5449277
07-05-20,18:07:15,XBTUSD, 9834, 9843.5, 9822, 9832, 948, 4902719, 9834.7758, 5, 49855141831, 498.55141831, 4902719
07-05-20,18:08:15,XBTUSD, 9832, 9850, 9831.5, 9835, 715, 4299664, 9844.4576, 2000, 43677714146, 436.77714145999994, 4299664
07-05-20,18:09:15,XBTUSD, 9835, 9835.5, 9808, 9817, 1093, 3775275, 9815.4692, 1000, 38465328159, 384.65328158999995, 3775275
07-05-20,18:10:15,XBTUSD, 9817, 9821, 9781, 9785, 2195, 9902774, 9792.4011, 100, 101128975844, 1011.2897584399999, 9902774
07-05-20,18:11:15,XBTUSD, 9785, 9808, 9785, 9805, 1093, 5031181, 9799.1181, 25, 51345587123, 513.4558712299998, 5031181
07-05-20,18:12:15,XBTUSD, 9805, 9811, 9790.5, 9791, 884, 5401159, 9801.9996, 5000, 55104607141, 551.0460714100001, 5401159
07-05-20,18:13:15,XBTUSD, 9791, 9797.5, 9777.5, 9782, 1045, 5251031, 9789.5252, 4, 53641980777, 536.4198077699999, 5251031
07-05-20,18:14:15,XBTUSD, 9782, 9783.5, 9755, 9771.5, 2302, 10116320, 9766.5788, 1, 103583906657, 1035.8390665700006, 10116320
07-05-20,18:15:15,XBTUSD, 9771.5, 9789, 9769.5, 9788.5, 798, 3749409, 9778.0385, 500, 38348465771, 383.4846577100001, 3749409
07-05-20,18:16:15,XBTUSD, 9788.5, 9808.5, 9788.5, 9797.5, 1210, 4774785, 9799.1181, 150, 48728467213, 487.2846721300002, 4774785
07-05-20,18:17:15,XBTUSD, 9797.5, 9798, 9785, 9785, 676, 4006424, 9790.4836, 2000, 40924273176, 409.24273176, 4006424
07-05-20,18:18:15,XBTUSD, 9785, 9791, 9781, 9786, 486, 1612891, 9786.651, 2000, 16481106510, 164.81106509999998, 1612891
07-05-20,18:19:15,XBTUSD, 9786, 9794.5, 9785, 9788, 434, 1380967, 9790.4836, 1000, 14106487180, 141.06487180000002, 1380967
07-05-20,18:20:15,XBTUSD, 9788, 9800, 9788, 9799.5, 504, 2936941, 9795.2787, 1, 29984079902, 299.84079901999996, 2936941
07-05-20,18:21:15,XBTUSD, 9799.5, 9821, 9799.5, 9816.5, 1186, 6809977, 9816.4327, 50, 69376799072, 693.7679907200001, 6809977
07-05-20,18:22:15,XBTUSD, 9816.5, 9830, 9816, 9824.5, 773, 2749749, 9825.113, 4, 27989341162, 279.89341162000005, 2749749
07-05-20,18:23:15,XBTUSD, 9824.5, 9830, 9820, 9825, 516, 1230856, 9825.113, 4, 12527777717, 125.27777717000001, 1230856
07-05-20,18:24:15,XBTUSD, 9825, 9825.5, 9812.5, 9819.5, 518, 1925684, 9819.3244, 1, 19612870758, 196.12870758000008, 1925684
07-05-20,18:25:15,XBTUSD, 9819.5, 9819.5, 9813, 9813.5, 319, 1180757, 9816.4327, 50, 12029104332, 120.29104332, 1180757
