09-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
09-05-20,09:15:15,XBTUSD, 9705, 9706.5, 9704.5, 9706, 133, 239380, 9706.853, 100, 2466314053, 24.663140530000003, 239380
09-05-20,09:16:15,XBTUSD, 9706, 9706.5, 9706, 9706.5, 176, 466677, 9706.853, 215, 4807972085, 48.079720849999994, 466677
09-05-20,09:17:15,XBTUSD, 9706.5, 9706.5, 9686, 9686.5, 610, 2272504, 9698.3804, 8814, 23432250804, 234.32250803999997, 2272504
09-05-20,09:18:15,XBTUSD, 9686.5, 9700, 9686.5, 9699.5, 371, 1200997, 9694.6195, 500, 12388824662, 123.88824662000002, 1200997
09-05-20,09:19:15,XBTUSD, 9699.5, 9699.5, 9698, 9698, 129, 227787, 9699.321, 2000, 2348685919, 23.48685919, 227787
09-05-20,09:20:15,XBTUSD, 9698, 9698.5, 9698, 9698.5, 96, 283659, 9698.5, 4, 2924807949, 29.24807949, 283659
09-05-20,09:21:15,XBTUSD, 9698.5, 9698.5, 9698, 9698.5, 101, 398936, 9698.5, 586, 4113429096, 41.13429096, 398936
09-05-20,09:22:15,XBTUSD, 9698.5, 9705, 9698, 9704.5, 246, 848884, 9701.2029, 1, 8751048206, 87.51048205999999, 848884
09-05-20,09:23:15,XBTUSD, 9704.5, 9705.5, 9695, 9695, 320, 628742, 9703.0856, 5000, 6480181479, 64.80181479000001, 628742
09-05-20,09:24:15,XBTUSD, 9695, 9695.5, 9693, 9693, 157, 809891, 9694.6195, 65, 8354071664, 83.54071663999999, 809891
09-05-20,09:25:15,XBTUSD, 9693, 9693.5, 9693, 9693, 89, 203191, 9693.6797, 100, 2096274855, 20.962748549999997, 203191
09-05-20,09:26:15,XBTUSD, 9693, 9693.5, 9690, 9690.5, 195, 440671, 9692.7401, 14, 4546819923, 45.46819923000001, 440671
09-05-20,09:27:15,XBTUSD, 9690.5, 9690.5, 9685.5, 9685.5, 195, 871005, 9688.045, 35170, 8990794864, 89.90794864, 871005
09-05-20,09:28:15,XBTUSD, 9685.5, 9685.5, 9682, 9682.5, 186, 856573, 9684.2921, 5000, 8845347060, 88.4534706, 856573
09-05-20,09:29:15,XBTUSD, 9682.5, 9690, 9682, 9690, 244, 490455, 9687.1065, 1, 5063291506, 50.63291506, 490455
09-05-20,09:30:15,XBTUSD, 9690, 9693, 9689.5, 9692.5, 196, 588554, 9690.8615, 10, 6073671659, 60.73671659, 588554
09-05-20,09:31:15,XBTUSD, 9692.5, 9693, 9689.5, 9689.5, 200, 792462, 9692.7401, 400, 8176019896, 81.76019896, 792462
09-05-20,09:32:15,XBTUSD, 9689.5, 9689.5, 9680.5, 9681, 234, 921156, 9685.23, 200, 9511310971, 95.11310970999997, 921156
09-05-20,09:33:15,XBTUSD, 9681, 9681, 9678, 9678.5, 197, 776195, 9679.6051, 1000, 8019610999, 80.19610998999998, 776195
09-05-20,09:34:15,XBTUSD, 9678.5, 9678.5, 9676.5, 9677, 180, 767714, 9677.7315, 1, 7932918557, 79.32918557, 767714
09-05-20,09:35:15,XBTUSD, 9677, 9677, 9671, 9673.5, 382, 785472, 9673.9866, 505, 8119778373, 81.19778373, 785472
09-05-20,09:36:15,XBTUSD, 9673.5, 9673.5, 9666.5, 9667, 379, 1206421, 9670.2447, 9782, 12476160738, 124.76160738000002, 1206421
09-05-20,09:37:15,XBTUSD, 9667, 9670, 9666.5, 9670, 213, 816625, 9667.4401, 750, 8447217608, 84.47217607999998, 816625
09-05-20,09:38:15,XBTUSD, 9670, 9670, 9669.5, 9669.5, 71, 134558, 9670.2447, 700, 1391574344, 13.91574344, 134558
09-05-20,09:39:15,XBTUSD, 9669.5, 9670, 9662, 9662, 302, 859139, 9667.4401, 1439, 8887662683, 88.87662682999999, 859139
09-05-20,09:40:15,XBTUSD, 9662, 9667.5, 9661.5, 9667.5, 260, 747883, 9662.7693, 15000, 7740218993, 77.40218992999999, 747883
09-05-20,09:41:15,XBTUSD, 9667.5, 9668.5, 9667, 9668.5, 127, 256022, 9668.3747, 20, 2648058641, 26.48058641, 256022
09-05-20,09:42:15,XBTUSD, 9668.5, 9670, 9665.5, 9665.5, 223, 648039, 9669.3096, 35591, 6702477837, 67.02477836999999, 648039
09-05-20,09:43:15,XBTUSD, 9665.5, 9666, 9658, 9658, 379, 737235, 9661.8357, 111, 7630598645, 76.30598645, 737235
09-05-20,09:44:15,XBTUSD, 9658, 9660.5, 9658, 9660.5, 237, 948197, 9659.036, 9456, 9817274231, 98.17274230999999, 948197
09-05-20,09:45:15,XBTUSD, 9660.5, 9660.5, 9643, 9654, 845, 2280844, 9650.6466, 217, 23634341458, 236.34341458000003, 2280844
09-05-20,09:46:15,XBTUSD, 9654, 9654.5, 9652, 9652, 203, 578764, 9653.4415, 1601, 5995670043, 59.95670043, 578764
09-05-20,09:47:15,XBTUSD, 9652, 9652.5, 9647.5, 9648, 199, 876311, 9650.6466, 10, 9080366897, 90.80366897, 876311
09-05-20,09:48:15,XBTUSD, 9648, 9654.5, 9645.5, 9654, 313, 770707, 9649.7153, 5000, 7987155025, 79.87155024999998, 770707
09-05-20,09:49:15,XBTUSD, 9654, 9671, 9654, 9671, 673, 3089210, 9665.5712, 720, 31962070089, 319.62070088999997, 3089210
09-05-20,09:50:15,XBTUSD, 9671, 9671, 9665.5, 9666, 252, 558205, 9670.2447, 100, 5772676323, 57.72676322999998, 558205
09-05-20,09:51:15,XBTUSD, 9666, 9666, 9665.5, 9666, 67, 157309, 9665.5, 31, 1627518914, 16.27518914, 157309
09-05-20,09:52:15,XBTUSD, 9666, 9668.5, 9665.5, 9668.5, 173, 601805, 9666.5056, 3000, 6226154229, 62.26154229, 601805
09-05-20,09:53:15,XBTUSD, 9668.5, 9671.5, 9668, 9671.5, 188, 802034, 9670.2447, 2500, 8294286699, 82.94286699000001, 802034
09-05-20,09:54:15,XBTUSD, 9671.5, 9671.5, 9671, 9671, 59, 161870, 9671, 484, 1673735800, 16.737358000000008, 161870
09-05-20,09:55:15,XBTUSD, 9671, 9672, 9671, 9672, 117, 276999, 9672.1153, 30, 2864158301, 28.641583009999994, 276999
09-05-20,09:56:15,XBTUSD, 9672, 9672, 9671.5, 9672, 84, 115571, 9672.1153, 1, 1194920787, 11.94920787, 115571
09-05-20,09:57:15,XBTUSD, 9672, 9677, 9671.5, 9676.5, 250, 529840, 9673.9866, 3101, 5477007726, 54.77007726, 529840
09-05-20,09:58:15,XBTUSD, 9676.5, 9677, 9675.5, 9675.5, 126, 448393, 9676.795, 3000, 4634000156, 46.340001560000005, 448393
09-05-20,09:59:15,XBTUSD, 9675.5, 9677.5, 9675.5, 9677.5, 296, 815875, 9676.795, 31, 8431480600, 84.314806, 815875
09-05-20,10:00:15,XBTUSD, 9677.5, 9686.5, 9677, 9686.5, 545, 790549, 9682.4167, 5000, 8165308639, 81.65308639000001, 790549
09-05-20,10:01:15,XBTUSD, 9686.5, 9686.5, 9684, 9685, 436, 937983, 9686.1682, 65, 9684557465, 96.84557464999999, 937983
09-05-20,10:02:15,XBTUSD, 9685, 9685, 9684.5, 9684.5, 145, 661032, 9685.23, 1, 6825595585, 68.25595584999999, 661032
09-05-20,10:03:15,XBTUSD, 9684.5, 9685, 9684.5, 9684.5, 124, 717828, 9685.23, 10, 7411999522, 74.11999522000002, 717828
09-05-20,10:04:15,XBTUSD, 9684.5, 9685, 9674, 9674, 300, 1171257, 9679.6051, 774, 12100760682, 121.00760682, 1171257
09-05-20,10:05:15,XBTUSD, 9674, 9674.5, 9667.5, 9668, 327, 956354, 9671.1799, 1963, 9889587660, 98.89587660000002, 956354
09-05-20,10:06:15,XBTUSD, 9668, 9668, 9667.5, 9667.5, 163, 516714, 9668.3747, 50, 5344534843, 53.445348429999996, 516714
09-05-20,10:07:15,XBTUSD, 9667.5, 9668, 9666.5, 9666.5, 174, 345819, 9667.4401, 10000, 3577207773, 35.77207773, 345819
09-05-20,10:08:15,XBTUSD, 9666.5, 9667, 9656, 9656, 577, 2838034, 9661.8357, 31, 29375433183, 293.75433183, 2838034
09-05-20,10:09:15,XBTUSD, 9656, 9656.5, 9647, 9649.5, 757, 2200955, 9649.7153, 100, 22809654244, 228.09654244000004, 2200955
09-05-20,10:10:15,XBTUSD, 9649.5, 9651.5, 9649.5, 9651, 266, 1002209, 9651.578, 1000, 10384867254, 103.84867254000002, 1002209
09-05-20,10:11:15,XBTUSD, 9651, 9651, 9638, 9638, 715, 2637141, 9642.2717, 10000, 27350210047, 273.50210046999996, 2637141
09-05-20,10:12:15,XBTUSD, 9638, 9645, 9638, 9645, 390, 1988210, 9641.3421, 10000, 20623498556, 206.23498555999996, 1988210
09-05-20,10:13:15,XBTUSD, 9645, 9645, 9638, 9640, 327, 1315320, 9640.4126, 2401, 13644737471, 136.44737471000002, 1315320
09-05-20,10:14:15,XBTUSD, 9640, 9640, 9639.5, 9640, 107, 420396, 9640.4126, 100, 4360942205, 43.609422050000006, 420396
09-05-20,10:15:15,XBTUSD, 9640, 9640, 9610.5, 9620, 1784, 7305841, 9623.7128, 1, 75917868760, 759.1786875999998, 7305841
09-05-20,10:16:15,XBTUSD, 9620, 9624.5, 9618, 9624.5, 600, 3169940, 9620.9352, 44, 32949659693, 329.4965969300001, 3169940
09-05-20,10:17:15,XBTUSD, 9624.5, 9633, 9624, 9633, 457, 2002678, 9627.4189, 2590, 20802267844, 208.02267843999996, 2002678
09-05-20,10:18:15,XBTUSD, 9633, 9638, 9632.5, 9636, 331, 1107706, 9636.6965, 100, 11495405702, 114.95405702000005, 1107706
09-05-20,10:19:15,XBTUSD, 9636, 9639.5, 9635.5, 9637.5, 218, 538895, 9637.6253, 10000, 5592000623, 55.92000623, 538895
09-05-20,10:20:15,XBTUSD, 9637.5, 9642, 9637, 9642, 310, 912667, 9640.4126, 100, 9467925796, 94.67925796000003, 912667
09-05-20,10:21:15,XBTUSD, 9642, 9642, 9637.5, 9637.5, 209, 658594, 9640.4126, 31, 6832225793, 68.32225793, 658594
09-05-20,10:22:15,XBTUSD, 9637.5, 9637.5, 9624, 9625.5, 505, 1063328, 9630.2003, 1, 11042393651, 110.42393651, 1063328
09-05-20,10:23:15,XBTUSD, 9625.5, 9626, 9620.5, 9621, 351, 1301837, 9624.6391, 40, 13526636943, 135.26636943000003, 1301837
09-05-20,10:24:15,XBTUSD, 9621, 9628.5, 9620.5, 9628, 310, 872659, 9622.7868, 1, 9069046068, 90.69046067999999, 872659
09-05-20,10:25:15,XBTUSD, 9628, 9632.5, 9628, 9631.5, 455, 1892048, 9632.0555, 1, 19644336225, 196.44336224999992, 1892048
09-05-20,10:26:15,XBTUSD, 9631.5, 9631.5, 9613, 9613, 627, 2989831, 9618.1591, 100, 31085724763, 310.85724762999996, 2989831
09-05-20,10:27:15,XBTUSD, 9613, 9620.5, 9610.5, 9617.5, 587, 1564136, 9617.2341, 200, 16265119087, 162.65119087, 1564136
09-05-20,10:28:15,XBTUSD, 9617.5, 9618, 9595, 9595.5, 1763, 9003102, 9603.3804, 2500, 93751502681, 937.51502681, 9003102
09-05-20,10:29:15,XBTUSD, 9595.5, 9606, 9592.5, 9601, 937, 4620401, 9598.7714, 4, 48135842773, 481.35842773, 4620401
09-05-20,10:30:15,XBTUSD, 9601, 9616, 9600.5, 9614, 528, 1810579, 9610.7641, 1, 18840714708, 188.40714708000002, 1810579
09-05-20,10:31:15,XBTUSD, 9614, 9614.5, 9602, 9602, 443, 1123787, 9607.0708, 3000, 11698257184, 116.98257183999999, 1123787
09-05-20,10:32:15,XBTUSD, 9602, 9602, 9586, 9599.5, 1185, 4194545, 9592.3261, 2000, 43729389958, 437.2938995799999, 4194545
09-05-20,10:33:15,XBTUSD, 9599.5, 9608.5, 9598, 9608.5, 445, 1637862, 9603.3804, 500, 17056625427, 170.56625426999997, 1637862
09-05-20,10:34:15,XBTUSD, 9608.5, 9628.5, 9608.5, 9623.5, 868, 3768430, 9621.8609, 1, 39168100307, 391.6810030700001, 3768430
09-05-20,10:35:15,XBTUSD, 9623.5, 9624, 9622.5, 9622.5, 263, 642381, 9623.7128, 1000, 6675154923, 66.75154923000001, 642381
09-05-20,10:36:15,XBTUSD, 9622.5, 9641, 9622.5, 9636, 1029, 4940425, 9632.0555, 25, 51294498029, 512.9449802900001, 4940425
09-05-20,10:37:15,XBTUSD, 9636, 9636, 9630.5, 9631, 250, 722148, 9633.9114, 700, 7495910687, 74.95910687000001, 722148
09-05-20,10:38:15,XBTUSD, 9631, 9634.5, 9631, 9631.5, 196, 1035960, 9632.0555, 13736, 10755982966, 107.55982966000002, 1035960
09-05-20,10:39:15,XBTUSD, 9631.5, 9632, 9605, 9605.5, 968, 5488762, 9616.3093, 9500, 57079157859, 570.79157859, 5488762
09-05-20,10:40:15,XBTUSD, 9605.5, 9617.5, 9605, 9617.5, 312, 1500742, 9610.7641, 500, 15615712799, 156.15712799000002, 1500742
09-05-20,10:41:15,XBTUSD, 9617.5, 9617.5, 9597, 9597, 608, 2951085, 9608.9171, 94136, 30713357488, 307.13357487999997, 2951085
09-05-20,10:42:15,XBTUSD, 9597, 9597.5, 9557, 9557, 4471, 18297783, 9570.2938, 99, 191208522683, 1912.0852268299964, 18297783
09-05-20,10:43:15,XBTUSD, 9557, 9602.5, 9557, 9592, 1848, 10637055, 9574.8755, 1999, 111094645835, 1110.9464583500003, 10637055
09-05-20,10:44:15,XBTUSD, 9592, 9601, 9586, 9600.5, 708, 2969211, 9596.0081, 55, 30943387828, 309.43387828000004, 2969211
09-05-20,10:45:15,XBTUSD, 9600.5, 9600.5, 9578, 9591.5, 878, 4735819, 9584.0521, 14232, 49416324375, 494.1632437499998, 4735819
09-05-20,10:46:15,XBTUSD, 9591.5, 9600, 9575.5, 9597.5, 849, 3114697, 9584.0521, 25, 32499008086, 324.99008086, 3114697
09-05-20,10:47:15,XBTUSD, 9597.5, 9613.5, 9596.5, 9610, 789, 3947417, 9604.3027, 1, 41101307010, 411.01307009999994, 3947417
09-05-20,10:48:15,XBTUSD, 9610, 9610.5, 9608, 9608, 180, 552341, 9609.8405, 100, 5747931442, 57.47931442, 552341
09-05-20,10:49:15,XBTUSD, 9608, 9608.5, 9599, 9599, 348, 1301508, 9606.1479, 2000, 13548912031, 135.48912031, 1301508
09-05-20,10:50:15,XBTUSD, 9599, 9599.5, 9598, 9598.5, 370, 2314846, 9598.7714, 1, 24116171238, 241.16171237999995, 2314846
09-05-20,10:51:15,XBTUSD, 9598.5, 9598.5, 9584, 9584.5, 801, 3612190, 9589.5666, 4, 37668911962, 376.6891196199998, 3612190
09-05-20,10:52:15,XBTUSD, 9584.5, 9599, 9582.5, 9599, 585, 2207975, 9589.5666, 1362, 23025018711, 230.25018711, 2207975
09-05-20,10:53:15,XBTUSD, 9599, 9627, 9599, 9627, 1088, 5555426, 9615.3846, 8500, 57776761516, 577.7676151599999, 5555426
09-05-20,10:54:15,XBTUSD, 9627, 9628, 9622, 9628, 483, 1827027, 9625.5655, 100, 18981612582, 189.81612582000002, 1827027
09-05-20,10:55:15,XBTUSD, 9628, 9632.5, 9627.5, 9632, 330, 1529202, 9630.2003, 200, 15879817699, 158.79817699000003, 1529202
09-05-20,10:56:15,XBTUSD, 9632, 9633, 9622, 9622.5, 467, 2156273, 9627.4189, 1, 22397892494, 223.97892493999998, 2156273
09-05-20,10:57:15,XBTUSD, 9622.5, 9624, 9622, 9623.5, 232, 1337255, 9623.7128, 120, 13896684509, 138.96684509, 1337255
09-05-20,10:58:15,XBTUSD, 9623.5, 9626.5, 9623.5, 9626.5, 178, 1081858, 9624.6391, 110673, 11240783521, 112.40783521000002, 1081858
09-05-20,10:59:15,XBTUSD, 9626.5, 9637.5, 9626, 9633, 710, 4161068, 9633.9114, 2046, 43194490583, 431.94490583, 4161068
09-05-20,10:59:15,XBTUSD, 9626.5, 9637.5, 9626, 9633, 710, 4161068, 9633.9114, 2046, 43194490583, 431.94490583, 4161068
09-05-20,11:00:15,XBTUSD, 9633, 9633, 9626, 9626.5, 306, 1387365, 9630.2003, 10, 14407664056, 144.07664056000002, 1387365
09-05-20,11:00:15,XBTUSD, 9633, 9633, 9626, 9626.5, 306, 1387365, 9630.2003, 10, 14407664056, 144.07664056000002, 1387365
09-05-20,11:01:15,XBTUSD, 9626.5, 9633, 9626, 9633, 286, 710026, 9629.273, 260, 7374025456, 73.74025456000003, 710026
09-05-20,11:01:15,XBTUSD, 9626.5, 9633, 9626, 9633, 286, 710026, 9629.273, 260, 7374025456, 73.74025456000003, 710026
09-05-20,11:02:15,XBTUSD, 9633, 9641, 9628, 9641, 527, 2513226, 9634.8396, 1000, 26085643747, 260.85643747, 2513226
09-05-20,11:02:15,XBTUSD, 9633, 9641, 9628, 9641, 527, 2513226, 9634.8396, 1000, 26085643747, 260.85643747, 2513226
09-05-20,11:03:15,XBTUSD, 9641, 9650, 9640, 9640, 799, 2784840, 9646.9226, 500, 28868303574, 288.6830357400001, 2784840
09-05-20,11:03:15,XBTUSD, 9641, 9650, 9640, 9640, 799, 2784840, 9646.9226, 500, 28868303574, 288.6830357400001, 2784840
09-05-20,11:04:15,XBTUSD, 9640, 9645, 9640, 9645, 281, 483438, 9644.1315, 10000, 5012967200, 50.12967199999999, 483438
09-05-20,11:04:15,XBTUSD, 9640, 9645, 9640, 9645, 281, 483438, 9644.1315, 10000, 5012967200, 50.12967199999999, 483438
09-05-20,11:05:15,XBTUSD, 9645, 9645, 9638.5, 9640, 205, 592692, 9642.2717, 1700, 6147112325, 61.47112325, 592692
09-05-20,11:05:15,XBTUSD, 9645, 9645, 9638.5, 9640, 205, 592692, 9642.2717, 1700, 6147112325, 61.47112325, 592692
09-05-20,11:06:15,XBTUSD, 9640, 9642, 9639.5, 9642, 165, 477477, 9641.3421, 28153, 4952627591, 49.52627591000001, 477477
09-05-20,11:06:15,XBTUSD, 9640, 9642, 9639.5, 9642, 165, 477477, 9641.3421, 28153, 4952627591, 49.52627591000001, 477477
09-05-20,11:07:15,XBTUSD, 9642, 9642, 9631, 9631, 352, 2746267, 9637.6253, 19524, 28495830731, 284.95830731, 2746267
09-05-20,11:07:15,XBTUSD, 9642, 9642, 9631, 9631, 352, 2746267, 9637.6253, 19524, 28495830731, 284.95830731, 2746267
09-05-20,11:08:15,XBTUSD, 9631, 9631, 9627, 9629.5, 383, 1681739, 9630.2003, 4, 17464386541, 174.64386541000005, 1681739
09-05-20,11:08:15,XBTUSD, 9631, 9631, 9627, 9629.5, 383, 1681739, 9630.2003, 4, 17464386541, 174.64386541000005, 1681739
09-05-20,11:09:15,XBTUSD, 9629.5, 9629.5, 9629, 9629.5, 112, 63379, 9629.5, 1, 658190915, 6.581909149999998, 63379
09-05-20,11:09:15,XBTUSD, 9629.5, 9629.5, 9629, 9629.5, 112, 63379, 9629.5, 1, 658190915, 6.581909149999998, 63379
09-05-20,11:10:15,XBTUSD, 9629.5, 9629.5, 9627.5, 9627.5, 242, 715845, 9629.273, 1577, 7434190127, 74.34190126999998, 715845
09-05-20,11:10:15,XBTUSD, 9629.5, 9629.5, 9627.5, 9627.5, 242, 715845, 9629.273, 1577, 7434190127, 74.34190126999998, 715845
09-05-20,11:11:15,XBTUSD, 9627.5, 9628, 9623, 9623, 271, 1850927, 9625.5655, 8043, 19230602697, 192.30602697000003, 1850927
09-05-20,11:11:15,XBTUSD, 9627.5, 9628, 9623, 9623, 271, 1850927, 9625.5655, 8043, 19230602697, 192.30602697000003, 1850927
09-05-20,11:12:15,XBTUSD, 9623, 9623, 9620.5, 9620.5, 226, 2442633, 9621.8609, 10000, 25388206411, 253.88206411000004, 2442633
09-05-20,11:12:15,XBTUSD, 9623, 9623, 9620.5, 9620.5, 226, 2442633, 9621.8609, 10000, 25388206411, 253.88206411000004, 2442633
09-05-20,11:13:15,XBTUSD, 9620.5, 9621, 9604, 9606, 919, 10799634, 9617.2341, 6000, 112298952446, 1122.9895244600002, 10799634
09-05-20,11:13:15,XBTUSD, 9620.5, 9621, 9604, 9606, 919, 10799634, 9617.2341, 6000, 112298952446, 1122.9895244600002, 10799634
09-05-20,11:14:15,XBTUSD, 9606, 9606, 9590, 9600, 741, 2555588, 9596.0081, 1111, 26634226608, 266.3422660799999, 2555588
09-05-20,11:14:15,XBTUSD, 9606, 9606, 9590, 9600, 741, 2555588, 9596.0081, 1111, 26634226608, 266.3422660799999, 2555588
09-05-20,11:15:15,XBTUSD, 9600, 9618, 9599.5, 9618, 669, 4231341, 9608.9171, 30073, 44037490516, 440.37490516, 4231341
09-05-20,11:15:15,XBTUSD, 9600, 9618, 9599.5, 9618, 669, 4231341, 9608.9171, 30073, 44037490516, 440.37490516, 4231341
09-05-20,11:16:15,XBTUSD, 9618, 9621.5, 9609.5, 9609.5, 497, 2099440, 9619.0843, 4, 21827533518, 218.27533517999998, 2099440
09-05-20,11:16:15,XBTUSD, 9618, 9621.5, 9609.5, 9609.5, 497, 2099440, 9619.0843, 4, 21827533518, 218.27533517999998, 2099440
09-05-20,11:17:15,XBTUSD, 9609.5, 9610, 9593, 9596, 548, 2148786, 9600.6144, 1000, 22382853633, 223.82853632999996, 2148786
09-05-20,11:17:15,XBTUSD, 9609.5, 9610, 9593, 9596, 548, 2148786, 9600.6144, 1000, 22382853633, 223.82853632999996, 2148786
09-05-20,11:18:15,XBTUSD, 9596, 9598, 9592.5, 9592.5, 390, 1060624, 9597.8501, 5000, 11051546391, 110.51546391000002, 1060624
09-05-20,11:18:15,XBTUSD, 9596, 9598, 9592.5, 9592.5, 390, 1060624, 9597.8501, 5000, 11051546391, 110.51546391000002, 1060624
09-05-20,11:19:15,XBTUSD, 9592.5, 9604.5, 9592.5, 9598, 365, 1706971, 9595.0873, 1, 17790181161, 177.90181161, 1706971
09-05-20,11:19:15,XBTUSD, 9592.5, 9604.5, 9592.5, 9598, 365, 1706971, 9595.0873, 1, 17790181161, 177.90181161, 1706971
09-05-20,11:20:15,XBTUSD, 9598, 9598.5, 9590.5, 9591, 265, 653983, 9595.0873, 1, 6815887830, 68.15887830000001, 653983
09-05-20,11:20:15,XBTUSD, 9598, 9598.5, 9590.5, 9591, 265, 653983, 9595.0873, 1, 6815887830, 68.15887830000001, 653983
09-05-20,11:21:15,XBTUSD, 9591, 9591, 9589, 9589, 369, 2111656, 9590.4862, 100, 22018908588, 220.18908587999994, 2111656
09-05-20,11:21:15,XBTUSD, 9591, 9591, 9589, 9589, 369, 2111656, 9590.4862, 100, 22018908588, 220.18908587999994, 2111656
09-05-20,11:22:15,XBTUSD, 9589, 9603, 9589, 9591.5, 552, 2514555, 9594.1667, 200, 26210047114, 262.10047114, 2514555
09-05-20,11:22:15,XBTUSD, 9589, 9603, 9589, 9591.5, 552, 2514555, 9594.1667, 200, 26210047114, 262.10047114, 2514555
09-05-20,11:23:15,XBTUSD, 9591.5, 9594.5, 9585, 9592, 586, 2564594, 9588.647, 160, 26746621370, 267.4662137, 2564594
09-05-20,11:23:15,XBTUSD, 9591.5, 9594.5, 9585, 9592, 586, 2564594, 9588.647, 160, 26746621370, 267.4662137, 2564594
09-05-20,11:24:15,XBTUSD, 9592, 9596, 9591, 9596, 271, 1139999, 9593.2464, 400, 11883418922, 118.83418922, 1139999
09-05-20,11:24:15,XBTUSD, 9592, 9596, 9591, 9596, 271, 1139999, 9593.2464, 400, 11883418922, 118.83418922, 1139999
09-05-20,11:25:15,XBTUSD, 9596, 9609, 9595.5, 9607, 641, 4775505, 9600.6144, 500, 49742016148, 497.42016148, 4775505
09-05-20,11:25:15,XBTUSD, 9596, 9609, 9595.5, 9607, 641, 4775505, 9600.6144, 500, 49742016148, 497.42016148, 4775505
09-05-20,11:26:15,XBTUSD, 9607, 9607, 9591.5, 9591.5, 326, 937912, 9600.6144, 47, 9769397312, 97.69397311999998, 937912
09-05-20,11:26:15,XBTUSD, 9607, 9607, 9591.5, 9591.5, 326, 937912, 9600.6144, 47, 9769397312, 97.69397311999998, 937912
09-05-20,11:27:15,XBTUSD, 9591.5, 9592, 9576, 9578.5, 879, 3171016, 9583.1337, 10, 33091529127, 330.9152912699999, 3171016
09-05-20,11:27:15,XBTUSD, 9591.5, 9592, 9576, 9578.5, 879, 3171016, 9583.1337, 10, 33091529127, 330.9152912699999, 3171016
09-05-20,11:28:15,XBTUSD, 9578.5, 9579, 9550, 9569, 2708, 13431957, 9559.3156, 3000, 140515980034, 1405.1598003399997, 13431957
09-05-20,11:28:15,XBTUSD, 9578.5, 9579, 9550, 9569, 2708, 13431957, 9559.3156, 3000, 140515980034, 1405.1598003399997, 13431957
09-05-20,11:29:15,XBTUSD, 9569, 9570, 9557.5, 9570, 647, 2742004, 9562.9722, 1000, 28674591789, 286.74591789, 2742004
09-05-20,11:29:15,XBTUSD, 9569, 9570, 9557.5, 9570, 647, 2742004, 9562.9722, 1000, 28674591789, 286.74591789, 2742004
09-05-20,11:30:15,XBTUSD, 9570, 9570, 9531, 9541, 2436, 12095112, 9544.717, 100, 126722712205, 1267.2271220499997, 12095112
09-05-20,11:30:15,XBTUSD, 9570, 9570, 9531, 9541, 2436, 12095112, 9544.717, 100, 126722712205, 1267.2271220499997, 12095112
09-05-20,11:31:15,XBTUSD, 9541, 9549, 9511, 9524.5, 5097, 19848459, 9526.5314, 36545, 208351458121, 2083.5145812099977, 19848459
09-05-20,11:31:15,XBTUSD, 9541, 9549, 9511, 9524.5, 5097, 19848459, 9526.5314, 36545, 208351458121, 2083.5145812099977, 19848459
09-05-20,11:32:15,XBTUSD, 9524.5, 9557, 9515, 9557, 2452, 13015502, 9536.5249, 10000, 136489491502, 1364.8949150199996, 13015502
09-05-20,11:32:15,XBTUSD, 9524.5, 9557, 9515, 9557, 2452, 13015502, 9536.5249, 10000, 136489491502, 1364.8949150199996, 13015502
09-05-20,11:33:15,XBTUSD, 9557, 9557, 9542, 9549, 1056, 4982499, 9551.0984, 3609, 52169930726, 521.6993072600001, 4982499
09-05-20,11:33:15,XBTUSD, 9557, 9557, 9542, 9549, 1056, 4982499, 9551.0984, 3609, 52169930726, 521.6993072600001, 4982499
09-05-20,11:34:15,XBTUSD, 9549, 9554.5, 9541, 9554.5, 617, 2900843, 9548.3625, 200, 30381396079, 303.81396079, 2900843
09-05-20,11:35:15,XBTUSD, 9554.5, 9577, 9554, 9573, 1322, 4775010, 9566.6316, 10, 49915450319, 499.1545031899999, 4775010
09-05-20,11:36:15,XBTUSD, 9573, 9572.5, 9567, 9567.5, 441, 1469392, 9569.378, 1, 15356426803, 153.56426803000002, 1469392
09-05-20,11:37:15,XBTUSD, 9567.5, 9567.5, 9555.5, 9555.5, 832, 2703010, 9562.9722, 500, 28265985506, 282.65985506, 2703010
09-05-20,11:38:15,XBTUSD, 9555.5, 9556, 9549.5, 9549.5, 682, 3228814, 9554.7487, 20, 33795456741, 337.9545674099999, 3228814
09-05-20,11:39:15,XBTUSD, 9549.5, 9549.5, 9542, 9547, 875, 4385771, 9547.4508, 200, 45936618362, 459.3661836200001, 4385771
09-05-20,11:40:15,XBTUSD, 9547, 9547.5, 9541, 9541, 361, 1420376, 9545.6281, 694, 14880424183, 148.80424183, 1420376
09-05-20,11:41:15,XBTUSD, 9541, 9554.5, 9531, 9554.5, 1092, 3378626, 9543.8061, 1000, 35404243629, 354.0424362900002, 3378626
09-05-20,11:42:15,XBTUSD, 9554.5, 9557, 9552, 9557, 551, 2317127, 9555.6617, 40000, 24250198417, 242.50198417000001, 2317127
09-05-20,11:43:15,XBTUSD, 9557, 9560, 9556.5, 9557, 351, 985455, 9558.4018, 39761, 10310467198, 103.10467197999999, 985455
09-05-20,11:44:15,XBTUSD, 9557, 9557.5, 9557, 9557.5, 225, 806108, 9557.4883, 1085, 8434757420, 84.3475742, 806108
