01-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
01-05-20,15:16:15,XBTUSD, 8849.5, 8850.5, 8838.5, 8850.5, 2605, 2922928, 8844.8611, 1215, 33047231438, 330.4723143800001, 2922928
01-05-20,15:17:15,XBTUSD, 8850.5, 8850.5, 8850, 8850, 86, 267823, 8850.5, 5000, 3026132077, 30.26132077, 267823
01-05-20,15:18:15,XBTUSD, 8850, 8850.5, 8824.5, 8825, 2415, 4176856, 8838.607, 1, 47257659569, 472.57659568999975, 4176856
01-05-20,15:19:15,XBTUSD, 8825, 8837, 8824.5, 8833.5, 586, 3272146, 8831.5817, 1314, 37050891454, 370.50891454000003, 3272146
01-05-20,15:20:15,XBTUSD, 8833.5, 8837, 8823.5, 8823.5, 1552, 2021152, 8833.1419, 100, 22882381976, 228.82381975999985, 2021152
01-05-20,15:21:15,XBTUSD, 8823.5, 8837, 8823.5, 8837, 875, 1708879, 8827.6836, 10000, 19359037320, 193.59037319999996, 1708879
01-05-20,15:22:15,XBTUSD, 8837, 8841.5, 8836.5, 8841.5, 258, 896360, 8837.8259, 25, 10142909857, 101.42909857000001, 896360
01-05-20,15:23:15,XBTUSD, 8841.5, 8847.5, 8841, 8847.5, 286, 524879, 8845.6435, 4, 5933906208, 59.33906208000001, 524879
01-05-20,15:24:15,XBTUSD, 8847.5, 8847.5, 8830, 8830, 3219, 2500529, 8837.0449, 529, 28296010034, 282.96010034, 2500529
01-05-20,15:25:15,XBTUSD, 8830, 8836.5, 8829, 8829, 2782, 1369151, 8833.9223, 12971, 15499782334, 154.9978233399999, 1369151
01-05-20,15:26:15,XBTUSD, 8829, 8829.5, 8829, 8829.5, 73, 350339, 8829.5, 5000, 3967939514, 39.67939513999999, 350339
01-05-20,15:27:15,XBTUSD, 8829.5, 8829.5, 8821, 8821, 1951, 870666, 8826.1253, 1000, 9864930030, 98.6493003, 870666
01-05-20,15:28:15,XBTUSD, 8821, 8821.5, 8806.5, 8809.5, 2232, 4341090, 8812.9021, 5000, 49261969715, 492.61969714999987, 4341090
01-05-20,15:29:15,XBTUSD, 8809.5, 8812, 8806, 8807.5, 1320, 3351429, 8809.7965, 15000, 38045144563, 380.45144562999997, 3351429
01-05-20,15:30:15,XBTUSD, 8807.5, 8807, 8794.5, 8797, 3281, 4356202, 8797.396, 1, 49518309859, 495.18309859000004, 4356202
01-05-20,15:31:15,XBTUSD, 8797, 8802.5, 8797, 8802, 567, 2149175, 8802.0421, 3000, 24418613230, 244.18613229999997, 2149175
01-05-20,15:32:15,XBTUSD, 8802, 8818, 8800, 8817.5, 4580, 3401400, 8809.0204, 5000, 38615697656, 386.1569765600001, 3401400
01-05-20,15:33:15,XBTUSD, 8817.5, 8817.5, 8808.5, 8809, 262, 607339, 8814.4557, 6000, 6890435424, 68.90435424, 607339
01-05-20,15:34:15,XBTUSD, 8809, 8808.5, 8800, 8800.5, 413, 1817061, 8805.9176, 4, 20634683383, 206.34683383000004, 1817061
01-05-20,15:35:15,XBTUSD, 8800.5, 8800.5, 8800, 8800.5, 120, 419669, 8800.4928, 1, 4768881089, 47.68881089, 419669
01-05-20,15:36:15,XBTUSD, 8800.5, 8802.5, 8799.5, 8799.5, 440, 2036758, 8802.0421, 8, 23141333145, 231.41333145, 2036758
01-05-20,15:37:15,XBTUSD, 8799.5, 8799.5, 8786.5, 8786.5, 2331, 3768814, 8794.3013, 5000, 42858028156, 428.58028155999983, 3768814
01-05-20,15:38:15,XBTUSD, 8786.5, 8791, 8782, 8786, 4105, 4551820, 8786.5741, 220, 51805694621, 518.0569462099995, 4551820
01-05-20,15:39:15,XBTUSD, 8786, 8786, 8753, 8775, 2474, 5619938, 8768.0842, 1910, 64100373351, 641.00373351, 5619938
01-05-20,15:40:15,XBTUSD, 8775, 8775, 8760, 8760, 3351, 3293904, 8768.853, 14, 37565740995, 375.6574099500001, 3293904
01-05-20,15:41:15,XBTUSD, 8760, 8769.5, 8759.5, 8769, 2599, 3840820, 8765.0101, 20, 43821882616, 438.21882616, 3840820
01-05-20,15:42:15,XBTUSD, 8769, 8772, 8763, 8767.5, 1255, 2330857, 8767.3154, 91, 26586941737, 265.86941737, 2330857
01-05-20,15:43:15,XBTUSD, 8767.5, 8778.5, 8767, 8778.5, 1473, 1904751, 8774.2388, 5000, 21710247307, 217.10247306999997, 1904751
01-05-20,15:44:15,XBTUSD, 8778.5, 8783.5, 8778, 8783, 391, 1060854, 8780.4021, 500, 12082770787, 120.82770786999997, 1060854
01-05-20,15:45:15,XBTUSD, 8783, 8783.5, 8766, 8769.5, 1462, 1224649, 8775.7789, 29, 13956080348, 139.56080348, 1224649
01-05-20,15:46:15,XBTUSD, 8769.5, 8769.5, 8751, 8751, 727, 1771024, 8761.1705, 800, 20215699171, 202.15699171000003, 1771024
01-05-20,15:47:15,XBTUSD, 8751, 8759, 8751, 8758, 517, 1184753, 8756.5674, 1, 13530212618, 135.30212618000002, 1184753
01-05-20,15:48:15,XBTUSD, 8758, 8758, 8744.5, 8750.5, 2101, 2824347, 8748.141, 4000, 32285235534, 322.8523553399998, 2824347
01-05-20,15:49:15,XBTUSD, 8750.5, 8763, 8750, 8758.5, 3453, 2940173, 8756.5674, 31, 33577270454, 335.77270454000006, 2940173
01-05-20,15:50:15,XBTUSD, 8758.5, 8758.5, 8749.5, 8751.5, 451, 2092150, 8751.9692, 100, 23905719337, 239.05719337, 2092150
01-05-20,15:51:15,XBTUSD, 8751.5, 8752, 8735.5, 8736, 956, 2987630, 8742.7872, 29, 34175382669, 341.75382669000004, 2987630
01-05-20,15:52:15,XBTUSD, 8736, 8750.5, 8732, 8745.5, 4434, 3449414, 8741.2587, 25, 39461616051, 394.61616051000027, 3449414
01-05-20,15:53:15,XBTUSD, 8745.5, 8746, 8740, 8740.5, 405, 1150433, 8741.2587, 100, 13161761205, 131.61761205000002, 1150433
01-05-20,15:54:15,XBTUSD, 8740.5, 8755, 8740, 8755, 3597, 3077212, 8745.0809, 4, 35189450605, 351.8945060500001, 3077212
01-05-20,15:55:15,XBTUSD, 8755, 8767, 8754.5, 8766.5, 4153, 2461892, 8762.7059, 5178, 28095900614, 280.95900614, 2461892
01-05-20,15:56:15,XBTUSD, 8766.5, 8767, 8762, 8762, 525, 1386695, 8766.5469, 80895, 15819308144, 158.19308144000001, 1386695
01-05-20,15:57:15,XBTUSD, 8762, 8762.5, 8747.5, 8747.5, 397, 1002103, 8758.1012, 16058, 11442064308, 114.42064308, 1002103
01-05-20,15:58:15,XBTUSD, 8747.5, 8748, 8746, 8746.5, 210, 866789, 8747.3758, 1000, 9909240021, 99.09240021, 866789
01-05-20,15:59:15,XBTUSD, 8746.5, 8746.5, 8746, 8746, 82, 262987, 8746.6107, 100, 3006848650, 30.068486500000006, 262987
01-05-20,16:00:15,XBTUSD, 8746, 8746.5, 8733, 8733, 969, 1905086, 8741.2587, 6095, 21795898053, 217.95898053000008, 1905086
01-05-20,16:01:15,XBTUSD, 8733, 8733, 8678, 8700, 15537, 18580952, 8699.4345, 68, 213595295700, 2135.952957000001, 18580952
01-05-20,16:02:15,XBTUSD, 8700, 8710, 8695, 8699, 3111, 7058887, 8700.9484, 1, 81130598553, 811.3059855300005, 7058887
01-05-20,16:03:15,XBTUSD, 8699, 8699, 8671, 8671.5, 11407, 9347266, 8686.5879, 44, 107613206314, 1076.132063140002, 9347266
01-05-20,16:04:15,XBTUSD, 8671.5, 8700, 8671.5, 8700, 6437, 7556108, 8688.8522, 16, 86966562840, 869.6656284000028, 7556108
01-05-20,16:05:15,XBTUSD, 8700, 8700, 8685, 8692.5, 1045, 3173886, 8692.6287, 300, 36514118839, 365.1411883900001, 3173886
01-05-20,16:06:16,XBTUSD, 8692.5, 8699.5, 8690.5, 8699, 2563, 1523464, 8693.3843, 1500, 17524554654, 175.2455465400001, 1523464
01-05-20,16:07:15,XBTUSD, 8699, 8699.5, 8690.5, 8696.5, 748, 2174117, 8693.3843, 30, 25009111584, 250.09111583999996, 2174117
01-05-20,16:08:15,XBTUSD, 8696.5, 8697, 8666, 8671, 9898, 5361048, 8677.5425, 5000, 61783725381, 617.8372538099997, 5361048
01-05-20,16:09:15,XBTUSD, 8671, 8673, 8661, 8672.5, 3439, 4768857, 8665.5113, 676, 55036741452, 550.3674145199997, 4768857
01-05-20,16:10:15,XBTUSD, 8672.5, 8695.5, 8672.5, 8692, 8024, 2479114, 8688.0973, 3, 28536526683, 285.36526683000017, 2479114
01-05-20,16:11:15,XBTUSD, 8692, 8711, 8692, 8709, 9246, 3772052, 8701.7055, 2000, 43351159129, 433.511591290001, 3772052
01-05-20,16:12:15,XBTUSD, 8709, 8733, 8708.5, 8728, 8225, 8012606, 8722.9588, 720, 91857830004, 918.5783000399988, 8012606
01-05-20,16:13:15,XBTUSD, 8728, 8729.5, 8722, 8723.5, 1152, 3089326, 8725.2421, 800, 35409376885, 354.09376885, 3089326
01-05-20,16:14:15,XBTUSD, 8723.5, 8738, 8723, 8731.5, 3108, 3085584, 8733.6245, 4519, 35332826353, 353.32826352999996, 3085584
01-05-20,16:15:15,XBTUSD, 8731.5, 8748, 8731.5, 8743.5, 3418, 5234095, 8742.0229, 8, 59874768437, 598.7476843700002, 5234095
01-05-20,16:16:15,XBTUSD, 8743.5, 8744, 8730, 8732.5, 2426, 3090914, 8738.2034, 231, 35373036553, 353.73036552999974, 3090914
01-05-20,16:17:15,XBTUSD, 8732.5, 8750, 8729.5, 8750, 1012, 3440176, 8740.4947, 1000, 39361997976, 393.61997976, 3440176
01-05-20,16:18:15,XBTUSD, 8750, 8762, 8745, 8745, 4897, 4733817, 8755.0341, 50, 54071314863, 540.7131486299999, 4733817
01-05-20,16:19:15,XBTUSD, 8745, 8746, 8742.5, 8742.5, 1438, 1047618, 8745.8457, 134, 11979434439, 119.79434439000006, 1047618
01-05-20,16:20:15,XBTUSD, 8742.5, 8743, 8741.5, 8743, 570, 626253, 8742.0229, 747, 7163765938, 71.63765938, 626253
01-05-20,16:21:15,XBTUSD, 8743, 8750, 8737, 8737.5, 3203, 2294922, 8744.3162, 5000, 26246633630, 262.4663363000001, 2294922
01-05-20,16:22:15,XBTUSD, 8737.5, 8741, 8726.5, 8730, 2095, 3581741, 8731.3368, 100, 41024221834, 410.24221833999997, 3581741
01-05-20,16:23:15,XBTUSD, 8730, 8730.5, 8711, 8711, 2948, 2910127, 8721.4373, 1000, 33370209612, 333.70209612000014, 2910127
01-05-20,16:24:15,XBTUSD, 8711, 8721, 8709.5, 8709.5, 2042, 1989212, 8715.3565, 1000, 22825226087, 228.25226087000001, 1989212
01-05-20,16:25:15,XBTUSD, 8709.5, 8725.5, 8709.5, 8715, 789, 2228391, 8720.6767, 401, 25554142133, 255.54142133, 2228391
01-05-20,16:26:15,XBTUSD, 8715, 8715.5, 8698, 8706.5, 4225, 3588866, 8705.4932, 75, 41227496102, 412.27496101999986, 3588866
01-05-20,16:27:15,XBTUSD, 8706.5, 8714, 8705.5, 8714, 542, 732392, 8711.5602, 25, 8407777976, 84.07777976, 732392
01-05-20,16:28:15,XBTUSD, 8714, 8718.5, 8713.5, 8714.5, 1457, 1155475, 8717.6358, 3, 13254662716, 132.54662715999999, 1155475
01-05-20,16:29:15,XBTUSD, 8714.5, 8724.5, 8713.5, 8724.5, 1932, 1327394, 8717.6358, 10736, 15226710141, 152.26710141000004, 1327394
01-05-20,16:30:16,XBTUSD, 8724.5, 8726.5, 8710, 8712.5, 930, 2540689, 8717.6358, 1, 29146369716, 291.46369716, 2540689
01-05-20,16:31:15,XBTUSD, 8712.5, 8715, 8692, 8692, 5928, 2728427, 8703.2202, 44759, 31350691017, 313.5069101699996, 2728427
01-05-20,16:32:15,XBTUSD, 8692, 8698, 8686, 8691, 4583, 3368850, 8692.6287, 382, 38756258596, 387.56258595999986, 3368850
01-05-20,16:33:15,XBTUSD, 8691, 8694, 8680, 8693.5, 3054, 4446168, 8686.5879, 500, 51187978502, 511.87978501999993, 4446168
01-05-20,16:34:15,XBTUSD, 8693.5, 8708.5, 8693.5, 8703, 4502, 2480730, 8703.9777, 398, 28501646223, 285.0164622300002, 2480730
01-05-20,16:35:15,XBTUSD, 8703, 8713, 8696, 8704, 3494, 3176486, 8704.7354, 747, 36492124233, 364.92124233, 3176486
01-05-20,16:36:15,XBTUSD, 8704, 8707, 8699, 8704.5, 3173, 2828309, 8703.2202, 200, 32498048238, 324.98048238000007, 2828309
01-05-20,16:37:15,XBTUSD, 8704.5, 8705, 8698.5, 8698.5, 2074, 1801260, 8701.7055, 550, 20700106061, 207.00106061000002, 1801260
01-05-20,16:38:15,XBTUSD, 8698.5, 8699, 8686.5, 8687, 700, 854862, 8692.6287, 253, 9834532800, 98.34532799999998, 854862
01-05-20,16:39:15,XBTUSD, 8687, 8703.5, 8686.5, 8703.5, 667, 1853466, 8694.1401, 500, 21319416521, 213.19416521000002, 1853466
01-05-20,16:40:15,XBTUSD, 8703.5, 8721.5, 8703.5, 8719.5, 5688, 2078425, 8713.8376, 39, 23852187470, 238.52187470000004, 2078425
01-05-20,16:41:15,XBTUSD, 8719.5, 8729, 8713.5, 8713.5, 6459, 3481770, 8722.9588, 5, 39915511534, 399.15511534, 3481770
01-05-20,16:42:15,XBTUSD, 8713.5, 8727, 8713.5, 8720.5, 3444, 2376767, 8722.198, 87, 27251500544, 272.5150054399999, 2376767
01-05-20,16:43:15,XBTUSD, 8720.5, 8720.5, 8709, 8709.5, 1879, 1274650, 8712.3192, 4884, 14630508330, 146.3050833000001, 1274650
01-05-20,16:44:15,XBTUSD, 8709.5, 8729.5, 8709, 8724, 2562, 2673863, 8723.7198, 10, 30651823444, 306.51823444, 2673863
01-05-20,16:45:15,XBTUSD, 8724, 8739, 8723.5, 8735, 3942, 3021049, 8732.0992, 3300, 34598992163, 345.98992162999997, 3021049
01-05-20,16:46:15,XBTUSD, 8735, 8746, 8735, 8739.5, 810, 2357722, 8742.0229, 10000, 26971905781, 269.71905781000004, 2357722
01-05-20,16:47:15,XBTUSD, 8739.5, 8739.5, 8735, 8735, 718, 828705, 8738.2034, 4097, 9483916642, 94.83916641999997, 828705
01-05-20,16:48:15,XBTUSD, 8735, 8739, 8735, 8738.5, 248, 1498609, 8737.4399, 31, 17151643979, 171.51643979, 1498609
01-05-20,16:49:15,XBTUSD, 8738.5, 8748.5, 8727, 8748, 5444, 3814927, 8736.6766, 523, 43669267426, 436.69267425999993, 3814927
01-05-20,16:50:15,XBTUSD, 8748, 8748.5, 8738.5, 8744, 278, 1438890, 8742.7872, 500, 16459284740, 164.5928474, 1438890
01-05-20,16:51:15,XBTUSD, 8744, 8755, 8741, 8754.5, 1857, 2874019, 8748.141, 1, 32853250744, 328.53250743999996, 2874019
01-05-20,16:52:15,XBTUSD, 8754.5, 8759, 8742, 8759, 3183, 2838655, 8749.6719, 200, 32444625979, 324.44625979000006, 2838655
01-05-20,16:53:15,XBTUSD, 8759, 8764.5, 8750, 8750.5, 3334, 3887112, 8756.5674, 20000, 44391130095, 443.91130094999977, 3887112
01-05-20,16:54:15,XBTUSD, 8750.5, 8754, 8750, 8753.5, 219, 753344, 8752.7352, 31, 8607207393, 86.07207393, 753344
01-05-20,16:55:15,XBTUSD, 8753.5, 8754, 8743.5, 8748.5, 841, 3044927, 8748.141, 730, 34808440649, 348.0844064900001, 3044927
01-05-20,16:56:15,XBTUSD, 8748.5, 8748.5, 8744.5, 8744.5, 768, 1490608, 8747.3758, 5000, 17041312609, 170.41312609, 1490608
01-05-20,16:57:15,XBTUSD, 8744.5, 8745, 8744.5, 8744.5, 50, 108546, 8745.0809, 1000, 1241312248, 12.413122480000002, 108546
01-05-20,16:58:15,XBTUSD, 8744.5, 8745, 8731.5, 8736, 3257, 2487056, 8738.2034, 50, 28463399618, 284.6339961799999, 2487056
01-05-20,16:59:15,XBTUSD, 8736, 8745.5, 8730, 8730.5, 1330, 2935896, 8739.7308, 240, 33593528790, 335.93528790000005, 2935896
01-05-20,17:00:15,XBTUSD, 8730.5, 8742.5, 8730, 8737, 2568, 1881702, 8737.4399, 100, 21537419440, 215.3741944, 1881702
01-05-20,17:01:15,XBTUSD, 8737, 8737, 8720.5, 8720.5, 1482, 3052821, 8726.0035, 5, 34988303775, 349.88303775, 3052821
01-05-20,17:02:15,XBTUSD, 8720.5, 8720.5, 8716, 8720.5, 2260, 1637727, 8719.156, 100, 18784473369, 187.84473369, 1637727
01-05-20,17:03:15,XBTUSD, 8720.5, 8733.5, 8720, 8733.5, 715, 1352621, 8726.765, 50, 15499735107, 154.99735106999998, 1352621
01-05-20,17:04:15,XBTUSD, 8733.5, 8756, 8733, 8753, 1833, 2454139, 8748.9064, 10000, 28051504869, 280.51504869, 2454139
01-05-20,17:05:15,XBTUSD, 8753, 8772.5, 8752.5, 8756, 8023, 4752629, 8760.403, 108, 54252963488, 542.5296348799999, 4752629
01-05-20,17:06:15,XBTUSD, 8756, 8760, 8748.5, 8749.5, 2057, 2145483, 8755.8007, 950, 24504005746, 245.04005745999999, 2145483
01-05-20,17:07:15,XBTUSD, 8749.5, 8758, 8749.5, 8758, 259, 1374090, 8755.8007, 1000, 15694588592, 156.94588592, 1374090
01-05-20,17:08:15,XBTUSD, 8758, 8758, 8754.5, 8757.5, 429, 948704, 8755.0341, 40, 10836137157, 108.36137156999999, 948704
01-05-20,17:09:15,XBTUSD, 8757.5, 8757.5, 8747.5, 8747.5, 1380, 1168630, 8753.5014, 200, 13351215343, 133.51215342999998, 1168630
01-05-20,17:10:15,XBTUSD, 8747.5, 8748, 8743.5, 8744, 322, 408176, 8746.6107, 30, 4666984705, 46.66984705, 408176
01-05-20,17:11:15,XBTUSD, 8744, 8743.5, 8738.5, 8741, 370, 609985, 8741.2587, 4, 6978466475, 69.78466475, 609985
01-05-20,17:12:15,XBTUSD, 8741, 8741.5, 8741, 8741.5, 145, 202018, 8741.5, 4, 2311085920, 23.110859199999997, 202018
01-05-20,17:13:15,XBTUSD, 8741.5, 8754, 8735.5, 8736, 3902, 1729587, 8744.3162, 31, 19780284333, 197.80284333000006, 1729587
01-05-20,17:14:15,XBTUSD, 8736, 8736, 8726, 8727.5, 4745, 1748389, 8730.5745, 2903, 20026535094, 200.26535093999985, 1748389
01-05-20,17:15:15,XBTUSD, 8727.5, 8734, 8727, 8734, 309, 473992, 8730.5745, 6000, 5429111425, 54.29111425000001, 473992
01-05-20,17:16:15,XBTUSD, 8734, 8734, 8728, 8728, 231, 1044661, 8733.6245, 1879, 11962404044, 119.62404044000002, 1044661
01-05-20,17:17:15,XBTUSD, 8728, 8728, 8713.5, 8713.5, 823, 2260314, 8720.6767, 600, 25921220802, 259.21220802, 2260314
01-05-20,17:18:15,XBTUSD, 8713.5, 8718.5, 8713.5, 8715.5, 345, 1729812, 8716.1161, 1, 19847659610, 198.47659609999997, 1729812
01-05-20,17:19:15,XBTUSD, 8715.5, 8717, 8715.5, 8715.5, 196, 788970, 8716.8759, 100, 9051490371, 90.51490371000001, 788970
01-05-20,17:20:15,XBTUSD, 8715.5, 8716, 8701, 8705.5, 1509, 1910575, 8705.4932, 4873, 21947279879, 219.47279879, 1910575
01-05-20,17:21:15,XBTUSD, 8705.5, 8706, 8705, 8705.5, 310, 1587934, 8706.2511, 315, 18240481532, 182.40481532, 1587934
01-05-20,17:22:15,XBTUSD, 8705.5, 8718, 8705, 8718, 1997, 848925, 8713.0783, 2000, 9743525718, 97.43525718, 848925
01-05-20,17:23:15,XBTUSD, 8718, 8724, 8717.5, 8723.5, 459, 989526, 8719.9163, 100, 11347962424, 113.47962424000004, 989526
01-05-20,17:24:15,XBTUSD, 8723.5, 8724, 8720.5, 8722.5, 150, 518555, 8722.198, 11500, 5945263978, 59.45263978, 518555
01-05-20,17:25:15,XBTUSD, 8722.5, 8722.5, 8720, 8720, 139, 968698, 8720.6767, 755653, 11108479089, 111.08479089, 968698
01-05-20,17:26:15,XBTUSD, 8720, 8720.5, 8699, 8713, 4035, 3611517, 8707.0091, 4, 41480523929, 414.80523929000026, 3611517
01-05-20,17:27:15,XBTUSD, 8713, 8727, 8713, 8714, 589, 1937270, 8719.156, 31, 22220126639, 222.20126639000006, 1937270
01-05-20,17:28:15,XBTUSD, 8714, 8714.5, 8703, 8703, 424, 1299900, 8707.7673, 1702, 14928548222, 149.28548222, 1299900
01-05-20,17:29:15,XBTUSD, 8703, 8703, 8701, 8703, 225, 562118, 8702.4628, 31, 6459598047, 64.59598046999997, 562118
01-05-20,17:30:15,XBTUSD, 8703, 8709.5, 8702.5, 8707.5, 434, 665558, 8707.7673, 8, 7643413123, 76.43413123000002, 665558
01-05-20,17:31:15,XBTUSD, 8707.5, 8707.5, 8688.5, 8694, 1540, 2642931, 8696.4084, 88, 30393686043, 303.93686043, 2642931
01-05-20,17:32:15,XBTUSD, 8694, 8696, 8693.5, 8696, 213, 366218, 8694.8961, 33, 4212013529, 42.12013528999999, 366218
01-05-20,17:33:15,XBTUSD, 8696, 8707, 8695.5, 8705, 588, 1049217, 8703.2202, 1000, 12056529428, 120.56529428000002, 1049217
01-05-20,17:34:15,XBTUSD, 8705, 8717, 8704.5, 8714, 689, 1565228, 8713.0783, 70, 17964583023, 179.64583023, 1565228
01-05-20,17:35:15,XBTUSD, 8714, 8714.5, 8713, 8713, 123, 223102, 8713.8376, 332, 2560361421, 25.603614210000003, 223102
01-05-20,17:36:15,XBTUSD, 8713, 8724.5, 8701.5, 8720.5, 1661, 2734076, 8711.5602, 5128, 31386765701, 313.86765701000013, 2734076
01-05-20,17:37:15,XBTUSD, 8720.5, 8740, 8720.5, 8740, 4171, 1976268, 8728.2884, 9000, 22642268325, 226.42268324999992, 1976268
01-05-20,17:38:15,XBTUSD, 8740, 8744, 8734.5, 8743.5, 815, 955551, 8740.4947, 4, 10933019683, 109.33019682999999, 955551
01-05-20,17:39:15,XBTUSD, 8743.5, 8744, 8736, 8743.5, 535, 1185692, 8740.4947, 1000, 13565598897, 135.65598897, 1185692
01-05-20,17:40:15,XBTUSD, 8743.5, 8749, 8743.5, 8746.5, 529, 1386220, 8747.3758, 10, 15848236136, 158.48236136, 1386220
01-05-20,17:41:15,XBTUSD, 8746.5, 8746.5, 8743.5, 8744, 203, 350853, 8745.0809, 27, 4012230283, 40.12230283000001, 350853
01-05-20,17:42:15,XBTUSD, 8744, 8744, 8740, 8740.5, 241, 736270, 8740.4947, 733, 8423891263, 84.23891262999999, 736270
01-05-20,17:43:15,XBTUSD, 8740.5, 8740.5, 8732.5, 8732.5, 563, 720276, 8737.4399, 500, 8244147301, 82.44147301, 720276
01-05-20,17:44:15,XBTUSD, 8732.5, 8733, 8732.5, 8732.5, 116, 335847, 8733, 10, 3845783997, 38.45783997, 335847
01-05-20,17:45:15,XBTUSD, 8732.5, 8737.5, 8727.5, 8727.5, 818, 1750192, 8733.6245, 10000, 20040452677, 200.40452676999996, 1750192
01-05-20,17:46:15,XBTUSD, 8727.5, 8737, 8727.5, 8737, 3066, 1341988, 8731.3368, 1000, 15370286251, 153.70286251000002, 1341988
01-05-20,17:47:15,XBTUSD, 8737, 8741.5, 8736.5, 8741.5, 311, 703338, 8739.7308, 8050, 8048116977, 80.48116977000001, 703338
01-05-20,17:48:15,XBTUSD, 8741.5, 8758.5, 8741.5, 8752.5, 1494, 3135771, 8752.7352, 27, 35827284785, 358.27284785000006, 3135771
01-05-20,17:49:15,XBTUSD, 8752.5, 8752.5, 8744.5, 8744.5, 231, 1108409, 8750.4375, 11, 12667528684, 126.67528684000004, 1108409
01-05-20,17:50:15,XBTUSD, 8744.5, 8750, 8744.5, 8749.5, 168, 750650, 8747.3758, 8, 8581572153, 85.81572153, 750650
01-05-20,17:51:15,XBTUSD, 8749.5, 8751.5, 8749.5, 8751, 167, 456276, 8750.4375, 2156, 5214341048, 52.14341047999999, 456276
01-05-20,17:52:15,XBTUSD, 8751, 8751.5, 8741, 8741, 1583, 1362772, 8745.8457, 50, 15582668135, 155.82668135, 1362772
01-05-20,17:53:15,XBTUSD, 8741, 8741.5, 8741, 8741, 124, 146394, 8741.5, 100, 1674747360, 16.7474736, 146394
01-05-20,17:54:15,XBTUSD, 8741, 8748, 8741, 8748, 2142, 815532, 8743.5516, 5000, 9327678310, 93.27678310000003, 815532
01-05-20,17:55:15,XBTUSD, 8748, 8748, 8742, 8745, 2225, 1118718, 8745.8457, 2000, 12792077558, 127.92077558000003, 1118718
01-05-20,17:56:15,XBTUSD, 8745, 8745.5, 8742.5, 8743, 149, 341695, 8744.3162, 9, 3907770572, 39.07770572, 341695
01-05-20,17:57:15,XBTUSD, 8743, 8746.5, 8742.5, 8746.5, 149, 256950, 8745.0809, 14743, 2938261156, 29.38261156, 256950
01-05-20,17:58:15,XBTUSD, 8746.5, 8746.5, 8745, 8746.5, 146, 963809, 8746.6107, 28, 11020045247, 110.20045246999999, 963809
01-05-20,17:59:15,XBTUSD, 8746.5, 8746.5, 8746, 8746, 41, 151651, 8746.6107, 900, 1733846955, 17.33846955, 151651
01-05-20,18:00:15,XBTUSD, 8746, 8773, 8746, 8763, 2562, 2120767, 8763.4738, 40, 24201043835, 242.0104383499998, 2120767
01-05-20,18:01:15,XBTUSD, 8763, 8762, 8753.5, 8759.5, 802, 2125911, 8758.1012, 19, 24275682149, 242.75682148999996, 2125911
01-05-20,18:02:15,XBTUSD, 8759.5, 8760.5, 8759, 8760, 225, 297497, 8760.403, 161, 3396182966, 33.96182966000001, 297497
01-05-20,18:03:15,XBTUSD, 8760, 8782.5, 8760, 8782.5, 2028, 2917827, 8774.2388, 300, 33257319595, 332.57319595, 2917827
01-05-20,18:04:15,XBTUSD, 8782.5, 8782.5, 8776.5, 8777, 550, 1383624, 8778.8605, 864, 15760967057, 157.60967057000005, 1383624
01-05-20,18:05:15,XBTUSD, 8777, 8783, 8776.5, 8777, 454, 1292890, 8780.4021, 522, 14724815590, 147.24815590000003, 1292890
01-05-20,18:06:15,XBTUSD, 8777, 8777, 8776.5, 8776.5, 201, 932511, 8777.3194, 1, 10624152039, 106.24152039, 932511
01-05-20,18:07:15,XBTUSD, 8776.5, 8779.5, 8776.5, 8779, 303, 1476584, 8778.8605, 331, 16820038619, 168.20038619, 1476584
01-05-20,18:08:15,XBTUSD, 8779, 8779.5, 8768, 8768.5, 616, 1584947, 8775.7789, 4, 18060494418, 180.60494417999996, 1584947
01-05-20,18:09:15,XBTUSD, 8768.5, 8768.5, 8761.5, 8761.5, 806, 1015856, 8766.5469, 532, 11588225541, 115.88225541000003, 1015856
01-05-20,18:10:15,XBTUSD, 8761.5, 8762, 8751.5, 8751.5, 1902, 1034911, 8758.1012, 10, 11817539553, 118.17539552999995, 1034911
01-05-20,18:11:15,XBTUSD, 8751.5, 8757.5, 8751.5, 8751.5, 1732, 1313017, 8755.0341, 1, 14997671353, 149.97671352999998, 1313017
01-05-20,18:12:15,XBTUSD, 8751.5, 8760, 8751.5, 8757, 1688, 336542, 8757.3343, 22, 3843137540, 38.4313754, 336542
01-05-20,18:13:15,XBTUSD, 8757, 8766.5, 8753, 8763, 2188, 660329, 8759.6356, 98, 7538689379, 75.38689378999999, 660329
01-05-20,18:14:15,XBTUSD, 8763, 8763, 8745.5, 8745.5, 1254, 1893459, 8757.3343, 2000, 21622539818, 216.22539818000004, 1893459
01-05-20,18:15:15,XBTUSD, 8745.5, 8748, 8745.5, 8748, 120, 282585, 8747.3758, 5000, 3230544081, 32.30544081, 282585
01-05-20,18:16:15,XBTUSD, 8748, 8748, 8739, 8739, 2557, 1486566, 8742.7872, 2500, 17003432028, 170.03432028000003, 1486566
01-05-20,18:17:15,XBTUSD, 8739, 8746, 8739, 8745.5, 280, 926071, 8743.5516, 1000, 10592112782, 105.92112782, 926071
