05-05-20,00:00:05,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
05-05-20,03:04:15,XBTUSD, 8848.5, 8848.5, 8848, 8848.5, 32, 132664, 8848.7744, 5000, 1499236015, 14.992360150000003, 132664
05-05-20,03:05:15,XBTUSD, 8848.5, 8848.5, 8844.5, 8845, 282, 1161242, 8847.9915, 500, 13124932014, 131.24932014000004, 1161242
05-05-20,03:06:15,XBTUSD, 8845, 8850, 8844.5, 8850, 541, 638268, 8846.426, 500, 7215192451, 72.15192451, 638268
05-05-20,03:07:15,XBTUSD, 8850, 8850, 8845, 8845, 164, 273774, 8847.9915, 1000, 3094258184, 30.942581840000006, 273774
05-05-20,03:08:15,XBTUSD, 8845, 8846.5, 8845, 8846, 190, 1060087, 8845.6435, 54, 11984284124, 119.84284124, 1060087
05-05-20,03:09:15,XBTUSD, 8846, 8858, 8846, 8858, 949, 599711, 8853.475, 2000, 6773955987, 67.73955987000001, 599711
05-05-20,03:10:15,XBTUSD, 8858, 8858, 8854.5, 8857, 174, 564858, 8856.6115, 2400, 6378376525, 63.78376524999999, 564858
05-05-20,03:11:15,XBTUSD, 8857, 8857, 8850.5, 8850.5, 280, 984112, 8854.2589, 1, 11115498429, 111.15498429, 984112
05-05-20,03:12:15,XBTUSD, 8850.5, 8851, 8847, 8847.5, 211, 418636, 8849.5575, 4, 4730615491, 47.30615490999999, 418636
05-05-20,03:13:15,XBTUSD, 8847.5, 8847.5, 8838.5, 8838.5, 1008, 1573008, 8842.5148, 12500, 17789645767, 177.89645767000002, 1573008
05-05-20,03:14:15,XBTUSD, 8838.5, 8839, 8835, 8835, 1069, 3508689, 8837.8259, 11500, 39703910824, 397.0391082399999, 3508689
05-05-20,03:15:15,XBTUSD, 8835, 8839, 8835, 8838.5, 471, 1189732, 8837.0449, 15000, 13463044841, 134.63044841000007, 1189732
05-05-20,03:16:15,XBTUSD, 8838.5, 8839, 8834, 8836, 905, 676875, 8836.264, 1000, 7660632284, 76.60632284, 676875
05-05-20,03:17:15,XBTUSD, 8836, 8847, 8836, 8846, 875, 1641322, 8842.5148, 31, 18562433551, 185.62433551, 1641322
05-05-20,03:18:15,XBTUSD, 8846, 8862, 8845.5, 8858, 761, 3434411, 8857.3959, 100, 38777656311, 387.77656311000004, 3434411
05-05-20,03:19:15,XBTUSD, 8858, 8860.5, 8858, 8860, 164, 382414, 8859.7502, 4420, 4316536129, 43.16536129000001, 382414
05-05-20,03:20:15,XBTUSD, 8860, 8864.5, 8860, 8864, 379, 701384, 8862.8911, 500, 7914319352, 79.14319352000001, 701384
05-05-20,03:21:15,XBTUSD, 8864, 8864.5, 8864, 8864, 95, 102139, 8864.4624, 500, 1152323799, 11.523237989999998, 102139
05-05-20,03:22:15,XBTUSD, 8864, 8864.5, 8864, 8864, 53, 200463, 8864.4624, 198, 2261519025, 22.61519025, 200463
05-05-20,03:23:15,XBTUSD, 8864, 8864.5, 8864, 8864, 25, 39192, 8864.4624, 500, 442150787, 4.421507869999999, 39192
05-05-20,03:24:15,XBTUSD, 8864, 8864.5, 8864, 8864, 87, 220780, 8864.4624, 55000, 2490754305, 24.907543049999994, 220780
05-05-20,03:25:15,XBTUSD, 8864, 8864.5, 8857.5, 8857.5, 175, 524676, 8860.5352, 30, 5921800999, 59.21800999, 524676
05-05-20,03:26:15,XBTUSD, 8857.5, 8858, 8857.5, 8858, 41, 67459, 8858.1805, 31, 761587014, 7.615870139999999, 67459
05-05-20,03:27:15,XBTUSD, 8858, 8858, 8857.5, 8858, 26, 27118, 8858.1805, 1, 306160609, 3.06160609, 27118
05-05-20,03:28:15,XBTUSD, 8858, 8858, 8851, 8851, 208, 317803, 8855.0429, 1, 3589258340, 35.8925834, 317803
05-05-20,03:29:15,XBTUSD, 8851, 8860.5, 8851, 8860.5, 2046, 2341597, 8856.6115, 1000, 26441227910, 264.4122791000001, 2341597
05-05-20,03:30:15,XBTUSD, 8860.5, 8860.5, 8860, 8860.5, 58, 534031, 8860.5352, 400, 6027078328, 60.270783279999996, 534031
05-05-20,03:31:15,XBTUSD, 8860.5, 8861, 8860, 8860, 159, 730751, 8861.3203, 130, 8247206517, 82.47206517, 730751
05-05-20,03:32:15,XBTUSD, 8860, 8860.5, 8860, 8860, 35, 60560, 8860.5352, 16600, 683539709, 6.835397090000002, 60560
05-05-20,03:33:15,XBTUSD, 8860, 8863.5, 8860, 8863.5, 183, 784499, 8862.1056, 1372, 8852387952, 88.52387951999998, 784499
05-05-20,03:34:15,XBTUSD, 8863.5, 8874, 8863, 8873.5, 641, 1334187, 8868.393, 100, 15044661004, 150.44661004, 1334187
05-05-20,03:35:15,XBTUSD, 8873.5, 8874, 8869.5, 8874, 533, 903743, 8871.5401, 1337, 10187852585, 101.87852585, 903743
05-05-20,03:36:15,XBTUSD, 8874, 8875, 8873.5, 8875, 253, 1113899, 8873.9019, 10000, 12552727945, 125.52727945000002, 1113899
05-05-20,03:37:15,XBTUSD, 8875, 8880, 8874.5, 8879.5, 544, 1357087, 8878.6291, 37628, 15286003683, 152.86003683, 1357087
05-05-20,03:38:15,XBTUSD, 8879.5, 8879.5, 8878.5, 8879, 145, 529132, 8879.4175, 700, 5959251351, 59.59251351, 529132
05-05-20,03:39:15,XBTUSD, 8879, 8879, 8875.5, 8875.5, 175, 622653, 8877.8409, 10, 7013988291, 70.13988291, 622653
05-05-20,03:40:15,XBTUSD, 8875.5, 8876, 8875, 8875, 146, 677364, 8875.4771, 25, 7631887989, 76.31887988999998, 677364
05-05-20,03:41:15,XBTUSD, 8875, 8875, 8873, 8873.5, 144, 807202, 8873.9019, 100, 9096877608, 90.96877608, 807202
05-05-20,03:42:15,XBTUSD, 8873.5, 8873.5, 8873, 8873, 34, 11164, 8873, 5, 125818280, 1.2581827999999997, 11164
05-05-20,03:43:15,XBTUSD, 8873, 8873.5, 8873, 8873.5, 65, 234056, 8873, 31, 2637811120, 26.3781112, 234056
05-05-20,03:44:15,XBTUSD, 8873.5, 8873.5, 8873, 8873.5, 144, 185924, 8873, 1, 2095363480, 20.953634799999996, 185924
05-05-20,03:45:15,XBTUSD, 8873.5, 8873.5, 8873, 8873, 95, 148543, 8873, 2500, 1674079610, 16.74079609999999, 148543
05-05-20,03:46:15,XBTUSD, 8873, 8873.5, 8873, 8873.5, 144, 120245, 8873, 1, 1355161150, 13.5516115, 120245
05-05-20,03:47:15,XBTUSD, 8873.5, 8884, 8873, 8884, 573, 1686710, 8879.4175, 443, 18996549271, 189.96549270999998, 1686710
05-05-20,03:48:15,XBTUSD, 8884, 8886, 8881.5, 8881.5, 436, 952512, 8884.1507, 20, 10721666031, 107.21666030999998, 952512
05-05-20,03:49:15,XBTUSD, 8881.5, 8881, 8879.5, 8880, 118, 61939, 8880.206, 800, 697495674, 6.97495674, 61939
05-05-20,03:50:15,XBTUSD, 8880, 8880, 8879.5, 8879.5, 57, 127227, 8880.206, 1000, 1432704303, 14.327043029999999, 127227
05-05-20,03:51:15,XBTUSD, 8879.5, 8880, 8879.5, 8880, 145, 347895, 8880.206, 367, 3917681211, 39.17681211000001, 347895
05-05-20,03:52:15,XBTUSD, 8880, 8882, 8879.5, 8882, 157, 264816, 8880.9947, 500, 2981861723, 29.818617229999997, 264816
05-05-20,03:53:15,XBTUSD, 8882, 8882, 8881.5, 8882, 73, 494908, 8882, 4126, 5572169172, 55.72169172, 494908
05-05-20,03:54:15,XBTUSD, 8882, 8885, 8882, 8883.5, 167, 299117, 8884.1507, 1, 3367156614, 33.67156614, 299117
05-05-20,03:55:15,XBTUSD, 8883.5, 8884, 8883.5, 8883.5, 31, 32696, 8884.1507, 1, 368057740, 3.6805773999999998, 32696
05-05-20,03:56:15,XBTUSD, 8883.5, 8884, 8883.5, 8884, 31, 66086, 8884.1507, 606, 743905423, 7.43905423, 66086
05-05-20,03:57:15,XBTUSD, 8884, 8884, 8869.5, 8869.5, 1917, 2101420, 8880.206, 6099, 23664768161, 236.64768161000015, 2101420
05-05-20,03:58:15,XBTUSD, 8869.5, 8869.5, 8869, 8869, 124, 245401, 8869, 31, 2766896275, 27.668962750000002, 245401
05-05-20,03:59:15,XBTUSD, 8869, 8869.5, 8869, 8869, 77, 227030, 8869, 1, 2559763250, 25.5976325, 227030
05-05-20,04:00:15,XBTUSD, 8869, 8869.5, 8869, 8869, 38, 162662, 8869, 2128, 1834014050, 18.340140500000008, 162662
05-05-20,04:01:15,XBTUSD, 8869, 8870.5, 8868.5, 8870.5, 285, 736935, 8869.1796, 1320, 8308974815, 83.08974814999999, 736935
05-05-20,04:02:15,XBTUSD, 8870.5, 8883, 8870, 8882.5, 1719, 1494705, 8879.4175, 1, 16833829931, 168.33829931000002, 1494705
05-05-20,04:03:15,XBTUSD, 8882.5, 8883, 8875.5, 8881, 2974, 1064869, 8879.4175, 1, 11992689975, 119.92689974999999, 1064869
05-05-20,04:04:15,XBTUSD, 8881, 8897.5, 8880.5, 8897.5, 850, 2742130, 8888.8889, 100, 30850278313, 308.50278313, 2742130
05-05-20,04:05:15,XBTUSD, 8897.5, 8913.5, 8897, 8912.5, 3310, 7301416, 8904.7195, 1, 82000001083, 820.0000108299998, 7301416
05-05-20,04:06:15,XBTUSD, 8912.5, 8912.5, 8901.5, 8911, 836, 2117285, 8909.4797, 5131, 23766189535, 237.6618953499999, 2117285
05-05-20,04:07:15,XBTUSD, 8911, 8914, 8910.5, 8913.5, 388, 1029828, 8912.656, 2125, 11554755848, 115.54755847999996, 1029828
05-05-20,04:08:15,XBTUSD, 8913.5, 8923, 8913.5, 8921.5, 1195, 3189495, 8918.2199, 50, 35765610042, 357.6561004199999, 3189495
05-05-20,04:09:15,XBTUSD, 8921.5, 8940, 8921, 8939.5, 2049, 3495694, 8930.1661, 24, 39147892328, 391.47892327999995, 3495694
05-05-20,04:10:15,XBTUSD, 8939.5, 8940, 8930.5, 8930.5, 690, 2561311, 8934.1553, 39, 28668958106, 286.68958106, 2561311
05-05-20,04:11:15,XBTUSD, 8930.5, 8931, 8927.5, 8927.5, 422, 1267385, 8930.1661, 3005, 14192631385, 141.92631384999999, 1267385
05-05-20,04:12:15,XBTUSD, 8927.5, 8928, 8925, 8925, 240, 774769, 8926.1805, 5699, 8680241339, 86.80241339000001, 774769
05-05-20,04:13:15,XBTUSD, 8925, 8932, 8925, 8931.5, 1108, 1689648, 8929.3687, 1, 18923738969, 189.23738969000001, 1689648
05-05-20,04:14:15,XBTUSD, 8931.5, 8932, 8931.5, 8931.5, 129, 347858, 8932, 100, 3894618168, 38.946181679999995, 347858
05-05-20,04:15:15,XBTUSD, 8931.5, 8932, 8930, 8931, 251, 900554, 8930.9637, 31, 10084236902, 100.84236902000002, 900554
05-05-20,04:16:15,XBTUSD, 8931, 8938.5, 8930.5, 8938.5, 520, 1347855, 8935.7519, 2255, 15084095378, 150.84095378, 1347855
05-05-20,04:17:15,XBTUSD, 8938.5, 8940, 8931.5, 8932, 1881, 1605015, 8938.148, 80, 17957640158, 179.57640158000007, 1605015
05-05-20,04:18:15,XBTUSD, 8932, 8932, 8929, 8929, 571, 678351, 8930.9637, 1, 7596109354, 75.96109354, 678351
05-05-20,04:19:15,XBTUSD, 8929, 8929, 8922.5, 8922.5, 1733, 527439, 8925.3838, 1001, 5909573022, 59.095730220000014, 527439
05-05-20,04:20:15,XBTUSD, 8922.5, 8924.5, 8923, 8924.5, 174, 734266, 8924.5872, 4, 8228092757, 82.28092756999999, 734266
05-05-20,04:21:15,XBTUSD, 8924.5, 8924.5, 8924, 8924, 102, 199590, 8924.5872, 250, 2236547010, 22.3654701, 199590
05-05-20,04:22:15,XBTUSD, 8924, 8924.5, 8920, 8921.5, 919, 1736135, 8921.4024, 7208, 19460792885, 194.60792885000004, 1736135
05-05-20,04:23:15,XBTUSD, 8921.5, 8923.5, 8921.5, 8923, 112, 364375, 8923.7908, 1, 4083471440, 40.834714399999996, 364375
05-05-20,04:24:15,XBTUSD, 8923, 8924, 8923.5, 8923.5, 72, 99062, 8924, 1, 1110088772, 11.10088772, 99062
05-05-20,04:25:15,XBTUSD, 8923.5, 8924, 8923.5, 8923.5, 31, 190681, 8924, 101, 2136771286, 21.36771286, 190681
05-05-20,04:26:15,XBTUSD, 8923.5, 8933.5, 8923.5, 8933.5, 342, 845540, 8926.9773, 41905, 9472339713, 94.72339713000002, 845540
05-05-20,04:27:15,XBTUSD, 8933.5, 8948, 8933.5, 8948, 859, 2784712, 8942.1443, 10, 31141504279, 311.4150427899999, 2784712
05-05-20,04:28:15,XBTUSD, 8948, 8948, 8945.5, 8948, 405, 1655800, 8946.9446, 1310, 18506948980, 185.0694898, 1655800
05-05-20,04:29:15,XBTUSD, 8948, 8959.5, 8947.5, 8956, 1318, 5467752, 8954.1547, 1, 61066692959, 610.6669295900003, 5467752
05-05-20,04:30:15,XBTUSD, 8956, 8955.5, 8942.5, 8943, 1725, 1135568, 8948.5459, 13000, 12690854129, 126.90854129, 1135568
05-05-20,04:31:15,XBTUSD, 8943, 8948.5, 8942.5, 8944.5, 1122, 955570, 8945.3439, 200, 10683008045, 106.83008045000007, 955570
05-05-20,04:32:15,XBTUSD, 8944.5, 8945, 8944.5, 8944.5, 167, 783094, 8945.3439, 1, 8754907619, 87.54907619, 783094
05-05-20,04:33:15,XBTUSD, 8944.5, 8945, 8944.5, 8945, 146, 399886, 8945.3439, 31, 4470659396, 44.706593960000006, 399886
05-05-20,04:34:15,XBTUSD, 8945, 8955, 8944.5, 8950.5, 654, 2321612, 8950.9488, 1, 25939003533, 259.39003533000005, 2321612
05-05-20,04:35:15,XBTUSD, 8950.5, 8954, 8950.5, 8951.5, 244, 692546, 8951.7501, 1150, 7736647434, 77.36647433999998, 692546
05-05-20,04:36:15,XBTUSD, 8951.5, 8952, 8946, 8946, 1707, 956567, 8946.9446, 17057, 10691874859, 106.91874859, 956567
05-05-20,04:37:15,XBTUSD, 8946, 8946.5, 8933, 8934.5, 5522, 2545577, 8937.3492, 1, 28484672059, 284.84672059000013, 2545577
05-05-20,04:38:15,XBTUSD, 8934.5, 8934.5, 8931, 8932, 780, 1171049, 8932.5592, 300, 13110074271, 131.10074271000002, 1171049
05-05-20,04:39:15,XBTUSD, 8932, 8939, 8932, 8939, 312, 1297764, 8934.9535, 25, 14525541145, 145.25541145, 1297764
05-05-20,04:40:15,XBTUSD, 8939, 8939, 8935, 8935, 278, 584439, 8938.148, 4, 6538887650, 65.38887650000001, 584439
05-05-20,04:41:15,XBTUSD, 8935, 8935.5, 8935, 8935, 88, 215281, 8935.7519, 800, 2409239866, 24.09239866, 215281
05-05-20,04:42:15,XBTUSD, 8935, 8944, 8935, 8944, 276, 409651, 8939.7461, 4613, 4582562333, 45.825623330000006, 409651
05-05-20,04:43:15,XBTUSD, 8944, 8944, 8943.5, 8943.5, 52, 176421, 8944, 3000, 1972563201, 19.725632009999998, 176421
05-05-20,04:44:15,XBTUSD, 8943.5, 8944, 8943, 8943, 112, 320446, 8943.7439, 100, 3582931572, 35.82931572, 320446
05-05-20,04:45:15,XBTUSD, 8943, 8943, 8939.5, 8940, 328, 288859, 8941.3448, 1, 3230651259, 32.30651258999999, 288859
05-05-20,04:46:15,XBTUSD, 8940, 8950, 8940, 8950, 410, 1304459, 8946.1442, 94, 14581862864, 145.81862864000001, 1304459
05-05-20,04:47:15,XBTUSD, 8950, 8990, 8949.5, 8987, 3667, 14350051, 8977.4666, 13071, 159849826691, 1598.4982669099998, 14350051
05-05-20,04:48:15,XBTUSD, 8987, 8992, 8980, 8992, 1092, 4321212, 8984.726, 150085, 48097098602, 480.9709860200001, 4321212
05-05-20,04:49:15,XBTUSD, 8992, 9028, 8991.5, 9013, 4698, 20318257, 9012.2567, 10000, 225468859737, 2254.6885973700014, 20318257
05-05-20,04:50:15,XBTUSD, 9013, 9014.5, 9006.5, 9010, 2819, 4768097, 9010.6325, 573, 52918225823, 529.1822582299999, 4768097
05-05-20,04:51:15,XBTUSD, 9010, 9045, 9010, 9045, 2301, 11446230, 9029.3454, 1000, 126769432471, 1267.6943247100003, 11446230
05-05-20,04:52:15,XBTUSD, 9045, 9050, 9032.5, 9050, 3783, 12864940, 9043.2266, 1, 142260897584, 1422.608975839999, 12864940
05-05-20,04:53:15,XBTUSD, 9050, 9064, 9050, 9054.5, 2963, 8095630, 9057.971, 1000, 89379658322, 893.79658322, 8095630
05-05-20,04:54:15,XBTUSD, 9054.5, 9094, 9054.5, 9078.5, 4622, 21146718, 9078.5293, 8000, 232941340749, 2329.4134074900016, 21146718
05-05-20,04:55:15,XBTUSD, 9078.5, 9085, 9064.5, 9065, 5502, 5504674, 9075.2337, 1000, 60657697220, 606.5769721999999, 5504674
05-05-20,04:56:15,XBTUSD, 9065, 9094, 9064.5, 9094, 2769, 6109847, 9085.9531, 24353, 67246463742, 672.4646374199999, 6109847
05-05-20,04:57:15,XBTUSD, 9094, 9099, 9080, 9083.5, 4045, 8340852, 9092.5623, 1, 91737464654, 917.37464654, 8340852
05-05-20,04:58:15,XBTUSD, 9083.5, 9083, 9060, 9060, 3754, 7388345, 9074.4102, 5, 81425455294, 814.2545529399995, 7388345
05-05-20,04:59:15,XBTUSD, 9060, 9076.5, 9060, 9069, 948, 3188106, 9067.8273, 10000, 35158631392, 351.5863139199999, 3188106
05-05-20,05:00:15,XBTUSD, 9069, 9071.5, 9066, 9066, 672, 2743057, 9069.4722, 172, 30245004619, 302.45004619, 2743057
05-05-20,05:01:15,XBTUSD, 9066, 9089, 9066, 9089, 6366, 4765935, 9078.5293, 1, 52497957823, 524.9795782300004, 4765935
05-05-20,05:02:15,XBTUSD, 9089, 9096, 9084.5, 9093.5, 1751, 4419588, 9092.5623, 10431, 48607283104, 486.07283104000004, 4419588
05-05-20,05:03:15,XBTUSD, 9093.5, 9093.5, 9084.5, 9087, 2667, 2963576, 9089.2565, 4000, 32607381383, 326.07381383000006, 2963576
05-05-20,05:04:15,XBTUSD, 9087, 9116, 9082, 9116, 3293, 9827672, 9099.1811, 3000, 108008411102, 1080.0841110199997, 9827672
05-05-20,05:05:15,XBTUSD, 9116, 9120, 9101, 9117.5, 2216, 8805324, 9114.1086, 390, 96613580388, 966.13580388, 8805324
05-05-20,05:06:15,XBTUSD, 9117.5, 9122, 9103.5, 9103.5, 6181, 7072824, 9116.6013, 1800, 77582697300, 775.8269729999997, 7072824
05-05-20,05:07:15,XBTUSD, 9103.5, 9103.5, 9082, 9096.5, 2781, 8475207, 9093.3891, 1000, 93205059663, 932.0505966299999, 8475207
05-05-20,05:08:15,XBTUSD, 9096.5, 9100, 9081, 9089.5, 4484, 3975269, 9090.9091, 9, 43728359449, 437.28359448999987, 3975269
05-05-20,05:09:15,XBTUSD, 9089.5, 9089.5, 9076, 9077, 3423, 4106203, 9084.3023, 13018, 45202496350, 452.0249634999999, 4106203
05-05-20,05:10:15,XBTUSD, 9077, 9084, 9074, 9080, 1403, 2696873, 9078.5293, 2410, 29708268798, 297.08268797999983, 2696873
05-05-20,05:11:15,XBTUSD, 9080, 9085, 9080, 9085, 634, 1181373, 9084.3023, 3000, 13005610676, 130.05610676, 1181373
05-05-20,05:12:15,XBTUSD, 9085, 9094.5, 9076.5, 9077, 1064, 4369069, 9089.2565, 10, 48071870943, 480.71870943, 4369069
05-05-20,05:13:15,XBTUSD, 9077, 9084, 9070.5, 9083, 781, 2535457, 9076.0574, 1860, 27937507531, 279.37507530999994, 2535457
05-05-20,05:14:15,XBTUSD, 9083, 9083.5, 9057.5, 9057.5, 3034, 6292726, 9069.4722, 10565, 69388927669, 693.8892766899999, 6292726
05-05-20,05:15:15,XBTUSD, 9057.5, 9082, 9055.5, 9081.5, 4676, 5725463, 9074.4102, 50, 63095250408, 630.9525040800004, 5725463
05-05-20,05:16:15,XBTUSD, 9081.5, 9100, 9081.5, 9094.5, 3015, 5502454, 9092.5623, 100, 60520250278, 605.2025027799998, 5502454
05-05-20,05:17:15,XBTUSD, 9094.5, 9094.5, 9087.5, 9087.5, 489, 1836679, 9091.7356, 6000, 20202040151, 202.02040150999997, 1836679
05-05-20,05:18:15,XBTUSD, 9087.5, 9087.5, 9077.5, 9077.5, 472, 918319, 9080.178, 10, 10113691518, 101.13691518000002, 918319
05-05-20,05:19:15,XBTUSD, 9077.5, 9078.5, 9075, 9075, 762, 878749, 9078.5293, 4, 9680286704, 96.80286704, 878749
05-05-20,05:20:15,XBTUSD, 9075, 9075.5, 9068, 9068.5, 423, 728344, 9071.9405, 31, 8028579054, 80.28579054000001, 728344
05-05-20,05:21:15,XBTUSD, 9068.5, 9082.5, 9068, 9081.5, 2341, 2139880, 9073.5868, 3000, 23585261812, 235.85261812, 2139880
05-05-20,05:22:15,XBTUSD, 9081.5, 9082, 9077.5, 9081.5, 276, 906099, 9079.3536, 10, 9980507332, 99.80507331999999, 906099
05-05-20,05:23:15,XBTUSD, 9081.5, 9081.5, 9081, 9081.5, 103, 562039, 9081.8273, 4000, 6188690051, 61.88690051000001, 562039
05-05-20,05:24:15,XBTUSD, 9081.5, 9084, 9081, 9084, 241, 1026319, 9083.4772, 700, 11299114272, 112.99114271999998, 1026319
05-05-20,05:25:15,XBTUSD, 9084, 9087.5, 9083.5, 9087.5, 192, 815462, 9085.1276, 1000, 8975951344, 89.75951343999999, 815462
05-05-20,05:26:15,XBTUSD, 9087.5, 9088, 9084.5, 9085, 474, 745317, 9087.6045, 3, 8201892703, 82.01892703000001, 745317
05-05-20,05:27:15,XBTUSD, 9085, 9085, 9058, 9060, 2010, 6254825, 9070.2948, 20, 68962757244, 689.6275724399998, 6254825
05-05-20,05:28:15,XBTUSD, 9060, 9060.5, 9041, 9053, 6365, 6176989, 9049.7738, 100, 68256565044, 682.5656504399999, 6176989
05-05-20,05:29:15,XBTUSD, 9053, 9057.5, 9048, 9057, 2840, 2768220, 9052.2314, 500, 30583141756, 305.83141756000003, 2768220
05-05-20,05:30:15,XBTUSD, 9057, 9057.5, 9036, 9036.5, 2291, 5956771, 9044.0445, 500, 65866847677, 658.6684767699994, 5956771
05-05-20,05:31:15,XBTUSD, 9036.5, 9050, 9036, 9048.5, 1943, 2093626, 9041.5913, 350, 23156273249, 231.56273249000003, 2093626
05-05-20,05:32:15,XBTUSD, 9048.5, 9057, 9040.5, 9040.5, 2433, 1877423, 9051.412, 3080, 20743402950, 207.43402950000012, 1877423
05-05-20,05:33:15,XBTUSD, 9040.5, 9047, 9040.5, 9044.5, 403, 1570101, 9044.8625, 2662, 17359948259, 173.59948259, 1570101
05-05-20,05:34:15,XBTUSD, 9044.5, 9045, 9033, 9034.5, 970, 4643763, 9036.689, 2697, 51390330634, 513.9033063399999, 4643763
05-05-20,05:35:15,XBTUSD, 9034.5, 9047, 9028.5, 9047, 5926, 4786575, 9035.8724, 2, 52974745774, 529.7474577399988, 4786575
05-05-20,05:36:15,XBTUSD, 9047, 9052.5, 9046.5, 9048, 435, 1521220, 9050.5928, 13, 16809311038, 168.09311037999998, 1521220
05-05-20,05:37:15,XBTUSD, 9048, 9049, 9042.5, 9048.5, 1552, 1145451, 9047.3175, 1, 12660730617, 126.60730616999997, 1145451
05-05-20,05:38:15,XBTUSD, 9048.5, 9055, 9048.5, 9055, 1571, 1323522, 9050.5928, 1000, 14623896590, 146.23896589999998, 1323522
05-05-20,05:39:15,XBTUSD, 9055, 9055, 9034.5, 9041.5, 2099, 2313696, 9046.499, 4, 25577074331, 255.77074331000003, 2313696
05-05-20,05:40:15,XBTUSD, 9041.5, 9045, 9041.5, 9044.5, 174, 484889, 9044.0445, 2, 5361592890, 53.61592889999999, 484889
05-05-20,05:41:15,XBTUSD, 9044.5, 9045, 9029.5, 9035.5, 3583, 3336640, 9035.8724, 250, 36927667712, 369.27667711999953, 3336640
05-05-20,05:42:15,XBTUSD, 9035.5, 9040, 9035, 9039, 585, 1459070, 9039.1395, 421, 16142853820, 161.42853819999996, 1459070
05-05-20,05:43:15,XBTUSD, 9039, 9040, 9033.5, 9033.5, 489, 1716322, 9037.5056, 4, 18992256181, 189.92256181000002, 1716322
05-05-20,05:44:15,XBTUSD, 9033.5, 9041, 9030.5, 9040.5, 1177, 1233020, 9034.2398, 1345, 13649030558, 136.49030557999995, 1233020
05-05-20,05:45:15,XBTUSD, 9040.5, 9051.5, 9040.5, 9051, 873, 1943213, 9044.8625, 10, 21484884041, 214.84884041, 1943213
05-05-20,05:46:15,XBTUSD, 9051, 9051.5, 9047, 9050, 352, 682845, 9049.7738, 1000, 7545719368, 75.45719368, 682845
05-05-20,05:47:15,XBTUSD, 9050, 9050.5, 9050, 9050, 130, 280183, 9050.5928, 31, 3096007402, 30.96007402, 280183
05-05-20,05:48:15,XBTUSD, 9050, 9065, 9047.5, 9065, 824, 1714034, 9054.6903, 1000, 18930196363, 189.30196363, 1714034
05-05-20,05:49:15,XBTUSD, 9065, 9065, 9064.5, 9064.5, 223, 908145, 9065.3613, 19433, 10018526104, 100.18526104, 908145
05-05-20,05:50:15,XBTUSD, 9064.5, 9065, 9049, 9049.5, 823, 3249783, 9060.4331, 1475, 35870353059, 358.70353058999996, 3249783
05-05-20,05:51:15,XBTUSD, 9049.5, 9051.5, 9042, 9044.5, 1485, 1233077, 9048.1361, 25, 13628374361, 136.28374361000002, 1233077
05-05-20,05:52:15,XBTUSD, 9044.5, 9044.5, 9044, 9044.5, 153, 478572, 9044.8625, 3757, 5291207664, 52.912076639999995, 478572
05-05-20,05:53:15,XBTUSD, 9044.5, 9044.5, 9033.5, 9033.5, 2836, 1555609, 9037.5056, 1, 17213699852, 172.13699851999993, 1555609
05-05-20,05:54:15,XBTUSD, 9033.5, 9036.5, 9030, 9036.5, 1573, 1655860, 9031.7919, 100, 18334083847, 183.34083846999997, 1655860
05-05-20,05:55:15,XBTUSD, 9036.5, 9036.5, 9011, 9018.5, 4284, 8038461, 9020.3861, 1600, 89121443500, 891.2144350000002, 8038461
05-05-20,05:56:15,XBTUSD, 9018.5, 9018.5, 9011.5, 9012.5, 730, 1941272, 9016.3195, 2, 21531628176, 215.3162817600001, 1941272
05-05-20,05:57:15,XBTUSD, 9012.5, 9033, 9013, 9029, 2384, 3142549, 9026.0854, 9029, 34817279422, 348.1727942199998, 3142549
05-05-20,05:58:15,XBTUSD, 9029, 9031, 9025, 9031, 1037, 1147400, 9028.5302, 5000, 12709727201, 127.09727201000007, 1147400
05-05-20,05:59:15,XBTUSD, 9031, 9038, 9030.5, 9033, 891, 1553790, 9034.2398, 58266, 17199409098, 171.99409097999992, 1553790
05-05-20,06:00:15,XBTUSD, 9033, 9033, 9022, 9022, 450, 1653763, 9029.3454, 1057, 18315743561, 183.15743561000002, 1653763
05-05-20,06:01:15,XBTUSD, 9022, 9032.5, 9022, 9029, 1533, 1264587, 9027.7151, 1000, 14008521435, 140.08521435000003, 1264587
05-05-20,06:02:15,XBTUSD, 9029, 9033.5, 9029, 9033.5, 325, 193729, 9030.9762, 200, 2145206284, 21.45206284, 193729
05-05-20,06:03:15,XBTUSD, 9033.5, 9035, 9030, 9033.5, 1573, 794744, 9032.6077, 12, 8799318485, 87.99318485, 794744
05-05-20,06:04:15,XBTUSD, 9033.5, 9043.5, 9033, 9038, 1469, 2612460, 9039.1395, 1, 28902517319, 289.02517319, 2612460
05-05-20,06:05:15,XBTUSD, 9038, 9038.5, 9035, 9035, 238, 448350, 9038.3225, 1, 4960672960, 49.60672960000001, 448350
05-05-20,06:06:15,XBTUSD, 9035, 9035.5, 9035, 9035, 69, 214411, 9035.8724, 1, 2372956186, 23.72956186, 214411
05-05-20,06:07:15,XBTUSD, 9035, 9035.5, 9035, 9035.5, 62, 115996, 9035.8724, 2, 1283822706, 12.838227059999998, 115996
