06-05-20,00:00:01,channelID, fromBot, id, message, user
06-05-20,00:37:36,1, False, 50472824, Joori: no seriously?, eeezasfa
06-05-20,00:37:36,4, False, 50472825, 알트에 물려있으면 없던 집중력이 풀파워로 채워지는느낌 ㅋㅋ, Hanazzang
06-05-20,00:37:37,1, False, 50472826, halfing, MrBritcoin
06-05-20,00:37:42,4, False, 50472827, ., ICBM
06-05-20,00:37:44,4, False, 50472828, 형들 이거 롱 막차인거야?, nature-c
06-05-20,00:37:44,1, False, 50472829, LIUK HUR DUR, LongWicHands
06-05-20,00:37:48,4, False, 50472830, 형들 포지 공개 안하고 선동 하는 형들 말은 거르세요, myieu
06-05-20,00:37:49,4, False, 50472831, 어렵네, HeFelis
06-05-20,00:37:50,1, False, 50472832, k, Boss_btc
06-05-20,00:37:50,1, False, 50472833, eeezasfa: they rarely lose. they have the insurance fund to cover them, Joori
06-05-20,00:37:50,1, False, 50472834, CONFIRMEDCUZ I SAID SO, LongWicHands
06-05-20,00:37:52,1, False, 50472835, Short this CCP coin hard, ikuwara
06-05-20,00:38:00,1, False, 50472836, its time for short, Boss_btc
06-05-20,00:38:04,1, False, 50472837, Joori: ok cool, eeezasfa
06-05-20,00:38:04,5, False, 50472838, フォースまだ生きてのかと思うぐらいしぶといですなぁ、流石に終わったと思いたい（S脳, rosye
06-05-20,00:38:08,1, False, 50472839, you all must be long fundamentals cause TA aint worth a f u k  in a market like this, john-gotti
06-05-20,00:38:24,1, False, 50472840, Short this biggest Ponzi tulip, ikuwara
06-05-20,00:38:29,1, False, 50472841, TA dont do shit in this market, Bittycry
06-05-20,00:38:30,1, False, 50472842, eeezasfa: when insurance fund is low. they load the scamwicks hard and rekt a few positions to get their corns and refill the coffers again :), Joori
06-05-20,00:38:33,1, False, 50472843, i dont trust any of u mother fuckers, LongWicHands
06-05-20,00:38:36,1, False, 50472844, Sink the SHIP, Stevey X
06-05-20,00:38:39,4, False, 50472845, 긴말이 뭐가 필요합니까? 본인 포지 공개하면 다 말해주는데, myieu
06-05-20,00:38:40,1, False, 50472846, neither does headlines, Bittycry
06-05-20,00:38:41,1, False, 50472847, thats why i long and short, LongWicHands
06-05-20,00:38:43,4, False, 50472848, 비트하고 이더단타는 근데 비슷한듯하면서도 많이틀리네. 예전엔 이더단타가 그리어렵더니, Hanazzang
06-05-20,00:38:45,4, False, 50472849, /position xbtusd```:bitmex: XBTUSD: 79.100 Cont @ 8485.3627```, myieu
06-05-20,00:38:52,1, False, 50472850, Joori: lol, eeezasfa
06-05-20,00:38:52,4, False, 50472851, 집중력 올리기위해 벼랑끝에서 매매하는 그는 도대체 ..., Ralo.
06-05-20,00:38:52,1, False, 50472852, Sink this bull ship, ikuwara
06-05-20,00:38:53,4, False, 50472853, 요즘은 이더단타가 비트보다 훨쉬운느낌, Hanazzang
06-05-20,00:38:53,1, False, 50472854, You can long 9k in 6 months, Stevey X
06-05-20,00:38:56,1, False, 50472855, john-gotti: yeah he weird like that I dont chill w him alone tho when he invite, tkwrld
06-05-20,00:38:56,4, False, 50472856, ㅋㅋㅋㅋ, Hanazzang
06-05-20,00:38:58,4, False, 50472857, myieu: 형 9400대숏 노빠꾸형 아직잇어 긴장해, nature-c
06-05-20,00:38:59,4, False, 50472858, 맥아리 없는거 보니 풀숏, Blueming_
06-05-20,00:39:01,1, False, 50472859, eeezasfa: bitmex can only lose if too many ppl get liquidated at the same time. like when happened in the big march dump. bitmex basically takes over positions to be liquidated by their liquidation engine. but if there's no one to sell them too. they lose money. that's why bitmex has an insurance fund. otherwise though. usually. they only make money on fees and liquidations, bzk_bitmexican
06-05-20,00:39:04,1, False, 50472860, Drown all the bu, ikuwara
06-05-20,00:39:18,4, False, 50472861, /orders  xbtusd```:bitmex: XBTUSD: Buy 25000 @ 8680```, LCDC
06-05-20,00:39:20,4, False, 50472862, 여기까지 안올라나?, LCDC
06-05-20,00:39:26,1, False, 50472863, Bittycry: no careful...youll hurt peoples feelings that think itsthe all mighty, john-gotti
06-05-20,00:39:27,4, False, 50472864, LCDC: 7분만 기다려, bbans2
06-05-20,00:39:28,1, False, 50472865, YOU CANT PREDICT THIS ASSET PERIOD, Bittycry
06-05-20,00:39:36,4, False, 50472866, nature-c: 넵 감사합니다., myieu
06-05-20,00:39:41,1, False, 50472867, bzk_bitmexican: cool. thanks for explaining, eeezasfa
06-05-20,00:39:44,1, False, 50472868, I WILL BREAKKKKKKKK AHHHHHH THESEEEEE CUFFFFFFFSSSSSSSSS, LongWicHands
06-05-20,00:39:45,1, False, 50472869, eeezasfa: yw :), bzk_bitmexican
06-05-20,00:39:59,1, False, 50472870, any update about cryptopia, Boss_btc
06-05-20,00:40:00,1, False, 50472871, dump.exe, john-gotti
06-05-20,00:40:05,1, False, 50472872, dump gazua !, Blueming_
06-05-20,00:40:14,1, False, 50472873, its not going to dump lol, itoldya
06-05-20,00:40:16,4, False, 50472874, 오늘은 여기까지 이자리에서 횡보할것같고 ㅋ, Sped
06-05-20,00:40:19,4, False, 50472875, 8981지지하냐, 20200323
06-05-20,00:40:19,4, False, 50472876, 형들 이거 풀롱 막차 맞는거야? 뜨윽상해?, nature-c
06-05-20,00:40:20,4, False, 50472877, bbans2: 기다린당..., LCDC
06-05-20,00:40:22,4, False, 50472878, 한번들어올려주지ㅏ, lks79101011
06-05-20,00:40:23,1, False, 50472879, Boss_btc: she got busted for solicitation, john-gotti
06-05-20,00:40:30,1, False, 50472880, john-gotti: They need to learn just like I did., Bittycry
06-05-20,00:40:30,4, False, 50472881, 왜 바닥에서 이러고 잇어, lks79101011
06-05-20,00:40:35,4, False, 50472882, 자리가 눌림 지나고 슬슬 상승할거 처럼, nature-c
06-05-20,00:40:39,4, False, 50472883, 꼬시는디 어떻게 생각해?, nature-c
06-05-20,00:40:40,4, False, 50472884, /position xbtusd```:bitmex: XBTUSD: -4.000 Cont @ 8895```, kskwq
06-05-20,00:40:48,4, False, 50472885, **고점 높아지고 저점높아지는데 숏치는 소시오패스있누?**, frfg
06-05-20,00:40:49,4, False, 50472886, ㅜㅜㅜㅜㅜㅜ, kskwq
06-05-20,00:40:50,1, False, 50472887, Bittycry: 😉    yepppp, john-gotti
06-05-20,00:40:54,1, False, 50472888, we wont even touch 88 again lol, itoldya
06-05-20,00:40:55,4, False, 50472889, 절대 9500못간다 알고있여야 그럼뭐다 숏이다, Sped
06-05-20,00:40:59,1, False, 50472890, my fund stuck there, Boss_btc
06-05-20,00:41:02,4, False, 50472891, 아 시시해;, SPACE X
06-05-20,00:41:04,1, False, 50472892, I wanna see 10k, Gos
06-05-20,00:41:04,4, False, 50472893, dump.exe 버튼 누릅니다 형님들, Blueming_
06-05-20,00:41:10,4, False, 50472894, 절대 나왔다, I_LOVE_MY_WIFE
06-05-20,00:41:12,4, False, 50472895, 버튼꾸욱, Blueming_
06-05-20,00:41:12,1, False, 50472896, dump this bitch, john-gotti
06-05-20,00:41:17,1, False, 50472897, dont sell bro, Gos
06-05-20,00:41:18,1, False, 50472898, @Gos follow TA, Boss_btc
06-05-20,00:41:20,1, False, 50472899, VEGETA HAS BEEN DEFEATED GIVE UP, nostradamus1234
06-05-20,00:41:22,4, False, 50472900, 컨트롤+W 누르니까 히든 매도 나오네, frfg
06-05-20,00:41:33,1, False, 50472901, Boss_btc: what pattern?, Gos
06-05-20,00:41:36,1, False, 50472902, /position xbtusd come liq me bulas```:bitmex: XBTUSD: -10.000 Cont @ 9029.3454```, tetherprinter
06-05-20,00:41:38,1, False, 50472903, Gos: i wanna see a supermpdel naked cleaning my house...but it aint gunna happen, john-gotti
06-05-20,00:41:39,4, False, 50472904, 뜨윽상 준비해라, hahehu
06-05-20,00:41:42,4, False, 50472905, 절대충들 나왔군, I_LOVE_MY_WIFE
06-05-20,00:41:53,4, False, 50472906, 거래량 망했누, Hanazzang
06-05-20,00:41:56,4, False, 50472907, 복구 0.1 나왔다 휴, RPYH
06-05-20,00:41:57,1, False, 50472908, don't you love the 2 point dips and then millions slammed on the buy? mmmm, TOPBOTT
06-05-20,00:41:59,1, False, 50472909, Bitcoin ETF approved!!, Nobakov
06-05-20,00:42:06,1, False, 50472910, MrBritcoin: 4h macd is bad for shorts imo, Alezaaa
06-05-20,00:42:07,1, False, 50472911, we need to dump this so miners capitulate and give the little guys a chance at survival. decentralize this centralized ponzi pos, Joori
06-05-20,00:42:09,1, False, 50472912, alot of pattern, Boss_btc
06-05-20,00:42:09,1, False, 50472913, safe short here iko, hora
06-05-20,00:42:12,1, False, 50472914, Long for lambo, Nobakov
06-05-20,00:42:13,1, False, 50472915, Nobakov: blast.from.the.past wowowo, TOPBOTT
06-05-20,00:42:14,1, False, 50472916, i usually use two account, Boss_btc
06-05-20,00:42:18,4, False, 50472917, frfg: 속앗잖아 ㅎㅎ, lks79101011
06-05-20,00:42:18,1, False, 50472918, the rest is crap. but the dashboard has awesome content though https://cir.co/dashboard/, LowRiskOnly
06-05-20,00:42:19,4, False, 50472919, 반등가나..10불먹으려다가 이게뭐냐고 ㅋ, shincruse
06-05-20,00:42:19,4, False, 50472920, Hanazzang: 혀엉 장대양봉 나오기전엔 원래 적은거 알제/, nature-c
06-05-20,00:42:22,1, False, 50472921, Joori: 80% correction, Stevey X
06-05-20,00:42:23,1, False, 50472922, Nobakov: STOP with the fake news moron. thats been done to DEATH, john-gotti
06-05-20,00:42:26,4, False, 50472923, nature-c: 그르냐?, Hanazzang
06-05-20,00:42:30,4, False, 50472924, shincruse: 어딘디, RPYH
06-05-20,00:42:31,4, False, 50472925, 9천에숏  9200폴숏이다  절대 9500못간다 ㅋ, Sped
06-05-20,00:42:34,1, False, 50472926, https://www.tradingview.com/x/CjqvmuYG long! mooon! pump! 12k!, Adolpha
06-05-20,00:42:34,4, False, 50472927, frfg: 형 창꺼짐 ㅋㅋ, Blueming_
06-05-20,00:42:39,4, False, 50472928, 9023 ㅋ, shincruse
06-05-20,00:42:39,4, False, 50472929, Hanazzang: 시세 터짐을 알려야지 아직 그게 없자나, nature-c
06-05-20,00:42:48,4, False, 50472930, shincruse: 10불 노리기엔 너무 위긴 하네 흠, RPYH
06-05-20,00:42:49,1, False, 50472931, Boss_btc: well. aint you the hotshot tader LOL, john-gotti
06-05-20,00:42:49,1, False, 50472932, biggest dump in history, Stevey X
06-05-20,00:42:50,4, False, 50472933, 그럼 장대음봉이라면 어떨까?, Hanazzang
06-05-20,00:43:04,1, False, 50472934, Stevey X: full of crap, itoldya
06-05-20,00:43:04,4, False, 50472935, Hanazzang: 그럼 다같이 GOP가야지, nature-c
06-05-20,00:43:07,4, False, 50472936, 내려오는거 잡고 반등노려보려다가그만, shincruse
06-05-20,00:43:09,1, False, 50472937, john-gotti: P*rvert, Gos
06-05-20,00:43:10,1, False, 50472938, Stevey X: nah.. i took that this morning, john-gotti
06-05-20,00:43:10,4, False, 50472939, ㅋㅋㅋㅋ, Hanazzang
06-05-20,00:43:18,1, False, 50472940, go to prison, Gos
06-05-20,00:43:19,1, False, 50472941, John-gotti=FAKE user, Nobakov
06-05-20,00:43:24,4, False, 50472942, Blueming_: ㅋㅋㅋ, frfg
06-05-20,00:43:25,1, False, 50472943, Gos: Thank you, john-gotti
06-05-20,00:43:26,1, False, 50472944, 🏋️‍♀️, Trebores
06-05-20,00:43:31,4, False, 50472945, frfg: ㅋㅋㅋ 낚였어, Blueming_
06-05-20,00:43:34,4, False, 50472946, 컨트롤+W 누르니까 세력포지션나오네 와, frfg
06-05-20,00:43:34,1, False, 50472947, I swear .. the only reason BCH has gone down 5 legs with no pullback is that a bot is targeting my liq ..., TOPBOTT
06-05-20,00:43:38,1, False, 50472948, bittmex whales haha, Boss_btc
06-05-20,00:43:38,1, False, 50472949, Alezaaa: yea I was just concerned about that but I’m on my phone has it crossed, MrBritcoin
06-05-20,00:43:39,1, False, 50472950, https://www.tradingview.com/x/LQ1Ki7QD, Alezaaa
06-05-20,00:43:39,4, False, 50472951, ㅋㅋㅋ, Blueming_
06-05-20,00:43:40,1, False, 50472952, Lbe damp.  need big damp, Trebores
06-05-20,00:43:44,1, False, 50472953, /position xbtusd  i aint that FAKE```:bitmex: XBTUSD: -54.800 Cont @ 8970.2189```, john-gotti
06-05-20,00:43:48,1, False, 50472954, Love, Trebores
06-05-20,00:43:49,4, False, 50472955, 진짜네여, Blueming_
06-05-20,00:43:50,1, False, 50472956, MrBritcoin: https://www.tradingview.com/x/LQ1Ki7QD, Alezaaa
06-05-20,00:43:54,4, False, 50472957, 육봉 양봉 8개인데 숏치는 흑두러미가 아직도 있냐, Long time is coming
06-05-20,00:44:05,1, False, 50472958, hidden orders are important, tkwrld
06-05-20,00:44:09,1, False, 50472959, oohhh its a HUGGE Dump, Stevey X
06-05-20,00:44:12,1, False, 50472960, my lord, Stevey X
06-05-20,00:44:18,1, False, 50472961, f bulas, tetherprinter
06-05-20,00:44:23,1, False, 50472962, Stevey X: funny guy, itoldya
06-05-20,00:44:25,1, False, 50472963, HOOLD YOU nose bullas, john-gotti
06-05-20,00:44:28,1, False, 50472964, MrBritcoin: crossed but the 4h hasnt closed, Alezaaa
06-05-20,00:44:28,1, False, 50472965, LOL, john-gotti
06-05-20,00:44:37,1, False, 50472966, itoldya: itoldya, Stevey X
06-05-20,00:44:38,4, False, 50472967, 컨트롤 w형 누구야.. .., bit-3
06-05-20,00:44:41,1, False, 50472968, RELEASE KRAKEN, nostradamus1234
06-05-20,00:44:42,1, False, 50472969, MOFOS, nostradamus1234
06-05-20,00:44:45,4, False, 50472970, 8996 숏이다  이정도면 중수 되냐?, Alvin Park
06-05-20,00:44:46,1, False, 50472971, upps . whales decided to dump, CarlosB
06-05-20,00:44:46,4, False, 50472972, 그걸 또 난 해보냐, bit-3
06-05-20,00:44:51,4, False, 50472973, 역시 비파 롱물량 빠지니 지오쿠 가네, Blueming_
06-05-20,00:44:51,4, False, 50472974, ㅋㅋㅋㅋ, Hanazzang
06-05-20,00:44:52,1, False, 50472975, /rpnl xbtusd```:bitmex: XBTUSD: 0.0109 XBT RPNL```, wudiW
06-05-20,00:44:52,4, False, 50472976, 형왓다, hanbanggajuaaa
06-05-20,00:44:54,4, False, 50472977, 야들아 손절좀 해라, lks79101011
06-05-20,00:44:56,1, False, 50472978, So sweet 🥊🥊, Trebores
06-05-20,00:44:56,4, False, 50472979, Alvin Park: 굿, RPYH
06-05-20,00:44:59,1, False, 50472980, the Kraken of my ass, john-gotti
06-05-20,00:45:01,4, False, 50472981, 형들 못올린다, lks79101011
06-05-20,00:45:04,1, False, 50472982, This red is sweet sweet, Stevey X
06-05-20,00:45:23,1, False, 50472983, come on bull s short and join the fun, Stevey X
06-05-20,00:45:23,1, False, 50472984, nooo, Gos
06-05-20,00:45:24,1, False, 50472985, CarlosB: sure  wasnt it your flawed TA  by chance???LOLOLOL, john-gotti
06-05-20,00:45:26,4, False, 50472986, 형들 8850깨지기전엔 대깨롱인거같아, nature-c
06-05-20,00:45:27,4, False, 50472987, 숏타점 잡을려다가 계속 시드만날라가고잇제? ㅋ, RT72
06-05-20,00:45:28,4, False, 50472988, 조정일까 추세전환일까, jella2
06-05-20,00:45:28,1, False, 50472989, dont sell bro, Gos
06-05-20,00:45:29,1, False, 50472990, Stevey X: red? a few bucks ..., itoldya
06-05-20,00:45:30,4, False, 50472991, 롱보는 형들은 선행지표라는 이더리움 함 보셈, RPYH
06-05-20,00:45:31,4, False, 50472992, 니들이 정리를 해야 형들이 매수해서 올리지, lks79101011
06-05-20,00:45:33,1, False, 50472993, 🙏, Gos
06-05-20,00:45:36,4, False, 50472994, 컨트롤+W 누르니까 히든매도나오네 새로운기능인가, frfg
06-05-20,00:45:39,1, False, 50472995, Short this CCP coin, ikuwara
06-05-20,00:45:40,4, False, 50472996, 여기서 롱잡는 마니산 개두룹 없제, Alvin Park
06-05-20,00:45:42,1, False, 50472997, itoldya: BIG Short, Stevey X
06-05-20,00:45:50,1, False, 50472998, weak weak weak, tkwrld
06-05-20,00:45:53,4, False, 50472999, frfg: 아무것도 안나오는디요 ? ㅠ, SPACE X
06-05-20,00:45:54,4, False, 50473000, 우리모두 다같이 컨트롤 + W 눌러서 천당가자, Long time is coming
06-05-20,00:45:54,5, False, 50473001, 一度Sの悦びを知ってしまうとL脳に戻るのにめっちゃ時間かかる…逆はすぐなのに, niafxtrade
06-05-20,00:45:55,1, False, 50473002, Stevey X: you know it bro, john-gotti
06-05-20,00:45:56,1, False, 50473003, https://www.tradingview.com/x/NhIQMMJH/ @MrBritcoin  but 12h macd, Alezaaa
06-05-20,00:45:57,1, False, 50473004, Stevey X: says the long man lol, itoldya
06-05-20,00:45:58,1, False, 50473005, Short the bottom, zicc
06-05-20,00:45:59,4, False, 50473006, ㅋㅋㅋ, Blueming_
06-05-20,00:46:05,1, False, 50473007, Ok now time to short, Aizen
06-05-20,00:46:06,1, False, 50473008, /position xbtusd```:bitmex: XBTUSD: -50.000 Cont @ 9026.9002```, Stevey X
06-05-20,00:46:07,4, False, 50473009, 여기서 롱잡을 실력이면 걍 코인접고 노가다김씨 보다 못한인생아니누?, RT72
06-05-20,00:46:07,4, False, 50473010, 컨트롤 W이 뭐여찡.., nature-c
06-05-20,00:46:08,1, False, 50473011, long my arse, Stevey X
06-05-20,00:46:09,1, False, 50473012, bye bye, john-gotti
06-05-20,00:46:13,4, False, 50473013, 나도 해밧거든, lks79101011
06-05-20,00:46:17,4, False, 50473014, zksxmfhf, lks79101011
06-05-20,00:46:19,4, False, 50473015, 칸트롤, lks79101011
06-05-20,00:46:20,1, False, 50473016, Stevey X: leverage 100x i assume lol, itoldya
06-05-20,00:46:20,4, False, 50473017, 8900까지는 갈거같은데 어쩌나 손절할까, shincruse
06-05-20,00:46:23,4, False, 50473018, ctrl w 창닫기자너 귀요미형들, RPYH
06-05-20,00:46:24,1, False, 50473019, play money, itoldya
06-05-20,00:46:28,4, False, 50473020, 아주 죽ㅇ주드만, lks79101011
06-05-20,00:46:29,4, False, 50473021, 노가다 무시하지 마쎄욧!, SPACE X
06-05-20,00:46:29,1, False, 50473022, itoldya: cross buddy, Stevey X
06-05-20,00:46:30,1, False, 50473023, Yep bro I assure you. it will be fun, Trebores
06-05-20,00:46:30,1, False, 50473024, /position xbtusd  lets go down south```:bitmex: XBTUSD: -54.800 Cont @ 8970.2189```, john-gotti
06-05-20,00:46:33,4, False, 50473025, 딱봐도 봇만돌아가구만 뭐 얻어먹을거잇다고 대체 롱잡지?ㅋ, RT72
06-05-20,00:46:36,4, False, 50473026, 신세계를 받지, lks79101011
06-05-20,00:46:38,4, False, 50473027, 우리가 사는 집! 노가다 들이 지은집입니다 1!!!!, SPACE X
06-05-20,00:46:44,1, False, 50473028, lmao, St1ggy
06-05-20,00:46:50,1, False, 50473029, Alezaaa: more hand i cap charts please xD, tkwrld
06-05-20,00:46:50,4, False, 50473030, 노가다에 감사합시다, SPACE X
06-05-20,00:46:50,4, False, 50473031, 비파 롱물량 개떡락 지오쿠 ㄱㄱㄱ, Blueming_
06-05-20,00:46:53,4, False, 50473032, 아직도 여긴교, Spam_Mayo
06-05-20,00:46:53,4, False, 50473033, shincruse: 불안할땐 기준을 딱 정해둬, RPYH
06-05-20,00:46:54,4, False, 50473034, 누가 노가다 무시하노  청산러 아이가?, injastory
06-05-20,00:46:56,4, False, 50473035, 꽉잡아~~~~~~ 7k간드앗, Alvin Park
06-05-20,00:47:01,1, False, 50473036, Oh shit..i can hear a banjo, john-gotti
06-05-20,00:47:04,1, False, 50473037, ez money for beras, halvening_cancelled
06-05-20,00:47:05,4, False, 50473038, 9k못가네걍, banpo_coin
06-05-20,00:47:05,4, False, 50473039, 63밀리지말자, lks79101011
06-05-20,00:47:08,4, False, 50473040, 5분도 못버티노, banpo_coin
06-05-20,00:47:13,1, False, 50473041, easiest short of my life, Stevey X
06-05-20,00:47:14,1, False, 50473042, 8200 please, hatfudders
06-05-20,00:47:15,4, False, 50473043, 시장가숏치면 내리고 롱치면 내린다 ㄹㅇ, GZA.
06-05-20,00:47:18,4, False, 50473044, 역지는 걸어놨는데 손실보니, shincruse
06-05-20,00:47:19,4, False, 50473045, 안돼, lks79101011
06-05-20,00:47:20,1, False, 50473046, john-gotti: https://www.tradingview.com/x/oEpjQ2Vt/, CarlosB
06-05-20,00:47:20,1, False, 50473047, f, tetherprinter
06-05-20,00:47:22,1, False, 50473048, that s it baby, john-gotti
06-05-20,00:47:22,1, False, 50473049, Trebores: we speak to each other again tomorrow 10k, itoldya
06-05-20,00:47:24,4, False, 50473050, 일봉 주봉 월봉 이평선 다 정배열이다. 10500간다 저배율이라도 롱타라 롱타기 싫으면 숏은 타지말고 무포라도 해라, Cash Cash
06-05-20,00:47:25,4, False, 50473051, 좀망나왓다, lks79101011
06-05-20,00:47:26,4, False, 50473052, 노가다 옹호하는애들많은거보니 노가다 김씨생활 한달열심히해서 비맥으로 다잃고 또 노가다김씨 반복아니누?, RT72
06-05-20,00:47:27,4, False, 50473053, 그봐, lks79101011
06-05-20,00:47:27,4, False, 50473054, 중력체험시간, sodarwaterr
06-05-20,00:47:28,4, False, 50473055, 오늘 7k 가는 력사적인 날이라 했다., Alvin Park
06-05-20,00:47:29,4, False, 50473056, 응잘가~~~, banpo_coin
06-05-20,00:47:30,1, False, 50473057, $7k inbound, Stevey X
06-05-20,00:47:30,1, False, 50473058, 2k red candle inc, tetherprinter
06-05-20,00:47:36,4, False, 50473059, 폰지 나온다 했습니다, Nice_body1
06-05-20,00:47:42,4, False, 50473060, 력사적 린정한다, winner824
06-05-20,00:47:43,4, False, 50473061, 그실력으로 비맥하니간 노가다김씨인생 못벗어나제? 여기서롱을타?ㅋ, RT72
06-05-20,00:47:44,1, False, 50473062, Stevey X: 100 dollars lol, itoldya
06-05-20,00:47:49,1, False, 50473063, f in chat if your a bulltard close to liquidation, oilad
06-05-20,00:47:49,1, False, 50473064, Alezaaa: well it anyone’s game still but I’m feeling the same as chart shows the bulls may attempt one more push I’m feeling, MrBritcoin
06-05-20,00:47:50,1, False, 50473065, CarlosB: i dig da bart, john-gotti
06-05-20,00:47:52,4, False, 50473066, GUDEMF 8800깨지기전엔 대깨롱이야, nature-c
06-05-20,00:47:55,4, False, 50473067, 동무 가보자우, winner824
06-05-20,00:47:58,1, False, 50473068, downtown, tkwrld
06-05-20,00:48:01,4, False, 50473069, 지옥쿠 ㄱㄱㄱㄱ, Blueming_
06-05-20,00:48:01,4, False, 50473070, 선동 하지마로, nature-c
06-05-20,00:48:01,4, False, 50473071, 남 무시하면서 쌓은 자존감은 모래성이다 이말이야~, SPACE X
06-05-20,00:48:01,1, False, 50473072, FLIP TOP LONGERS   FLIPPPPPPP, john-gotti
06-05-20,00:48:03,1, False, 50473073, /position xbtusd```:bitmex: XBTUSD: -10.000 Cont @ 9029.3454```, tetherprinter
06-05-20,00:48:05,4, False, 50473074, 으어어, God_bit
06-05-20,00:48:06,4, False, 50473075, 력사에 남을 로동혁명 장대 홍기둥 나온다 했다, Alvin Park
06-05-20,00:48:06,4, False, 50473076, ., ICBM
06-05-20,00:48:08,2, False, 50473077, XBTUSD 多仓被爆: 卖出 133627 @ 8941.5 **爆爆更健康** :boom:, REKT
06-05-20,00:48:08,1, False, 50473078, Liquidated long on `XBTUSD`: sell 133627 @ 8941.5 **MEGA-REKT** :boom:, REKT
06-05-20,00:48:08,4, False, 50473079, 다 들고가니깐 던지잖아, lks79101011
06-05-20,00:48:08,4, False, 50473080, 여기서 롱타는 애들한테 계속 물량 넘기는 느낌이라 이말이야, musclehalberd
06-05-20,00:48:10,4, False, 50473081, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 133627 @ 8941.5```, CryptoHelper.Ai
06-05-20,00:48:10,1, False, 50473082, thank god. been waiting long enough, AfinoMusic
06-05-20,00:48:11,1, False, 50473083, f, tetherprinter
06-05-20,00:48:12,1, False, 50473084, john-gotti: I wonder what about this sport to close it.?, Trebores
06-05-20,00:48:15,1, False, 50473085, CHAAA  ching, john-gotti
06-05-20,00:48:16,4, False, 50473086, 풀싸롱 질러라, Long time is coming
06-05-20,00:48:16,1, False, 50473087, itoldya: LMAO itoldya, Stevey X
06-05-20,00:48:17,1, False, 50473088, ..., ICBM
06-05-20,00:48:18,4, False, 50473089, 로동빔, Blueming_
06-05-20,00:48:19,1, False, 50473090, scam, 112076
06-05-20,00:48:19,4, False, 50473091, 이말이야 이거~, SPACE X
06-05-20,00:48:23,1, False, 50473092, DUMP IT, XRPd my longs'
06-05-20,00:48:23,1, False, 50473093, tkwrld: https://www.tradingview.com/x/twnSYHsR, Alezaaa
06-05-20,00:48:24,4, False, 50473094, 숏이 맞구만, ikaros
06-05-20,00:48:26,4, False, 50473095, 우리모두 다같이 컨트롤 + W 눌러서 천당가자, Long time is coming
06-05-20,00:48:26,4, False, 50473096, 5월 8일 새벽 5시에 쏠거같네여 10800에 익절하겠습니다., howoo
06-05-20,00:48:27,4, False, 50473097, 안먹으면 안먹어야제 롱을왜타누? 이유를묻고싶다 진심, RT72
06-05-20,00:48:28,4, False, 50473098, 롱산쑈 나온다 했다., Alvin Park
06-05-20,00:48:31,1, False, 50473099, incoming mega rekt, AfinoMusic
06-05-20,00:48:31,4, False, 50473100, 대놓고 함 내리겠다고 신호 계속 줬는데 위에서 롱친분들 안계시지요? 전 아래서 잡을게욤 !!!!!!!, Gaunter-F-Dimm
06-05-20,00:48:34,1, False, 50473101, SINK THE SHIP!, Stevey X
06-05-20,00:48:36,2, False, 50473102, XBTUSD 多仓被爆: 卖出 514721 @ 8933.5 **碉堡了有木有** :slot_machine: :moneybag: :fire:ETHUSD 多仓被爆: 卖出 2760 @ 202.60, REKT
06-05-20,00:48:36,1, False, 50473103, Liquidated long on `XBTUSD`: sell 514721 @ 8933.5 **REKTosaurus** :slot_machine: :moneybag: :fire:Liquidated long on `ETHUSD`: sell 2760 @ 202.60, REKT
06-05-20,00:48:36,4, False, 50473104, 어어?, SPACE X
06-05-20,00:48:37,4, False, 50473105, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 514721 @ 8933.5```, CryptoHelper.Ai
06-05-20,00:48:38,4, False, 50473106, 다시 8700갔다가 천천히 올라가겠다 이거 ㅋㅋㅋㅋ, musclehalberd
06-05-20,00:48:38,1, False, 50473107, f, tetherprinter
06-05-20,00:48:42,1, False, 50473108, bulas, tetherprinter
06-05-20,00:48:43,4, False, 50473109, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 323900 @ 8927```, CryptoHelper.Ai
06-05-20,00:48:44,1, False, 50473110, Liquidated long on `XBTUSD`: sell 323900 @ 8927.0 **EPIC REKT** :unamused: :confounded: :astonished:, REKT
06-05-20,00:48:44,2, False, 50473111, XBTUSD 多仓被爆: 卖出 323900 @ 8927.0 **神马都是浮云** :unamused: :confounded: :astonished:, REKT
06-05-20,00:48:45,1, False, 50473112, Alezaaa: it gets me every single time xD, tkwrld
06-05-20,00:48:45,1, False, 50473113, i feel bad for u, tetherprinter
06-05-20,00:48:45,1, False, 50473114, Stevey X: only high leverage people scream when price drops 50 dollar lol, itoldya
06-05-20,00:48:45,4, False, 50473115, 여기서 롱타서 150불먹을려다가 1500불 한방에 맞아봐야 정신차릴려나, RT72
06-05-20,00:48:47,1, False, 50473116, **BTC IN A BULL FLAG BOYS**, ETH_1400+_Again
06-05-20,00:48:49,1, False, 50473117, you bought above 9k again. didn't you, dystopia1984
06-05-20,00:48:52,4, False, 50473118, 탐욕 롱 청산쇼 ㄷㄷㄷㄷㄷ!!!!, SPACE X
06-05-20,00:48:54,1, False, 50473119, that had to hurt the bullas  butt hole, john-gotti
06-05-20,00:49:01,4, False, 50473120, **아앙 이더 기모띠이이~~~**, bbans2
