16-05-20,00:00:04,channelID, fromBot, id, message, user
16-05-20,00:07:50,1, False, 51425437, wow, Apompliano
16-05-20,00:07:51,4, False, 51425438, 미쳣네, Longtanboy2
16-05-20,00:07:52,4, False, 51425439, 7K 띨링띨링, ebanrope
16-05-20,00:07:53,1, False, 51425440, Liquidated long on `XRPUSD`: sell 1250 @ 0.1973Liquidated long on `XBTUSD`: sell 227830 @ 9237.5 **EPIC REKT** :unamused: :confounded: :astonished:, REKT
16-05-20,00:07:53,2, False, 51425441, XRPUSD 多仓被爆: 卖出 1250 @ 0.1973XBTUSD 多仓被爆: 卖出 227830 @ 9237.5 **神马都是浮云** :unamused: :confounded: :astonished:, REKT
16-05-20,00:07:54,1, False, 51425442, heavy, Apompliano
16-05-20,00:07:54,1, False, 51425443, OMG, zyken
16-05-20,00:07:54,4, False, 51425444, 찌니 왜 방송안해?, Pak sajang
16-05-20,00:07:55,1, False, 51425445, xtrim: MAs are playing both ways on severeal time frames, Humpty dumpty
16-05-20,00:07:55,1, False, 51425446, DUMP, zyken
16-05-20,00:07:57,1, False, 51425447, rip, bortface
16-05-20,00:07:57,4, False, 51425448, 롱롱 거리던 형제들의 뚝배기를 모두 꺠 버리시고 8500까지 가 쥬소서, kmc720
16-05-20,00:07:57,4, False, 51425449, 7K 띨링 띨링, ebanrope
16-05-20,00:07:57,4, False, 51425450, 롱잡ㅏ볼까, Longtanboy2
16-05-20,00:07:58,1, False, 51425451, wow spoofy got eaten, Bro von Dudeman
16-05-20,00:07:58,1, False, 51425452, yes queens, maxintelligence
16-05-20,00:07:59,4, False, 51425453, 롱잡으면?, Longtanboy2
16-05-20,00:08:01,1, False, 51425454, 9200 WILL BREAK DOWN, dvader
16-05-20,00:08:01,1, False, 51425455, REKT: i love you sir, Stevey X
16-05-20,00:08:04,1, False, 51425456, 7K 7K, ebanrope
16-05-20,00:08:05,1, False, 51425457, :D, Cryptobot
16-05-20,00:08:05,1, False, 51425458, BULLISH SELLING, WhiteXBT
16-05-20,00:08:05,4, False, 51425459, 하 ㅈ같다, jjshh
16-05-20,00:08:07,1, False, 51425460, 7K 7K GO !, ebanrope
16-05-20,00:08:09,1, False, 51425461, what just happened, Cryptobot
16-05-20,00:08:09,1, False, 51425462, when bitmex freeze ?, BTC1.8k2020
16-05-20,00:08:09,1, False, 51425463, Bro von Dudeman: he's crying, AfinoMusic
16-05-20,00:08:11,4, False, 51425464, 롱잡으면 어찌되는지볼게여, Longtanboy2
16-05-20,00:08:13,1, False, 51425465, today is not the day my short fills :(, bortface
16-05-20,00:08:13,1, False, 51425466, Break 9k ponzi, sub1Ksoon
16-05-20,00:08:14,1, False, 51425467, BTC1.8k2020: weekly will only be bullish if it closes above 9500, moonsettler
16-05-20,00:08:16,4, False, 51425468, 그냥 올릴때랑 똑같은대 뭐가 ㅈ같은거냐, Pak sajang
16-05-20,00:08:16,4, False, 51425469, 9100가는거보고 익절한다, 549long
16-05-20,00:08:16,1, False, 51425470, Whoopsie. hehe 💩💩💩, DOOM hehe
16-05-20,00:08:17,1, False, 51425471, bearish engulfing??, 5894
16-05-20,00:08:18,4, False, 51425472, 9800 확정이네여 이쯤되서도 눈치못채시면 진짜 제가 어떻게 케어해드릴수가 없어여, howoo
16-05-20,00:08:19,1, False, 51425473, Crazy things are coming, zyken
16-05-20,00:08:19,1, False, 51425474, When orderbook overload?!?!, Stevey X
16-05-20,00:08:19,4, False, 51425475, 1배숏 헷지 꿀잠 좋다, 100BITZXY
16-05-20,00:08:20,4, False, 51425476, 여기서 매집이라도 하나 여기만 오면 출렁대네, 66446
16-05-20,00:08:23,4, False, 51425477, 숏잡어 그럼 복구다하니까, Pak sajang
16-05-20,00:08:25,1, False, 51425478, YEEEEEEEEEEEEEHAWWWWWWWWWWWWW, BendOverBears
16-05-20,00:08:32,1, False, 51425479, maxintelligence: Maybe you are looking at a different indicator, Bhilakone
16-05-20,00:08:36,1, False, 51425480, we are going to SEE 88xx, dvader
16-05-20,00:08:38,1, False, 51425481, funding is still positive... lots of stops and liquidations below 9100, Harold Balzac
16-05-20,00:08:42,1, False, 51425482, Stevey X: call BitMEX Patrick. tell them to turn on all engines, AfinoMusic
16-05-20,00:08:47,1, False, 51425483, @admin, Stevey X
16-05-20,00:08:49,1, False, 51425484, moonsettler: we had 8 green weeks? couple 3 red ones wouldn't be that bad, Apompliano
16-05-20,00:08:51,4, False, 51425485, 폰지가 sexy하다, RamgThunder
16-05-20,00:08:55,4, False, 51425486, 롱이랑 다른건 이러다가 큰거까지 나올수있다는거, Pak sajang
16-05-20,00:09:01,4, False, 51425487, 우라나라에 비맥하는 사람 몇 명쯤 될까요 2만명?, kkhkkhkkkk
16-05-20,00:09:03,4, False, 51425488, 롱은 시루시루만했지, Pak sajang
16-05-20,00:09:06,2, False, 51425489, escape77:  你这话说的，真是期货门外汉, richzhou
16-05-20,00:09:11,1, False, 51425490, 😈Whoopsie doosie hehe, BearMace
16-05-20,00:09:20,4, False, 51425491, 살아남아서 비맥하는 사람은 2천명?, kkhkkhkkkk
16-05-20,00:09:28,1, False, 51425492, BearMace: position?, joemoe123
16-05-20,00:09:28,1, False, 51425493, Needle to 700$ mark my words, BendOverBears
16-05-20,00:09:33,1, False, 51425494, 12k this weekend, WhiteXBT
16-05-20,00:09:46,1, False, 51425495, Second wave covid coming, BendOverBears
16-05-20,00:09:47,1, False, 51425496, BendOverBears: k, crypto$oc
16-05-20,00:09:52,1, False, 51425497, green dildo coming, acorns
16-05-20,00:10:11,1, False, 51425498, acorns: to screw bulltards in their, crypto$oc
16-05-20,00:10:13,1, False, 51425499, any yeppers, BARE HUNTER
16-05-20,00:10:15,1, False, 51425500, 3 red weeks definitely coming.. even if we stop there and reverse.. minimum 3 weeks red, AfinoMusic
16-05-20,00:10:15,1, False, 51425501, that red daily is calling for blood, Stevey X
16-05-20,00:10:20,1, False, 51425502, BearMace: mr mace did you add to your short position? I know you were underwater from 7k, bortface
16-05-20,00:10:21,4, False, 51425503, 꼬리끝까진 무조건 가겠네 또, Pak sajang
16-05-20,00:10:21,1, False, 51425504, that rocket goes wrong way!, 0sumTrader
16-05-20,00:10:22,1, False, 51425505, joemoe123: 7k short lol, BearMace
16-05-20,00:10:23,1, False, 51425506, everyone is now bearish like 4h ago...stupid mistake by mistake. short bottom and bottom and bottom, BTC1.8k2020
16-05-20,00:10:24,4, False, 51425507, 이거 와, adddffdfddda
16-05-20,00:10:26,1, False, 51425508, > Another lower high = REKT, Manuel54521
16-05-20,00:10:26,4, False, 51425509, 롱 아님?, Trader Cat.
16-05-20,00:10:30,4, False, 51425510, GOLDMANSOX:    sexy, Rice100
16-05-20,00:10:33,4, False, 51425511, 돌겟네 이제 못버티겠어, adddffdfddda
16-05-20,00:10:33,4, False, 51425512, 또 또 렉 생긴담, Locco.
16-05-20,00:10:34,4, False, 51425513, 2천불 까져라 레알, ebanrope
16-05-20,00:10:34,4, False, 51425514, 9800 보인다 보여 ㅋㅋㅋ, howoo
16-05-20,00:10:35,4, False, 51425515, 고배롱 계정 롱치다가 0원되겠네, kkhkkhkkkk
16-05-20,00:10:35,4, False, 51425516, 숏트맥스 돌아왔구나?, geubddong
16-05-20,00:10:36,1, False, 51425517, bortface: not yet soon, BearMace
16-05-20,00:10:37,4, False, 51425518, 24시간 기다렸는데 700퍼는 먹고 자야지 ㅅㅂ, BLACKCOW1818
16-05-20,00:10:41,1, False, 51425519, /position xbtusd```:bitmex: XBTUSD: -73.000 Cont @ 9432.1826```, joemoe123
16-05-20,00:10:43,1, False, 51425520, 50x lev, joemoe123
16-05-20,00:10:44,1, False, 51425521, Stevey X: red daily on Heikin Ashi also, AfinoMusic
16-05-20,00:10:46,1, False, 51425522, break 9k so we can go to bearmace ffs, sub1Ksoon
16-05-20,00:10:48,1, False, 51425523, BearMace: good man. let's hope we get a good fill, bortface
16-05-20,00:10:52,1, False, 51425524, acorns: yeah i bet everyone is thinking they should buy right now LOL, maxintelligence
16-05-20,00:10:53,1, False, 51425525, AfinoMusic: its a wrap for the bulls, Stevey X
16-05-20,00:10:57,1, False, 51425526, bortface: yup😊, BearMace
16-05-20,00:10:57,1, False, 51425527, sub1Ksoon: lol, AfinoMusic
16-05-20,00:11:04,4, False, 51425528, 월요일 주봉 음봉일것 같은 예감인데, Yoon+
16-05-20,00:11:04,1, False, 51425529, BTC long or short ?, moheed123
16-05-20,00:11:06,1, False, 51425530, 14k 😎, Adolpha
16-05-20,00:11:07,4, False, 51425531, 레전드네 진짜, Yoon+
16-05-20,00:11:09,4, False, 51425532, 렉 금방 풀리넴 다행이닷, Locco.
16-05-20,00:11:11,1, False, 51425533, Bullas looking for green dildo tell them to check their first drawer, BendOverBears
16-05-20,00:11:12,1, False, 51425534, moheed123: DO YOUR OWN WORK, maxintelligence
16-05-20,00:11:17,1, False, 51425535, moheed123: short to death, Stevey X
16-05-20,00:11:20,1, False, 51425536, BearMace: damn you survived a 2K+ pump, Johnny Silverhand
16-05-20,00:11:28,1, False, 51425537, Stevey X: first move f*cked me up last night. but I'll hold short and wait to make it back, AfinoMusic
16-05-20,00:11:30,4, False, 51425538, 내말믿고 9100까진 풀숏때려도된다;, 549long
16-05-20,00:11:30,2, False, 51425539, 收割！, ada105
16-05-20,00:11:37,2, False, 51425540, XBTUSD 多仓被爆: 卖出 210480 @ 9229.5 **神马都是浮云** :unamused: :confounded: :astonished:, REKT
16-05-20,00:11:37,1, False, 51425541, Liquidated long on `XBTUSD`: sell 210480 @ 9229.5 **EPIC REKT** :unamused: :confounded: :astonished:, REKT
16-05-20,00:11:38,1, False, 51425542, when price is trending upward. how dou know what price point it gona hit, fjodorz
16-05-20,00:11:38,4, False, 51425543, 출금 수수료 신고0.002돌파진전, 44456
16-05-20,00:11:40,4, False, 51425544, 이거 지난주 일요일 그거야, SPARK_BUSAN
16-05-20,00:11:41,4, False, 51425545, 튀어잇, SPARK_BUSAN
16-05-20,00:11:42,1, False, 51425546, AfinoMusic: stick to the bearish trend, Stevey X
16-05-20,00:11:42,1, False, 51425547, 9200 is falling, dvader
16-05-20,00:11:45,4, False, 51425548, 9150에서 또 고배 롱쳐서 10불띠기 할까 ㅜㅜ 미치겠다, kkhkkhkkkk
16-05-20,00:11:46,1, False, 51425549, hehe 💩💩💩, DOOM hehe
16-05-20,00:11:46,4, False, 51425550, 7케이 간드아, ebanrope
16-05-20,00:11:47,1, False, 51425551, fjodorz: support and ressistance levels, joemoe123
16-05-20,00:11:53,4, False, 51425552, howoo: 형이거 괜찮은거맞는걸까...., adddffdfddda
16-05-20,00:11:55,1, False, 51425553, Johnny Silverhand: 3k pump 😉, BearMace
16-05-20,00:11:56,4, False, 51425554, 우어억, wowykw
16-05-20,00:11:58,1, False, 51425555, we're in the demand zone now but that's some good selling pressure, bortface
16-05-20,00:12:00,4, False, 51425556, 하락장 시작인가요, wowykw
16-05-20,00:12:01,4, False, 51425557, 가즈아 ㅋ, Sped
16-05-20,00:12:04,1, False, 51425558, short now; hold for 2 weeks. come back richer man, Stevey X
16-05-20,00:12:06,4, False, 51425559, 아니 출금수수료 왜올린거래?, dinSala
16-05-20,00:12:06,4, False, 51425560, 이끼마스, RamgThunder
16-05-20,00:12:06,4, False, 51425561, 꺼억, Sped
16-05-20,00:12:07,4, False, 51425562, 출금수수료 롱쳐, 44456
16-05-20,00:12:08,4, False, 51425563, 어젠 오전 11시빔에 시작했지, Pak sajang
16-05-20,00:12:08,1, False, 51425564, Stevey X: all short until I see larger time frame reversal. I got caught during the early reversal and I was still buying dips, AfinoMusic
16-05-20,00:12:09,1, False, 51425565, bortface: 😛, Manuel54521
16-05-20,00:12:10,4, False, 51425566, 이제 롱이다, Only_Long_Love
16-05-20,00:12:12,1, False, 51425567, joemoe123: there can be a lot of those on many time frames, fjodorz
16-05-20,00:12:14,4, False, 51425568, 오늘 11시엔 얼마떨굴까, Pak sajang
16-05-20,00:12:15,4, False, 51425569, 어떤형이 그러더라 7K가 젤 좋은거같다고, ebanrope
16-05-20,00:12:17,1, False, 51425570, Close your longs. close your shorts. choppy waters ahead!, REKT
16-05-20,00:12:17,2, False, 51425571, 我和小伙伴们都惊呆了 :open_mouth:, REKT
16-05-20,00:12:18,4, False, 51425572, 돈많은형이~, ebanrope
16-05-20,00:12:19,4, False, 51425573, 아직도 안떨어지고 이가격인데 ㅋㅋ 9800 확정이지이거, howoo
16-05-20,00:12:22,1, False, 51425574, 99% of retail long 9450..now 99% of retail short 9.2 :D end of the train again and again, BTC1.8k2020
16-05-20,00:12:23,1, False, 51425575, fjodorz: pick a time frame that works for you and stick to it, joemoe123
16-05-20,00:12:26,1, False, 51425576, you see the big dump coming?, lou473
16-05-20,00:12:28,4, False, 51425577, 9100 구조대 오나여? ㅜㅜ, whangcho
16-05-20,00:12:29,4, False, 51425578, 무빙 토나오네요 토좀 하고 오겟뜹니다, wowykw
16-05-20,00:12:33,1, False, 51425579, lou473: lol, maxintelligence
16-05-20,00:12:35,4, False, 51425580, 9000 한방에 꺠는거아이가 개무섭너, SPARK_BUSAN
16-05-20,00:12:37,4, False, 51425581, 고점에서 잡은롱들야 잘가야 청산되고 ㅋ, Sped
16-05-20,00:12:38,1, False, 51425582, BTC1.8k2020: fomoheads get rekt, bortface
16-05-20,00:12:39,1, False, 51425583, REKT: thx bro, g0x
16-05-20,00:12:39,1, False, 51425584, REKT: nah lol short it, AfinoMusic
16-05-20,00:12:45,1, False, 51425585, sounds like a dumperone, stwie
16-05-20,00:12:45,1, False, 51425586, joemoe123: did u expect 10k when price was 6.8k, fjodorz
16-05-20,00:12:52,1, False, 51425587, bulls r sweating, maxintelligence
16-05-20,00:12:52,2, False, 51425588, 哦哦, aa887711
16-05-20,00:12:56,1, False, 51425589, fjodorz: lol, sub1Ksoon
16-05-20,00:12:56,1, False, 51425590, fjodorz: i expected as high as 9.8k, joemoe123
16-05-20,00:12:57,1, False, 51425591, BTC1.8k2020: when Paul Tudoer Jones said he was longg BTC. i went short, Stevey X
16-05-20,00:12:57,1, False, 51425592, BearMace: Thats legendary... I know only one other dude who did that (FLM) but it was 2K for him, Johnny Silverhand
16-05-20,00:12:59,1, False, 51425593, lol goodbye bears., elmer-fud
16-05-20,00:13:00,4, False, 51425594, 역프 어제 2.3%였는데 지금 1.3%, kkhkkhkkkk
16-05-20,00:13:03,4, False, 51425595, 토욜 아침부터 끝까지 발라먹자 ~~~, Ewara
16-05-20,00:13:08,1, False, 51425596, long ethm20, Poopie123
16-05-20,00:13:08,1, False, 51425597, The pump will come when you're all short, WhiteXBT
16-05-20,00:13:11,4, False, 51425598, 숏이야고이야기했도 못잡는흑우들 200볼 꺼억, Sped
16-05-20,00:13:12,4, False, 51425599, - 12k 갑니다, Trader Cat.
16-05-20,00:13:13,4, False, 51425600, 즈러고 보니 주말시작이네, Pak sajang
16-05-20,00:13:13,4, False, 51425601, 다들 숏잡으셧내;, adddffdfddda
16-05-20,00:13:18,4, False, 51425602, 주말내내 괴롭히겠네, Pak sajang
16-05-20,00:13:18,4, False, 51425603, 꾸득꾸득 내리지마 ㅠㅠ, ikaros
16-05-20,00:13:19,1, False, 51425604, what a bargain, boektoe
16-05-20,00:13:21,1, False, 51425605, goodbye bulls see you in the bull run in 2021, Stevey X
16-05-20,00:13:21,1, False, 51425606, plenty of top longers trapped now, joemoe123
16-05-20,00:13:22,1, False, 51425607, joemoe123: lol crazy, BendOverBears
16-05-20,00:13:24,1, False, 51425608, WhiteXBT: ofc, BTC1.8k2020
16-05-20,00:13:25,1, False, 51425609, bulls HAD fking enough, dvader
16-05-20,00:13:28,4, False, 51425610, 12절대못간다, Sped
16-05-20,00:13:29,1, False, 51425611, /position xbtusd @Johnny Silverhand  😉```:bitmex: XBTUSD: -3.001 Cont @ 7019.5142```, BearMace
16-05-20,00:13:29,1, False, 51425612, 8850, prabhat10
16-05-20,00:13:30,4, False, 51425613, 미치것내 ㅋㅋㅋ롱잡고, adddffdfddda
16-05-20,00:13:30,1, False, 51425614, whenever REKT says that it means big orders are coming and you will be trapped., elmer-fud
16-05-20,00:13:30,1, False, 51425615, Waiting 9.1 to big lo g, Xerebro
16-05-20,00:13:30,1, False, 51425616, we need now 8 weeks of RED, dvader
16-05-20,00:13:31,4, False, 51425617, 9210 고배롱칠까 9180에 칠까..... 20불 띠기, kkhkkhkkkk
16-05-20,00:13:34,1, False, 51425618, dvader: Super facts, Stevey X
16-05-20,00:13:35,1, False, 51425619, Stevey X: good choice!, Manuel54521
16-05-20,00:13:38,4, False, 51425620, 숏치니까 불안해서 내리게된다, ebanrope
16-05-20,00:13:44,1, False, 51425621, i buy ltc like a degen confirmed, tasco
16-05-20,00:13:47,1, False, 51425622, we close to closing below major moving averages on the 30 min, joemoe123
16-05-20,00:13:49,4, False, 51425623, .10도 못갔는데 무슨 12타령하는흑우들, Sped
16-05-20,00:13:52,4, False, 51425624, 롱이 젤 안심되는데, ebanrope
16-05-20,00:13:55,1, False, 51425625, Drop the Bomb!!, Stevey X
16-05-20,00:13:55,4, False, 51425626, 야 이거 지금부터라도 숏잡아야되나, adddffdfddda
16-05-20,00:13:56,4, False, 51425627, /pnl xbtusd 일주일 0.1 출금하기 8번성공 목표 60번 (8/60)  곧있으면 9번이다```:bitmex: XBTUSD: 0.1951 XBT RPNL. 0.0083 XBT UPNL```, HELLOHELL
16-05-20,00:13:57,1, False, 51425628, not enough maney to buy the ponzi, 0sumTrader
16-05-20,00:13:59,1, False, 51425629, elmer-fud: not if you use low lev and choose a good entry, AfinoMusic
16-05-20,00:14:02,1, False, 51425630, BearMace: 😅, Johnny Silverhand
16-05-20,00:14:02,1, False, 51425631, fking dumperone!, stwie
16-05-20,00:14:05,1, False, 51425632, maxintelligence: moms spaghetti, Japanimated
16-05-20,00:14:07,4, False, 51425633, /pnl ethusd 일주일 0.1 출금하기 8번성공 목표 60번 (8/60)  곧있으면 9번이다```:bitmex: ETHUSD: 0.1291 XBT RPNL. 0.0036 XBT UPNL```, HELLOHELL
16-05-20,00:14:08,1, False, 51425634, i genuinely feel bad for the people here who are long and trying to spread the word, maxintelligence
16-05-20,00:14:09,4, False, 51425635, 8200이 가깝네, ok3255
16-05-20,00:14:12,1, False, 51425636, choppy waters make solid semen, I Love Dizzle
16-05-20,00:14:12,4, False, 51425637, 숏 불안해서 못타겠다, ebanrope
16-05-20,00:14:13,1, False, 51425638, sell selll, CryptoPotter55
16-05-20,00:14:17,1, False, 51425639, faggots, CryptoPotter55
16-05-20,00:14:18,1, False, 51425640, wow what an epic looking chart, Bot42
16-05-20,00:14:21,1, False, 51425641, /position xbtusd```:bitmex: XBTUSD: -2.400 Cont @ 9276.4378```, Niti
16-05-20,00:14:21,1, False, 51425642, short150k: you closing at $5600?, Stevey X
16-05-20,00:14:23,1, False, 51425643, lets friggin go, Bot42
16-05-20,00:14:24,1, False, 51425644, AfinoMusic: fair enouogh but it's not to say it won't trip your stop loss if you use one., elmer-fud
16-05-20,00:14:26,1, False, 51425645, choppy waters means extra profit time :P, AfinoMusic
16-05-20,00:14:28,4, False, 51425646, 야 이정도로 비볏으면 올라가자..., adddffdfddda
16-05-20,00:14:28,4, False, 51425647, 지금 잡는 숏 아니면, SPARK_BUSAN
16-05-20,00:14:30,4, False, 51425648, 9400숏인데 어디까지홀딩인가, ilsan4
16-05-20,00:14:31,4, False, 51425649, 오늘 봉마감 9800 확정입니다. 이제라도 좀 눈치좀 채세여 흑우님들, howoo
16-05-20,00:14:32,4, False, 51425650, 숏은 전혀 불안할 분위기가 아닌데, SPARK_BUSAN
16-05-20,00:14:34,2, False, 51425651, 目前到了关键点位了，不容易下去, richzhou
16-05-20,00:14:35,4, False, 51425652, 9100은터치하니까...100불먹을거면 풀숏때려, 549long
16-05-20,00:14:35,1, False, 51425653, 0sumTrader: sell your body, Manuel54521
16-05-20,00:14:36,1, False, 51425654, Hundreds of millions in USDT waiting to enter the market, WhiteXBT
