05-05-20,00:00:05,channelID, fromBot, id, message, user
05-05-20,00:11:09,4, False, 50435450, myieu: ㅎㅇ, earthisflat
05-05-20,00:11:09,4, False, 50435451, 태식이 자꾸 어른들이야기하는데 껴들면 혼나아, Memento-mori
05-05-20,00:11:14,4, False, 50435452, 포지 공개 가능한 형들만 이래라 저래라 하자, myieu
05-05-20,00:11:15,1, False, 50435453, Finnic99: what is the price we have to break?, mttspss
05-05-20,00:11:18,4, False, 50435454, 움직임이 17k가는그림, o-Taesik
05-05-20,00:11:18,4, False, 50435455, 숏이야고이야기했다, Sped
05-05-20,00:11:25,4, False, 50435456, Memento-mori: 9180숏밥아라, YOSIS
05-05-20,00:11:25,1, False, 50435457, Finnic99: 9=4, WhalesKiller
05-05-20,00:11:26,1, False, 50435458, 100k @mttspss, LongOrLockdown
05-05-20,00:11:27,1, False, 50435459, 9.4, WhalesKiller
05-05-20,00:11:28,4, False, 50435460, 중동자금 들어왔단 풍문이 사실이냐, Long14short7
05-05-20,00:11:32,4, False, 50435461, 9200 달러에서 1차 분할 숏 기다립니다, wowykw
05-05-20,00:11:36,4, False, 50435462, 난분명롱치라알려드렷ㄱ소, o-Taesik
05-05-20,00:11:37,4, False, 50435463, 불트랩이다 내판단은 숏으로 전환, nasdaq_GUH
05-05-20,00:11:44,4, False, 50435464, 8960에 숏잡아야, Sped
05-05-20,00:11:45,1, False, 50435465, 8950 first, Kalimer0
05-05-20,00:11:46,4, False, 50435466, earthisflat: 굿모닝입니다^^, myieu
05-05-20,00:11:49,4, False, 50435467, /position xbtusd 사람살려```:bitmex: XBTUSD: 1.400 Cont @ 8950.1477```, Kwang_chul
05-05-20,00:11:52,1, False, 50435468, 14k, FriteDudul
05-05-20,00:11:55,4, False, 50435469, myieu: 멋진형이네, Kwang_chul
05-05-20,00:12:01,1, False, 50435470, lol financial adviser finnic, moonkid
05-05-20,00:12:02,4, False, 50435471, 언제까지 숏칠래 롱쳐야지 ㅋㅋ, o-Taesik
05-05-20,00:12:06,1, False, 50435472, Haha shorts plebs, WhalesKiller
05-05-20,00:12:11,4, False, 50435473, 꽉잡아~~, YOSIS
05-05-20,00:12:17,1, False, 50435474, imagine buying btc at 9k during a world pademic when millions are out of work hahaha ya right, alive6artist
05-05-20,00:12:23,4, False, 50435475, 숏자리에 숏치려야지 이게 롱자리나, Sped
05-05-20,00:12:24,1, False, 50435476, LongOrLockdown: i wish, mttspss
05-05-20,00:12:24,4, False, 50435477, 밤새숏죽엿네, ilsan4
05-05-20,00:12:26,4, False, 50435478, 아씨, ilsan4
05-05-20,00:12:27,4, False, 50435479, 90프로가 숏인데 10프로를 선택하는게 정배 맞잖아요, wowykw
05-05-20,00:12:35,1, False, 50435480, NoBiases: in whale alert, 0sumTrader
05-05-20,00:12:36,1, False, 50435481, alive6artist: ur rekkt soon, Yurlo
05-05-20,00:12:38,4, False, 50435482, YOSIS: 8978숏잡고 역지짧게걸고 데드캣한번 볼거지롱, Memento-mori
05-05-20,00:12:39,1, False, 50435483, alive6artist: must be stupid to do so, LongOrLockdown
05-05-20,00:12:42,4, False, 50435484, 8800~8900 = 숏 통곡의 벽, Makumup
05-05-20,00:12:45,1, False, 50435485, buillas so damn weak, X-Large
05-05-20,00:12:48,4, False, 50435486, myieu: 형 좀 잘하시던데 ㅎㅎ 숏은 안 잡으시네요?, earthisflat
05-05-20,00:12:54,1, False, 50435487, Which coin beneficial for trade ? XBT Or ETH?, rk277
05-05-20,00:12:55,1, False, 50435488, Yurlo: wanna make a bet ?, alive6artist
05-05-20,00:12:55,1, False, 50435489, very weak, LongOrLockdown
05-05-20,00:12:58,4, False, 50435490, 공중에서 데드캣 어케하노, Jirojiro
05-05-20,00:13:01,4, False, 50435491, Memento-mori: ? 무모한데, YOSIS
05-05-20,00:13:08,4, False, 50435492, Memento-mori: 9k는 보내줘서, YOSIS
05-05-20,00:13:11,1, False, 50435493, cryptoCorrQuant: It will launch at 04:00 UTC. Please see here https://blog.bitmex.com/announcing-the-ethusd-quanto-futures-contract/, BitMEX_Gene
05-05-20,00:13:11,4, False, 50435494, 지금까지 8950찍고 내려왔다  9천간적있나, Sped
05-05-20,00:13:13,4, False, 50435495, earthisflat: 저 못합니다.^^ 반감기전까지는 롱만 잡을려구요 ㅎㅎ, myieu
05-05-20,00:13:16,4, False, 50435496, 90프로가 숏인지 그걸어떻게아냐 ㅋㅋㅋㅋ, o-Taesik
05-05-20,00:13:21,4, False, 50435497, 롱액절도 숏인데, o-Taesik
05-05-20,00:13:24,1, False, 50435498, ripple*, LongWicHands
05-05-20,00:13:27,1, False, 50435499, BitMEX_Gene: Thanks, cryptoCorrQuant
05-05-20,00:13:32,4, False, 50435500, YOSIS: 역지 짧게 걸고 잡게   그부근 저항선 맞을거같긴해서, Memento-mori
05-05-20,00:13:34,1, False, 50435501, mttspss: roughly about 9020 might be a breakout.., Finnic99
05-05-20,00:13:42,1, False, 50435502, mttspss: and push us back to 9.2k, Finnic99
05-05-20,00:13:43,4, False, 50435503, Memento-mori: 돌파할거같은데 건승해라, YOSIS
05-05-20,00:13:45,4, False, 50435504, 펀비가 말해주잖아요 90프로가 숏이라고 바보신가 ㅎㅎ, wowykw
05-05-20,00:13:46,4, False, 50435505, 지옥가자, ryang
05-05-20,00:13:49,4, False, 50435506, 8950-60에 숏쳐아, Sped
05-05-20,00:13:58,4, False, 50435507, Memento-mori: 8978보는거보니까 피보 나랑똑같이보나보네, banpo_coin
05-05-20,00:14:01,4, False, 50435508, ㅋㅋ 50배 숏 간다, good luck
05-05-20,00:14:04,4, False, 50435509, 짐 불트랩이라 했다~~~, nasdaq_GUH
05-05-20,00:14:08,1, False, 50435510, the real question is how many times do they need rejected before they realize, alive6artist
05-05-20,00:14:10,1, False, 50435511, alive6artist: why not. most world wide currencies will suffer. btc could be the hedge mate, moonkid
05-05-20,00:14:15,4, False, 50435512, 음..기나긴 하락의끝이낫그나..., o-Taesik
05-05-20,00:14:17,4, False, 50435513, 요즘 양방형  안보이노, Nice_body1
05-05-20,00:14:19,4, False, 50435514, 이것 한번 더내려간다, Sped
05-05-20,00:14:20,4, False, 50435515, 내려오면 감사합니다 하고 롱타자, Jirojiro
05-05-20,00:14:20,4, False, 50435516, banpo_coin: 여기 또 나랑같은 야생의 피보충이 있었구만.., Memento-mori
05-05-20,00:14:28,4, False, 50435517, Memento-mori: 어케 딱똑같눜ㅋㅋㅋㅋ, banpo_coin
05-05-20,00:14:28,1, False, 50435518, most exchanges have sell walls at 95, Techimon
05-05-20,00:14:29,4, False, 50435519, 17k가겟네, o-Taesik
05-05-20,00:14:33,1, False, 50435520, punk as beach: Find yourself is a good idea in financial markets in general. Took a 6 month break from trading last year. went on a winning streak. Just right now in crypto right before halving isn't the right time.. Although i'm getting more stress from this hobby than my actual trading which pays the bills., Letter3
05-05-20,00:14:34,1, False, 50435521, Finnic99: https://www.tradingview.com/x/FO38X6xc/ waiting the same, mttspss
05-05-20,00:14:39,1, False, 50435522, could be but open your eyes its been moving with everything else @moonkid, alive6artist
05-05-20,00:14:39,1, False, 50435523, alive6artist: who bears or bulls?, Fibdiv
05-05-20,00:14:40,1, False, 50435524, alive6artist: ok $0, Yurlo
05-05-20,00:14:41,1, False, 50435525, if economic output is crushed. currency value will drop and btc could be answer to keeping ur wealth, moonkid
05-05-20,00:14:42,1, False, 50435526, moonkid: I should be paid for this haha, Finnic99
05-05-20,00:14:42,1, False, 50435527, dump it lets, Natoshi.Sakamoto
05-05-20,00:14:46,4, False, 50435528, 누가봐도숏이누, good luck
05-05-20,00:14:53,4, False, 50435529, 롱보유자들 ㅂㅂ, good luck
05-05-20,00:14:55,1, False, 50435530, Yurlo: soft, alive6artist
05-05-20,00:14:56,4, False, 50435531, 누가봐도 롱이지, o-Taesik
05-05-20,00:14:57,4, False, 50435532, Memento-mori: 근데 이번에도 맞고 내려오면 롱 답없음;;, banpo_coin
05-05-20,00:15:03,1, False, 50435533, moonkid: wrong, alive6artist
05-05-20,00:15:05,1, False, 50435534, Nice name lol @Natoshi.Sakamoto, Weld
05-05-20,00:15:12,4, False, 50435535, 슬슬 숏타야 숏자리온다, Sped
05-05-20,00:15:16,4, False, 50435536, 이자린 초당이봐도 롱, o-Taesik
05-05-20,00:15:17,1, False, 50435537, alive6artist: you cant say wrong. you don't know yet lol, moonkid
05-05-20,00:15:24,4, False, 50435538, 롱임?, good luck
05-05-20,00:15:27,1, False, 50435539, 1h last candle says it all., SharpMonk
05-05-20,00:15:29,1, False, 50435540, moonkid: when dow and s&p and everything else dumped... what dumped with it? BTC!, alive6artist
05-05-20,00:15:30,4, False, 50435541, 숏이에요, Sped
05-05-20,00:15:33,1, False, 50435542, SharpMonk: ?, mr. mulligan
05-05-20,00:15:35,4, False, 50435543, 숏자리가어딧냐 ㅋㅋㅋ 항상 롱이엿는데 ㅋㅋㅋ, o-Taesik
05-05-20,00:15:36,1, False, 50435544, alive6artist: what happens when economies collapse and ur fiat is worthless, moonkid
05-05-20,00:15:39,4, False, 50435545, 기도해야겟다걍, good luck
05-05-20,00:15:43,4, False, 50435546, good luck: ㅇㅇ 롱, o-Taesik
05-05-20,00:15:43,4, False, 50435547, 오늘도 롱죽는날입니다 ㅋ, Sped
05-05-20,00:15:46,4, False, 50435548, 기도하자 이건 인간의힘으로안됨, good luck
05-05-20,00:15:52,1, False, 50435549, moonkid: subi sti :), alive6artist
05-05-20,00:15:55,4, False, 50435550, o-Taesik: 벌써숏이구요 기도합니다, good luck
05-05-20,00:15:57,4, False, 50435551, 어린이날 이벤트 떡상 열차 추울바알~ 뿌뿌, wowykw
05-05-20,00:16:00,1, False, 50435552, Letter3: good to hear man. i'm starting to find my mojo too. cutting out the stress and relying mainly on instinct, punk as beach
05-05-20,00:16:07,1, False, 50435553, moonkid: and kx250 2020 bought with profit, alive6artist
05-05-20,00:16:11,4, False, 50435554, 지옥가자, ryang
05-05-20,00:16:12,4, False, 50435555, 롱가주아, o-Taesik
05-05-20,00:16:18,4, False, 50435556, 아직 낙동강물 차가울텐데 ~~ 훔, !semi
05-05-20,00:16:18,4, False, 50435557, 8960에숏잡아야, Sped
05-05-20,00:16:18,1, False, 50435558, but what do i know, alive6artist
05-05-20,00:16:23,4, False, 50435559, 어린이날은 공휴일 공휴일은 빨간색 즉 빨간맛 간다 후후 간단하지?, good luck
05-05-20,00:16:25,1, False, 50435560, nothing by the looks of it, moonkid
05-05-20,00:16:27,4, False, 50435561, 아빠 비트 털려서 어린이들 선물 못받는다, ryang
05-05-20,00:16:32,1, False, 50435562, waiting for 500$ dump, Natoshi.Sakamoto
05-05-20,00:16:34,1, False, 50435563, moonkid: lol, Yurlo
05-05-20,00:16:43,1, False, 50435564, moonkid: we pump lmfao, randysGut
05-05-20,00:16:46,1, False, 50435565, mttspss: yup, Finnic99
05-05-20,00:16:47,4, False, 50435566, 아빠 롱타고 청산돼서 놀러못간다, good luck
05-05-20,00:16:48,1, False, 50435567, moonkid: nothing makes any sense, randysGut
05-05-20,00:16:55,4, False, 50435568, 거참 같은 숏이지만 너무 없어빈다 숏형들, Nice_body1
05-05-20,00:16:56,4, False, 50435569, 매매도 식후경이라니까 밥부터먹어야겠다, Memento-mori
05-05-20,00:16:58,4, False, 50435570, 아빠혼자있을게, good luck
05-05-20,00:16:59,4, False, 50435571, 횡보나 칠려는거 아님, sodarwaterr
05-05-20,00:17:02,1, False, 50435572, mttspss: however I am net short :P, Finnic99
05-05-20,00:17:04,4, False, 50435573, 자신없나?, Nice_body1
05-05-20,00:17:04,4, False, 50435574, 식사들 하세요, sodarwaterr
05-05-20,00:17:07,4, False, 50435575, 롱타고청산됀애가잇어?, o-Taesik
05-05-20,00:17:11,1, False, 50435576, it doesnt need to make sense. aslong as u have a strategy. an edge and risk management. then u just trade that, moonkid
05-05-20,00:17:13,1, False, 50435577, randysGut: after dump, PawelUa
05-05-20,00:17:14,1, False, 50435578, moonkid:  cant wait for the day spy crashes, randysGut
05-05-20,00:17:18,4, False, 50435579, banpo_coin: 맞고내려가면 박스권아래까지  관망하려그여, Memento-mori
05-05-20,00:17:21,1, False, 50435580, i dont know anything. NO ONE KNOWS WHAT IT WILL DO NEXT., alive6artist
05-05-20,00:17:26,1, False, 50435581, randysGut: hhaah, Richifs
05-05-20,00:17:27,4, False, 50435582, 숏타고청산됀애는 많자너 ㅋㅋ, o-Taesik
05-05-20,00:17:30,4, False, 50435583, ㅋㅋㅋ50배숏 간다, good luck
05-05-20,00:17:32,4, False, 50435584, Memento-mori: ㅇㅎ...성투하자 횽아, banpo_coin
05-05-20,00:17:32,4, False, 50435585, 숏은 사나이만 치는거 아이가, Nice_body1
05-05-20,00:17:34,1, False, 50435586, punk as beach: Shame the quarantine is ending. it was nice being able to sunbathe and read during the day instead of having to actually do things.., Letter3
05-05-20,00:17:35,4, False, 50435587, 시간봉 디센딩만드는중, 7630overdie
05-05-20,00:17:36,4, False, 50435588, 아역시 내가 50배타면 실패절대안하쥬, good luck
05-05-20,00:17:36,4, False, 50435589, 비제이봐로 숏타다 다 거지됏자너 ㅋㅋ, o-Taesik
05-05-20,00:17:44,1, False, 50435590, go to the moon comingsoon, Richifs
05-05-20,00:17:49,1, False, 50435591, alive6artist: I do know, Nakafomo
05-05-20,00:17:54,1, False, 50435592, what i do know is to minimize risk and dont let losses run and hedge the cash out times and take your profits, alive6artist
05-05-20,00:17:57,1, False, 50435593, DAILY TURNING RED, ysguize
05-05-20,00:17:59,1, False, 50435594, scam alert depooott, Richifs
05-05-20,00:18:08,1, False, 50435595, trading trending markets is where its at. buying dips has been great the past few weeks, moonkid
05-05-20,00:18:10,1, False, 50435596, 5 min, Richifs
05-05-20,00:18:14,1, False, 50435597, PawelUa:  dont think this is pump but more of markets being propped up with unlimited FED money. may keep the markets okay in the meantime but in future it will hurt the USD, randysGut
05-05-20,00:18:14,4, False, 50435598, 50배는너므저배다 98배는해야지, o-Taesik
05-05-20,00:18:17,1, False, 50435599, soon it will be selling rallies, moonkid
05-05-20,00:18:19,4, False, 50435600, 불트랩인가 불나방인가 그거엿쥬?, good luck
05-05-20,00:18:25,1, False, 50435601, pattern recognition, moonkid
05-05-20,00:18:25,1, False, 50435602, Nakafomo: okay tomorrow what will moving average price be, alive6artist
05-05-20,00:18:27,4, False, 50435603, 오늘 8100정도까지도 가능성있다 다들 조심혀, ppokkoman3
05-05-20,00:18:28,4, False, 50435604, ㅋㅋㅋㅋㅋㅋ숏이쥬?, good luck
05-05-20,00:18:31,1, False, 50435605, hahahahahaha, Richifs
05-05-20,00:18:36,1, False, 50435606, moonkid: this pa is straight distro before dump action, randysGut
05-05-20,00:18:36,4, False, 50435607, ㅋㅋㅋ롱이쥬?, o-Taesik
05-05-20,00:18:36,1, False, 50435608, goo beeears, Richifs
05-05-20,00:18:40,4, False, 50435609, ?, good luck
05-05-20,00:18:42,4, False, 50435610, 어딜봐서롱임이게, good luck
05-05-20,00:18:43,1, False, 50435611, alive6artist: at which time ?, Nakafomo
05-05-20,00:18:45,4, False, 50435612, 웃기쥬?ㅋㅋㅋㅋ, Memento-mori
05-05-20,00:18:53,4, False, 50435613, 시간봉 상단맞고내려온게, good luck
05-05-20,00:18:55,4, False, 50435614, 무슨 롱임?, good luck
05-05-20,00:18:56,1, False, 50435615, Finnic99: I'm not in right now just chillin, mttspss
05-05-20,00:18:56,1, False, 50435616, you tell me master @Nakafomo, alive6artist
05-05-20,00:18:57,4, False, 50435617, 이게 어딜봐서 숏?, o-Taesik
05-05-20,00:18:57,1, False, 50435618, Closed my short at even. the daily close looks bullish af, Kryptoo
05-05-20,00:19:00,1, False, 50435619, Have you guys tried getting a loan recently?, Future Hendrix
05-05-20,00:19:05,4, False, 50435620, 장난함?, good luck
05-05-20,00:19:10,4, False, 50435621, 내려왓는데 지금 뭔소리임, good luck
05-05-20,00:19:10,1, False, 50435622, good entry to long, Richifs
05-05-20,00:19:12,4, False, 50435623, 롱 익절했다, Ajjc
05-05-20,00:19:13,1, False, 50435624, randysGut: lower highs recently. supports rising on small timeframes. if u got any sense you would short rallies atm since it was 9500 then 9200, moonkid
05-05-20,00:19:16,1, False, 50435625, alive6artist: 8500-8670, Nakafomo
05-05-20,00:19:17,1, False, 50435626, bulls game is over, Natoshi.Sakamoto
05-05-20,00:19:20,1, False, 50435627, Looking for long... Come on., ikuwara
05-05-20,00:19:21,4, False, 50435628, 멀내려 올랏는데 ㅋㅋ, o-Taesik
05-05-20,00:19:22,4, False, 50435629, 10만개 50배 숏, good luck
05-05-20,00:19:23,1, False, 50435630, Kryptoo: noooooooooooooooooooooooooooooooooo, X-Large
05-05-20,00:19:23,4, False, 50435631, 아침에 두번 얘기해줬네. 나 아는이들은 잘 대응해서 성투하시길, ppokkoman3
05-05-20,00:19:24,4, False, 50435632, 자강두바는 둘이 나가서해.., Memento-mori
05-05-20,00:19:24,4, False, 50435633, 하방이다, ikaros
05-05-20,00:19:28,1, False, 50435634, Future Hendrix: no never 😆, Adolpha
05-05-20,00:19:28,4, False, 50435635, 멀올라내렷는데 눈없냐, good luck
05-05-20,00:19:29,1, False, 50435636, /position xbtusd ```:bitmex: XBTUSD: -531 Cont @ 8101.7581```, Finnic99
05-05-20,00:19:32,4, False, 50435637, 지옥가자, ryang
05-05-20,00:19:32,1, False, 50435638, Nakafomo: in 4 hours eth will be below 200, alive6artist
05-05-20,00:19:34,4, False, 50435639, 낙동강물 차갑다고 담에 가란건강~~, !semi
05-05-20,00:19:38,4, False, 50435640, 태식이  잘 모르잖아 ㅋㅋ, Nice_body1
05-05-20,00:19:42,1, False, 50435641, X-Large: i dont think it will hit 8400 before 9400, Kryptoo
05-05-20,00:19:43,4, False, 50435642, 어제오늘 올랏지 내렷냐 ㅋㅋ, o-Taesik
05-05-20,00:19:44,1, False, 50435643, lets see, Kryptoo
05-05-20,00:19:45,4, False, 50435644, 아싸 오늘도 돈복사해야지, good luck
05-05-20,00:19:49,4, False, 50435645, /position xbtusd 최소 8500각```:bitmex: XBTUSD: -200.000 Cont @ 8930.9637```, ppokkoman3
05-05-20,00:19:49,1, False, 50435646, Finnic99: holy shiz, moonkid
05-05-20,00:20:03,1, False, 50435647, Finnic99: i thought u were getting better, moonkid
05-05-20,00:20:05,1, False, 50435648, Finnic99: wtf?, Trebores
05-05-20,00:20:06,1, False, 50435649, long and rekt easy, Natoshi.Sakamoto
05-05-20,00:20:09,4, False, 50435650, 아싸 0.27로10만개 50배숏자리 쥑인다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, good luck
05-05-20,00:20:10,1, False, 50435651, alive6artist: very likely, Nakafomo
05-05-20,00:20:12,4, False, 50435652, ppokkoman3: 함께하자  형, Nice_body1
05-05-20,00:20:15,1, False, 50435653, Finnic99: lol, WhalesKiller
05-05-20,00:20:17,1, False, 50435654, thats a proper bearmace position, moonkid
05-05-20,00:20:17,4, False, 50435655, 갈수록 교활해지네 봇 그림쟁이들이, !semi
05-05-20,00:20:21,4, False, 50435656, 거래량이 모자르나, jonharuya
05-05-20,00:20:21,4, False, 50435657, 태식이는 24시간 기준 파란불뜨면 오른거고 빨간불뜨면 숏으로 아주 1차원적 생각하는아이야, Memento-mori
05-05-20,00:20:23,4, False, 50435658, 재물이 되시겠군, sscoin
05-05-20,00:20:26,1, False, 50435659, bearmace is literally the best signal on this market, moonkid
05-05-20,00:20:28,1, False, 50435660, Finnic. does the - at front mean it's a short? newb here, btc cowboy
05-05-20,00:20:34,1, False, 50435661, moonkid: agree 😂, WhalesKiller
05-05-20,00:20:38,1, False, 50435662, 🔥💩🔥, Mexiibot
05-05-20,00:20:40,1, False, 50435663, moonkid: it's basically mostly a hedge, Finnic99
05-05-20,00:20:42,1, False, 50435664, moonkid: LOL, Yurlo
05-05-20,00:20:43,1, False, 50435665, Look at 4h candle. Looks like we go to 9.4k, firbjgie
05-05-20,00:20:43,4, False, 50435666, 아 숏승차감 죽이네 이거 ㅋㅋㅋㅋㅋㅋ, good luck
