18-04-20,00:00:01,symbol, bidSize, bidPrice, askPrice, askSize
19-04-20,11:14:15,XBTUSD, 1004121, 7156.5, 7157, 719725
19-04-20,11:15:15,XBTUSD, 1187478, 7156.5, 7157, 998885
19-04-20,11:15:15,XBTUSD, 1187478, 7156.5, 7157, 998885
19-04-20,11:16:15,XBTUSD, 325096, 7156.5, 7157, 1614210
19-04-20,11:16:15,XBTUSD, 325096, 7156.5, 7157, 1614210
19-04-20,11:17:15,XBTUSD, 374129, 7151, 7151.5, 1309005
19-04-20,11:17:15,XBTUSD, 374129, 7151, 7151.5, 1309005
19-04-20,11:18:15,XBTUSD, 1490384, 7155.5, 7156, 120680
19-04-20,11:18:15,XBTUSD, 1490384, 7155.5, 7156, 120680
19-04-20,11:19:15,XBTUSD, 630755, 7155.5, 7156, 891475
19-04-20,11:19:15,XBTUSD, 630755, 7155.5, 7156, 891475
19-04-20,11:20:15,XBTUSD, 89453, 7155.5, 7156, 1021557
19-04-20,11:20:15,XBTUSD, 89453, 7155.5, 7156, 1021557
19-04-20,11:21:15,XBTUSD, 306955, 7153.5, 7154, 1783865
19-04-20,11:21:15,XBTUSD, 306955, 7153.5, 7154, 1783865
19-04-20,11:22:15,XBTUSD, 2738592, 7156.5, 7157, 145047
19-04-20,11:22:15,XBTUSD, 2738592, 7156.5, 7157, 145047
19-04-20,11:23:15,XBTUSD, 1107473, 7156.5, 7157, 761850
19-04-20,11:23:15,XBTUSD, 1107473, 7156.5, 7157, 761850
19-04-20,11:24:15,XBTUSD, 925372, 7156.5, 7157, 1066971
19-04-20,11:24:15,XBTUSD, 925372, 7156.5, 7157, 1066971
19-04-20,11:25:15,XBTUSD, 1396207, 7156.5, 7157, 428648
19-04-20,11:25:15,XBTUSD, 1396207, 7156.5, 7157, 428648
19-04-20,11:26:15,XBTUSD, 1570530, 7158.5, 7159, 92694
19-04-20,11:26:15,XBTUSD, 1570530, 7158.5, 7159, 92694
19-04-20,11:27:15,XBTUSD, 368913, 7158.5, 7159, 575338
19-04-20,11:27:15,XBTUSD, 368913, 7158.5, 7159, 575338
19-04-20,11:28:15,XBTUSD, 727187, 7149.5, 7150, 502679
19-04-20,11:28:15,XBTUSD, 727187, 7149.5, 7150, 502679
19-04-20,11:29:15,XBTUSD, 1256969, 7148.5, 7149, 59746
19-04-20,11:29:15,XBTUSD, 1256969, 7148.5, 7149, 59746
19-04-20,11:30:15,XBTUSD, 237495, 7148.5, 7149, 1347066
19-04-20,11:30:15,XBTUSD, 237495, 7148.5, 7149, 1347066
19-04-20,11:31:15,XBTUSD, 1689511, 7148, 7148.5, 28350
19-04-20,11:31:15,XBTUSD, 1689511, 7148, 7148.5, 28350
19-04-20,11:32:15,XBTUSD, 1391406, 7149.5, 7150, 309671
19-04-20,11:32:15,XBTUSD, 1391406, 7149.5, 7150, 309671
19-04-20,11:33:15,XBTUSD, 1340349, 7152, 7152.5, 275320
19-04-20,11:33:15,XBTUSD, 1340349, 7152, 7152.5, 275320
19-04-20,11:34:15,XBTUSD, 743292, 7152, 7152.5, 641762
19-04-20,11:34:15,XBTUSD, 743292, 7152, 7152.5, 641762
19-04-20,11:35:15,XBTUSD, 1383851, 7152, 7152.5, 198691
19-04-20,11:35:15,XBTUSD, 1383851, 7152, 7152.5, 198691
19-04-20,11:36:15,XBTUSD, 357527, 7152, 7152.5, 801924
19-04-20,11:36:15,XBTUSD, 357527, 7152, 7152.5, 801924
19-04-20,11:37:15,XBTUSD, 1266606, 7152, 7152.5, 351939
19-04-20,11:37:15,XBTUSD, 1266606, 7152, 7152.5, 351939
19-04-20,11:38:15,XBTUSD, 1588202, 7152, 7152.5, 298970
19-04-20,11:38:15,XBTUSD, 1588202, 7152, 7152.5, 298970
19-04-20,11:39:15,XBTUSD, 1853406, 7152, 7152.5, 376168
19-04-20,11:39:15,XBTUSD, 1853406, 7152, 7152.5, 376168
19-04-20,11:40:15,XBTUSD, 1630016, 7152, 7152.5, 492390
19-04-20,11:40:15,XBTUSD, 1630016, 7152, 7152.5, 492390
19-04-20,11:41:15,XBTUSD, 761143, 7152, 7152.5, 1220404
19-04-20,11:41:15,XBTUSD, 761143, 7152, 7152.5, 1220404
19-04-20,11:42:15,XBTUSD, 1863338, 7152, 7152.5, 402687
19-04-20,11:42:15,XBTUSD, 1863338, 7152, 7152.5, 402687
19-04-20,11:43:15,XBTUSD, 1655821, 7155, 7155.5, 69606
19-04-20,11:43:15,XBTUSD, 1655821, 7155, 7155.5, 69606
19-04-20,11:44:15,XBTUSD, 1302424, 7157.5, 7158, 56678
19-04-20,11:44:15,XBTUSD, 1302424, 7157.5, 7158, 56678
19-04-20,11:45:15,XBTUSD, 1632818, 7157.5, 7158, 136444
19-04-20,11:45:15,XBTUSD, 1632818, 7157.5, 7158, 136444
19-04-20,11:46:15,XBTUSD, 1375886, 7161.5, 7162, 236466
19-04-20,11:46:15,XBTUSD, 1375886, 7161.5, 7162, 236466
19-04-20,11:47:15,XBTUSD, 1390312, 7159, 7159.5, 263416
19-04-20,11:47:15,XBTUSD, 1390312, 7159, 7159.5, 263416
19-04-20,11:48:15,XBTUSD, 1537158, 7159, 7159.5, 113846
19-04-20,11:48:15,XBTUSD, 1537158, 7159, 7159.5, 113846
19-04-20,11:49:15,XBTUSD, 1246654, 7159, 7159.5, 373810
19-04-20,11:49:15,XBTUSD, 1246654, 7159, 7159.5, 373810
19-04-20,11:50:15,XBTUSD, 1159397, 7159, 7159.5, 410761
19-04-20,11:50:15,XBTUSD, 1159397, 7159, 7159.5, 410761
19-04-20,11:51:15,XBTUSD, 540804, 7155, 7155.5, 871275
19-04-20,11:51:15,XBTUSD, 540804, 7155, 7155.5, 871275
19-04-20,11:52:15,XBTUSD, 1038490, 7155, 7155.5, 670515
19-04-20,11:52:15,XBTUSD, 1038490, 7155, 7155.5, 670515
19-04-20,11:53:15,XBTUSD, 860399, 7155, 7155.5, 864713
19-04-20,11:53:15,XBTUSD, 860399, 7155, 7155.5, 864713
19-04-20,11:54:15,XBTUSD, 962861, 7159, 7159.5, 158583
19-04-20,11:54:15,XBTUSD, 962861, 7159, 7159.5, 158583
19-04-20,11:55:15,XBTUSD, 1141398, 7159, 7159.5, 303711
19-04-20,11:55:15,XBTUSD, 1141398, 7159, 7159.5, 303711
19-04-20,11:56:15,XBTUSD, 1481605, 7159, 7159.5, 220621
19-04-20,11:56:15,XBTUSD, 1481605, 7159, 7159.5, 220621
19-04-20,11:57:15,XBTUSD, 921316, 7162, 7162.5, 152745
19-04-20,11:57:15,XBTUSD, 921316, 7162, 7162.5, 152745
19-04-20,11:58:15,XBTUSD, 1326548, 7162, 7162.5, 179387
19-04-20,11:58:15,XBTUSD, 1326548, 7162, 7162.5, 179387
19-04-20,11:59:15,XBTUSD, 1481399, 7165.5, 7166, 226698
19-04-20,11:59:15,XBTUSD, 1481399, 7165.5, 7166, 226698
19-04-20,12:00:19,XBTUSD, 993684, 7169.5, 7170, 181994
19-04-20,12:00:19,XBTUSD, 993684, 7169.5, 7170, 181994
19-04-20,12:01:15,XBTUSD, 273930, 7168, 7168.5, 918228
19-04-20,12:01:15,XBTUSD, 273930, 7168, 7168.5, 918228
19-04-20,12:02:15,XBTUSD, 98494, 7168, 7168.5, 1290454
19-04-20,12:02:15,XBTUSD, 98494, 7168, 7168.5, 1290454
19-04-20,12:03:15,XBTUSD, 206612, 7164, 7164.5, 1308855
19-04-20,12:03:15,XBTUSD, 206612, 7164, 7164.5, 1308855
19-04-20,12:04:15,XBTUSD, 299289, 7162, 7162.5, 1021041
19-04-20,12:04:15,XBTUSD, 299289, 7162, 7162.5, 1021041
19-04-20,12:05:15,XBTUSD, 1135869, 7162, 7162.5, 886925
19-04-20,12:05:15,XBTUSD, 1135869, 7162, 7162.5, 886925
19-04-20,12:06:15,XBTUSD, 1418008, 7162, 7162.5, 398401
19-04-20,12:06:15,XBTUSD, 1418008, 7162, 7162.5, 398401
19-04-20,12:07:15,XBTUSD, 1290018, 7170, 7170.5, 80718
19-04-20,12:07:15,XBTUSD, 1290018, 7170, 7170.5, 80718
19-04-20,12:08:15,XBTUSD, 627529, 7174.5, 7175, 452451
19-04-20,12:08:15,XBTUSD, 627529, 7174.5, 7175, 452451
19-04-20,12:09:15,XBTUSD, 164949, 7174.5, 7175, 1199481
19-04-20,12:09:15,XBTUSD, 164949, 7174.5, 7175, 1199481
19-04-20,12:10:15,XBTUSD, 433185, 7169.5, 7170, 473687
19-04-20,12:10:15,XBTUSD, 433185, 7169.5, 7170, 473687
19-04-20,12:11:15,XBTUSD, 1302383, 7171, 7171.5, 143236
19-04-20,12:11:15,XBTUSD, 1302383, 7171, 7171.5, 143236
19-04-20,12:12:15,XBTUSD, 540745, 7165.5, 7166, 748952
19-04-20,12:12:15,XBTUSD, 540745, 7165.5, 7166, 748952
19-04-20,12:13:15,XBTUSD, 298994, 7165.5, 7166, 883484
19-04-20,12:13:15,XBTUSD, 298994, 7165.5, 7166, 883484
19-04-20,12:14:15,XBTUSD, 1778763, 7167, 7167.5, 85948
19-04-20,12:14:15,XBTUSD, 1778763, 7167, 7167.5, 85948
19-04-20,12:15:15,XBTUSD, 1467032, 7167, 7167.5, 147787
19-04-20,12:15:15,XBTUSD, 1467032, 7167, 7167.5, 147787
19-04-20,12:16:15,XBTUSD, 1695005, 7168, 7168.5, 140330
19-04-20,12:16:15,XBTUSD, 1695005, 7168, 7168.5, 140330
19-04-20,12:17:15,XBTUSD, 1449193, 7170, 7170.5, 109876
19-04-20,12:17:15,XBTUSD, 1449193, 7170, 7170.5, 109876
19-04-20,12:18:15,XBTUSD, 1527325, 7170.5, 7171, 72968
19-04-20,12:18:15,XBTUSD, 1527325, 7170.5, 7171, 72968
19-04-20,12:19:15,XBTUSD, 35573, 7173.5, 7174, 1046892
19-04-20,12:19:15,XBTUSD, 35573, 7173.5, 7174, 1046892
19-04-20,12:20:15,XBTUSD, 271082, 7171, 7171.5, 968422
19-04-20,12:20:15,XBTUSD, 271082, 7171, 7171.5, 968422
19-04-20,12:21:15,XBTUSD, 8438, 7170, 7170.5, 1383777
19-04-20,12:21:15,XBTUSD, 8438, 7170, 7170.5, 1383777
19-04-20,12:22:15,XBTUSD, 74888, 7167, 7167.5, 1358485
19-04-20,12:22:15,XBTUSD, 74888, 7167, 7167.5, 1358485
19-04-20,12:23:15,XBTUSD, 55451, 7165, 7165.5, 1588385
19-04-20,12:23:15,XBTUSD, 55451, 7165, 7165.5, 1588385
19-04-20,12:24:15,XBTUSD, 231154, 7161.5, 7162, 2102334
19-04-20,12:24:15,XBTUSD, 231154, 7161.5, 7162, 2102334
19-04-20,12:25:15,XBTUSD, 344128, 7164.5, 7165, 882812
19-04-20,12:25:15,XBTUSD, 344128, 7164.5, 7165, 882812
19-04-20,12:26:15,XBTUSD, 115284, 7162, 7162.5, 1180037
19-04-20,12:26:15,XBTUSD, 115284, 7162, 7162.5, 1180037
19-04-20,12:27:15,XBTUSD, 1149688, 7157.5, 7158, 400936
19-04-20,12:27:15,XBTUSD, 1149688, 7157.5, 7158, 400936
19-04-20,12:28:15,XBTUSD, 991813, 7153, 7153.5, 568250
19-04-20,12:28:15,XBTUSD, 991813, 7153, 7153.5, 568250
19-04-20,12:29:15,XBTUSD, 1859983, 7153, 7153.5, 121320
19-04-20,12:29:15,XBTUSD, 1859983, 7153, 7153.5, 121320
19-04-20,12:30:15,XBTUSD, 1811531, 7155, 7155.5, 161449
19-04-20,12:30:15,XBTUSD, 1811531, 7155, 7155.5, 161449
19-04-20,12:31:15,XBTUSD, 891488, 7155, 7155.5, 724417
19-04-20,12:31:15,XBTUSD, 891488, 7155, 7155.5, 724417
19-04-20,12:32:15,XBTUSD, 1099326, 7155, 7155.5, 794301
19-04-20,12:32:15,XBTUSD, 1099326, 7155, 7155.5, 794301
19-04-20,12:33:15,XBTUSD, 1430703, 7155, 7155.5, 601919
19-04-20,12:33:15,XBTUSD, 1430703, 7155, 7155.5, 601919
19-04-20,12:34:15,XBTUSD, 1705692, 7155, 7155.5, 767552
19-04-20,12:34:15,XBTUSD, 1705692, 7155, 7155.5, 767552
19-04-20,12:35:15,XBTUSD, 1815726, 7155, 7155.5, 467549
19-04-20,12:35:15,XBTUSD, 1815726, 7155, 7155.5, 467549
19-04-20,12:36:15,XBTUSD, 1246993, 7157, 7157.5, 557656
19-04-20,12:36:15,XBTUSD, 1246993, 7157, 7157.5, 557656
19-04-20,12:37:15,XBTUSD, 1783328, 7157, 7157.5, 449073
19-04-20,12:37:15,XBTUSD, 1783328, 7157, 7157.5, 449073
19-04-20,12:38:15,XBTUSD, 628225, 7157, 7157.5, 1451441
19-04-20,12:38:15,XBTUSD, 628225, 7157, 7157.5, 1451441
19-04-20,12:39:15,XBTUSD, 705937, 7157, 7157.5, 1330724
19-04-20,12:39:15,XBTUSD, 705937, 7157, 7157.5, 1330724
19-04-20,12:40:15,XBTUSD, 261263, 7157, 7157.5, 1691556
19-04-20,12:40:15,XBTUSD, 261263, 7157, 7157.5, 1691556
19-04-20,12:41:15,XBTUSD, 699217, 7153.5, 7154, 927749
19-04-20,12:41:15,XBTUSD, 699217, 7153.5, 7154, 927749
19-04-20,12:42:15,XBTUSD, 1023766, 7153.5, 7154, 972807
19-04-20,12:42:15,XBTUSD, 1023766, 7153.5, 7154, 972807
19-04-20,12:43:15,XBTUSD, 1331023, 7157, 7157.5, 302247
19-04-20,12:43:15,XBTUSD, 1331023, 7157, 7157.5, 302247
19-04-20,12:44:15,XBTUSD, 1230456, 7157.5, 7158, 195531
19-04-20,12:44:15,XBTUSD, 1230456, 7157.5, 7158, 195531
19-04-20,12:45:15,XBTUSD, 1158962, 7157.5, 7158, 627108
19-04-20,12:45:15,XBTUSD, 1158962, 7157.5, 7158, 627108
19-04-20,12:46:15,XBTUSD, 892515, 7157.5, 7158, 667556
19-04-20,12:46:15,XBTUSD, 892515, 7157.5, 7158, 667556
19-04-20,12:47:15,XBTUSD, 1050935, 7157.5, 7158, 638398
19-04-20,12:47:15,XBTUSD, 1050935, 7157.5, 7158, 638398
19-04-20,12:48:15,XBTUSD, 1523284, 7161.5, 7162, 66145
19-04-20,12:48:15,XBTUSD, 1523284, 7161.5, 7162, 66145
19-04-20,12:49:15,XBTUSD, 721321, 7162.5, 7163, 624358
19-04-20,12:49:15,XBTUSD, 721321, 7162.5, 7163, 624358
19-04-20,12:50:15,XBTUSD, 861415, 7162.5, 7163, 298668
19-04-20,12:50:15,XBTUSD, 861415, 7162.5, 7163, 298668
19-04-20,12:51:15,XBTUSD, 72227, 7162, 7162.5, 1237293
19-04-20,12:51:15,XBTUSD, 72227, 7162, 7162.5, 1237293
19-04-20,12:52:15,XBTUSD, 1094222, 7162, 7162.5, 381572
19-04-20,12:52:15,XBTUSD, 1094222, 7162, 7162.5, 381572
19-04-20,12:53:15,XBTUSD, 1295387, 7162, 7162.5, 393209
19-04-20,12:53:15,XBTUSD, 1295387, 7162, 7162.5, 393209
19-04-20,12:54:15,XBTUSD, 1053380, 7162.5, 7163, 1000617
19-04-20,12:54:15,XBTUSD, 1053380, 7162.5, 7163, 1000617
19-04-20,12:55:15,XBTUSD, 1012329, 7162.5, 7163, 1134692
19-04-20,12:55:15,XBTUSD, 1012329, 7162.5, 7163, 1134692
19-04-20,12:56:15,XBTUSD, 1358129, 7162.5, 7163, 843988
19-04-20,12:56:15,XBTUSD, 1358129, 7162.5, 7163, 843988
19-04-20,12:57:15,XBTUSD, 1280813, 7164.5, 7165, 271496
19-04-20,12:57:15,XBTUSD, 1280813, 7164.5, 7165, 271496
19-04-20,12:58:15,XBTUSD, 107142, 7162.5, 7163, 1318753
19-04-20,12:58:15,XBTUSD, 107142, 7162.5, 7163, 1318753
19-04-20,12:59:15,XBTUSD, 468431, 7162.5, 7163, 1233621
19-04-20,12:59:15,XBTUSD, 468431, 7162.5, 7163, 1233621
19-04-20,13:00:15,XBTUSD, 1142366, 7162.5, 7163, 903660
19-04-20,13:00:15,XBTUSD, 1142366, 7162.5, 7163, 903660
19-04-20,13:01:15,XBTUSD, 270200, 7162.5, 7163, 1046971
19-04-20,13:01:15,XBTUSD, 270200, 7162.5, 7163, 1046971
19-04-20,13:02:15,XBTUSD, 176838, 7162.5, 7163, 1040669
19-04-20,13:02:15,XBTUSD, 176838, 7162.5, 7163, 1040669
19-04-20,13:03:15,XBTUSD, 96675, 7162.5, 7163, 2157646
19-04-20,13:03:15,XBTUSD, 96675, 7162.5, 7163, 2157646
19-04-20,13:04:15,XBTUSD, 252154, 7162.5, 7163, 2051646
19-04-20,13:04:15,XBTUSD, 252154, 7162.5, 7163, 2051646
19-04-20,13:05:15,XBTUSD, 140959, 7158.5, 7159, 1545800
19-04-20,13:05:15,XBTUSD, 140959, 7158.5, 7159, 1545800
19-04-20,13:06:15,XBTUSD, 1013878, 7154.5, 7155, 816565
19-04-20,13:06:15,XBTUSD, 1013878, 7154.5, 7155, 816565
19-04-20,13:07:15,XBTUSD, 690304, 7154.5, 7155, 712345
19-04-20,13:07:15,XBTUSD, 690304, 7154.5, 7155, 712345
19-04-20,13:08:15,XBTUSD, 946307, 7154.5, 7155, 636500
19-04-20,13:08:15,XBTUSD, 946307, 7154.5, 7155, 636500
19-04-20,13:09:15,XBTUSD, 64125, 7140.5, 7141, 226364
19-04-20,13:09:15,XBTUSD, 64125, 7140.5, 7141, 226364
19-04-20,13:10:15,XBTUSD, 1354490, 7142, 7142.5, 285037
19-04-20,13:10:15,XBTUSD, 1354490, 7142, 7142.5, 285037
19-04-20,13:11:15,XBTUSD, 1446582, 7142, 7142.5, 383499
19-04-20,13:11:15,XBTUSD, 1446582, 7142, 7142.5, 383499
19-04-20,13:12:15,XBTUSD, 1017142, 7142, 7142.5, 400729
19-04-20,13:12:15,XBTUSD, 1017142, 7142, 7142.5, 400729
19-04-20,13:13:15,XBTUSD, 598745, 7148, 7148.5, 11725
19-04-20,13:13:15,XBTUSD, 598745, 7148, 7148.5, 11725
19-04-20,13:14:15,XBTUSD, 1424750, 7147.5, 7148, 333246
19-04-20,13:14:15,XBTUSD, 1424750, 7147.5, 7148, 333246
19-04-20,13:15:15,XBTUSD, 29003, 7147.5, 7148, 857648
19-04-20,13:15:15,XBTUSD, 29003, 7147.5, 7148, 857648
19-04-20,13:16:15,XBTUSD, 950029, 7147.5, 7148, 288507
19-04-20,13:16:15,XBTUSD, 950029, 7147.5, 7148, 288507
19-04-20,13:17:15,XBTUSD, 2103280, 7149.5, 7150, 115042
19-04-20,13:17:15,XBTUSD, 2103280, 7149.5, 7150, 115042
19-04-20,13:18:15,XBTUSD, 393538, 7150, 7150.5, 1100481
19-04-20,13:18:15,XBTUSD, 393538, 7150, 7150.5, 1100481
19-04-20,13:19:15,XBTUSD, 1650899, 7148, 7148.5, 105318
19-04-20,13:19:15,XBTUSD, 1650899, 7148, 7148.5, 105318
19-04-20,13:20:15,XBTUSD, 1613966, 7151.5, 7152, 339297
19-04-20,13:20:15,XBTUSD, 1613966, 7151.5, 7152, 339297
19-04-20,13:21:15,XBTUSD, 1338092, 7151.5, 7152, 405979
19-04-20,13:21:15,XBTUSD, 1338092, 7151.5, 7152, 405979
19-04-20,13:22:15,XBTUSD, 1084671, 7151.5, 7152, 428052
19-04-20,13:22:15,XBTUSD, 1084671, 7151.5, 7152, 428052
19-04-20,13:23:15,XBTUSD, 1277261, 7151.5, 7152, 425217
19-04-20,13:23:15,XBTUSD, 1277261, 7151.5, 7152, 425217
19-04-20,13:24:15,XBTUSD, 1131261, 7151.5, 7152, 796026
19-04-20,13:24:15,XBTUSD, 1131261, 7151.5, 7152, 796026
19-04-20,13:25:15,XBTUSD, 1217509, 7151.5, 7152, 448918
19-04-20,13:25:15,XBTUSD, 1217509, 7151.5, 7152, 448918
19-04-20,13:26:15,XBTUSD, 1158074, 7151.5, 7152, 534895
19-04-20,13:26:15,XBTUSD, 1158074, 7151.5, 7152, 534895
19-04-20,13:27:15,XBTUSD, 447948, 7151.5, 7152, 1399070
19-04-20,13:27:15,XBTUSD, 447948, 7151.5, 7152, 1399070
19-04-20,13:28:15,XBTUSD, 713460, 7151.5, 7152, 1417049
19-04-20,13:28:15,XBTUSD, 713460, 7151.5, 7152, 1417049
19-04-20,13:29:15,XBTUSD, 494259, 7151.5, 7152, 1324827
19-04-20,13:29:15,XBTUSD, 494259, 7151.5, 7152, 1324827
19-04-20,13:30:15,XBTUSD, 206849, 7148, 7148.5, 1136998
19-04-20,13:30:15,XBTUSD, 206849, 7148, 7148.5, 1136998
19-04-20,13:31:15,XBTUSD, 51235, 7145, 7145.5, 1437731
19-04-20,13:31:15,XBTUSD, 51235, 7145, 7145.5, 1437731
19-04-20,13:32:15,XBTUSD, 1349371, 7144.5, 7145, 197830
19-04-20,13:32:15,XBTUSD, 1349371, 7144.5, 7145, 197830
19-04-20,13:33:15,XBTUSD, 852623, 7144.5, 7145, 600853
19-04-20,13:33:15,XBTUSD, 852623, 7144.5, 7145, 600853
19-04-20,13:34:15,XBTUSD, 77194, 7144.5, 7145, 1390397
19-04-20,13:34:15,XBTUSD, 77194, 7144.5, 7145, 1390397
19-04-20,13:35:15,XBTUSD, 1556539, 7139.5, 7140, 28729
19-04-20,13:35:15,XBTUSD, 1556539, 7139.5, 7140, 28729
19-04-20,13:36:15,XBTUSD, 988451, 7143.5, 7144, 698538
19-04-20,13:36:15,XBTUSD, 988451, 7143.5, 7144, 698538
19-04-20,13:37:15,XBTUSD, 3654, 7140.5, 7141, 845581
19-04-20,13:37:15,XBTUSD, 3654, 7140.5, 7141, 845581
19-04-20,13:38:15,XBTUSD, 118098, 7138.5, 7139, 977633
19-04-20,13:38:15,XBTUSD, 118098, 7138.5, 7139, 977633
19-04-20,13:39:15,XBTUSD, 228864, 7126.5, 7127, 667804
19-04-20,13:39:15,XBTUSD, 228864, 7126.5, 7127, 667804
19-04-20,13:40:15,XBTUSD, 358561, 7127, 7127.5, 688014
19-04-20,13:40:15,XBTUSD, 358561, 7127, 7127.5, 688014
19-04-20,13:41:15,XBTUSD, 32364, 7130.5, 7131, 1044041
19-04-20,13:41:15,XBTUSD, 32364, 7130.5, 7131, 1044041
19-04-20,13:42:15,XBTUSD, 255404, 7132, 7132.5, 747318
19-04-20,13:42:15,XBTUSD, 255404, 7132, 7132.5, 747318
19-04-20,13:43:15,XBTUSD, 541106, 7130.5, 7131, 650960
19-04-20,13:43:15,XBTUSD, 541106, 7130.5, 7131, 650960
19-04-20,13:44:15,XBTUSD, 776, 7122, 7122.5, 1149750
19-04-20,13:44:15,XBTUSD, 776, 7122, 7122.5, 1149750
19-04-20,13:45:15,XBTUSD, 193342, 7105, 7105.5, 53316
19-04-20,13:45:15,XBTUSD, 193342, 7105, 7105.5, 53316
19-04-20,13:46:15,XBTUSD, 1044895, 7112.5, 7113, 23852
19-04-20,13:46:15,XBTUSD, 1044895, 7112.5, 7113, 23852
19-04-20,13:47:15,XBTUSD, 1682472, 7118.5, 7119, 222776
19-04-20,13:47:15,XBTUSD, 1682472, 7118.5, 7119, 222776
19-04-20,13:48:15,XBTUSD, 869515, 7116.5, 7117, 679695
19-04-20,13:48:15,XBTUSD, 869515, 7116.5, 7117, 679695
19-04-20,13:49:15,XBTUSD, 214976, 7119, 7119.5, 1104960
19-04-20,13:49:15,XBTUSD, 214976, 7119, 7119.5, 1104960
19-04-20,13:50:15,XBTUSD, 61134, 7117, 7117.5, 1335046
19-04-20,13:50:15,XBTUSD, 61134, 7117, 7117.5, 1335046
19-04-20,13:51:15,XBTUSD, 416828, 7112.5, 7113, 1032646
19-04-20,13:51:15,XBTUSD, 416828, 7112.5, 7113, 1032646
19-04-20,13:52:15,XBTUSD, 930557, 7119.5, 7120, 752297
19-04-20,13:52:15,XBTUSD, 930557, 7119.5, 7120, 752297
19-04-20,13:53:15,XBTUSD, 122826, 7123, 7123.5, 1616325
19-04-20,13:53:15,XBTUSD, 122826, 7123, 7123.5, 1616325
19-04-20,13:54:15,XBTUSD, 548, 7106, 7106.5, 1074236
19-04-20,13:54:15,XBTUSD, 548, 7106, 7106.5, 1074236
19-04-20,13:55:15,XBTUSD, 538575, 7109.5, 7110, 869143
19-04-20,13:55:15,XBTUSD, 538575, 7109.5, 7110, 869143
19-04-20,13:56:15,XBTUSD, 316644, 7112, 7112.5, 1060425
19-04-20,13:56:15,XBTUSD, 316644, 7112, 7112.5, 1060425
19-04-20,13:57:15,XBTUSD, 375387, 7109, 7109.5, 1330402
19-04-20,13:57:15,XBTUSD, 375387, 7109, 7109.5, 1330402
19-04-20,13:58:15,XBTUSD, 519974, 7103, 7103.5, 891788
19-04-20,13:58:15,XBTUSD, 519974, 7103, 7103.5, 891788
19-04-20,13:59:15,XBTUSD, 1536874, 7093, 7093.5, 150350
19-04-20,13:59:15,XBTUSD, 1536874, 7093, 7093.5, 150350
19-04-20,14:00:15,XBTUSD, 949331, 7104.5, 7105, 378766
19-04-20,14:00:15,XBTUSD, 949331, 7104.5, 7105, 378766
19-04-20,14:01:15,XBTUSD, 934690, 7095.5, 7096, 540397
19-04-20,14:01:15,XBTUSD, 934690, 7095.5, 7096, 540397
19-04-20,14:02:15,XBTUSD, 146839, 7096, 7096.5, 1118033
19-04-20,14:02:15,XBTUSD, 146839, 7096, 7096.5, 1118033
19-04-20,14:03:15,XBTUSD, 629102, 7089.5, 7090, 449661
19-04-20,14:03:15,XBTUSD, 629102, 7089.5, 7090, 449661
19-04-20,14:04:15,XBTUSD, 5948, 7065.5, 7066, 133725
19-04-20,14:04:15,XBTUSD, 5948, 7065.5, 7066, 133725
19-04-20,14:05:16,XBTUSD, 383488, 7069.5, 7070, 387008
19-04-20,14:05:16,XBTUSD, 383488, 7069.5, 7070, 387008
19-04-20,14:06:15,XBTUSD, 135144, 7073.5, 7074, 930586
19-04-20,14:06:15,XBTUSD, 135144, 7073.5, 7074, 930586
19-04-20,14:07:15,XBTUSD, 326741, 7071, 7071.5, 645598
19-04-20,14:07:15,XBTUSD, 326741, 7071, 7071.5, 645598
19-04-20,14:08:15,XBTUSD, 1049184, 7075.5, 7077, 54297
19-04-20,14:08:15,XBTUSD, 1049184, 7075.5, 7077, 54297
19-04-20,14:09:15,XBTUSD, 777261, 7072, 7072.5, 221876
19-04-20,14:09:15,XBTUSD, 777261, 7072, 7072.5, 221876
19-04-20,14:10:15,XBTUSD, 585528, 7081.5, 7082, 469817
19-04-20,14:10:15,XBTUSD, 585528, 7081.5, 7082, 469817
19-04-20,14:11:15,XBTUSD, 1117604, 7077, 7077.5, 42601
19-04-20,14:11:15,XBTUSD, 1117604, 7077, 7077.5, 42601
19-04-20,14:12:15,XBTUSD, 864734, 7086, 7086.5, 478675
19-04-20,14:12:15,XBTUSD, 864734, 7086, 7086.5, 478675
19-04-20,14:13:15,XBTUSD, 838337, 7087, 7087.5, 649044
19-04-20,14:13:15,XBTUSD, 838337, 7087, 7087.5, 649044
19-04-20,14:14:15,XBTUSD, 373514, 7087, 7087.5, 1333890
19-04-20,14:14:15,XBTUSD, 373514, 7087, 7087.5, 1333890
19-04-20,14:15:15,XBTUSD, 139913, 7082.5, 7083, 923655
19-04-20,14:15:15,XBTUSD, 139913, 7082.5, 7083, 923655
19-04-20,14:16:15,XBTUSD, 2020296, 7080, 7080.5, 99010
19-04-20,14:16:15,XBTUSD, 2020296, 7080, 7080.5, 99010
19-04-20,14:17:15,XBTUSD, 1910252, 7081, 7081.5, 562435
19-04-20,14:17:15,XBTUSD, 1910252, 7081, 7081.5, 562435
19-04-20,14:18:15,XBTUSD, 1032113, 7087, 7087.5, 774269
19-04-20,14:18:15,XBTUSD, 1032113, 7087, 7087.5, 774269
19-04-20,14:19:15,XBTUSD, 1151961, 7085, 7085.5, 517188
