17-04-20,00:00:05,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
17-04-20,00:32:01,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7080.26, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:32:06,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7081.38, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:32:11,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7081.73, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:32:21,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7080.66, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:32:26,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7083.05, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:32:31,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7083.3, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:32:36,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7083.32, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:32:41,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7082.84, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:32:46,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7082.04, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:32:51,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7082.44, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:32:56,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7085.09, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:33:01,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7085.15, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:33:06,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7085.1, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:33:11,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7086.13, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:33:16,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7086.15, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:33:21,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7086.94, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:33:26,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7939, -107677635, 101,1428948, 101, 1428544, 0, -48139, False, 7087.09, 0, 0, 0, , 63210, 0, None, None, None, None, None
17-04-20,00:33:29,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7087.09, 1030030, -0.0103003, 73, , 63467, -73, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:33:31,1350858, XBTUSD, 0.00075, 100, True, -63210, 7939, -117334587, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7089.86, 1029665, -0.01029665, 73, , 63467, -438, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:33:34,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7089.86, 1029665, -0.01029665, 73, , 63467, -438, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:33:35,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7089.86, 1029665, -0.01029665, 73, , 63467, -438, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:33:36,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7090.97, 1029446, -0.01029446, 73, , 63467, -657, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:33:41,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7090.82, 1029519, -0.01029519, 73, , 63467, -584, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:33:46,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7092.79, 1029227, -0.01029227, 73, , 63467, -876, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:33:51,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.58, 1029081, -0.01029081, 73, , 63467, -1022, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:33:56,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.86, 1029081, -0.01029081, 73, , 63467, -1022, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:34:01,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.8, 1029081, -0.01029081, 73, , 63467, -1022, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:34:06,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.71, 1029081, -0.01029081, 73, , 63467, -1022, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:34:11,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7094.48, 1028935, -0.01028935, 73, , 63467, -1168, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:34:21,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7095.08, 1028862, -0.01028862, 73, , 63467, -1241, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:34:26,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7095.49, 1028789, -0.01028789, 73, , 63467, -1314, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:34:31,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7096.32, 1028716, -0.01028716, 73, , 63467, -1387, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:34:36,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7097.39, 1028570, -0.0102857, 73, , 63467, -1533, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:34:46,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7097.6, 1028497, -0.01028497, 73, , 63467, -1606, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:34:56,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7094.94, 1028935, -0.01028935, 73, , 63467, -1168, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:01,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7094.05, 1029008, -0.01029008, 73, , 63467, -1095, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:06,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.43, 1029154, -0.01029154, 73, , 63467, -949, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:11,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.64, 1029081, -0.01029081, 73, , 63467, -1022, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:16,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.51, 1029081, -0.01029081, 73, , 63467, -1022, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:21,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.39, 1029154, -0.01029154, 73, , 63467, -949, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:26,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7094.06, 1029008, -0.01029008, 73, , 63467, -1095, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:36,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7094.58, 1028935, -0.01028935, 73, , 63467, -1168, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:41,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7094.59, 1028935, -0.01028935, 73, , 63467, -1168, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:46,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.3, 1029154, -0.01029154, 73, , 63467, -949, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:51,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.31, 1029154, -0.01029154, 73, , 63467, -949, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:35:56,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.94, 1029081, -0.01029081, 73, , 63467, -1022, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:06,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.99, 1029008, -0.01029008, 73, , 63467, -1095, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:11,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7094, 1029008, -0.01029008, 73, , 63467, -1095, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:16,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.58, 1029081, -0.01029081, 73, , 63467, -1022, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:21,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.88, 1029081, -0.01029081, 73, , 63467, -1022, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:26,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.17, 1029154, -0.01029154, 73, , 63467, -949, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:31,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.12, 1029154, -0.01029154, 73, , 63467, -949, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:36,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.21, 1029154, -0.01029154, 73, , 63467, -949, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:41,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7093.48, 1029081, -0.01029081, 73, , 63467, -1022, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:46,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7092.52, 1029227, -0.01029227, 73, , 63467, -876, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:51,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7092.4, 1029300, -0.010293, 73, , 63467, -803, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:36:56,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7091.46, 1029373, -0.01029373, 73, , 63467, -730, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:37:01,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7091.37, 1029446, -0.01029446, 73, , 63467, -657, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:37:06,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7091.35, 1029446, -0.01029446, 73, , 63467, -657, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:37:11,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7090.23, 1029592, -0.01029592, 73, , 63467, -511, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:37:16,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7090.54, 1029519, -0.01029519, 73, , 63467, -584, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:37:21,1350858, XBTUSD, 0.00075, 100, True, -63210, 73, -1030395, 7866, -106647532, 101,1428948, 174, 2458647, -73, 981964, True, 7088.54, 1029811, -0.01029811, 73, , 63467, -292, 7086.5, 7086.5, 7088, 100000000, 100000000
17-04-20,00:37:22,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 7866, -106647532, 174,2459343, 174, 2458647, 0, -48431, False, 7088.54, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,00:37:26,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 7866, -106647532, 174,2459343, 174, 2458647, 0, -48431, False, 7087.84, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,00:37:27,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 174,2459343, 174, 2458647, 0, -48431, False, 7087.84, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,00:37:30,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 174,2459343, 174, 2458647, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,00:37:36,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 174,2459343, 174, 2458647, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,01:00:06,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,01:00:07,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,02:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,03:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,04:00:06,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,04:00:06,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,04:00:06,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,04:00:06,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,05:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,05:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,05:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,05:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:40,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:40,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:40,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:40,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:41,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:41,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:41,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:41,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:42,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:42,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:42,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,06:27:42,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,07:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,07:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,07:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,07:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,08:00:06,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,08:00:06,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,08:00:06,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,08:00:06,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,09:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,09:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,09:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
17-04-20,09:00:05,1350858, XBTUSD, 0.00075, 100, True, -64016, 0, 0, 0, 0, 0,0, 0, 0, 0, -48431, False, None, 0, 0, 0, , 64016, 0, None, None, None, None, None
