05-05-20,00:00:05,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
05-05-20,21:38:30,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8971.48, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:38:35,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8971.37, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:38:47,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8974.8, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:38:52,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8979.38, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:38:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8978.08, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8977.95, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:07,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8978.26, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:12,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8979.66, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8979.31, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8979.77, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:27,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8978.23, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8978.27, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8978.44, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8978.24, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:52,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8978.74, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:39:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8978.72, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:02,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8980.15, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:07,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8980.37, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8980.59, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8980.37, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8980.07, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8980.1, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8979.75, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:42,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8981.3, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8980.83, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8981.79, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:40:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8981.9, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8983.04, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8983.43, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8985.69, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8985.32, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8985.26, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8985.18, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8984.39, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8984.73, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8984.96, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8985.37, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:41:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8985.49, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8987.36, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8986.88, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8987.36, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8987.23, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8987.27, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8986.83, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:32,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8986.85, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8986.94, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8987.74, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.73, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8990.08, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:42:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.68, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.51, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.36, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8987.81, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.31, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.71, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.65, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.8, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8991.63, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8991.72, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8994.17, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8994.32, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:43:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8998.55, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8999.1, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8997.26, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8998.28, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8997.08, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9000.89, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9000.91, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8999.95, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9000.28, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9000.97, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8998.78, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:44:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9000.8, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9000.13, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9000.26, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9003.26, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9004.09, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:22,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9003.54, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9001.21, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9001.95, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9001.88, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9001.87, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9004.61, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9004.67, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:45:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9004.36, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9004.35, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9005, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9005.29, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 9002.26, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8998.6, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8990.48, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.21, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.93, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.96, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.68, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.49, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:46:55,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.08, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:00,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8986.84, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:07,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.02, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:12,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.69, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.88, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.83, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:27,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.41, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8991.15, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:37,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.52, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:42,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8991.09, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:47,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8991.81, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8991.95, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:47:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8992.04, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8992.31, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:12,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8992.8, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8993.33, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8992.9, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:27,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8994.49, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8994.73, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:36,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8995.49, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:42,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8994.31, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:46,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8993.31, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8993.06, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:48:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8991.34, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:49:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8993.36, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:49:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8992.09, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:49:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8991.85, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:49:17,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.51, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:49:21,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8988.37, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:49:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8984.81, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:49:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8986.19, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:49:41,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8982.93, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:49:51,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8984.03, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:49:56,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8983.8, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:50:01,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8985.48, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:50:06,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8982.69, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:50:11,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.14, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:50:16,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8990.17, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:50:26,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8989.87, 0, 0, 0, , 0, 0, None, None, None, None, None
05-05-20,21:50:31,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 1, -11110, 0,0, 0, 0, 0, 0, False, 8990.41, 0, 0, 0, , 0, 0, None, None, None, None, None
