06-05-20,00:00:01,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
06-05-20,01:55:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.15, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:55:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.84, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:55:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.85, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:55:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.84, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:55:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.94, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:55:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.09, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:55:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.05, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.89, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.27, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.52, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8988.02, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8988.01, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8988, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.63, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.18, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.76, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.15, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:56:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.85, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:57:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987.97, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:57:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.85, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:57:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:57:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.97, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:57:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:57:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8987, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:57:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8988.98, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:57:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.29, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:57:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.62, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:58:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8994.44, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:58:07,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8992.27, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:58:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8988.69, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:58:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.62, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:58:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.69, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:58:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8992.38, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:58:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8992.77, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:58:50,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8993.06, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:58:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8991.04, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8991, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.35, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:10,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.34, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8988.08, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.77, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.66, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:30,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.37, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.19, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:40,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.65, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.23, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,01:59:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8988.42, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:05,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.06, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:08,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.57, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:12,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.05, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:17,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8991.12, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.96, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:27,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.39, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8990.57, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.36, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.99, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.89, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:00:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.36, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:01:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8989.46, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:01:07,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.1, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:01:17,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.23, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:01:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.91, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:01:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.72, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:01:32,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.76, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:01:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.36, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:01:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.39, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:01:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.48, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:01:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.73, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:02:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.52, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:02:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.01, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:02:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.77, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:02:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8983.64, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:02:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.92, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:02:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8982.1, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:02:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.38, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:02:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.69, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:02:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.6, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:02:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.22, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:03:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.42, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:03:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.33, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:03:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.95, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:03:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:03:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.84, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:03:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.7, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:03:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.71, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:03:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.81, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:03:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.02, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8980.66, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8981.46, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.87, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.5, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.71, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.92, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.77, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.79, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.22, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.05, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.37, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:04:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.57, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:05:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.71, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:05:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8975.12, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:05:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.76, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:05:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.06, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:05:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.19, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:05:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8976.4, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:05:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.21, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:06:09,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.51, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:06:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.25, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:06:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.6, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:06:30,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.2, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:06:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.34, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:06:51,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.2, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:07:01,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.38, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:07:05,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.35, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:07:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.26, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:07:15,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.24, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:07:25,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.36, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:07:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.17, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:07:35,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.89, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:07:41,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.43, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:07:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.54, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:07:52,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.88, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:08:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.93, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:08:12,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.85, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:08:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.84, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:08:21,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.85, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:08:26,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8978.97, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:08:31,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.05, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:08:36,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8977.83, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:08:42,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.04, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:08:46,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.05, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:08:56,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8979.16, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:09:02,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8984.17, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:09:06,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8985.91, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:09:11,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.28, 0, 0, 0, , 18, 0, None, None, None, None, None
06-05-20,02:09:16,1350858, XBTUSD, 0.00075, 100, True, -18, 0, 0, 1, -8333, 0,0, 0, 0, 0, -24, False, 8986.57, 0, 0, 0, , 18, 0, None, None, None, None, None
