21-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
21-04-20,00:36:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.76, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.76, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.76, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.76, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.22, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.22, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.22, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:47,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.22, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.76, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.76, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.76, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.76, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.84, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.84, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.84, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:36:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.84, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.3, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.3, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.3, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.3, 6613368, -0.06613368, 456, , 55071, -126768, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.65, 6612912, -0.06612912, 456, , 55071, -127224, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.65, 6612912, -0.06612912, 456, , 55071, -127224, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.65, 6612912, -0.06612912, 456, , 55071, -127224, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.65, 6612912, -0.06612912, 456, , 55071, -127224, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.68, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.68, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.68, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.68, 6613824, -0.06613824, 456, , 55071, -126312, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.31, 6614280, -0.0661428, 456, , 55071, -125856, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.31, 6614280, -0.0661428, 456, , 55071, -125856, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.31, 6614280, -0.0661428, 456, , 55071, -125856, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6894.31, 6614280, -0.0661428, 456, , 55071, -125856, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.66, 6612912, -0.06612912, 456, , 55071, -127224, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.66, 6612912, -0.06612912, 456, , 55071, -127224, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.66, 6612912, -0.06612912, 456, , 55071, -127224, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6895.66, 6612912, -0.06612912, 456, , 55071, -127224, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.01, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.01, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.01, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.01, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:34,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.01, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:34,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.01, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:34,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.01, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:34,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.01, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.76, 6606072, -0.06606072, 456, , 55071, -134064, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.76, 6606072, -0.06606072, 456, , 55071, -134064, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.76, 6606072, -0.06606072, 456, , 55071, -134064, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.76, 6606072, -0.06606072, 456, , 55071, -134064, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.42, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.42, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.42, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.42, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.25, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.25, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.25, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.25, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.22, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.22, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.22, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:37:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.22, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.23, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.23, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.23, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:01,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.23, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.31, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.31, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.31, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:06,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.31, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.25, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.25, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.25, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:11,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6902.25, 6606528, -0.06606528, 456, , 55071, -133608, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.28, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.28, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.28, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:21,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.28, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.41, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.41, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.41, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:26,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.41, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.51, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.51, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.51, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:31,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.51, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.14, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.14, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.14, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:36,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6901.14, 6607440, -0.0660744, 456, , 55071, -132696, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.61, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.61, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.61, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:41,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.61, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.09, 6608808, -0.06608808, 456, , 55071, -131328, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.09, 6608808, -0.06608808, 456, , 55071, -131328, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.09, 6608808, -0.06608808, 456, , 55071, -131328, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:46,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.09, 6608808, -0.06608808, 456, , 55071, -131328, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.62, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.62, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.62, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.62, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:51,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.62, 6607896, -0.06607896, 456, , 55071, -132240, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.53, 6608352, -0.06608352, 456, , 55071, -131784, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.53, 6608352, -0.06608352, 456, , 55071, -131784, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
21-04-20,00:38:56,1350858, XBTUSD, 0.00075, 100, True, -60126, 456, -6741960, 0, 0, 0,0, 0, 0, -456, 6704151, True, 6900.53, 6608352, -0.06608352, 456, , 55071, -131784, 6765.5, 6765.5, 6759.5, 892857, 2631578.5
