16-04-20,06:37:32,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
16-04-20,11:49:26,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7014.7, 6500736, -0.06500736, 456, , 143659, -23332, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:49:31,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7016.11, 6499368, -0.06499368, 456, , 143659, -24700, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:49:36,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7017.77, 6498000, -0.06498, 456, , 143659, -26068, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:49:46,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7017.43, 6498000, -0.06498, 456, , 143659, -26068, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:49:51,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7017.73, 6498000, -0.06498, 456, , 143659, -26068, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:49:56,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7016.88, 6498456, -0.06498456, 456, , 143659, -25612, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:50:02,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7017.98, 6497544, -0.06497544, 456, , 143659, -26524, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:50:06,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7018.43, 6497088, -0.06497088, 456, , 143659, -26980, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:50:16,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7017.73, 6498000, -0.06498, 456, , 143659, -26068, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:50:21,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7020, 6495720, -0.0649572, 456, , 143659, -28348, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:50:31,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7018.75, 6497088, -0.06497088, 456, , 143659, -26980, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:50:36,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7018.19, 6497544, -0.06497544, 456, , 143659, -26524, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:50:41,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7016.69, 6498912, -0.06498912, 456, , 143659, -25156, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:50:51,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7016.95, 6498456, -0.06498456, 456, , 143659, -25612, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:50:56,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7017.43, 6498000, -0.06498, 456, , 143659, -26068, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:01,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7017.45, 6498000, -0.06498, 456, , 143659, -26068, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:07,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7017.54, 6498000, -0.06498, 456, , 143659, -26068, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:11,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7017.85, 6497544, -0.06497544, 456, , 143659, -26524, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:16,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7020.02, 6495720, -0.0649572, 456, , 143659, -28348, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:21,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7021.06, 6494808, -0.06494808, 456, , 143659, -29260, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:26,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7021.66, 6494352, -0.06494352, 456, , 143659, -29716, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:31,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7021.57, 6494352, -0.06494352, 456, , 143659, -29716, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:36,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7021.66, 6494352, -0.06494352, 456, , 143659, -29716, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:46,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.58, 6493440, -0.0649344, 456, , 143659, -30628, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:51,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.83, 6492984, -0.06492984, 456, , 143659, -31084, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:51:56,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7020.75, 6494808, -0.06494808, 456, , 143659, -29260, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:01,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7021.42, 6494352, -0.06494352, 456, , 143659, -29716, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:06,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.36, 6493440, -0.0649344, 456, , 143659, -30628, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:11,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7021.75, 6493896, -0.06493896, 456, , 143659, -30172, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:16,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7020.81, 6494808, -0.06494808, 456, , 143659, -29260, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:21,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7021.09, 6494808, -0.06494808, 456, , 143659, -29260, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:26,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.34, 6493440, -0.0649344, 456, , 143659, -30628, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:31,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.58, 6493440, -0.0649344, 456, , 143659, -30628, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:36,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.57, 6493440, -0.0649344, 456, , 143659, -30628, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:46,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.85, 6492984, -0.06492984, 456, , 143659, -31084, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:51,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.56, 6493440, -0.0649344, 456, , 143659, -30628, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:52:56,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.32, 6493440, -0.0649344, 456, , 143659, -30628, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:01,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7019.9, 6495720, -0.0649572, 456, , 143659, -28348, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:06,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.22, 6493896, -0.06493896, 456, , 143659, -30172, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:11,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7021.21, 6494808, -0.06494808, 456, , 143659, -29260, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:16,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.12, 6493896, -0.06493896, 456, , 143659, -30172, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:21,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7021.62, 6494352, -0.06494352, 456, , 143659, -29716, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:26,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7022.4, 6493440, -0.0649344, 456, , 143659, -30628, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:31,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7024.62, 6491616, -0.06491616, 456, , 143659, -32452, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:36,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7024.12, 6492072, -0.06492072, 456, , 143659, -31996, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:41,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7027.78, 6488424, -0.06488424, 456, , 143659, -35644, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:46,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7026.68, 6489336, -0.06489336, 456, , 143659, -34732, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:51,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7026.67, 6489336, -0.06489336, 456, , 143659, -34732, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:53:56,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7026.57, 6489792, -0.06489792, 456, , 143659, -34276, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:01,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7026.34, 6489792, -0.06489792, 456, , 143659, -34276, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:06,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7027.02, 6489336, -0.06489336, 456, , 143659, -34732, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:11,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7025.2, 6490704, -0.06490704, 456, , 143659, -33364, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:16,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7026.16, 6490248, -0.06490248, 456, , 143659, -33820, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:21,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7026.75, 6489336, -0.06489336, 456, , 143659, -34732, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:26,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7029.13, 6487512, -0.06487512, 456, , 143659, -36556, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:31,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7029.2, 6487056, -0.06487056, 456, , 143659, -37012, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:36,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7029.34, 6487056, -0.06487056, 456, , 143659, -37012, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:41,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7029.68, 6486600, -0.064866, 456, , 143659, -37468, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:46,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7030.73, 6485688, -0.06485688, 456, , 143659, -38380, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:51,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7031.22, 6485232, -0.06485232, 456, , 143659, -38836, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:54:56,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7035.22, 6481584, -0.06481584, 456, , 143659, -42484, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:55:01,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7033.84, 6482952, -0.06482952, 456, , 143659, -41116, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:55:06,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7033.39, 6483408, -0.06483408, 456, , 143659, -40660, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:55:16,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7035.19, 6481584, -0.06481584, 456, , 143659, -42484, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:55:36,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7039.2, 6477936, -0.06477936, 456, , 143659, -46132, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:55:41,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7038.18, 6478848, -0.06478848, 456, , 143659, -45220, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:55:46,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7039.05, 6477936, -0.06477936, 456, , 143659, -46132, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:55:50,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7039.26, 6477936, -0.06477936, 456, , 143659, -46132, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:55:56,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7040.44, 6477024, -0.06477024, 456, , 143659, -47044, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:56:01,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7039.72, 6477480, -0.0647748, 456, , 143659, -46588, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:56:06,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7045.15, 6472464, -0.06472464, 456, , 143659, -51604, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:56:11,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7042.46, 6475200, -0.064752, 456, , 143659, -48868, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:56:16,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7041.47, 6476112, -0.06476112, 456, , 143659, -47956, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:56:20,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7041.54, 6475656, -0.06475656, 456, , 143659, -48412, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:56:36,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7040.64, 6476568, -0.06476568, 456, , 143659, -47500, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:56:45,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7039.59, 6477480, -0.0647748, 456, , 143659, -46588, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:56:51,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7039.94, 6477480, -0.0647748, 456, , 143659, -46588, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:00,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7039.68, 6477480, -0.0647748, 456, , 143659, -46588, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:06,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7037.6, 6479304, -0.06479304, 456, , 143659, -44764, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:10,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7036.85, 6480216, -0.06480216, 456, , 143659, -43852, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:15,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7035.2, 6481584, -0.06481584, 456, , 143659, -42484, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:21,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7033.07, 6483864, -0.06483864, 456, , 143659, -40204, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:25,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7031.52, 6485232, -0.06485232, 456, , 143659, -38836, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:36,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7029.2, 6487056, -0.06487056, 456, , 143659, -37012, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:41,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7028.57, 6487968, -0.06487968, 456, , 143659, -36100, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:45,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7028.26, 6487968, -0.06487968, 456, , 143659, -36100, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:51,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7026.85, 6489336, -0.06489336, 456, , 143659, -34732, 6989.097, 6989.097, 6991, 37174.5, 38314
16-04-20,11:57:56,1350858, XBTUSD, 0.00075, 100, True, -142029, 456, -6526272, 7809, -107384990, 80,1150560, 536, 7674308, -456, 6378361, True, 7028.58, 6487968, -0.06487968, 456, , 143659, -36100, 6989.097, 6989.097, 6991, 37174.5, 38314
