26-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
26-04-20,11:59:54,1350858, XBTUSD, 0.00075, 100, True, -9302, 0, 0, 11959, -150204342, 882,11520503, 882, 11516954, 0, -3549, False, 7667.96, 0, 0, 0, , 9302, 0, None, None, None, None, None
26-04-20,11:59:56,1350858, XBTUSD, 0.00075, 100, True, -9302, 0, 0, 0, 0, 882,11520503, 882, 11516954, 0, -3549, False, 7668.41, 0, 0, 0, , 9302, 0, None, None, None, None, None
26-04-20,12:00:08,1350858, XBTUSD, 0.00075, 100, True, -9302, 0, 0, 0, 0, 0,0, 0, 0, 0, -3549, False, None, 0, 0, 0, , 9302, 0, None, None, None, None, None
26-04-20,12:00:09,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 9302, 0, None, None, None, None, None
26-04-20,12:00:10,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,13:00:04,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 0, 0, 0,0, 0, 0, 0, 0, False, None, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,13:59:57,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7694.45, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:05,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7694.12, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:07,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7695.45, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:11,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7696.21, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:16,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7697.58, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:21,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7698.4, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:26,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7703.61, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:31,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7702.84, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:36,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7702.76, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:41,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7699.65, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:46,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7698.18, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:51,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7702.11, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:56,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 12070, -150996803, 0,0, 0, 0, 0, 0, False, 7704.19, 0, 0, 0, , 0, 0, None, None, None, None, None
26-04-20,14:00:59,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 11959, -149556578, 0,0, 111, 1440225, -111, 1440225, True, 7704.19, 1440780, -0.0144078, 111, , 360, 555, 7707, 7707, 7708.5, 100000000, 100000000
26-04-20,14:01:01,1350858, XBTUSD, 0.00075, 100, True, 0, 12070, -163399645, 11959, -149556578, 0,0, 111, 1440225, -111, 1440225, True, 7706.1, 1440447, -0.01440447, 111, , 360, 222, 7707, 7707, 7708.5, 100000000, 100000000
26-04-20,14:01:04,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 11959, -149556578, 0,0, 111, 1440225, -111, 1440225, True, 7706.1, 1440447, -0.01440447, 111, , 360, 222, 7707, 7707, 7708.5, 100000000, 100000000
26-04-20,14:01:05,1350858, XBTUSD, 0.00075, 100, True, 0, 111, -1440669, 11959, -149556578, 0,0, 111, 1440225, -111, 1440225, True, 7706.1, 1440447, -0.01440447, 111, , 360, 222, 7707, 7707, 7708.5, 100000000, 100000000
26-04-20,14:01:06,1350858, XBTUSD, 0.00075, 100, True, 0, 111, -1440669, 11959, -149556578, 0,0, 111, 1440225, -111, 1440225, True, 7710.72, 1439559, -0.01439559, 111, , 360, -666, 7707, 7707, 7708.5, 100000000, 100000000
26-04-20,14:01:15,1350858, XBTUSD, 0.00075, 100, True, -1164, 0, 0, 11959, -149556578, 111,1440669, 111, 1440225, 0, -444, False, 7710.72, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:18,1350858, XBTUSD, 0.00075, 100, True, -1164, 0, 0, 11959, -149556578, 111,1440669, 111, 1440225, 0, -444, False, 7707.91, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:21,1350858, XBTUSD, 0.00075, 100, True, -1164, 0, 0, 11959, -149556578, 111,1440669, 111, 1440225, 0, -444, False, 7704.37, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:23,1350858, XBTUSD, 0.00075, 100, True, -1164, 0, 0, 0, 0, 111,1440669, 111, 1440225, 0, -444, False, 7704.37, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:24,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7704.37, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:26,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7693.41, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:31,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7695.1, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:36,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7697.2, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:41,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7695.88, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:46,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7688.24, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:51,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7689.11, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:01:56,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7692.61, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:02:01,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7690.52, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:02:06,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7691.14, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:02:11,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7688.57, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:02:16,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7687.97, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:02:21,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7689.36, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:02:26,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7689.47, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:02:36,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7687.01, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:02:41,1350858, XBTUSD, 0.00075, 100, True, -1164, 9026, -122067923, 9026, -112810992, 111,1440669, 111, 1440225, 0, -444, False, 7687.78, 0, 0, 0, , 1164, 0, None, None, None, None, None
26-04-20,14:02:45,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 9026, -112810992, 194,2520748, 111, 1440225, 83, -1080523, True, 7687.78, -1079664, 0.01079664, -83, , 1434, 415, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:02:46,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 9026, -112810992, 194,2520748, 111, 1440225, 83, -1080523, True, 7684.82, -1080079, 0.01080079, -83, , 1434, 0, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:02:51,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 9026, -112810992, 194,2520748, 111, 1440225, 83, -1080523, True, 7683.57, -1080245, 0.01080245, -83, , 1434, -166, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:02:52,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 0, 0, 194,2520748, 111, 1440225, 83, -1080523, True, 7683.57, -1080245, 0.01080245, -83, , 1434, -166, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:02:53,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7683.57, -1080245, 0.01080245, -83, , 1434, -166, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:02:57,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7677.41, -1081075, 0.01081075, -83, , 1434, -996, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:02,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7680.45, -1080660, 0.0108066, -83, , 1434, -581, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:06,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7677.54, -1081075, 0.01081075, -83, , 1434, -996, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:11,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7677.99, -1080992, 0.01080992, -83, , 1434, -913, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:16,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7676.68, -1081158, 0.01081158, -83, , 1434, -1079, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:21,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7678.25, -1080992, 0.01080992, -83, , 1434, -913, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:26,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7672.75, -1081739, 0.01081739, -83, , 1434, -1660, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:31,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7672.82, -1081739, 0.01081739, -83, , 1434, -1660, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:36,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7674.13, -1081573, 0.01081573, -83, , 1434, -1494, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:41,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7677, -1081158, 0.01081158, -83, , 1434, -1079, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:46,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7677.71, -1081075, 0.01081075, -83, , 1434, -996, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:51,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7677.72, -1081075, 0.01081075, -83, , 1434, -996, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:03:56,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7677.69, -1081075, 0.01081075, -83, , 1434, -996, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:01,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7679.09, -1080826, 0.01080826, -83, , 1434, -747, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:06,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7678.89, -1080909, 0.01080909, -83, , 1434, -830, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:11,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7679.02, -1080826, 0.01080826, -83, , 1434, -747, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:16,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7679.52, -1080826, 0.01080826, -83, , 1434, -747, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:21,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7680.05, -1080743, 0.01080743, -83, , 1434, -664, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:26,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7677.43, -1081075, 0.01081075, -83, , 1434, -996, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:31,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7675.26, -1081407, 0.01081407, -83, , 1434, -1328, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:36,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7676.58, -1081241, 0.01081241, -83, , 1434, -1162, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:41,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7676.13, -1081241, 0.01081241, -83, , 1434, -1162, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:46,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7673.32, -1081656, 0.01081656, -83, , 1434, -1577, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:51,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7674.13, -1081573, 0.01081573, -83, , 1434, -1494, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:04:56,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7673.55, -1081656, 0.01081656, -83, , 1434, -1577, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:05:01,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7672.98, -1081739, 0.01081739, -83, , 1434, -1660, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:05:06,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7676.09, -1081241, 0.01081241, -83, , 1434, -1162, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:05:16,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7676.07, -1081241, 0.01081241, -83, , 1434, -1162, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:05:21,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7675.01, -1081407, 0.01081407, -83, , 1434, -1328, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:05:26,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7673.54, -1081656, 0.01081656, -83, , 1434, -1577, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:05:31,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7673.55, -1081656, 0.01081656, -83, , 1434, -1577, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:05:41,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7671.55, -1081905, 0.01081905, -83, , 1434, -1826, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:05:46,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7669.19, -1082237, 0.01082237, -83, , 1434, -2158, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:05:51,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7668.98, -1082320, 0.0108232, -83, , 1434, -2241, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:05:56,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7670.5, -1082071, 0.01082071, -83, , 1434, -1992, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:01,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7669.81, -1082154, 0.01082154, -83, , 1434, -2075, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:10,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7670.6, -1082071, 0.01082071, -83, , 1434, -1992, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:11,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7674.49, -1081490, 0.0108149, -83, , 1434, -1411, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:16,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7674.91, -1081407, 0.01081407, -83, , 1434, -1328, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:20,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7673.49, -1081656, 0.01081656, -83, , 1434, -1577, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:27,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7673.93, -1081573, 0.01081573, -83, , 1434, -1494, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:31,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7673.02, -1081739, 0.01081739, -83, , 1434, -1660, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:37,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7671.13, -1081988, 0.01081988, -83, , 1434, -1909, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:42,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7672.32, -1081822, 0.01081822, -83, , 1434, -1743, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:46,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7672.24, -1081822, 0.01081822, -83, , 1434, -1743, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:51,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7671.71, -1081905, 0.01081905, -83, , 1434, -1826, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:06:57,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7669.94, -1082154, 0.01082154, -83, , 1434, -2075, 7684.5, 7684.5, 7683, 1294.5, 1293.5
26-04-20,14:07:01,1350858, XBTUSD, 0.00075, 100, True, -1164, 8943, -120987844, 83, -1079830, 194,2520748, 111, 1440225, 83, -1080523, True, 7669.61, -1082154, 0.01082154, -83, , 1434, -2075, 7684.5, 7684.5, 7683, 1294.5, 1293.5
