19-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
19-04-20,14:26:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.5, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:07,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.5, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:12,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.15, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:12,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.15, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7085.42, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:17,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7085.42, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7085.47, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7085.47, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:27,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.46, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:27,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.46, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:32,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.62, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:32,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.62, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.67, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.67, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7085.86, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7085.86, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7085.48, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7085.48, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7084.38, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:26:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7084.38, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7084.29, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:07,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7084.29, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7084.77, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:12,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7084.77, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7084.78, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7084.78, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.4, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.4, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7085.28, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:37,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7085.28, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.29, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.29, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.12, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.12, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.98, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:27:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.98, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.68, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:07,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.68, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.6, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.6, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.4, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.4, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.51, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7086.51, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.22, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.22, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.23, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.23, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.35, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7087.35, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.6, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.6, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.92, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:28:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.92, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:01,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.89, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:01,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.89, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7089.29, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7089.29, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.64, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.64, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.56, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.56, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.62, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7088.62, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7089.77, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7089.77, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7090.22, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7090.22, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7091.2, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7091.2, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7091.57, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7091.57, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7091.6, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:29:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7091.6, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:01,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7092.05, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:01,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7092.05, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7091.91, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7091.91, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7089.66, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7089.66, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7092.18, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7092.18, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7092.24, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7092.24, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:26,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.75, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:26,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.75, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.54, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.54, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7095.9, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:41,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7095.9, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.93, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.93, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.39, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.39, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.26, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:30:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.26, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:01,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.89, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:01,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.89, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.8, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.8, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7095.25, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7095.25, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.47, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.47, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.65, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.65, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.27, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.27, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.33, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:36,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.33, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.63, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:46,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.63, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.56, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:51,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.56, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.89, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:31:56,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7093.89, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.28, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:06,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.28, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.26, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:11,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7094.26, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7095.61, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:16,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7095.61, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7096.53, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:21,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7096.53, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:26,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7096.52, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:26,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7096.52, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7095.99, 0, 0, 0, , 0, 0, None, None, None, None, None
19-04-20,14:32:31,1350858, XBTUSD, 0.00075, 100, True, 0, 11093, -163574450, 11093, -150139112, 0,0, 0, 0, 0, 0, False, 7095.99, 0, 0, 0, , 0, 0, None, None, None, None, None
