24-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
24-04-20,11:36:36,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.63, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:36:41,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7509.21, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:36:41,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7509.21, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:36:51,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.39, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:36:51,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.39, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:36:56,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.91, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:36:56,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.91, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:01,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.98, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:01,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.98, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:07,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.14, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:07,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.14, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:11,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.92, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:11,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.92, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:16,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.24, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:16,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.24, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:21,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.02, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:21,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.02, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:26,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.34, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:26,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.34, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:36,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.26, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:36,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.26, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:41,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.93, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:41,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.93, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:46,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.53, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:46,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.53, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:51,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.56, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:51,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.56, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:56,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.38, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:37:56,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.38, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:01,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.19, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:01,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.19, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:06,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.74, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:06,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.74, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:11,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.52, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:11,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.52, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:21,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.78, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:21,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.78, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:26,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.5, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:26,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.5, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:31,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.69, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:31,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.69, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:36,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7509.86, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:36,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7509.86, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:41,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.58, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:41,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.58, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:51,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.66, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:38:51,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.66, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:01,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.14, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:01,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.14, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:06,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.24, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:06,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.24, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:16,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7511.3, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:16,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7511.3, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:21,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7511.17, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:21,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7511.17, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:26,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.89, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:26,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.89, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:36,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.88, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:36,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.88, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:41,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.89, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:41,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.89, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:46,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.73, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:46,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.73, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:51,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7509.3, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:51,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7509.3, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:56,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7511.6, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:39:56,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7511.6, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:01,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7511.32, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:01,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7511.32, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:06,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.26, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:06,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7510.26, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:22,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.91, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:22,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.91, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:27,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.81, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:27,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.81, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:32,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.49, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:32,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.49, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:37,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.66, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:37,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7505.66, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:47,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.86, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:47,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.86, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:52,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.83, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:52,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.83, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:57,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.44, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:40:57,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.44, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:02,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.18, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:02,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.18, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:12,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.82, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:12,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.82, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:22,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.84, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:22,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.84, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:26,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.82, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:26,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.82, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:37,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.3, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:37,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7506.3, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:42,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.1, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:42,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.1, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:47,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.15, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:47,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7508.15, 0, 0, 0, , 34129, 0, None, None, None, None, None
24-04-20,11:41:51,1350858, XBTUSD, 0.00075, 100, True, -34129, 11744, -163016160, 11744, -150351760, 108,1439424, 108, 1438992, 0, -13041, False, 7507.85, 0, 0, 0, , 34129, 0, None, None, None, None, None
