07-05-20,00:00:03,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
07-05-20,22:44:16,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9851.91, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:44:21,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9858.73, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:44:26,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9854.42, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:44:31,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9850.36, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:44:36,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9852.11, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:44:41,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9850.45, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:44:46,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9851.68, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:44:51,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9854.11, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:44:56,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9860.21, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:45:01,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9860.43, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:45:06,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9855.25, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:45:11,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9854.31, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:45:16,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9854.4, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:45:21,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9859.56, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:45:26,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9858.26, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:45:31,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9858.39, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:45:36,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9859.49, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:45:41,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 5060, -50384444, 0,0, 0, 0, 0, 0, False, 9860.57, 0, 0, 0, , 0, 0, None, None, None, None, None
07-05-20,22:45:48,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9860.57, 932972, -0.00932972, 92, , 233, 276, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:45:51,1350858, XBTUSD, 0.00075, 100, True, 0, 5060, -52582140, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9861.87, 932880, -0.0093288, 92, , 233, 184, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:45:52,1350858, XBTUSD, 0.00075, 100, True, 0, 0, 0, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9861.87, 932880, -0.0093288, 92, , 233, 184, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:45:53,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9861.87, 932880, -0.0093288, 92, , 233, 184, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:45:56,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9861.36, 932972, -0.00932972, 92, , 233, 276, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:01,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9861.42, 932972, -0.00932972, 92, , 233, 276, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:06,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9861.2, 932972, -0.00932972, 92, , 233, 276, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:11,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9860.54, 932972, -0.00932972, 92, , 233, 276, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:16,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9860.87, 932972, -0.00932972, 92, , 233, 276, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:21,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9859.41, 933156, -0.00933156, 92, , 233, 460, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:26,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9858.05, 933248, -0.00933248, 92, , 233, 552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:31,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9857.74, 933248, -0.00933248, 92, , 233, 552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:36,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9857.56, 933248, -0.00933248, 92, , 233, 552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:41,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9857.96, 933248, -0.00933248, 92, , 233, 552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:46,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9858.18, 933248, -0.00933248, 92, , 233, 552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:51,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9862.93, 932788, -0.00932788, 92, , 233, 92, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:46:56,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9862.43, 932788, -0.00932788, 92, , 233, 92, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:01,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9864.74, 932604, -0.00932604, 92, , 233, -92, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:07,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9867.38, 932328, -0.00932328, 92, , 233, -368, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:12,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9869.18, 932236, -0.00932236, 92, , 233, -460, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:17,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9870.61, 932052, -0.00932052, 92, , 233, -644, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:22,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9866.14, 932512, -0.00932512, 92, , 233, -184, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:27,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9865.19, 932604, -0.00932604, 92, , 233, -92, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:32,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9864.94, 932604, -0.00932604, 92, , 233, -92, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:37,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9865.5, 932512, -0.00932512, 92, , 233, -184, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:41,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9865.72, 932512, -0.00932512, 92, , 233, -184, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:46,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9865.92, 932512, -0.00932512, 92, , 233, -184, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:51,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9865.69, 932512, -0.00932512, 92, , 233, -184, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:47:56,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9866.62, 932420, -0.0093242, 92, , 233, -276, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:01,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9866.34, 932420, -0.0093242, 92, , 233, -276, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:06,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9868.73, 932236, -0.00932236, 92, , 233, -460, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:11,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9869.2, 932236, -0.00932236, 92, , 233, -460, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:16,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9869.3, 932144, -0.00932144, 92, , 233, -552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:21,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9869.31, 932144, -0.00932144, 92, , 233, -552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:26,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9869.8, 932144, -0.00932144, 92, , 233, -552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:31,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9869.49, 932144, -0.00932144, 92, , 233, -552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:36,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9868.8, 932236, -0.00932236, 92, , 233, -460, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:42,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9874.34, 931684, -0.00931684, 92, , 233, -1012, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:46,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9873, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:48:57,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9873.19, 931776, -0.00931776, 92, , 233, -920, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:01,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9873.32, 931776, -0.00931776, 92, , 233, -920, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:06,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9873.09, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:11,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.14, 931960, -0.0093196, 92, , 233, -736, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:16,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9873, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:21,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.12, 931960, -0.0093196, 92, , 233, -736, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:26,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9869.93, 932144, -0.00932144, 92, , 233, -552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:31,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9871.79, 931960, -0.0093196, 92, , 233, -736, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:36,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9870.59, 932052, -0.00932052, 92, , 233, -644, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:41,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9869.65, 932144, -0.00932144, 92, , 233, -552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:46,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9870, 932144, -0.00932144, 92, , 233, -552, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:51,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9871.83, 931960, -0.0093196, 92, , 233, -736, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:49:56,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9873.04, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:50:01,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9873.1, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:50:06,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9873.51, 931776, -0.00931776, 92, , 233, -920, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:50:11,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9873.82, 931776, -0.00931776, 92, , 233, -920, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:50:16,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9874.33, 931684, -0.00931684, 92, , 233, -1012, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:50:26,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9874.73, 931684, -0.00931684, 92, , 233, -1012, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:50:31,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9877.24, 931408, -0.00931408, 92, , 233, -1288, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:50:36,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9877.74, 931408, -0.00931408, 92, , 233, -1288, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:50:41,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9879.24, 931224, -0.00931224, 92, , 233, -1472, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:50:51,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9882.45, 930948, -0.00930948, 92, , 233, -1748, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:50:56,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9880.81, 931132, -0.00931132, 92, , 233, -1564, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:01,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9881.28, 931040, -0.0093104, 92, , 233, -1656, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:06,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9884.94, 930672, -0.00930672, 92, , 233, -2024, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:11,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9885.08, 930672, -0.00930672, 92, , 233, -2024, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:16,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9885.67, 930672, -0.00930672, 92, , 233, -2024, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:21,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9878.52, 931316, -0.00931316, 92, , 233, -1380, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:26,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9880.04, 931132, -0.00931132, 92, , 233, -1564, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:31,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9880.97, 931040, -0.0093104, 92, , 233, -1656, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:36,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9881.53, 931040, -0.0093104, 92, , 233, -1656, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:41,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9881.23, 931040, -0.0093104, 92, , 233, -1656, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:46,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9881.57, 931040, -0.0093104, 92, , 233, -1656, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:51:51,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9881.36, 931040, -0.0093104, 92, , 233, -1656, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:01,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9877.92, 931408, -0.00931408, 92, , 233, -1288, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:06,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9875.56, 931592, -0.00931592, 92, , 233, -1104, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:11,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9875.01, 931684, -0.00931684, 92, , 233, -1012, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:16,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9873.17, 931776, -0.00931776, 92, , 233, -920, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:21,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.23, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:26,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.02, 931960, -0.0093196, 92, , 233, -736, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:31,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.68, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:36,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.97, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:41,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872, 931960, -0.0093196, 92, , 233, -736, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:46,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.03, 931960, -0.0093196, 92, , 233, -736, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:51,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.39, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:52:56,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.87, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:53:01,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.74, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:53:06,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9872.84, 931868, -0.00931868, 92, , 233, -828, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:53:11,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9871.91, 931960, -0.0093196, 92, , 233, -736, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:53:16,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9874.78, 931684, -0.00931684, 92, , 233, -1012, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:53:21,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9879.53, 931224, -0.00931224, 92, , 233, -1472, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:53:26,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9877.1, 931408, -0.00931408, 92, , 233, -1288, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:53:31,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9879.54, 931224, -0.00931224, 92, , 233, -1472, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:53:36,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9880.71, 931132, -0.00931132, 92, , 233, -1564, 9864, 9864, 9865.5, 100000000, 100000000
07-05-20,22:53:41,1350858, XBTUSD, 0.00075, 100, True, 0, 92, -932880, 4968, -49451748, 0,0, 92, 932696, -92, 932696, True, 9881.95, 930948, -0.00930948, 92, , 233, -1748, 9864, 9864, 9865.5, 100000000, 100000000
