29-04-20,00:00:02,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
29-04-20,06:28:51,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7936.33, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:28:56,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7937.32, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:01,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7938.37, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:06,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7937.12, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:11,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7943.83, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:16,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7944.26, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:22,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7941.88, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:26,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7944.68, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:36,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7942.96, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:41,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7942.52, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:46,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7942.53, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:51,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7942.43, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:29:56,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7943.05, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:30:01,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7944.85, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:30:07,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7945.38, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:30:12,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7945.76, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:30:17,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12615, -153177620, 115,1451415, 115, 1451070, 0, -3890, False, 7950.78, 0, 0, 0, , 11336, 0, None, None, None, None, None
29-04-20,06:30:18,1350858, XBTUSD, 0.00075, 100, True, -11336, 12615, -165360118, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7950.78, 1458932, -0.01458932, 116, , 11700, -348, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:30:20,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7950.78, 1458932, -0.01458932, 116, , 11700, -348, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:30:22,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7951.63, 1458816, -0.01458816, 116, , 11700, -464, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:30:25,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7951.63, 1458816, -0.01458816, 116, , 11700, -464, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:30:27,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7953.43, 1458468, -0.01458468, 116, , 11700, -812, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:30:32,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7954.69, 1458236, -0.01458236, 116, , 11700, -1044, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:30:37,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7951.68, 1458816, -0.01458816, 116, , 11700, -464, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:30:42,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7950.65, 1459048, -0.01459048, 116, , 11700, -232, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:30:47,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7951.51, 1458816, -0.01458816, 116, , 11700, -464, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:30:52,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7953.45, 1458468, -0.01458468, 116, , 11700, -812, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:30:57,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7955.19, 1458120, -0.0145812, 116, , 11700, -1160, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:00,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7955.19, 1458120, -0.0145812, 116, , 11700, -1160, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:02,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7955.61, 1458120, -0.0145812, 116, , 11700, -1160, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:07,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7955.4, 1458120, -0.0145812, 116, , 11700, -1160, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:12,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7957.57, 1457772, -0.01457772, 116, , 11700, -1508, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:17,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7956.02, 1458004, -0.01458004, 116, , 11700, -1276, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:22,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7958.91, 1457540, -0.0145754, 116, , 11700, -1740, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:23,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7958.91, 1457540, -0.0145754, 116, , 11700, -1740, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:27,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7958.87, 1457540, -0.0145754, 116, , 11700, -1740, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:32,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7958.91, 1457540, -0.0145754, 116, , 11700, -1740, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:37,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7957.47, 1457772, -0.01457772, 116, , 11700, -1508, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:42,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7952.38, 1458700, -0.014587, 116, , 11700, -580, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:47,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7953.23, 1458584, -0.01458584, 116, , 11700, -696, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:52,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7951.41, 1458816, -0.01458816, 116, , 11700, -464, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:31:57,1350858, XBTUSD, 0.00075, 100, True, -11336, 116, -1459628, 12499, -151718340, 115,1451415, 231, 2910350, -116, 1455390, True, 7952.68, 1458584, -0.01458584, 116, , 11700, -696, 7949, 7949, 7951, 100000000, 100000000
29-04-20,06:32:01,1350858, XBTUSD, 0.00075, 100, True, -12412, 0, 0, 12499, -151718340, 231,2911043, 231, 2910350, 0, -4238, False, 7952.68, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:32:02,1350858, XBTUSD, 0.00075, 100, True, -12412, 0, 0, 12499, -151718340, 231,2911043, 231, 2910350, 0, -4238, False, 7946.68, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:32:07,1350858, XBTUSD, 0.00075, 100, True, -12412, 0, 0, 0, 0, 231,2911043, 231, 2910350, 0, -4238, False, 7941.08, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:32:12,1350858, XBTUSD, 0.00075, 100, True, -12412, 0, 0, 0, 0, 231,2911043, 231, 2910350, 0, -4238, False, None, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:32:32,1350858, XBTUSD, 0.00075, 100, True, -12412, 0, 0, 0, 0, 231,2911043, 231, 2910350, 0, -4238, False, None, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:04,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7942.52, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:06,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7941.97, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:11,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7940.85, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:16,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7939.39, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:21,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7940, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:26,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7939.07, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:32,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7938.68, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:36,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7937.75, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:41,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7938.15, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:47,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7941.54, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:51,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7943.15, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:44:56,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7942.39, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:45:01,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7943.52, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:45:06,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7944.85, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:45:11,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7944.86, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:45:21,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7943.82, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:45:26,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7945.24, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:45:31,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7944.31, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:45:36,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7945.76, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:45:41,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7946.24, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:45:56,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7947.35, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:01,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7947.45, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:06,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7946.39, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:11,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7944.89, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:16,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7947.1, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:21,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7948, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:26,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7947.42, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:31,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7946.69, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:36,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7946.64, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:41,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7947.16, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:46,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7948.25, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:46:56,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7948.36, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:47:01,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7948.52, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:47:06,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7946.58, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:47:16,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7948.2, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:47:26,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7948.55, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:47:36,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7948.44, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:47:41,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7951.68, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:47:46,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7954.25, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:47:51,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7953.44, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:47:56,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7953.3, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:01,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7952.33, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:06,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7952.28, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:11,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7952.05, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:16,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7951.86, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:21,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7955.5, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:26,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7954.84, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:31,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7954.6, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:36,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7954.8, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:41,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7953.6, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:46,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7951.44, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:51,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7951.3, 0, 0, 0, , 12412, 0, None, None, None, None, None
29-04-20,06:48:56,1350858, XBTUSD, 0.00075, 100, True, -12412, 12615, -165142212, 12615, -152991463, 231,2911043, 231, 2910350, 0, -4238, False, 7952.16, 0, 0, 0, , 12412, 0, None, None, None, None, None
